trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.bi1,config.bi2,config.act1,config.act2,config.epochs,config.unit1
e054f_00000,0.5395323038101196,0.5355555415153503,14.783542394638062,True,,,1.0,47278428e64545ae8c8c56da72e72405,2022-09-12_05-51-19,1662961879.0,14.783542394638062,16057.0,83e87206dee1,172.17.0.3,14.783542394638062,0.0,1.0,0.005457878112792969,0,categorical_crossentropy,32.0,adam,0.001,ones,glorot_uniform,zeros,zeros,relu,softmax,3.0,512.0
e054f_00001,0.0038975500501692295,0.006666666828095913,15.03833532333374,True,,,1.0,6fab77d2ac49442c90f5ce40f6c96563,2022-09-12_05-51-39,1662961899.0,15.03833532333374,16680.0,83e87206dee1,172.17.0.3,15.03833532333374,0.0,1.0,0.004783153533935547,"1_act1=elu,act2=selu,batch_size=32,bi1=zeros,bi2=truncated_normal,epochs=3,ki1=truncated_normal,ki2=random_uniform,loss=poisson,lr=3.1165,optimizer=rmsprop,unit1=256",poisson,32.0,rmsprop,3.1165298548935727,truncated_normal,random_uniform,zeros,truncated_normal,elu,selu,3.0,256.0
e054f_00002,,,,,,,,6d4b6759c5594817b03f116a68165d2f,2022-09-12_05-51-44,1662961904.0,,17492.0,83e87206dee1,172.17.0.3,,,,,,sparse_categorical_crossentropy,256.0,adam,6.622321921063772,truncated_normal,lecun_normal,glorot_uniform,lecun_uniform,softsign,linear,6.0,256.0
e054f_00003,,,,,,,,675b053e90d749c1abd9abf41a5e7630,2022-09-12_05-52-01,1662961921.0,,18070.0,83e87206dee1,172.17.0.3,,,,,,squared_hinge,64.0,adadelta,7.157359548372027,he_uniform,lecun_uniform,orthogonal,he_normal,softsign,softmax,3.0,1024.0
e054f_00004,0.0038975500501692295,0.006666666828095913,17.48636794090271,True,,,1.0,2b9246a06fa1494d9e3de768ddc86b93,2022-09-12_05-52-31,1662961951.0,17.48636794090271,18457.0,83e87206dee1,172.17.0.3,17.48636794090271,0.0,1.0,0.004576921463012695,"4_act1=sigmoid,act2=elu,batch_size=32,bi1=he_normal,bi2=lecun_uniform,epochs=8,ki1=truncated_normal,ki2=glorot_normal,loss=hinge,lr=5.7276,optimizer=rmsprop,unit1=1024",hinge,32.0,rmsprop,5.727605756790336,truncated_normal,glorot_normal,he_normal,lecun_uniform,sigmoid,elu,8.0,1024.0
e054f_00005,0.34910914301872253,0.35777777433395386,12.990219831466675,True,,,1.0,3944ae472a954ae4a24a2bfa737237e5,2022-09-12_05-52-50,1662961970.0,12.990219831466675,19292.0,83e87206dee1,172.17.0.3,12.990219831466675,0.0,1.0,0.005650997161865234,"5_act1=exponential,act2=softmax,batch_size=256,bi1=random_normal,bi2=lecun_uniform,epochs=8,ki1=random_uniform,ki2=lecun_uniform,loss=hinge,lr=6.3105,optimizer=adagrad,unit1=256",hinge,256.0,adagrad,6.310494301652813,random_uniform,lecun_uniform,random_normal,lecun_uniform,exponential,softmax,8.0,256.0
e054f_00006,0.34910914301872253,0.35777777433395386,11.551190376281738,True,,,1.0,9a1c07c5f9ba4f1595b18fed2ec0e5b8,2022-09-12_05-53-06,1662961986.0,11.551190376281738,19804.0,83e87206dee1,172.17.0.3,11.551190376281738,0.0,1.0,0.004988908767700195,"6_act1=relu,act2=softsign,batch_size=512,bi1=random_normal,bi2=he_uniform,epochs=3,ki1=truncated_normal,ki2=random_normal,loss=categorical_crossentropy,lr=7.5312,optimizer=rmsprop,unit1=1024",categorical_crossentropy,512.0,rmsprop,7.531188718677895,truncated_normal,random_normal,random_normal,he_uniform,relu,softsign,3.0,1024.0
e054f_00007,0.0038975500501692295,0.006666666828095913,22.56566047668457,True,,,1.0,e1188e3ce51b4bf2a2f775705e2121d6,2022-09-12_05-53-34,1662962014.0,22.56566047668457,20318.0,83e87206dee1,172.17.0.3,22.56566047668457,0.0,1.0,0.00512385368347168,"7_act1=hard_sigmoid,act2=hard_sigmoid,batch_size=16,bi1=random_uniform,bi2=zeros,epochs=8,ki1=lecun_normal,ki2=truncated_normal,loss=categorical_hinge,lr=0.1750,optimizer=adam,unit1=1024",categorical_hinge,16.0,adam,0.17498312237567204,lecun_normal,truncated_normal,random_uniform,zeros,hard_sigmoid,hard_sigmoid,8.0,1024.0
e054f_00008,0.34910914301872253,0.35777777433395386,12.626732349395752,True,,,1.0,37b8ad86d207470f85c2caca609a8ce9,2022-09-12_05-53-52,1662962032.0,12.626732349395752,21289.0,83e87206dee1,172.17.0.3,12.626732349395752,0.0,1.0,0.005477428436279297,"8_act1=sigmoid,act2=tanh,batch_size=256,bi1=lecun_normal,bi2=lecun_normal,epochs=8,ki1=zeros,ki2=he_normal,loss=binary_crossentropy,lr=4.4074,optimizer=rmsprop,unit1=256",binary_crossentropy,256.0,rmsprop,4.407390970103595,zeros,he_normal,lecun_normal,lecun_normal,sigmoid,tanh,8.0,256.0
e054f_00009,,,,,,,,ed02b16b901042b28cd5ce08314e55a7,2022-09-12_05-53-58,1662962038.0,,21905.0,83e87206dee1,172.17.0.3,,,,,,sparse_categorical_crossentropy,32.0,adadelta,2.8379801466175487,glorot_uniform,ones,glorot_normal,glorot_normal,softsign,linear,8.0,1024.0
