trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.bi1,config.bi2,config.act1,config.act2,config.epochs,config.unit1
890c5cec,0.6870824098587036,0.6600000262260437,10.278980731964111,True,,,1.0,bb83f1a594a0413da53ad9a39595fa83,2022-09-17_13-35-18,1663421718.0,10.278980731964111,16041.0,83e87206dee1,172.17.0.2,10.278980731964111,0.0,1.0,0.006602048873901367,"1_act1=relu,act2=softmax,batch_size=32,bi1=zeros,bi2=zeros,epochs=3,ki1=glorot_uniform,ki2=glorot_uniform,loss=hinge,lr=0.0010,optimizer=adam,unit1=512",hinge,32.0,adam,0.001,glorot_uniform,glorot_uniform,zeros,zeros,relu,softmax,3.0,512.0
8bf21294,0.34910914301872253,0.35777777433395386,12.84558391571045,True,,,1.0,e1359d1113c54f7fbbbe454015803085,2022-09-17_13-35-36,1663421736.0,12.84558391571045,16664.0,83e87206dee1,172.17.0.2,12.84558391571045,0.0,1.0,0.005441904067993164,"2_act1=elu,act2=elu,batch_size=16,bi1=zeros,bi2=zeros,epochs=3,ki1=zeros,ki2=zeros,loss=mean_squared_error,lr=0.0000,optimizer=sgd,unit1=256",mean_squared_error,16.0,sgd,9.999999974752427e-07,zeros,zeros,zeros,zeros,elu,elu,3.0,256.0
926e5c86,,,,,,,,37e51caf6a104c7e8d4f87c3d7c87fdc,2022-09-17_13-35-41,1663421741.0,,17472.0,83e87206dee1,172.17.0.2,,,,,,categorical_hinge,64.0,adadelta,5.000000476837158,orthogonal,orthogonal,orthogonal,orthogonal,relu,relu,5.0,512.0
9d297bf6,0.0038975500501692295,0.006666666828095913,11.288670063018799,True,,,1.0,09866b4378ac4a25a373ab4d590b780f,2022-09-17_13-36-06,1663421766.0,11.288670063018799,18081.0,83e87206dee1,172.17.0.2,11.288670063018799,0.0,1.0,0.004952669143676758,"4_act1=hard_sigmoid,act2=hard_sigmoid,batch_size=32,bi1=random_normal,bi2=glorot_uniform,epochs=5,ki1=glorot_uniform,ki2=glorot_uniform,loss=mean_squared_logarithmic_error,lr=7.5000,optimizer=adagrad,unit1=1024",mean_squared_logarithmic_error,32.0,adagrad,7.5,glorot_uniform,glorot_uniform,random_normal,glorot_uniform,hard_sigmoid,hard_sigmoid,5.0,1024.0
a4e95ea6,,,,,,,,664390c34b0e4d46b8e99c44b8ba4f71,2022-09-17_13-36-11,1663421771.0,,18527.0,83e87206dee1,172.17.0.2,,,,,,sparse_categorical_crossentropy,256.0,adam,2.5000007152557373,random_normal,random_normal,glorot_uniform,random_normal,selu,selu,4.0,256.0
af0bde22,0.0038975500501692295,0.006666666828095913,9.000865936279297,True,,,1.0,dd33ce1f60014e37a02202c04642ec2e,2022-09-17_13-36-33,1663421793.0,9.000865936279297,19069.0,83e87206dee1,172.17.0.2,9.000865936279297,0.0,1.0,0.00570368766784668,"6_act1=exponential,act2=tanh,batch_size=128,bi1=random_uniform,bi2=he_normal,epochs=7,ki1=random_uniform,ki2=constant,loss=squared_hinge,lr=3.7500,optimizer=adamax,unit1=512",squared_hinge,128.0,adamax,3.750000476837158,random_uniform,constant,random_uniform,he_normal,exponential,tanh,7.0,512.0
b6cb846e,0.34910914301872253,0.35777777433395386,11.280710458755493,True,,,1.0,1ed4067bcca448ad8daa27735b7d028e,2022-09-17_13-36-50,1663421810.0,11.280710458755493,19626.0,83e87206dee1,172.17.0.2,11.280710458755493,0.0,1.0,0.005160331726074219,"7_act1=softsign,act2=softmax,batch_size=32,bi1=he_normal,bi2=random_uniform,epochs=4,ki1=he_normal,ki2=glorot_normal,loss=binary_crossentropy,lr=8.7500,optimizer=adagrad,unit1=1024",binary_crossentropy,32.0,adagrad,8.75,he_normal,glorot_normal,he_normal,random_uniform,softsign,softmax,4.0,1024.0
bf2434d0,0.0022271715570241213,0.0,7.841987609863281,True,,,1.0,779cdaccb39a48f9890ff7274d760ae4,2022-09-17_13-37-02,1663421822.0,7.841987609863281,20227.0,83e87206dee1,172.17.0.2,7.841987609863281,0.0,1.0,0.006184101104736328,"8_act1=softmax,act2=softsign,batch_size=256,bi1=constant,bi2=constant,epochs=3,ki1=glorot_normal,ki2=he_normal,loss=mean_absolute_percentage_error,lr=6.2500,optimizer=adam,unit1=512",mean_absolute_percentage_error,256.0,adam,6.250000476837158,glorot_normal,he_normal,constant,constant,softmax,softsign,3.0,512.0
c8adad7e,0.0038975500501692295,0.006666666828095913,10.557358264923096,True,,,1.0,cc83d5e91416445286704678ca161fed,2022-09-17_13-37-18,1663421838.0,10.557358264923096,20820.0,83e87206dee1,172.17.0.2,10.557358264923096,0.0,1.0,0.0054666996002197266,"9_act1=tanh,act2=exponential,batch_size=64,bi1=glorot_normal,bi2=glorot_normal,epochs=5,ki1=constant,ki2=random_uniform,loss=categorical_crossentropy,lr=1.2500,optimizer=rmsprop,unit1=256",categorical_crossentropy,64.0,rmsprop,1.2500008344650269,constant,random_uniform,glorot_normal,glorot_normal,tanh,exponential,5.0,256.0
d06da8ac,0.34910914301872253,0.35777777433395386,9.047707319259644,True,,,1.0,fe05918853204fdeb29c71b63543436a,2022-09-17_13-37-32,1663421852.0,9.047707319259644,21403.0,83e87206dee1,172.17.0.2,9.047707319259644,0.0,1.0,0.006147623062133789,"10_act1=exponential,act2=softplus,batch_size=512,bi1=truncated_normal,bi2=lecun_normal,epochs=5,ki1=lecun_uniform,ki2=random_uniform,loss=squared_hinge,lr=1.8750,optimizer=adadelta,unit1=256",squared_hinge,512.0,adadelta,1.8750007152557373,lecun_uniform,random_uniform,truncated_normal,lecun_normal,exponential,softplus,5.0,256.0
