trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.bi1,config.bi2,config.act1,config.act2,config.epochs,config.unit1
5032d4a0,0.09855233877897263,0.08666666597127914,9.074131488800049,True,,,1.0,c05002f1aead4897993e8ef2a8a7efa8,2022-09-17_16-32-39,1663432359.0,9.074131488800049,15392.0,83e87206dee1,172.17.0.2,9.074131488800049,0.0,1.0,0.00511622428894043,"1_act1=relu,act2=softsign,batch_size=32,bi1=zeros,bi2=zeros,epochs=3,ki1=glorot_uniform,ki2=glorot_uniform,loss=categorical_crossentropy,lr=0.0010,optimizer=adam,unit1=512",categorical_crossentropy,32.0,adam,0.001,glorot_uniform,glorot_uniform,zeros,zeros,relu,softsign,3.0,512.0
53239636,0.34910914301872253,0.35777777433395386,10.772607803344727,True,,,1.0,cc246bd22aa44e1983b0c39425082ed2,2022-09-17_16-32-55,1663432375.0,10.772607803344727,15975.0,83e87206dee1,172.17.0.2,10.772607803344727,0.0,1.0,0.005945920944213867,"2_act1=elu,act2=elu,batch_size=16,bi1=zeros,bi2=zeros,epochs=3,ki1=zeros,ki2=zeros,loss=mean_squared_error,lr=0.0000,optimizer=sgd,unit1=256",mean_squared_error,16.0,sgd,9.999999974752427e-07,zeros,zeros,zeros,zeros,elu,elu,3.0,256.0
58e32046,,,,,,,,53929e16d0d6477f9d0fd62a9afe2f87,2022-09-17_16-33-00,1663432380.0,,16599.0,83e87206dee1,172.17.0.2,,,,,,categorical_hinge,64.0,adadelta,5.000000476837158,orthogonal,orthogonal,orthogonal,orthogonal,relu,relu,5.0,512.0
626c1dac,0.0038975500501692295,0.006666666828095913,13.921902894973755,True,,,1.0,d38e4e37e73149b794f44abb5afb0b3d,2022-09-17_16-33-27,1663432407.0,13.921902894973755,17113.0,83e87206dee1,172.17.0.2,13.921902894973755,0.0,1.0,0.005536556243896484,"4_act1=hard_sigmoid,act2=hard_sigmoid,batch_size=32,bi1=random_normal,bi2=glorot_uniform,epochs=5,ki1=glorot_uniform,ki2=glorot_uniform,loss=mean_squared_logarithmic_error,lr=7.5000,optimizer=adagrad,unit1=1024",mean_squared_logarithmic_error,32.0,adagrad,7.5,glorot_uniform,glorot_uniform,random_normal,glorot_uniform,hard_sigmoid,hard_sigmoid,5.0,1024.0
6a2bf508,,,,,,,,f590b90a026645daad5f553707d925fd,2022-09-17_16-33-32,1663432412.0,,17726.0,83e87206dee1,172.17.0.2,,,,,,sparse_categorical_crossentropy,256.0,adam,2.5000007152557373,random_normal,random_normal,glorot_uniform,random_normal,selu,selu,4.0,256.0
757f78c6,0.0038975500501692295,0.006666666828095913,10.49985671043396,True,,,1.0,4f64fd69da3e4ac2936b6f8e1e78466e,2022-09-17_16-33-56,1663432436.0,10.49985671043396,18195.0,83e87206dee1,172.17.0.2,10.49985671043396,0.0,1.0,0.005821704864501953,"6_act1=exponential,act2=tanh,batch_size=128,bi1=random_uniform,bi2=he_normal,epochs=7,ki1=random_uniform,ki2=constant,loss=squared_hinge,lr=3.7500,optimizer=adamax,unit1=512",squared_hinge,128.0,adamax,3.750000476837158,random_uniform,constant,random_uniform,he_normal,exponential,tanh,7.0,512.0
7d402312,0.5473273992538452,0.5533333420753479,13.714335680007935,True,,,1.0,f6057b8622ba46afb3eec7e2974aa5b0,2022-09-17_16-34-15,1663432455.0,13.714335680007935,18785.0,83e87206dee1,172.17.0.2,13.714335680007935,0.0,1.0,0.004861116409301758,"7_act1=softsign,act2=softmax,batch_size=32,bi1=he_normal,bi2=random_uniform,epochs=4,ki1=he_normal,ki2=glorot_normal,loss=binary_crossentropy,lr=8.7500,optimizer=adagrad,unit1=1024",binary_crossentropy,32.0,adagrad,8.75,he_normal,glorot_normal,he_normal,random_uniform,softsign,softmax,4.0,1024.0
86ca07d6,0.00167037860956043,0.006666666828095913,9.933578252792358,True,,,1.0,0a09aefc2da64b26a271be6215167dca,2022-09-17_16-34-31,1663432471.0,9.933578252792358,19473.0,83e87206dee1,172.17.0.2,9.933578252792358,0.0,1.0,0.004859447479248047,"8_act1=softmax,act2=softsign,batch_size=256,bi1=constant,bi2=constant,epochs=3,ki1=glorot_normal,ki2=he_normal,loss=mean_absolute_percentage_error,lr=6.2500,optimizer=adam,unit1=512",mean_absolute_percentage_error,256.0,adam,6.250000476837158,glorot_normal,he_normal,constant,constant,softmax,softsign,3.0,512.0
921da93a,0.0038975500501692295,0.006666666828095913,11.662540197372437,True,,,1.0,65b57a6fa51a4d96aece06e35e2c5772,2022-09-17_16-34-47,1663432487.0,11.662540197372437,20065.0,83e87206dee1,172.17.0.2,11.662540197372437,0.0,1.0,0.005779743194580078,"9_act1=tanh,act2=exponential,batch_size=64,bi1=glorot_normal,bi2=glorot_normal,epochs=5,ki1=constant,ki2=random_uniform,loss=categorical_crossentropy,lr=1.2500,optimizer=rmsprop,unit1=256",categorical_crossentropy,64.0,rmsprop,1.2500008344650269,constant,random_uniform,glorot_normal,glorot_normal,tanh,exponential,5.0,256.0
9b0eff26,0.34910914301872253,0.35777777433395386,8.552911758422852,True,,,1.0,683bf8bdb9a1463f861db4145e8f0043,2022-09-17_16-35-01,1663432501.0,8.552911758422852,20708.0,83e87206dee1,172.17.0.2,8.552911758422852,0.0,1.0,0.005522727966308594,"10_act1=exponential,act2=softplus,batch_size=512,bi1=truncated_normal,bi2=lecun_normal,epochs=5,ki1=lecun_uniform,ki2=random_uniform,loss=squared_hinge,lr=1.8750,optimizer=adadelta,unit1=256",squared_hinge,512.0,adadelta,1.8750007152557373,lecun_uniform,random_uniform,truncated_normal,lecun_normal,exponential,softplus,5.0,256.0
