trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.bi1,config.bi2,config.act1,config.act2,config.epochs,config.unit1
c647965a,0.47661471366882324,0.4933333396911621,12.753035545349121,True,,,1.0,900a9d64c9ff45c182fe646b366ce023,2022-09-12_03-56-01,1662954961.0,12.753035545349121,5158.0,83e87206dee1,172.17.0.3,12.753035545349121,0.0,1.0,0.00589442253112793,"1_act1=relu,act2=softmax,batch_size=32,bi1=zeros,bi2=zeros,epochs=3,ki1=glorot_uniform,ki2=glorot_uniform,loss=categorical_crossentropy,lr=0.0010,optimizer=sgd,unit1=512",categorical_crossentropy,32.0,sgd,0.001,glorot_uniform,glorot_uniform,zeros,zeros,relu,softmax,3.0,512.0
c938567e,0.0038975500501692295,0.006666666828095913,13.042256832122803,True,,,1.0,6092bea218424325b12d81c64da25aed,2022-09-12_03-56-18,1662954978.0,13.042256832122803,5777.0,83e87206dee1,172.17.0.3,13.042256832122803,0.0,1.0,0.006257534027099609,"2_act1=tanh,act2=exponential,batch_size=32,bi1=he_uniform,bi2=he_uniform,epochs=4,ki1=he_uniform,ki2=glorot_normal,loss=mean_absolute_error,lr=8.4901,optimizer=adamax,unit1=1024",mean_absolute_error,32.0,adamax,8.490086672166527,he_uniform,glorot_normal,he_uniform,he_uniform,tanh,exponential,4.0,1024.0
d0e3e992,0.7154788374900818,0.6866666674613953,12.627035856246948,True,,,1.0,fcb08364d9bf45ef9e04a6ab48359cda,2022-09-12_03-56-36,1662954996.0,12.627035856246948,6223.0,83e87206dee1,172.17.0.3,12.627035856246948,0.0,1.0,0.004788398742675781,"3_act1=relu,act2=softsign,batch_size=32,bi1=random_normal,bi2=ones,epochs=4,ki1=glorot_normal,ki2=glorot_normal,loss=logcosh,lr=3.6058,optimizer=sgd,unit1=1024",logcosh,32.0,sgd,3.605767895761915,glorot_normal,glorot_normal,random_normal,ones,relu,softsign,4.0,1024.0
db9e9c24,0.34910914301872253,0.35777777433395386,10.657985210418701,True,,,1.0,23b4e81441244aa3a38d547ae0caaca1,2022-09-12_03-56-52,1662955012.0,10.657985210418701,6861.0,83e87206dee1,172.17.0.3,10.657985210418701,0.0,1.0,0.005457401275634766,"4_act1=hard_sigmoid,act2=softplus,batch_size=512,bi1=he_normal,bi2=he_uniform,epochs=8,ki1=random_normal,ki2=ones,loss=mean_squared_logarithmic_error,lr=6.0280,optimizer=adam,unit1=512",mean_squared_logarithmic_error,512.0,adam,6.02797524328176,random_normal,ones,he_normal,he_uniform,hard_sigmoid,softplus,8.0,512.0
e659ffb4,0.6080178022384644,0.6088888645172119,10.150672435760498,True,,,1.0,3648407613824d4fbebe016cab6a2aa6,2022-09-12_03-57-07,1662955027.0,10.150672435760498,7442.0,83e87206dee1,172.17.0.3,10.150672435760498,0.0,1.0,0.005657672882080078,"5_act1=linear,act2=linear,batch_size=512,bi1=ones,bi2=truncated_normal,epochs=6,ki1=lecun_uniform,ki2=he_uniform,loss=hinge,lr=6.1828,optimizer=adadelta,unit1=1024",hinge,512.0,adadelta,6.182768640132231,lecun_uniform,he_uniform,ones,truncated_normal,linear,linear,6.0,1024.0
efe3eba8,0.0038975500501692295,0.006666666828095913,18.0783588886261,True,,,1.0,c9892402069d486890b187d9353013f8,2022-09-12_03-57-30,1662955050.0,18.0783588886261,8037.0,83e87206dee1,172.17.0.3,18.0783588886261,0.0,1.0,0.005087137222290039,"6_act1=linear,act2=hard_sigmoid,batch_size=32,bi1=random_uniform,bi2=glorot_normal,epochs=4,ki1=random_normal,ki2=ones,loss=categorical_hinge,lr=7.8515,optimizer=nadam,unit1=1024",categorical_hinge,32.0,nadam,7.85147471508145,random_normal,ones,random_uniform,glorot_normal,linear,hard_sigmoid,4.0,1024.0
f8d431a0,,,,,,,,fd2d4baa834e470db69725b9b6cc5928,2022-09-12_03-57-35,1662955055.0,,8797.0,83e87206dee1,172.17.0.3,,,,,,mean_squared_error,32.0,adagrad,3.7862399496968338,orthogonal,truncated_normal,orthogonal,orthogonal,softsign,elu,6.0,256.0
068a392a,0.7165924310684204,0.7111111283302307,11.828135013580322,True,,,1.0,6c2ad5a0658b42829ab51dde7fe18164,2022-09-12_03-57-59,1662955079.0,11.828135013580322,9334.0,83e87206dee1,172.17.0.3,11.828135013580322,0.0,1.0,0.0046994686126708984,"8_act1=selu,act2=sigmoid,batch_size=512,bi1=random_uniform,bi2=glorot_uniform,epochs=6,ki1=random_normal,ki2=constant,loss=categorical_crossentropy,lr=1.6765,optimizer=adadelta,unit1=256",categorical_crossentropy,512.0,adadelta,1.6765074446910315,random_normal,constant,random_uniform,glorot_uniform,selu,sigmoid,6.0,256.0
0db1ba66,,,,,,,,1ad6c623cf3144d7976f6b292b407b35,2022-09-12_03-58-04,1662955084.0,,9902.0,83e87206dee1,172.17.0.3,,,,,,mean_absolute_error,512.0,adagrad,4.98292544242898,random_normal,truncated_normal,zeros,orthogonal,relu,relu,3.0,512.0
17d3d650,0.34910914301872253,0.35777777433395386,12.88235330581665,True,,,1.0,654f2c30dd294064b50d57ce22354b7c,2022-09-12_03-58-30,1662955110.0,12.88235330581665,10326.0,83e87206dee1,172.17.0.3,12.88235330581665,0.0,1.0,0.005402803421020508,"10_act1=softplus,act2=softsign,batch_size=256,bi1=random_normal,bi2=random_uniform,epochs=4,ki1=he_normal,ki2=truncated_normal,loss=mean_squared_logarithmic_error,lr=7.8538,optimizer=adam,unit1=512",mean_squared_logarithmic_error,256.0,adam,7.853796448209618,he_normal,truncated_normal,random_normal,random_uniform,softplus,softsign,4.0,512.0
