trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.bi1,config.bi2,config.act1,config.act2,config.epochs,config.unit1
ea761724,0.6709353923797607,0.6600000262260437,12.09513258934021,True,,,1.0,76a5edf8df274874aacc504e04edabd9,2022-09-11_19-21-38,1662924098.0,12.09513258934021,25735.0,83e87206dee1,172.17.0.3,12.09513258934021,0.0,1.0,0.005643606185913086,"1_act1=relu,act2=softmax,batch_size=32,bi1=zeros,bi2=zeros,epochs=3,ki1=glorot_uniform,ki2=glorot_uniform,loss=hinge,lr=0.0010,optimizer=adam,unit1=512",hinge,32.0,adam,0.001,glorot_uniform,glorot_uniform,zeros,zeros,relu,softmax,3.0,512.0
edd9cabe,0.34910914301872253,0.35777777433395386,14.046998262405396,True,,,1.0,e48590cbf5704e388e796e603ca54a91,2022-09-11_19-21-58,1662924118.0,14.046998262405396,26700.0,83e87206dee1,172.17.0.3,14.046998262405396,0.0,1.0,0.0048749446868896484,"2_act1=elu,act2=elu,batch_size=16,bi1=zeros,bi2=zeros,epochs=3,ki1=zeros,ki2=zeros,loss=mean_squared_error,lr=0.0000,optimizer=sgd,unit1=256",mean_squared_error,16.0,sgd,9.999999974752427e-07,zeros,zeros,zeros,zeros,elu,elu,3.0,256.0
f567990a,,,,,,,,08e923ec3b7f4955b89b82b9d27ff409,2022-09-11_19-22-04,1662924124.0,,27891.0,83e87206dee1,172.17.0.3,,,,,,categorical_hinge,64.0,adadelta,5.000000476837158,orthogonal,orthogonal,orthogonal,orthogonal,relu,relu,3.0,512.0
0153529a,0.0038975500501692295,0.006666666828095913,11.736229658126831,True,,,1.0,b8a29ae817424f41826668c77e5eb3ef,2022-09-11_19-22-28,1662924148.0,11.736229658126831,28645.0,83e87206dee1,172.17.0.3,11.736229658126831,0.0,1.0,0.0048983097076416016,"4_act1=hard_sigmoid,act2=hard_sigmoid,batch_size=32,bi1=random_normal,bi2=glorot_uniform,epochs=4,ki1=glorot_uniform,ki2=glorot_uniform,loss=mean_squared_logarithmic_error,lr=7.5000,optimizer=adagrad,unit1=1024",mean_squared_logarithmic_error,32.0,adagrad,7.5,glorot_uniform,glorot_uniform,random_normal,glorot_uniform,hard_sigmoid,hard_sigmoid,4.0,1024.0
0914a812,,,,,,,,4c491639f76c4071a282b11ce20c69ad,2022-09-11_19-22-34,1662924154.0,,29819.0,83e87206dee1,172.17.0.3,,,,,,sparse_categorical_crossentropy,256.0,adam,2.5000007152557373,random_normal,random_normal,glorot_uniform,random_normal,selu,selu,3.0,256.0
13359108,0.0038975500501692295,0.006666666828095913,13.531379461288452,True,,,1.0,a441c011c7344465b1e1e7ab7924dce4,2022-09-11_19-23-03,1662924183.0,13.531379461288452,30520.0,83e87206dee1,172.17.0.3,13.531379461288452,0.0,1.0,0.005588531494140625,"6_act1=exponential,act2=tanh,batch_size=128,bi1=random_uniform,bi2=he_normal,epochs=4,ki1=random_uniform,ki2=constant,loss=squared_hinge,lr=3.7500,optimizer=adamax,unit1=512",squared_hinge,128.0,adamax,3.750000476837158,random_uniform,constant,random_uniform,he_normal,exponential,tanh,4.0,512.0
1cbfc572,0.5668151378631592,0.5555555820465088,13.27231764793396,True,,,1.0,333a8cfd61b84ccfb9a85c545f4aa625,2022-09-11_19-23-21,1662924201.0,13.27231764793396,31845.0,83e87206dee1,172.17.0.3,13.27231764793396,0.0,1.0,0.004611968994140625,"7_act1=softsign,act2=softmax,batch_size=32,bi1=he_normal,bi2=random_uniform,epochs=3,ki1=he_normal,ki2=glorot_normal,loss=binary_crossentropy,lr=8.7500,optimizer=adagrad,unit1=1024",binary_crossentropy,32.0,adagrad,8.75,he_normal,glorot_normal,he_normal,random_uniform,softsign,softmax,3.0,1024.0
28130894,0.012806235812604427,0.017777778208255768,12.770843029022217,True,,,1.0,7970c60ef30e4717bb29cb3ff9513fda,2022-09-11_19-23-40,1662924220.0,12.770843029022217,32507.0,83e87206dee1,172.17.0.3,12.770843029022217,0.0,1.0,0.003927946090698242,"8_act1=softmax,act2=softsign,batch_size=256,bi1=constant,bi2=constant,epochs=3,ki1=glorot_normal,ki2=he_normal,loss=mean_absolute_percentage_error,lr=6.2500,optimizer=adam,unit1=512",mean_absolute_percentage_error,256.0,adam,6.250000476837158,glorot_normal,he_normal,constant,constant,softmax,softsign,3.0,512.0
3367acae,0.0038975500501692295,0.006666666828095913,13.276958465576172,True,,,1.0,976316339ed742b18f15a94c810de953,2022-09-11_19-23-58,1662924238.0,13.276958465576172,33112.0,83e87206dee1,172.17.0.3,13.276958465576172,0.0,1.0,0.005209922790527344,"9_act1=tanh,act2=exponential,batch_size=64,bi1=glorot_normal,bi2=glorot_normal,epochs=4,ki1=constant,ki2=random_uniform,loss=categorical_crossentropy,lr=1.2500,optimizer=rmsprop,unit1=256",categorical_crossentropy,64.0,rmsprop,1.2500008344650269,constant,random_uniform,glorot_normal,glorot_normal,tanh,exponential,4.0,256.0
3e21ebaa,0.34910914301872253,0.35777777433395386,12.563218832015991,True,,,1.0,6059686fb8b4497d98e106c7b355b5e1,2022-09-11_19-24-16,1662924256.0,12.563218832015991,33715.0,83e87206dee1,172.17.0.3,12.563218832015991,0.0,1.0,0.005007266998291016,"10_act1=exponential,act2=softplus,batch_size=512,bi1=truncated_normal,bi2=lecun_normal,epochs=4,ki1=lecun_uniform,ki2=random_uniform,loss=squared_hinge,lr=1.8750,optimizer=adadelta,unit1=256",squared_hinge,512.0,adadelta,1.8750007152557373,lecun_uniform,random_uniform,truncated_normal,lecun_normal,exponential,softplus,4.0,256.0
