trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.bi1,config.bi2,config.act1,config.act2,config.epochs,config.unit1
9ac2454c,0.5089086890220642,0.5066666603088379,10.86692190170288,True,,,1.0,e76898c8501e47fa811f8257b4407191,2022-09-17_21-13-56,1663449236.0,10.86692190170288,9300.0,83e87206dee1,172.17.0.2,10.86692190170288,0.0,1.0,0.005106687545776367,"1_act1=relu,act2=softmax,batch_size=32,bi1=zeros,bi2=zeros,epochs=3,ki1=glorot_uniform,ki2=glorot_uniform,loss=categorical_crossentropy,lr=0.0010,optimizer=sgd,unit1=512",categorical_crossentropy,32.0,sgd,0.001,glorot_uniform,glorot_uniform,zeros,zeros,relu,softmax,3.0,512.0
9da5f0a6,0.0011135857785120606,0.0,13.259458303451538,True,,,1.0,2f91d4fa2240435eae4d9c3380f4d163,2022-09-17_21-14-14,1663449254.0,13.259458303451538,9887.0,83e87206dee1,172.17.0.2,13.259458303451538,0.0,1.0,0.007707834243774414,"2_act1=softsign,act2=linear,batch_size=16,bi1=random_normal,bi2=glorot_uniform,epochs=3,ki1=random_normal,ki2=random_normal,loss=mean_squared_error,lr=2.5531,optimizer=adagrad,unit1=512",mean_squared_error,16.0,adagrad,2.55310513313356,random_normal,random_normal,random_normal,glorot_uniform,softsign,linear,3.0,512.0
a42adffe,0.0038975500501692295,0.006666666828095913,9.047894477844238,True,,,1.0,108451d05a754cb2be51e98f2fd4d44a,2022-09-17_21-14-28,1663449268.0,9.047894477844238,10507.0,83e87206dee1,172.17.0.2,9.047894477844238,0.0,1.0,0.005254983901977539,"3_act1=relu,act2=selu,batch_size=512,bi1=he_uniform,bi2=he_uniform,epochs=3,ki1=ones,ki2=constant,loss=poisson,lr=2.6613,optimizer=adagrad,unit1=256",poisson,512.0,adagrad,2.661326256498324,ones,constant,he_uniform,he_uniform,relu,selu,3.0,256.0
aee5eb46,0.0038975500501692295,0.006666666828095913,10.218070268630981,True,,,1.0,bbe9f7092993453d8d22a52af3696ae8,2022-09-17_21-14-43,1663449283.0,10.218070268630981,11094.0,83e87206dee1,172.17.0.2,10.218070268630981,0.0,1.0,0.00488591194152832,"4_act1=exponential,act2=tanh,batch_size=512,bi1=glorot_uniform,bi2=zeros,epochs=8,ki1=lecun_uniform,ki2=glorot_normal,loss=squared_hinge,lr=0.6810,optimizer=nadam,unit1=1024",squared_hinge,512.0,nadam,0.681024004764063,lecun_uniform,glorot_normal,glorot_uniform,zeros,exponential,tanh,8.0,1024.0
b73e418a,,,,,,,,f873539405fc40589d57ad5f4d34f752,2022-09-17_21-14-48,1663449288.0,,11674.0,83e87206dee1,172.17.0.2,,,,,,kullback_leibler_divergence,128.0,sgd,7.301634657098683,he_uniform,he_normal,orthogonal,glorot_uniform,softsign,linear,8.0,256.0
c02f69ea,0.34910914301872253,0.35777777433395386,9.214093208312988,True,,,1.0,ff2f16e6eaec4ac79c3bd762c9adbb72,2022-09-17_21-15-09,1663449309.0,9.214093208312988,12208.0,83e87206dee1,172.17.0.2,9.214093208312988,0.0,1.0,0.004838705062866211,"6_act1=linear,act2=linear,batch_size=256,bi1=constant,bi2=he_uniform,epochs=3,ki1=random_normal,ki2=zeros,loss=binary_crossentropy,lr=4.3027,optimizer=adagrad,unit1=256",binary_crossentropy,256.0,adagrad,4.3027066449392,random_normal,zeros,constant,he_uniform,linear,linear,3.0,256.0
c7567fd8,,,,,,,,c103e08578d341faad7d738e2ee9643f,2022-09-17_21-15-14,1663449314.0,,13358.0,83e87206dee1,172.17.0.2,,,,,,mean_absolute_percentage_error,16.0,adamax,6.435222649643793,glorot_normal,orthogonal,orthogonal,glorot_uniform,hard_sigmoid,selu,8.0,1024.0
cfaf42fa,0.0038975500501692295,0.006666666828095913,12.178696632385254,True,,,1.0,24e1262bf93f401d983dc8e46938edb3,2022-09-17_21-15-38,1663449338.0,12.178696632385254,14291.0,83e87206dee1,172.17.0.2,12.178696632385254,0.0,1.0,0.005272626876831055,"8_act1=elu,act2=exponential,batch_size=32,bi1=constant,bi2=constant,epochs=3,ki1=ones,ki2=he_normal,loss=mean_absolute_error,lr=3.3567,optimizer=sgd,unit1=1024",mean_absolute_error,32.0,sgd,3.356733420210826,ones,he_normal,constant,constant,elu,exponential,3.0,1024.0
d6d68f16,0.0038975500501692295,0.006666666828095913,15.168946027755737,True,,,1.0,b048350415614cd8be35db6239da7c8a,2022-09-17_21-15-58,1663449358.0,15.168946027755737,14859.0,83e87206dee1,172.17.0.2,15.168946027755737,0.0,1.0,0.0047740936279296875,"9_act1=softplus,act2=sigmoid,batch_size=16,bi1=truncated_normal,bi2=lecun_uniform,epochs=5,ki1=glorot_uniform,ki2=he_uniform,loss=mean_squared_error,lr=3.6917,optimizer=adam,unit1=256",mean_squared_error,16.0,adam,3.6916796353631,glorot_uniform,he_uniform,truncated_normal,lecun_uniform,softplus,sigmoid,5.0,256.0
e0f920c6,0.047327395528554916,0.06222222372889519,10.23499345779419,True,,,1.0,9f213197c7294932af892f27682389b8,2022-09-17_21-16-13,1663449373.0,10.23499345779419,16423.0,83e87206dee1,172.17.0.2,10.23499345779419,0.0,1.0,0.0064771175384521484,"10_act1=softplus,act2=tanh,batch_size=256,bi1=truncated_normal,bi2=truncated_normal,epochs=5,ki1=ones,ki2=glorot_uniform,loss=mean_squared_error,lr=1.2372,optimizer=adadelta,unit1=512",mean_squared_error,256.0,adadelta,1.2372474408835057,ones,glorot_uniform,truncated_normal,truncated_normal,softplus,tanh,5.0,512.0
