trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.bi1,config.bi2,config.act1,config.act2,config.epochs,config.unit1
0e2c147c,0.5718262791633606,0.5533333420753479,10.958222150802612,True,,,1.0,7eae118dfa3749798c2bdc259f0170ae,2022-09-17_14-07-40,1663423660.0,10.958222150802612,11283.0,83e87206dee1,172.17.0.2,10.958222150802612,0.0,1.0,0.0058667659759521484,"1_act1=relu,act2=softmax,batch_size=32,bi1=zeros,bi2=zeros,epochs=3,ki1=ones,ki2=glorot_uniform,loss=categorical_crossentropy,lr=0.0010,optimizer=adam,unit1=512",categorical_crossentropy,32.0,adam,0.001,ones,glorot_uniform,zeros,zeros,relu,softmax,3.0,512.0
10e9e19e,0.34910914301872253,0.35777777433395386,10.894407033920288,True,,,1.0,8582c30ed51e453e81bf97f90c0554d6,2022-09-17_14-07-56,1663423676.0,10.894407033920288,11887.0,83e87206dee1,172.17.0.2,10.894407033920288,0.0,1.0,0.005776882171630859,"2_act1=elu,act2=elu,batch_size=16,bi1=zeros,bi2=zeros,epochs=3,ki1=zeros,ki2=zeros,loss=mean_squared_error,lr=0.0000,optimizer=sgd,unit1=256",mean_squared_error,16.0,sgd,9.999999974752427e-07,zeros,zeros,zeros,zeros,elu,elu,3.0,256.0
177f3676,,,,,,,,cca25d3535e94698b204b339cd6d93dc,2022-09-17_14-08-00,1663423680.0,,12494.0,83e87206dee1,172.17.0.2,,,,,,categorical_hinge,64.0,adadelta,5.000000476837158,orthogonal,orthogonal,orthogonal,orthogonal,relu,relu,5.0,512.0
2108daf8,0.0038975500501692295,0.006666666828095913,12.686684846878052,True,,,1.0,927c13098d144413b11fb0fe65bf8e63,2022-09-17_14-08-25,1663423705.0,12.686684846878052,13022.0,83e87206dee1,172.17.0.2,12.686684846878052,0.0,1.0,0.004429340362548828,"4_act1=hard_sigmoid,act2=hard_sigmoid,batch_size=32,bi1=random_normal,bi2=glorot_uniform,epochs=5,ki1=glorot_uniform,ki2=glorot_uniform,loss=mean_squared_logarithmic_error,lr=7.5000,optimizer=adagrad,unit1=1024",mean_squared_logarithmic_error,32.0,adagrad,7.5,glorot_uniform,glorot_uniform,random_normal,glorot_uniform,hard_sigmoid,hard_sigmoid,5.0,1024.0
28314a4a,,,,,,,,9cc7c0527c7a4f5595f93aef58b2eb4b,2022-09-17_14-08-31,1663423711.0,,13650.0,83e87206dee1,172.17.0.2,,,,,,sparse_categorical_crossentropy,256.0,adam,2.5000007152557373,random_normal,random_normal,glorot_uniform,random_normal,selu,selu,4.0,256.0
32eba156,0.0038975500501692295,0.006666666828095913,11.877456188201904,True,,,1.0,67029a4cdc604c54a535eac92ea9d6c2,2022-09-17_14-08-54,1663423734.0,11.877456188201904,14149.0,83e87206dee1,172.17.0.2,11.877456188201904,0.0,1.0,0.0065953731536865234,"6_act1=exponential,act2=tanh,batch_size=128,bi1=random_uniform,bi2=he_normal,epochs=7,ki1=random_uniform,ki2=constant,loss=squared_hinge,lr=3.7500,optimizer=adamax,unit1=512",squared_hinge,128.0,adamax,3.750000476837158,random_uniform,constant,random_uniform,he_normal,exponential,tanh,7.0,512.0
3a12df6c,0.5979955196380615,0.6000000238418579,10.121737957000732,True,,,1.0,2d83abf29bb84d7ca30698c070451cf0,2022-09-17_14-09-09,1663423749.0,10.121737957000732,14770.0,83e87206dee1,172.17.0.2,10.121737957000732,0.0,1.0,0.005377292633056641,"7_act1=softsign,act2=softmax,batch_size=32,bi1=he_normal,bi2=random_uniform,epochs=4,ki1=he_normal,ki2=glorot_normal,loss=binary_crossentropy,lr=8.7500,optimizer=adagrad,unit1=1024",binary_crossentropy,32.0,adagrad,8.75,he_normal,glorot_normal,he_normal,random_uniform,softsign,softmax,4.0,1024.0
44356820,0.0027839643880724907,0.0,7.912091970443726,True,,,1.0,0128a200bef449e891a592c829348b92,2022-09-17_14-09-23,1663423763.0,7.912091970443726,15339.0,83e87206dee1,172.17.0.2,7.912091970443726,0.0,1.0,0.006510734558105469,"8_act1=softmax,act2=softsign,batch_size=256,bi1=constant,bi2=constant,epochs=3,ki1=glorot_normal,ki2=he_normal,loss=mean_absolute_percentage_error,lr=6.2500,optimizer=adam,unit1=512",mean_absolute_percentage_error,256.0,adam,6.250000476837158,glorot_normal,he_normal,constant,constant,softmax,softsign,3.0,512.0
4d268c48,0.0038975500501692295,0.006666666828095913,11.152092218399048,True,,,1.0,154d05672fa94fcea686809eef2e543b,2022-09-17_14-09-39,1663423779.0,11.152092218399048,15920.0,83e87206dee1,172.17.0.2,11.152092218399048,0.0,1.0,0.005362987518310547,"9_act1=tanh,act2=exponential,batch_size=64,bi1=glorot_normal,bi2=glorot_normal,epochs=5,ki1=constant,ki2=random_uniform,loss=categorical_crossentropy,lr=1.2500,optimizer=rmsprop,unit1=256",categorical_crossentropy,64.0,rmsprop,1.2500008344650269,constant,random_uniform,glorot_normal,glorot_normal,tanh,exponential,5.0,256.0
54e696f8,0.33240535855293274,0.3377777636051178,10.513946056365967,True,,,1.0,83e38abf47f64c2f8aa5783f27cef0f6,2022-09-17_14-09-54,1663423794.0,10.513946056365967,16579.0,83e87206dee1,172.17.0.2,10.513946056365967,0.0,1.0,0.006392955780029297,"10_act1=exponential,act2=softplus,batch_size=512,bi1=truncated_normal,bi2=lecun_normal,epochs=5,ki1=lecun_uniform,ki2=random_uniform,loss=squared_hinge,lr=1.8750,optimizer=adadelta,unit1=256",squared_hinge,512.0,adadelta,1.8750007152557373,lecun_uniform,random_uniform,truncated_normal,lecun_normal,exponential,softplus,5.0,256.0
