trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.bi1,config.bi2,config.act1,config.act2,config.epochs,config.unit1
bdcccb5c,0.5144765973091125,0.5155555605888367,15.04956841468811,True,,,1.0,819589f2f5304ef1a5f022fd2b13bcb0,2022-09-12_05-50-20,1662961820.0,15.04956841468811,14072.0,83e87206dee1,172.17.0.3,15.04956841468811,0.0,1.0,0.0050296783447265625,"1_act1=relu,act2=softmax,batch_size=32,bi1=zeros,bi2=zeros,epochs=3,ki1=ones,ki2=glorot_uniform,loss=categorical_crossentropy,lr=0.0010,optimizer=adam,unit1=512",categorical_crossentropy,32.0,adam,0.001,ones,glorot_uniform,zeros,zeros,relu,softmax,3.0,512.0
c085d316,0.34910914301872253,0.35777777433395386,17.26171374320984,True,,,1.0,2a207190ae8c46038edc6234588fa3a1,2022-09-12_05-50-43,1662961843.0,17.26171374320984,14709.0,83e87206dee1,172.17.0.3,17.26171374320984,0.0,1.0,0.005582332611083984,"2_act1=elu,act2=elu,batch_size=16,bi1=zeros,bi2=zeros,epochs=3,ki1=zeros,ki2=zeros,loss=mean_squared_error,lr=0.0000,optimizer=sgd,unit1=256",mean_squared_error,16.0,sgd,9.999999974752427e-07,zeros,zeros,zeros,zeros,elu,elu,3.0,256.0
c9c259ea,,,,,,,,f43c8b81edc34ea39ae25eb91d704800,2022-09-12_05-50-47,1662961847.0,,15564.0,83e87206dee1,172.17.0.3,,,,,,categorical_hinge,64.0,adadelta,5.000000476837158,orthogonal,orthogonal,orthogonal,orthogonal,relu,relu,5.0,512.0
d6df94c6,0.0038975500501692295,0.006666666828095913,13.831747770309448,True,,,1.0,25028f30bf2742069eb5774c53b76037,2022-09-12_05-51-14,1662961874.0,13.831747770309448,15995.0,83e87206dee1,172.17.0.3,13.831747770309448,0.0,1.0,0.005126237869262695,"4_act1=hard_sigmoid,act2=hard_sigmoid,batch_size=32,bi1=random_normal,bi2=glorot_uniform,epochs=5,ki1=glorot_uniform,ki2=glorot_uniform,loss=mean_squared_logarithmic_error,lr=7.5000,optimizer=adagrad,unit1=1024",mean_squared_logarithmic_error,32.0,adagrad,7.5,glorot_uniform,glorot_uniform,random_normal,glorot_uniform,hard_sigmoid,hard_sigmoid,5.0,1024.0
de9f462a,,,,,,,,c10e2212cba848a3ab25b0250175e8c0,2022-09-12_05-51-19,1662961879.0,,16627.0,83e87206dee1,172.17.0.3,,,,,,sparse_categorical_crossentropy,256.0,adam,2.5000007152557373,random_normal,random_normal,glorot_uniform,random_normal,selu,selu,4.0,256.0
e9f2e9f0,0.0038975500501692295,0.006666666828095913,11.78643250465393,True,,,1.0,3019bcc133e04fed86d1a0971dd72da2,2022-09-12_05-51-45,1662961905.0,11.78643250465393,17151.0,83e87206dee1,172.17.0.3,11.78643250465393,0.0,1.0,0.005594491958618164,"6_act1=exponential,act2=tanh,batch_size=128,bi1=random_uniform,bi2=he_normal,epochs=6,ki1=random_uniform,ki2=constant,loss=squared_hinge,lr=3.7500,optimizer=adamax,unit1=512",squared_hinge,128.0,adamax,3.750000476837158,random_uniform,constant,random_uniform,he_normal,exponential,tanh,6.0,512.0
f24bd6e8,0.34910914301872253,0.35777777433395386,12.918200969696045,True,,,1.0,441e13a2507b42bbb32e376fba95ce30,2022-09-12_05-52-03,1662961923.0,12.918200969696045,17646.0,83e87206dee1,172.17.0.3,12.918200969696045,0.0,1.0,0.005610942840576172,"7_act1=softsign,act2=softmax,batch_size=32,bi1=he_normal,bi2=random_uniform,epochs=4,ki1=he_normal,ki2=glorot_normal,loss=binary_crossentropy,lr=8.7500,optimizer=adagrad,unit1=1024",binary_crossentropy,32.0,adagrad,8.75,he_normal,glorot_normal,he_normal,random_uniform,softsign,softmax,4.0,1024.0
fc6e1df2,0.005011135712265968,0.011111111380159855,12.03992247581482,True,,,1.0,0312455470cf41e6bc9a9363c3f540fc,2022-09-12_05-52-20,1662961940.0,12.03992247581482,18245.0,83e87206dee1,172.17.0.3,12.03992247581482,0.0,1.0,0.004960298538208008,"8_act1=softmax,act2=softsign,batch_size=256,bi1=constant,bi2=constant,epochs=3,ki1=glorot_normal,ki2=he_normal,loss=mean_absolute_percentage_error,lr=6.2500,optimizer=adam,unit1=512",mean_absolute_percentage_error,256.0,adam,6.250000476837158,glorot_normal,he_normal,constant,constant,softmax,softsign,3.0,512.0
0728e182,0.0038975500501692295,0.006666666828095913,14.806774377822876,True,,,1.0,3c3af9151ce2475d8808a029f6b78983,2022-09-12_05-52-40,1662961960.0,14.806774377822876,18960.0,83e87206dee1,172.17.0.3,14.806774377822876,0.0,1.0,0.0072269439697265625,"9_act1=tanh,act2=exponential,batch_size=64,bi1=glorot_normal,bi2=glorot_normal,epochs=5,ki1=constant,ki2=random_uniform,loss=categorical_crossentropy,lr=1.2500,optimizer=rmsprop,unit1=256",categorical_crossentropy,64.0,rmsprop,1.2500008344650269,constant,random_uniform,glorot_normal,glorot_normal,tanh,exponential,5.0,256.0
114b10cc,0.34910914301872253,0.35777777433395386,13.410126447677612,True,,,1.0,cf4ce01572e94d3f9cc7d532ffd3d693,2022-09-12_05-52-59,1662961979.0,13.410126447677612,19480.0,83e87206dee1,172.17.0.3,13.410126447677612,0.0,1.0,0.005624055862426758,"10_act1=exponential,act2=softplus,batch_size=512,bi1=truncated_normal,bi2=lecun_normal,epochs=5,ki1=lecun_uniform,ki2=random_uniform,loss=squared_hinge,lr=1.8750,optimizer=adadelta,unit1=256",squared_hinge,512.0,adadelta,1.8750007152557373,lecun_uniform,random_uniform,truncated_normal,lecun_normal,exponential,softplus,5.0,256.0
