trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.bi1,config.bi2,config.act1,config.act2,config.epochs,config.unit1
38532a88,0.3168151378631592,0.30888888239860535,12.580928087234497,True,,,1.0,0601c8758a8841d0a8c81e2ea59bfdb0,2022-09-11_18-33-42,1662921222.0,12.580928087234497,32822.0,83e87206dee1,172.17.0.3,12.580928087234497,0.0,1.0,0.005312204360961914,"1_act1=relu,act2=softmax,batch_size=32,bi1=zeros,bi2=zeros,epochs=3,ki1=glorot_uniform,ki2=glorot_uniform,loss=categorical_crossentropy,lr=1.0000,optimizer=adam,unit1=512",categorical_crossentropy,32.0,adam,1.0,glorot_uniform,glorot_uniform,zeros,zeros,relu,softmax,3.0,512.0
3b530b0e,0.047327395528554916,0.06222222372889519,10.203147411346436,True,,,1.0,ff458544cfcb45fb97cd3ca47b092238,2022-09-11_18-33-57,1662921237.0,10.203147411346436,33565.0,83e87206dee1,172.17.0.3,10.203147411346436,0.0,1.0,0.004346370697021484,"2_act1=hard_sigmoid,act2=tanh,batch_size=64,bi1=constant,bi2=glorot_normal,epochs=4,ki1=he_normal,ki2=random_normal,loss=logcosh,lr=5.4996,optimizer=adam,unit1=1024",logcosh,64.0,adam,5.499560728322532,he_normal,random_normal,constant,glorot_normal,hard_sigmoid,tanh,4.0,1024.0
42f7bd5a,0.0038975500501692295,0.006666666828095913,12.850743293762207,True,,,1.0,2acdf3fd515c40f1a3229a72a2879542,2022-09-11_18-34-16,1662921256.0,12.850743293762207,34252.0,83e87206dee1,172.17.0.3,12.850743293762207,0.0,1.0,0.004749774932861328,"3_act1=selu,act2=elu,batch_size=32,bi1=random_uniform,bi2=lecun_uniform,epochs=5,ki1=lecun_normal,ki2=zeros,loss=mean_absolute_percentage_error,lr=9.8069,optimizer=rmsprop,unit1=512",mean_absolute_percentage_error,32.0,rmsprop,9.806928679041441,lecun_normal,zeros,random_uniform,lecun_uniform,selu,elu,5.0,512.0
4c817442,0.0022271715570241213,0.0,10.53171992301941,True,,,1.0,b01a7f4b4ff548ab831a01325853bb97,2022-09-11_18-34-33,1662921273.0,10.53171992301941,35049.0,83e87206dee1,172.17.0.3,10.53171992301941,0.0,1.0,0.004860877990722656,"4_act1=exponential,act2=linear,batch_size=256,bi1=lecun_uniform,bi2=he_normal,epochs=6,ki1=truncated_normal,ki2=orthogonal,loss=mean_squared_logarithmic_error,lr=9.7142,optimizer=adagrad,unit1=256",mean_squared_logarithmic_error,256.0,adagrad,9.714189495263106,truncated_normal,orthogonal,lecun_uniform,he_normal,exponential,linear,6.0,256.0
57d4d2e4,,,,,,,,21ad1dc037f84d938772825cc428fb81,2022-09-11_18-34-39,1662921279.0,,35915.0,83e87206dee1,172.17.0.3,,,,,,mean_absolute_error,128.0,adagrad,1.7524019691772403,lecun_uniform,lecun_normal,orthogonal,lecun_normal,sigmoid,relu,4.0,1024.0
61f76f0c,0.34910914301872253,0.35777777433395386,14.798741340637207,True,,,1.0,3bcc57db28e046e5b586a5c47f80a5ab,2022-09-11_18-35-05,1662921305.0,14.798741340637207,36482.0,83e87206dee1,172.17.0.3,14.798741340637207,0.0,1.0,0.005188703536987305,"6_act1=softmax,act2=softplus,batch_size=32,bi1=constant,bi2=he_normal,epochs=4,ki1=lecun_uniform,ki2=constant,loss=mean_squared_error,lr=8.0170,optimizer=nadam,unit1=512",mean_squared_error,32.0,nadam,8.01703846314675,lecun_uniform,constant,constant,he_normal,softmax,softplus,4.0,512.0
6885f24e,0.006124721374362707,0.011111111380159855,9.886677026748657,True,,,1.0,6b4b8bfb75294e8abefa6a2b89da848d,2022-09-11_18-35-20,1662921320.0,9.886677026748657,37298.0,83e87206dee1,172.17.0.3,9.886677026748657,0.0,1.0,0.005782365798950195,"7_act1=selu,act2=sigmoid,batch_size=256,bi1=glorot_uniform,bi2=random_uniform,epochs=4,ki1=truncated_normal,ki2=ones,loss=logcosh,lr=3.3175,optimizer=nadam,unit1=256",logcosh,256.0,nadam,3.3174960310999992,truncated_normal,ones,glorot_uniform,random_uniform,selu,sigmoid,4.0,256.0
77d00eba,0.0038975500501692295,0.006666666828095913,16.76663088798523,True,,,1.0,4a62da72d533470198fad4c1bc1fc039,2022-09-11_18-35-42,1662921342.0,16.76663088798523,38001.0,83e87206dee1,172.17.0.3,16.76663088798523,0.0,1.0,0.006023406982421875,"8_act1=elu,act2=exponential,batch_size=16,bi1=truncated_normal,bi2=glorot_uniform,epochs=6,ki1=glorot_normal,ki2=zeros,loss=mean_absolute_percentage_error,lr=5.6278,optimizer=adam,unit1=512",mean_absolute_percentage_error,16.0,adam,5.627839019471095,glorot_normal,zeros,truncated_normal,glorot_uniform,elu,exponential,6.0,512.0
80bfb8ea,0.262806236743927,0.24222221970558167,12.620171070098877,True,,,1.0,5310d0e56c42430e8fd818a5c2abee56,2022-09-11_18-36-00,1662921360.0,12.620171070098877,38848.0,83e87206dee1,172.17.0.3,12.620171070098877,0.0,1.0,0.005279541015625,"9_act1=linear,act2=linear,batch_size=64,bi1=lecun_uniform,bi2=zeros,epochs=5,ki1=constant,ki2=ones,loss=categorical_crossentropy,lr=7.0321,optimizer=adamax,unit1=256",categorical_crossentropy,64.0,adamax,7.0321306540251936,constant,ones,lecun_uniform,zeros,linear,linear,5.0,256.0
8b1c3818,,,,,,,,ba34c6fbb36144bd83d6d9f3ada30904,2022-09-11_18-36-05,1662921365.0,,39613.0,83e87206dee1,172.17.0.3,,,,,,mean_squared_error,32.0,rmsprop,6.85187657538333,lecun_normal,lecun_uniform,he_uniform,orthogonal,softplus,hard_sigmoid,6.0,1024.0
