trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.bi1,config.bi2,config.act1,config.act2,config.epochs,config.unit1
847ecf8e,0.6146993041038513,0.5955555438995361,13.158645153045654,True,,,1.0,46de31c2ed744e989608a52af5fc6c7e,2022-09-12_02-56-55,1662951415.0,13.158645153045654,953.0,83e87206dee1,172.17.0.3,13.158645153045654,0.0,1.0,0.006086587905883789,"1_act1=relu,act2=softmax,batch_size=32,bi1=zeros,bi2=zeros,epochs=3,ki1=ones,ki2=glorot_uniform,loss=categorical_crossentropy,lr=0.0010,optimizer=adam,unit1=512",categorical_crossentropy,32.0,adam,0.001,ones,glorot_uniform,zeros,zeros,relu,softmax,3.0,512.0
87726408,0.0038975500501692295,0.006666666828095913,14.407595872879028,True,,,1.0,9ddcfa62007a41aeb2bde11ff4805588,2022-09-12_02-57-14,1662951434.0,14.407595872879028,1544.0,83e87206dee1,172.17.0.3,14.407595872879028,0.0,1.0,0.005562543869018555,"2_act1=tanh,act2=exponential,batch_size=64,bi1=lecun_normal,bi2=zeros,epochs=6,ki1=he_normal,ki2=glorot_normal,loss=logcosh,lr=0.4083,optimizer=rmsprop,unit1=1024",logcosh,64.0,rmsprop,0.40825386129340624,he_normal,glorot_normal,lecun_normal,zeros,tanh,exponential,6.0,1024.0
8f9d1286,,,,,,,,41f69ceea0ea4bf0bd77b281ad5074c3,2022-09-12_02-57-20,1662951440.0,,2046.0,83e87206dee1,172.17.0.3,,,,,,poisson,512.0,adagrad,0.8018413045083932,zeros,truncated_normal,orthogonal,he_normal,exponential,sigmoid,3.0,1024.0
9af1052a,0.34910914301872253,0.35777777433395386,21.919719219207764,True,,,1.0,be1413a3546d4b9683068bcd4d400bf1,2022-09-12_02-57-55,1662951475.0,21.919719219207764,2480.0,83e87206dee1,172.17.0.3,21.919719219207764,0.0,1.0,0.0051000118255615234,"4_act1=sigmoid,act2=softmax,batch_size=16,bi1=ones,bi2=zeros,epochs=8,ki1=he_uniform,ki2=glorot_uniform,loss=squared_hinge,lr=3.5307,optimizer=adamax,unit1=256",squared_hinge,16.0,adamax,3.5307462753005203,he_uniform,glorot_uniform,ones,zeros,sigmoid,softmax,8.0,256.0
a3491492,0.0038975500501692295,0.006666666828095913,9.902097702026367,True,,,1.0,b04f1e24e3f64e1d878a03b98d06492c,2022-09-12_02-58-10,1662951490.0,9.902097702026367,3156.0,83e87206dee1,172.17.0.3,9.902097702026367,0.0,1.0,0.005388498306274414,"5_act1=exponential,act2=linear,batch_size=256,bi1=he_uniform,bi2=lecun_uniform,epochs=4,ki1=constant,ki2=random_uniform,loss=mean_squared_error,lr=2.4113,optimizer=adamax,unit1=512",mean_squared_error,256.0,adamax,2.411287951538853,constant,random_uniform,he_uniform,lecun_uniform,exponential,linear,4.0,512.0
b3616c62,0.7216035723686218,0.699999988079071,14.995969295501709,True,,,1.0,579cded50f084b0c891e89466d386d43,2022-09-12_02-58-30,1662951510.0,14.995969295501709,3714.0,83e87206dee1,172.17.0.3,14.995969295501709,0.0,1.0,0.005738735198974609,"6_act1=relu,act2=softmax,batch_size=16,bi1=truncated_normal,bi2=lecun_normal,epochs=6,ki1=constant,ki2=lecun_normal,loss=logcosh,lr=5.0955,optimizer=adagrad,unit1=512",logcosh,16.0,adagrad,5.095511910176544,constant,lecun_normal,truncated_normal,lecun_normal,relu,softmax,6.0,512.0
bc528f72,0.04565701633691788,0.035555556416511536,9.390450477600098,True,,,1.0,9dc9ad249a4e47608e924ce4e77892c0,2022-09-12_02-58-44,1662951524.0,9.390450477600098,4343.0,83e87206dee1,172.17.0.3,9.390450477600098,0.0,1.0,0.005457639694213867,"7_act1=softsign,act2=linear,batch_size=256,bi1=ones,bi2=constant,epochs=8,ki1=ones,ki2=ones,loss=mean_squared_logarithmic_error,lr=5.8364,optimizer=adam,unit1=512",mean_squared_logarithmic_error,256.0,adam,5.836428480212063,ones,ones,ones,constant,softsign,linear,8.0,512.0
c83eda2a,0.04565701633691788,0.035555556416511536,9.975557088851929,True,,,1.0,711d3984bc744867820e1264196f15c6,2022-09-12_02-59-00,1662951540.0,9.975557088851929,4897.0,83e87206dee1,172.17.0.3,9.975557088851929,0.0,1.0,0.005465507507324219,"8_act1=softsign,act2=exponential,batch_size=256,bi1=constant,bi2=random_uniform,epochs=8,ki1=constant,ki2=glorot_uniform,loss=binary_crossentropy,lr=2.8792,optimizer=sgd,unit1=1024",binary_crossentropy,256.0,sgd,2.8792332538108996,constant,glorot_uniform,constant,random_uniform,softsign,exponential,8.0,1024.0
d1300a00,0.0038975500501692295,0.006666666828095913,11.395612955093384,True,,,1.0,e97db26134574703898d348ae690e602,2022-09-12_02-59-16,1662951556.0,11.395612955093384,5501.0,83e87206dee1,172.17.0.3,11.395612955093384,0.0,1.0,0.004956483840942383,"9_act1=tanh,act2=tanh,batch_size=256,bi1=zeros,bi2=he_normal,epochs=4,ki1=lecun_uniform,ki2=ones,loss=logcosh,lr=7.4257,optimizer=sgd,unit1=512",logcosh,256.0,sgd,7.4257237571234675,lecun_uniform,ones,zeros,he_normal,tanh,tanh,4.0,512.0
da214340,0.0038975500501692295,0.006666666828095913,17.91656494140625,True,,,1.0,b4022a40aa53446e8c5c7fa7afaf9262,2022-09-12_02-59-40,1662951580.0,17.91656494140625,6084.0,83e87206dee1,172.17.0.3,17.91656494140625,0.0,1.0,0.0049097537994384766,"10_act1=hard_sigmoid,act2=softplus,batch_size=32,bi1=random_normal,bi2=zeros,epochs=6,ki1=orthogonal,ki2=he_normal,loss=mean_squared_logarithmic_error,lr=8.1251,optimizer=nadam,unit1=256",mean_squared_logarithmic_error,32.0,nadam,8.125090425234614,orthogonal,he_normal,random_normal,zeros,hard_sigmoid,softplus,6.0,256.0
e4434fb2,0.0038975500501692295,0.006666666828095913,13.17475962638855,True,,,1.0,23f66ee4eb7949578d843ec3ae0c4a76,2022-09-12_02-59-58,1662951598.0,13.17475962638855,6726.0,83e87206dee1,172.17.0.3,13.17475962638855,0.0,1.0,0.005168437957763672,"11_act1=selu,act2=sigmoid,batch_size=512,bi1=glorot_normal,bi2=glorot_normal,epochs=8,ki1=random_normal,ki2=ones,loss=hinge,lr=8.5097,optimizer=sgd,unit1=256",hinge,512.0,sgd,8.509708974534314,random_normal,ones,glorot_normal,glorot_normal,selu,sigmoid,8.0,256.0
f1f956ba,0.0038975500501692295,0.006666666828095913,15.126741409301758,True,,,1.0,98247698a65540f9ac940984c2cf0780,2022-09-12_03-00-18,1662951618.0,15.126741409301758,7340.0,83e87206dee1,172.17.0.3,15.126741409301758,0.0,1.0,0.005290031433105469,"12_act1=elu,act2=selu,batch_size=32,bi1=he_uniform,bi2=he_normal,epochs=6,ki1=he_uniform,ki2=he_uniform,loss=squared_hinge,lr=6.7269,optimizer=adagrad,unit1=256",squared_hinge,32.0,adagrad,6.726877061846813,he_uniform,he_uniform,he_uniform,he_normal,elu,selu,6.0,256.0
fcb427e2,0.0038975500501692295,0.006666666828095913,18.343079328536987,True,,,1.0,d9b37c91911d4aaf8a56bff952fc2a3e,2022-09-12_03-00-41,1662951641.0,18.343079328536987,8077.0,83e87206dee1,172.17.0.3,18.343079328536987,0.0,1.0,0.007042407989501953,"13_act1=sigmoid,act2=elu,batch_size=16,bi1=random_uniform,bi2=glorot_normal,epochs=4,ki1=zeros,ki2=random_normal,loss=mean_squared_logarithmic_error,lr=3.4187,optimizer=nadam,unit1=512",mean_squared_logarithmic_error,16.0,nadam,3.4187295799939275,zeros,random_normal,random_uniform,glorot_normal,sigmoid,elu,4.0,512.0
08a08514,,,,,,,,48ac9143da7c469aaa36d61ed82181cb,2022-09-12_03-00-46,1662951646.0,,8870.0,83e87206dee1,172.17.0.3,,,,,,mean_squared_logarithmic_error,256.0,rmsprop,0.12516746935426154,constant,truncated_normal,glorot_normal,orthogonal,tanh,softmax,4.0,256.0
1656e40a,0.34910914301872253,0.35777777433395386,11.859493255615234,True,,,1.0,55fe21f9fa0349ccaa77d635b39953ce,2022-09-12_03-01-11,1662951671.0,11.859493255615234,9262.0,83e87206dee1,172.17.0.3,11.859493255615234,0.0,1.0,0.0054607391357421875,"15_act1=exponential,act2=softmax,batch_size=128,bi1=ones,bi2=constant,epochs=4,ki1=zeros,ki2=lecun_normal,loss=poisson,lr=7.7379,optimizer=adagrad,unit1=256",poisson,128.0,adagrad,7.737854590634378,zeros,lecun_normal,ones,constant,exponential,softmax,4.0,256.0
