trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.bi1,config.bi2,config.act1,config.act2,config.epochs,config.unit1
43ee5_00000,0.34910914301872253,0.36000001430511475,11.645897388458252,True,,,1.0,47ebb6cbb56a4d008c0e4888fb3ba601,2022-09-12_04-20-59,1662956459.0,11.645897388458252,18559.0,83e87206dee1,172.17.0.3,11.645897388458252,0.0,1.0,0.005316019058227539,0,categorical_crossentropy,32.0,adam,0.001,glorot_uniform,glorot_uniform,zeros,zeros,relu,softsign,3.0,512.0
43ee5_00001,0.34910914301872253,0.35777777433395386,15.422694444656372,True,,,1.0,859be71376b8479097c2e27ba0038b8d,2022-09-12_04-21-19,1662956479.0,15.422694444656372,19132.0,83e87206dee1,172.17.0.3,15.422694444656372,0.0,1.0,0.005598306655883789,"1_act1=tanh,act2=softmax,batch_size=32,bi1=truncated_normal,bi2=lecun_uniform,epochs=4,ki1=orthogonal,ki2=lecun_uniform,loss=poisson,lr=4.0589,optimizer=adam,unit1=512",poisson,32.0,adam,4.058878120159502,orthogonal,lecun_uniform,truncated_normal,lecun_uniform,tanh,softmax,4.0,512.0
43ee5_00002,0.34910914301872253,0.35777777433395386,10.495664834976196,True,,,1.0,f0f40b68b3e948d88c78c9f39b0901bb,2022-09-12_04-21-35,1662956495.0,10.495664834976196,19765.0,83e87206dee1,172.17.0.3,10.495664834976196,0.0,1.0,0.004645109176635742,"2_act1=selu,act2=sigmoid,batch_size=128,bi1=zeros,bi2=glorot_uniform,epochs=3,ki1=constant,ki2=random_uniform,loss=categorical_crossentropy,lr=8.9234,optimizer=adamax,unit1=256",categorical_crossentropy,128.0,adamax,8.923384809869614,constant,random_uniform,zeros,glorot_uniform,selu,sigmoid,3.0,256.0
43ee5_00003,,,,,,,,c2df30a0ef53457ab85ffe66550bb376,2022-09-12_04-21-40,1662956500.0,,20519.0,83e87206dee1,172.17.0.3,,,,,,sparse_categorical_crossentropy,32.0,adadelta,4.489554925826938,constant,he_uniform,he_normal,zeros,relu,exponential,4.0,256.0
43ee5_00004,0.5211581587791443,0.5022222399711609,13.002295732498169,True,,,1.0,ccedf77c21814ca2b7aa90b20ee1b8d8,2022-09-12_04-22-06,1662956526.0,13.002295732498169,21848.0,83e87206dee1,172.17.0.3,13.002295732498169,0.0,1.0,0.005588054656982422,"4_act1=relu,act2=sigmoid,batch_size=64,bi1=glorot_uniform,bi2=ones,epochs=5,ki1=he_normal,ki2=he_uniform,loss=mean_squared_error,lr=0.7268,optimizer=sgd,unit1=512",mean_squared_error,64.0,sgd,0.7268240832158331,he_normal,he_uniform,glorot_uniform,ones,relu,sigmoid,5.0,512.0
43ee5_00005,0.4755011200904846,0.47999998927116394,11.798257112503052,True,,,1.0,df36ba76250f4198aad066c61f39e945,2022-09-12_04-22-23,1662956543.0,11.798257112503052,22287.0,83e87206dee1,172.17.0.3,11.798257112503052,0.0,1.0,0.0059359073638916016,"5_act1=relu,act2=selu,batch_size=256,bi1=ones,bi2=he_normal,epochs=4,ki1=constant,ki2=lecun_normal,loss=squared_hinge,lr=4.3949,optimizer=adadelta,unit1=1024",squared_hinge,256.0,adadelta,4.394925686206125,constant,lecun_normal,ones,he_normal,relu,selu,4.0,1024.0
43ee5_00006,0.04064587876200676,0.04444444552063942,10.104115009307861,True,,,1.0,a692dd7c168348b581924fdb4656f00c,2022-09-12_04-22-38,1662956558.0,10.104115009307861,22867.0,83e87206dee1,172.17.0.3,10.104115009307861,0.0,1.0,0.006480693817138672,"6_act1=selu,act2=tanh,batch_size=512,bi1=truncated_normal,bi2=he_normal,epochs=4,ki1=random_uniform,ki2=he_normal,loss=mean_squared_error,lr=9.5809,optimizer=sgd,unit1=1024",mean_squared_error,512.0,sgd,9.580871917787041,random_uniform,he_normal,truncated_normal,he_normal,selu,tanh,4.0,1024.0
43ee5_00007,0.0038975500501692295,0.006666666828095913,14.626139163970947,True,,,1.0,f497ca75081e453a88a5830334440b17,2022-09-12_04-22-58,1662956578.0,14.626139163970947,23431.0,83e87206dee1,172.17.0.3,14.626139163970947,0.0,1.0,0.004990100860595703,"7_act1=elu,act2=selu,batch_size=256,bi1=he_normal,bi2=random_normal,epochs=3,ki1=he_normal,ki2=constant,loss=mean_absolute_error,lr=8.4441,optimizer=nadam,unit1=512",mean_absolute_error,256.0,nadam,8.444056278515045,he_normal,constant,he_normal,random_normal,elu,selu,3.0,512.0
43ee5_00008,,,,,,,,2cfd51c21cf44d06b1f7779b6966a112,2022-09-12_04-23-03,1662956583.0,,23980.0,83e87206dee1,172.17.0.3,,,,,,squared_hinge,32.0,adagrad,6.503655954588897,glorot_uniform,random_normal,glorot_normal,orthogonal,linear,elu,6.0,512.0
43ee5_00009,0.0038975500501692295,0.006666666828095913,12.74154281616211,True,,,1.0,49d23b2f3bfd40c5bfcb13432cddf65d,2022-09-12_04-23-28,1662956608.0,12.74154281616211,24444.0,83e87206dee1,172.17.0.3,12.74154281616211,0.0,1.0,0.006258726119995117,"9_act1=hard_sigmoid,act2=selu,batch_size=512,bi1=ones,bi2=constant,epochs=5,ki1=random_uniform,ki2=constant,loss=binary_crossentropy,lr=9.5230,optimizer=adamax,unit1=256",binary_crossentropy,512.0,adamax,9.523013893709683,random_uniform,constant,ones,constant,hard_sigmoid,selu,5.0,256.0
