trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.bi1,config.bi2,config.act1,config.act2,config.epochs,config.unit1
1d3fc_00000,0.21325166523456573,0.2244444489479065,9.514619588851929,True,,,1.0,8f8a95728ef54a4ebefafcf060d6db4e,2022-09-18_00-09-22,1663459762.0,9.514619588851929,22464.0,83e87206dee1,172.17.0.2,9.514619588851929,0.0,1.0,0.004956960678100586,0,categorical_crossentropy,32.0,adam,0.001,glorot_uniform,glorot_uniform,zeros,zeros,relu,linear,3.0,512.0
1d3fc_00001,0.0038975500501692295,0.006666666828095913,10.477143049240112,True,,,1.0,aa05f6cecf8a4ca492f71bd2d290b898,2022-09-18_00-09-38,1663459778.0,10.477143049240112,23055.0,83e87206dee1,172.17.0.2,10.477143049240112,0.0,1.0,0.005063772201538086,"1_act1=exponential,act2=sigmoid,batch_size=64,bi1=he_uniform,bi2=random_uniform,epochs=4,ki1=lecun_uniform,ki2=zeros,loss=mean_squared_logarithmic_error,lr=5.5872,optimizer=rmsprop,unit1=1024",mean_squared_logarithmic_error,64.0,rmsprop,5.587234523402116,lecun_uniform,zeros,he_uniform,random_uniform,exponential,sigmoid,4.0,1024.0
1d3fc_00002,0.28229397535324097,0.2711111009120941,8.18057918548584,True,,,1.0,59b1e9b454af4f6fbb5bd8d0edf6d10f,2022-09-18_00-09-52,1663459792.0,8.18057918548584,23673.0,83e87206dee1,172.17.0.2,8.18057918548584,0.0,1.0,0.00638127326965332,"2_act1=softmax,act2=tanh,batch_size=256,bi1=random_uniform,bi2=lecun_uniform,epochs=5,ki1=he_normal,ki2=truncated_normal,loss=binary_crossentropy,lr=1.0879,optimizer=adamax,unit1=256",binary_crossentropy,256.0,adamax,1.0878669800589993,he_normal,truncated_normal,random_uniform,lecun_uniform,softmax,tanh,5.0,256.0
1d3fc_00003,0.12082405388355255,0.09555555880069733,9.362493991851807,True,,,1.0,d49db54b328844858ed982071d46b08e,2022-09-18_00-10-07,1663459807.0,9.362493991851807,24111.0,83e87206dee1,172.17.0.2,9.362493991851807,0.0,1.0,0.005779743194580078,"3_act1=linear,act2=exponential,batch_size=256,bi1=zeros,bi2=truncated_normal,epochs=4,ki1=random_uniform,ki2=random_normal,loss=poisson,lr=1.0115,optimizer=adagrad,unit1=1024",poisson,256.0,adagrad,1.0115114780332282,random_uniform,random_normal,zeros,truncated_normal,linear,exponential,4.0,1024.0
1d3fc_00004,0.0038975500501692295,0.006666666828095913,9.64795207977295,True,,,1.0,751f4a607d354ca5b0f505d671d571b5,2022-09-18_00-10-21,1663459821.0,9.64795207977295,24824.0,83e87206dee1,172.17.0.2,9.64795207977295,0.0,1.0,0.004965543746948242,"4_act1=softplus,act2=relu,batch_size=512,bi1=truncated_normal,bi2=ones,epochs=6,ki1=lecun_normal,ki2=glorot_uniform,loss=mean_squared_error,lr=8.5455,optimizer=adadelta,unit1=1024",mean_squared_error,512.0,adadelta,8.545465162806396,lecun_normal,glorot_uniform,truncated_normal,ones,softplus,relu,6.0,1024.0
1d3fc_00005,,,,,,,,22a84b0a505a47439bd1190bb7a21d43,2022-09-18_00-10-26,1663459826.0,,25313.0,83e87206dee1,172.17.0.2,,,,,,sparse_categorical_crossentropy,128.0,adam,0.7804962059493915,he_uniform,lecun_normal,random_normal,constant,selu,softmax,5.0,1024.0
1d3fc_00006,0.0038975500501692295,0.006666666828095913,10.773619413375854,True,,,1.0,33fbbcc2278c4dc5b4ebef86212fe928,2022-09-18_00-10-50,1663459850.0,10.773619413375854,25880.0,83e87206dee1,172.17.0.2,10.773619413375854,0.0,1.0,0.005752086639404297,"6_act1=sigmoid,act2=elu,batch_size=128,bi1=random_normal,bi2=constant,epochs=3,ki1=constant,ki2=glorot_normal,loss=poisson,lr=8.5400,optimizer=adamax,unit1=256",poisson,128.0,adamax,8.540008380962867,constant,glorot_normal,random_normal,constant,sigmoid,elu,3.0,256.0
1d3fc_00007,,,,,,,,baed3ba080674196befd8be8861b87ec,2022-09-18_00-10-56,1663459856.0,,26472.0,83e87206dee1,172.17.0.2,,,,,,categorical_hinge,256.0,nadam,0.8390263343794383,zeros,he_normal,orthogonal,lecun_normal,elu,selu,5.0,1024.0
1d3fc_00008,,,,,,,,591bb04b500c4e8ea6c57cbfb0a6eea0,2022-09-18_00-11-07,1663459867.0,,26896.0,83e87206dee1,172.17.0.2,,,,,,hinge,512.0,nadam,2.914584885120552,he_normal,zeros,orthogonal,ones,relu,sigmoid,3.0,256.0
1d3fc_00009,,,,,,,,da840ff5f0204be088de31ce5c02e9e6,2022-09-18_00-11-19,1663459879.0,,27398.0,83e87206dee1,172.17.0.2,,,,,,sparse_categorical_crossentropy,64.0,adagrad,5.214220902061197,random_normal,lecun_uniform,random_uniform,he_uniform,linear,softsign,5.0,1024.0
1d3fc_00010,0.6275055408477783,0.6111111044883728,12.06064486503601,True,,,1.0,9c942b366d2b4d55abe29a2319df37bb,2022-09-18_00-11-45,1663459905.0,12.06064486503601,27954.0,83e87206dee1,172.17.0.2,12.06064486503601,0.0,1.0,0.005204439163208008,"10_act1=linear,act2=softsign,batch_size=64,bi1=zeros,bi2=glorot_uniform,epochs=3,ki1=glorot_normal,ki2=zeros,loss=categorical_hinge,lr=0.6179,optimizer=adamax,unit1=256",categorical_hinge,64.0,adamax,0.617939045606397,glorot_normal,zeros,zeros,glorot_uniform,linear,softsign,3.0,256.0
1d3fc_00011,0.34910914301872253,0.35777777433395386,11.650571346282959,True,,,1.0,18d04bd376e74a6fb5f99856c6d23f3b,2022-09-18_00-12-02,1663459922.0,11.650571346282959,28565.0,83e87206dee1,172.17.0.2,11.650571346282959,0.0,1.0,0.005313873291015625,"11_act1=elu,act2=exponential,batch_size=32,bi1=glorot_normal,bi2=ones,epochs=5,ki1=glorot_normal,ki2=lecun_normal,loss=mean_absolute_error,lr=5.0158,optimizer=adadelta,unit1=512",mean_absolute_error,32.0,adadelta,5.015786997485912,glorot_normal,lecun_normal,glorot_normal,ones,elu,exponential,5.0,512.0
1d3fc_00012,0.6158128976821899,0.6044444441795349,11.750339269638062,True,,,1.0,1e78c46baf214fa6b2c0aad0d4bc0c6b,2022-09-18_00-12-19,1663459939.0,11.750339269638062,29052.0,83e87206dee1,172.17.0.2,11.750339269638062,0.0,1.0,0.005335807800292969,"12_act1=tanh,act2=relu,batch_size=32,bi1=glorot_uniform,bi2=ones,epochs=6,ki1=he_normal,ki2=zeros,loss=categorical_crossentropy,lr=7.8362,optimizer=adamax,unit1=1024",categorical_crossentropy,32.0,adamax,7.836227640811556,he_normal,zeros,glorot_uniform,ones,tanh,relu,6.0,1024.0
1d3fc_00013,,,,,,,,c00f020153f149c88b2213dc83756540,2022-09-18_00-12-24,1663459944.0,,29671.0,83e87206dee1,172.17.0.2,,,,,,mean_absolute_error,128.0,rmsprop,8.718763932112166,constant,random_normal,glorot_uniform,random_uniform,softsign,tanh,4.0,1024.0
1d3fc_00014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1d3fc_00015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1d3fc_00016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1d3fc_00017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1d3fc_00018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1d3fc_00019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1d3fc_00020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1d3fc_00021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1d3fc_00022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1d3fc_00023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1d3fc_00024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1d3fc_00025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1d3fc_00026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1d3fc_00027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1d3fc_00028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1d3fc_00029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1d3fc_00030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1d3fc_00031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1d3fc_00032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1d3fc_00033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1d3fc_00034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1d3fc_00035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1d3fc_00036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1d3fc_00037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1d3fc_00038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1d3fc_00039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1d3fc_00040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1d3fc_00041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1d3fc_00042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1d3fc_00043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1d3fc_00044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1d3fc_00045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1d3fc_00046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1d3fc_00047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1d3fc_00048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1d3fc_00049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1d3fc_00050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1d3fc_00051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1d3fc_00052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1d3fc_00053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1d3fc_00054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1d3fc_00055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1d3fc_00056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1d3fc_00057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
