trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.bi1,config.bi2,config.act1,config.act2,config.epochs,config.unit1
35c07_00000,0.5295100212097168,0.5311111211776733,11.282227993011475,True,,,1.0,a5dfdfd826764b3491404a5ec27428f6,2022-09-12_03-09-00,1662952140.0,11.282227993011475,27690.0,83e87206dee1,172.17.0.3,11.282227993011475,0.0,1.0,0.005953311920166016,0,categorical_crossentropy,32.0,adam,0.001,ones,glorot_uniform,zeros,zeros,relu,softmax,3.0,512.0
35c07_00001,0.3440980017185211,0.35333332419395447,11.201406478881836,True,,,1.0,d6b01a8ac4084db78b0fb605dca69456,2022-09-12_03-09-16,1662952156.0,11.201406478881836,28238.0,83e87206dee1,172.17.0.3,11.201406478881836,0.0,1.0,0.004556179046630859,"1_act1=selu,act2=softmax,batch_size=256,bi1=glorot_uniform,bi2=glorot_normal,epochs=3,ki1=glorot_uniform,ki2=constant,loss=categorical_hinge,lr=0.9485,optimizer=nadam,unit1=256",categorical_hinge,256.0,nadam,0.9484928376823679,glorot_uniform,constant,glorot_uniform,glorot_normal,selu,softmax,3.0,256.0
35c07_00002,,,,,,,,965231792e6441a997d758080d551cd5,2022-09-12_03-09-21,1662952161.0,,28832.0,83e87206dee1,172.17.0.3,,,,,,sparse_categorical_crossentropy,16.0,adadelta,0.9142635971908236,glorot_normal,constant,orthogonal,orthogonal,linear,sigmoid,4.0,1024.0
35c07_00003,0.0038975500501692295,0.006666666828095913,14.080392122268677,True,,,1.0,dfc335df84cb4112824edb4677d17e25,2022-09-12_03-09-48,1662952188.0,14.080392122268677,29362.0,83e87206dee1,172.17.0.3,14.080392122268677,0.0,1.0,0.005173206329345703,"3_act1=selu,act2=relu,batch_size=64,bi1=zeros,bi2=glorot_uniform,epochs=5,ki1=random_uniform,ki2=he_normal,loss=mean_squared_logarithmic_error,lr=6.1958,optimizer=adagrad,unit1=256",mean_squared_logarithmic_error,64.0,adagrad,6.195826308688276,random_uniform,he_normal,zeros,glorot_uniform,selu,relu,5.0,256.0
35c07_00004,0.09632516652345657,0.09777777642011642,13.212247371673584,True,,,1.0,6b92e0b16caa4db189c3646a389b93db,2022-09-12_03-10-06,1662952206.0,13.212247371673584,29919.0,83e87206dee1,172.17.0.3,13.212247371673584,0.0,1.0,0.0048100948333740234,"4_act1=linear,act2=sigmoid,batch_size=32,bi1=truncated_normal,bi2=he_normal,epochs=6,ki1=lecun_normal,ki2=truncated_normal,loss=categorical_crossentropy,lr=9.0303,optimizer=adagrad,unit1=256",categorical_crossentropy,32.0,adagrad,9.030278831900244,lecun_normal,truncated_normal,truncated_normal,he_normal,linear,sigmoid,6.0,256.0
35c07_00005,0.34910914301872253,0.35777777433395386,14.11318325996399,True,,,1.0,158a190db79241268569b0b8288557ec,2022-09-12_03-10-25,1662952225.0,14.11318325996399,30452.0,83e87206dee1,172.17.0.3,14.11318325996399,0.0,1.0,0.004953861236572266,"5_act1=softmax,act2=tanh,batch_size=512,bi1=zeros,bi2=glorot_uniform,epochs=6,ki1=ones,ki2=he_uniform,loss=binary_crossentropy,lr=9.2837,optimizer=rmsprop,unit1=256",binary_crossentropy,512.0,rmsprop,9.283725591435367,ones,he_uniform,zeros,glorot_uniform,softmax,tanh,6.0,256.0
35c07_00006,0.34910914301872253,0.35777777433395386,10.43757700920105,True,,,1.0,665b3d3f12a341bfa97b784ecebc240f,2022-09-12_03-10-40,1662952240.0,10.43757700920105,30890.0,83e87206dee1,172.17.0.3,10.43757700920105,0.0,1.0,0.004835605621337891,"6_act1=linear,act2=elu,batch_size=128,bi1=he_uniform,bi2=constant,epochs=5,ki1=lecun_normal,ki2=lecun_uniform,loss=hinge,lr=8.4368,optimizer=sgd,unit1=256",hinge,128.0,sgd,8.436805452969246,lecun_normal,lecun_uniform,he_uniform,constant,linear,elu,5.0,256.0
35c07_00007,0.29454341530799866,0.30888888239860535,11.21891188621521,True,,,1.0,ca42a3cbe0aa4fdf864b8acfad1c1a9c,2022-09-12_03-10-56,1662952256.0,11.21891188621521,31434.0,83e87206dee1,172.17.0.3,11.21891188621521,0.0,1.0,0.006653785705566406,"7_act1=sigmoid,act2=tanh,batch_size=256,bi1=ones,bi2=glorot_normal,epochs=5,ki1=glorot_normal,ki2=glorot_uniform,loss=logcosh,lr=4.3212,optimizer=sgd,unit1=512",logcosh,256.0,sgd,4.3211629359030574,glorot_normal,glorot_uniform,ones,glorot_normal,sigmoid,tanh,5.0,512.0
35c07_00008,,,,,,,,6c7d7c6262b44e1380375d25d873ab01,2022-09-12_03-11-00,1662952260.0,,31995.0,83e87206dee1,172.17.0.3,,,,,,categorical_hinge,256.0,adamax,8.68098173057247,glorot_normal,constant,lecun_normal,orthogonal,sigmoid,softmax,4.0,512.0
35c07_00009,0.762806236743927,0.757777750492096,12.483680486679077,True,,,1.0,125509939616463ca0074e213c62459b,2022-09-12_03-11-25,1662952285.0,12.483680486679077,32501.0,83e87206dee1,172.17.0.3,12.483680486679077,0.0,1.0,0.005321979522705078,"9_act1=linear,act2=sigmoid,batch_size=64,bi1=truncated_normal,bi2=random_uniform,epochs=4,ki1=truncated_normal,ki2=lecun_uniform,loss=binary_crossentropy,lr=7.7791,optimizer=adagrad,unit1=1024",binary_crossentropy,64.0,adagrad,7.779094289575962,truncated_normal,lecun_uniform,truncated_normal,random_uniform,linear,sigmoid,4.0,1024.0
