trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.bi1,config.bi2,config.act1,config.act2,config.epochs,config.unit1
4c49c142,0.23997773230075836,0.2244444489479065,9.413463115692139,True,,,1.0,bc266ef3cca240928ddc05cd8b89b6fc,2022-09-17_17-36-58,1663436218.0,9.413463115692139,36305.0,83e87206dee1,172.17.0.2,9.413463115692139,0.0,1.0,0.004821300506591797,"1_act1=relu,act2=softsign,batch_size=32,bi1=zeros,bi2=zeros,epochs=3,ki1=glorot_uniform,ki2=glorot_uniform,loss=categorical_crossentropy,lr=0.0010,optimizer=adam,unit1=512",categorical_crossentropy,32.0,adam,0.001,glorot_uniform,glorot_uniform,zeros,zeros,relu,softsign,3.0,512.0
4f4704b8,0.34910914301872253,0.35777777433395386,13.654506921768188,True,,,1.0,51b097759f4c4b9ba649f87a3e516a40,2022-09-17_17-37-18,1663436238.0,13.654506921768188,36727.0,83e87206dee1,172.17.0.2,13.654506921768188,0.0,1.0,0.005592823028564453,"2_act1=elu,act2=elu,batch_size=16,bi1=zeros,bi2=zeros,epochs=3,ki1=zeros,ki2=zeros,loss=mean_squared_error,lr=0.0000,optimizer=sgd,unit1=256",mean_squared_error,16.0,sgd,9.999999974752427e-07,zeros,zeros,zeros,zeros,elu,elu,3.0,256.0
58341980,,,,,,,,01d00b10bd03438f99bdfef8d42d2c69,2022-09-17_17-37-23,1663436243.0,,37468.0,83e87206dee1,172.17.0.2,,,,,,categorical_hinge,64.0,adadelta,5.000000476837158,orthogonal,orthogonal,orthogonal,orthogonal,relu,relu,5.0,512.0
60d6707e,0.0038975500501692295,0.006666666828095913,12.775057315826416,True,,,1.0,0f6ea955ccfb4e37943f085862d20f60,2022-09-17_17-37-48,1663436268.0,12.775057315826416,37875.0,83e87206dee1,172.17.0.2,12.775057315826416,0.0,1.0,0.005391597747802734,"4_act1=hard_sigmoid,act2=hard_sigmoid,batch_size=32,bi1=random_normal,bi2=glorot_uniform,epochs=5,ki1=glorot_uniform,ki2=glorot_uniform,loss=mean_squared_logarithmic_error,lr=7.5000,optimizer=adagrad,unit1=1024",mean_squared_logarithmic_error,32.0,adagrad,7.5,glorot_uniform,glorot_uniform,random_normal,glorot_uniform,hard_sigmoid,hard_sigmoid,5.0,1024.0
67fdaf48,,,,,,,,b22917fa67844a0ca26509dd879709d7,2022-09-17_17-37-53,1663436273.0,,38638.0,83e87206dee1,172.17.0.2,,,,,,sparse_categorical_crossentropy,256.0,adam,2.5000007152557373,random_normal,random_normal,glorot_uniform,random_normal,selu,selu,4.0,256.0
72b8f6f4,0.0038975500501692295,0.006666666828095913,8.872039079666138,True,,,1.0,5dd274c74ecc4ab99b161d89aabae274,2022-09-17_17-38-15,1663436295.0,8.872039079666138,39191.0,83e87206dee1,172.17.0.2,8.872039079666138,0.0,1.0,0.005402565002441406,"6_act1=exponential,act2=tanh,batch_size=128,bi1=random_uniform,bi2=he_normal,epochs=7,ki1=random_uniform,ki2=constant,loss=squared_hinge,lr=3.7500,optimizer=adamax,unit1=512",squared_hinge,128.0,adamax,3.750000476837158,random_uniform,constant,random_uniform,he_normal,exponential,tanh,7.0,512.0
7a7910b8,0.557349681854248,0.5488888621330261,11.368195533752441,True,,,1.0,ded54c94ce114005b40bb4c387c8f030,2022-09-17_17-38-32,1663436312.0,11.368195533752441,39752.0,83e87206dee1,172.17.0.2,11.368195533752441,0.0,1.0,0.00524449348449707,"7_act1=softsign,act2=softmax,batch_size=32,bi1=he_normal,bi2=random_uniform,epochs=4,ki1=he_normal,ki2=glorot_normal,loss=binary_crossentropy,lr=8.7500,optimizer=adagrad,unit1=1024",binary_crossentropy,32.0,adagrad,8.75,he_normal,glorot_normal,he_normal,random_uniform,softsign,softmax,4.0,1024.0
82d1e924,0.25,0.2711111009120941,9.759158372879028,True,,,1.0,73d6fc034dce491398e058729382af98,2022-09-17_17-38-47,1663436327.0,9.759158372879028,40293.0,83e87206dee1,172.17.0.2,9.759158372879028,0.0,1.0,0.004542112350463867,"8_act1=softmax,act2=softsign,batch_size=256,bi1=constant,bi2=constant,epochs=3,ki1=glorot_normal,ki2=he_normal,loss=mean_absolute_percentage_error,lr=6.2500,optimizer=adam,unit1=512",mean_absolute_percentage_error,256.0,adam,6.250000476837158,glorot_normal,he_normal,constant,constant,softmax,softsign,3.0,512.0
8cf3f85c,0.0038975500501692295,0.006666666828095913,11.101429224014282,True,,,1.0,43cb9c132a4b4d87bcff1474ad061dd5,2022-09-17_17-39-03,1663436343.0,11.101429224014282,367.0,83e87206dee1,172.17.0.2,11.101429224014282,0.0,1.0,0.00577545166015625,"9_act1=tanh,act2=exponential,batch_size=64,bi1=glorot_normal,bi2=glorot_normal,epochs=5,ki1=constant,ki2=random_uniform,loss=categorical_crossentropy,lr=1.2500,optimizer=rmsprop,unit1=256",categorical_crossentropy,64.0,rmsprop,1.2500008344650269,constant,random_uniform,glorot_normal,glorot_normal,tanh,exponential,5.0,256.0
95e5b86a,0.34910914301872253,0.35777777433395386,11.377471923828125,True,,,1.0,e5adc3aa09a84568a3e7c2fbe44d4685,2022-09-17_17-39-19,1663436359.0,11.377471923828125,1747.0,83e87206dee1,172.17.0.2,11.377471923828125,0.0,1.0,0.005943775177001953,"10_act1=exponential,act2=softplus,batch_size=512,bi1=truncated_normal,bi2=lecun_normal,epochs=5,ki1=lecun_uniform,ki2=random_uniform,loss=squared_hinge,lr=1.8750,optimizer=adadelta,unit1=256",squared_hinge,512.0,adadelta,1.8750007152557373,lecun_uniform,random_uniform,truncated_normal,lecun_normal,exponential,softplus,5.0,256.0
