trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.bi1,config.bi2,config.act1,config.act2,config.epochs,config.unit1
d4d1f4b4,0.5662583708763123,0.551111102104187,10.879551410675049,True,,,1.0,0643f29cae564f4c86d1d63c18f9fdd2,2022-09-17_13-51-45,1663422705.0,10.879551410675049,13864.0,83e87206dee1,172.17.0.2,10.879551410675049,0.0,1.0,0.0053882598876953125,"1_act1=relu,act2=softmax,batch_size=32,bi1=zeros,bi2=zeros,epochs=3,ki1=ones,ki2=glorot_uniform,loss=categorical_crossentropy,lr=0.0010,optimizer=adam,unit1=512",categorical_crossentropy,32.0,adam,0.001,ones,glorot_uniform,zeros,zeros,relu,softmax,3.0,512.0
d7b84a5c,0.0038975500501692295,0.006666666828095913,13.492453813552856,True,,,1.0,a673e41caf0147a49bbda673df1dbe68,2022-09-17_13-52-04,1663422724.0,13.492453813552856,14580.0,83e87206dee1,172.17.0.2,13.492453813552856,0.0,1.0,0.005266904830932617,"2_act1=exponential,act2=exponential,batch_size=32,bi1=random_normal,bi2=truncated_normal,epochs=6,ki1=truncated_normal,ki2=orthogonal,loss=squared_hinge,lr=5.6652,optimizer=rmsprop,unit1=256",squared_hinge,32.0,rmsprop,5.665218344111642,truncated_normal,orthogonal,random_normal,truncated_normal,exponential,exponential,6.0,256.0
de730120,0.0038975500501692295,0.006666666828095913,10.227096319198608,True,,,1.0,efdde44153694559bf1f88f0b0ca4b79,2022-09-17_13-52-19,1663422739.0,10.227096319198608,15236.0,83e87206dee1,172.17.0.2,10.227096319198608,0.0,1.0,0.005343198776245117,"3_act1=selu,act2=selu,batch_size=128,bi1=he_uniform,bi2=ones,epochs=8,ki1=constant,ki2=lecun_uniform,loss=categorical_hinge,lr=1.0868,optimizer=adam,unit1=256",categorical_hinge,128.0,adam,1.0867749601327,constant,lecun_uniform,he_uniform,ones,selu,selu,8.0,256.0
e9c65450,,,,,,,,165be8102ddd4f08bd38a6c9c31c1b01,2022-09-17_13-52-24,1663422744.0,,15789.0,83e87206dee1,172.17.0.2,,,,,,hinge,128.0,rmsprop,6.985913125571457,he_uniform,lecun_normal,glorot_normal,orthogonal,softsign,elu,4.0,512.0
f2b772ce,0.00167037860956043,0.008888889104127884,12.88195514678955,True,,,1.0,7953430788c54fce8b360461016a68b5,2022-09-17_13-52-49,1663422769.0,12.88195514678955,16332.0,83e87206dee1,172.17.0.2,12.88195514678955,0.0,1.0,0.00537419319152832,"5_act1=tanh,act2=softmax,batch_size=64,bi1=constant,bi2=he_uniform,epochs=8,ki1=random_uniform,ki2=lecun_normal,loss=squared_hinge,lr=7.5535,optimizer=adam,unit1=256",squared_hinge,64.0,adam,7.553491447783432,random_uniform,lecun_normal,constant,he_uniform,tanh,softmax,8.0,256.0
f9df270e,0.0038975500501692295,0.006666666828095913,9.621065378189087,True,,,1.0,7a085262307149f29b803d27b87d63b0,2022-09-17_13-53-03,1663422783.0,9.621065378189087,17030.0,83e87206dee1,172.17.0.2,9.621065378189087,0.0,1.0,0.0063512325286865234,"6_act1=hard_sigmoid,act2=tanh,batch_size=64,bi1=lecun_normal,bi2=random_normal,epochs=4,ki1=random_normal,ki2=glorot_normal,loss=logcosh,lr=5.8595,optimizer=adam,unit1=256",logcosh,64.0,adam,5.859492897978191,random_normal,glorot_normal,lecun_normal,random_normal,hard_sigmoid,tanh,4.0,256.0
0499a638,0.0038975500501692295,0.006666666828095913,9.424543380737305,True,,,1.0,404046b53e034f339eb234646cd457ec,2022-09-17_13-53-18,1663422798.0,9.424543380737305,17575.0,83e87206dee1,172.17.0.2,9.424543380737305,0.0,1.0,0.005159616470336914,"7_act1=elu,act2=sigmoid,batch_size=32,bi1=lecun_uniform,bi2=glorot_normal,epochs=3,ki1=he_normal,ki2=glorot_uniform,loss=mean_absolute_error,lr=4.8592,optimizer=adam,unit1=512",mean_absolute_error,32.0,adam,4.859184344706971,he_normal,glorot_uniform,lecun_uniform,glorot_normal,elu,sigmoid,3.0,512.0
0d8af792,0.6263920068740845,0.6244444251060486,15.651248693466187,True,,,1.0,460ca378e93548b0987a197ab30534c9,2022-09-17_13-53-40,1663422820.0,15.651248693466187,18195.0,83e87206dee1,172.17.0.2,15.651248693466187,0.0,1.0,0.0052356719970703125,"8_act1=softsign,act2=hard_sigmoid,batch_size=16,bi1=truncated_normal,bi2=truncated_normal,epochs=6,ki1=truncated_normal,ki2=he_uniform,loss=mean_squared_logarithmic_error,lr=1.4048,optimizer=sgd,unit1=1024",mean_squared_logarithmic_error,16.0,sgd,1.404758681426979,truncated_normal,he_uniform,truncated_normal,truncated_normal,softsign,hard_sigmoid,6.0,1024.0
167c328a,0.0038975500501692295,0.006666666828095913,11.144621133804321,True,,,1.0,b20b19addae34b2983363a8991491420,2022-09-17_13-53-56,1663422836.0,11.144621133804321,18949.0,83e87206dee1,172.17.0.2,11.144621133804321,0.0,1.0,0.005308866500854492,"9_act1=exponential,act2=tanh,batch_size=512,bi1=glorot_normal,bi2=lecun_uniform,epochs=8,ki1=ones,ki2=truncated_normal,loss=kullback_leibler_divergence,lr=4.3526,optimizer=adam,unit1=512",kullback_leibler_divergence,512.0,adam,4.352636781990532,ones,truncated_normal,glorot_normal,lecun_uniform,exponential,tanh,8.0,512.0
2300e8ca,0.34910914301872253,0.35777777433395386,10.909614086151123,True,,,1.0,14ea419ceffd483697288f572ffe2bc9,2022-09-17_13-54-12,1663422852.0,10.909614086151123,19539.0,83e87206dee1,172.17.0.2,10.909614086151123,0.0,1.0,0.005038738250732422,"10_act1=hard_sigmoid,act2=relu,batch_size=512,bi1=lecun_normal,bi2=random_uniform,epochs=8,ki1=glorot_normal,ki2=lecun_uniform,loss=binary_crossentropy,lr=9.9286,optimizer=adamax,unit1=512",binary_crossentropy,512.0,adamax,9.928562614412101,glorot_normal,lecun_uniform,lecun_normal,random_uniform,hard_sigmoid,relu,8.0,512.0
2c8aea4e,0.34910914301872253,0.35777777433395386,10.444936752319336,True,,,1.0,5060405625d44a709ad909747a67c443,2022-09-17_13-54-27,1663422867.0,10.444936752319336,19987.0,83e87206dee1,172.17.0.2,10.444936752319336,0.0,1.0,0.005453348159790039,"11_act1=softmax,act2=sigmoid,batch_size=64,bi1=lecun_normal,bi2=he_normal,epochs=3,ki1=he_uniform,ki2=lecun_normal,loss=mean_squared_logarithmic_error,lr=2.7170,optimizer=adadelta,unit1=1024",mean_squared_logarithmic_error,64.0,adadelta,2.7169595021782116,he_uniform,lecun_normal,lecun_normal,he_normal,softmax,sigmoid,3.0,1024.0
36144d9e,0.007795100100338459,0.011111111380159855,13.932573795318604,True,,,1.0,823ed3e4d31a46809e61db6e0c0fa360,2022-09-17_13-54-47,1663422887.0,13.932573795318604,20714.0,83e87206dee1,172.17.0.2,13.932573795318604,0.0,1.0,0.005736351013183594,"12_act1=linear,act2=tanh,batch_size=16,bi1=he_normal,bi2=glorot_uniform,epochs=4,ki1=orthogonal,ki2=truncated_normal,loss=mean_absolute_percentage_error,lr=2.4169,optimizer=adagrad,unit1=512",mean_absolute_percentage_error,16.0,adagrad,2.4168820613024846,orthogonal,truncated_normal,he_normal,glorot_uniform,linear,tanh,4.0,512.0
425a9b8a,,,,,,,,9714993eb1e34b4690e35485dcceb911,2022-09-17_13-54-52,1663422892.0,,21322.0,83e87206dee1,172.17.0.2,,,,,,mean_absolute_percentage_error,512.0,rmsprop,3.8698782820394397,glorot_normal,truncated_normal,orthogonal,he_normal,hard_sigmoid,tanh,8.0,256.0
4af1e474,0.5311803817749023,0.5311111211776733,10.08090353012085,True,,,1.0,77b62d880dea4b2d80e1bddf6251028e,2022-09-17_13-55-13,1663422913.0,10.08090353012085,21824.0,83e87206dee1,172.17.0.2,10.08090353012085,0.0,1.0,0.005459308624267578,"14_act1=softmax,act2=softsign,batch_size=512,bi1=random_normal,bi2=lecun_normal,epochs=6,ki1=glorot_uniform,ki2=lecun_uniform,loss=categorical_hinge,lr=6.6187,optimizer=adam,unit1=512",categorical_hinge,512.0,adam,6.618664714485796,glorot_uniform,lecun_uniform,random_normal,lecun_normal,softmax,softsign,6.0,512.0
5180069a,0.23051224648952484,0.20666666328907013,13.661292552947998,True,,,1.0,3a643b23538a4863afb886a48c82341f,2022-09-17_13-55-32,1663422932.0,13.661292552947998,22456.0,83e87206dee1,172.17.0.2,13.661292552947998,0.0,1.0,0.005921602249145508,"15_act1=softplus,act2=tanh,batch_size=16,bi1=random_normal,bi2=truncated_normal,epochs=4,ki1=zeros,ki2=random_uniform,loss=binary_crossentropy,lr=9.5579,optimizer=adagrad,unit1=1024",binary_crossentropy,16.0,adagrad,9.557923253322134,zeros,random_uniform,random_normal,truncated_normal,softplus,tanh,4.0,1024.0
5a719674,0.0038975500501692295,0.006666666828095913,12.622750043869019,True,,,1.0,7f43f53f5a684c56a16e7a48d317ff14,2022-09-17_13-55-50,1663422950.0,12.622750043869019,23075.0,83e87206dee1,172.17.0.2,12.622750043869019,0.0,1.0,0.0051500797271728516,"16_act1=linear,act2=exponential,batch_size=32,bi1=constant,bi2=ones,epochs=6,ki1=zeros,ki2=he_normal,loss=squared_hinge,lr=0.4723,optimizer=adamax,unit1=1024",squared_hinge,32.0,adamax,0.47234224066576236,zeros,he_normal,constant,ones,linear,exponential,6.0,1024.0
65c4fe80,,,,,,,,885be7a26faf4d258b0a09ba09d702aa,2022-09-17_13-55-56,1663422956.0,,23896.0,83e87206dee1,172.17.0.2,,,,,,mean_absolute_error,64.0,sgd,6.082912565915461,random_uniform,zeros,glorot_normal,orthogonal,tanh,relu,6.0,512.0
707fe36c,0.0038975500501692295,0.006666666828095913,10.776740789413452,True,,,1.0,e467ac89223d4c5a8828cac437911689,2022-09-17_13-56-19,1663422979.0,10.776740789413452,24293.0,83e87206dee1,172.17.0.2,10.776740789413452,0.0,1.0,0.0053577423095703125,"18_act1=selu,act2=tanh,batch_size=128,bi1=glorot_uniform,bi2=random_normal,epochs=8,ki1=glorot_uniform,ki2=random_uniform,loss=binary_crossentropy,lr=9.7195,optimizer=nadam,unit1=512",binary_crossentropy,128.0,nadam,9.71954703022041,glorot_uniform,random_uniform,glorot_uniform,random_normal,selu,tanh,8.0,512.0
7840401a,0.0038975500501692295,0.006666666828095913,8.918343305587769,True,,,1.0,8fd1a3f6a4404f508891bfe36101c441,2022-09-17_13-56-33,1663422993.0,8.918343305587769,24897.0,83e87206dee1,172.17.0.2,8.918343305587769,0.0,1.0,0.004809379577636719,"19_act1=linear,act2=softplus,batch_size=512,bi1=truncated_normal,bi2=truncated_normal,epochs=4,ki1=random_normal,ki2=he_uniform,loss=logcosh,lr=6.1575,optimizer=rmsprop,unit1=512",logcosh,512.0,rmsprop,6.157549019608991,random_normal,he_uniform,truncated_normal,truncated_normal,linear,softplus,4.0,512.0
81c9c264,,,,,,,,fa763f3d398443e090a249e859f5ed4d,2022-09-17_13-56-38,1663422998.0,,25390.0,83e87206dee1,172.17.0.2,,,,,,binary_crossentropy,16.0,nadam,4.614223675603718,glorot_uniform,glorot_uniform,orthogonal,glorot_normal,hard_sigmoid,exponential,4.0,1024.0
8a21b08e,0.006124721374362707,0.002222222276031971,9.464681148529053,True,,,1.0,6ca8d48faa984f8a800ca74cefd20ed3,2022-09-17_13-56-58,1663423018.0,9.464681148529053,25870.0,83e87206dee1,172.17.0.2,9.464681148529053,0.0,1.0,0.005486011505126953,"21_act1=softmax,act2=selu,batch_size=256,bi1=lecun_uniform,bi2=glorot_uniform,epochs=4,ki1=random_normal,ki2=glorot_uniform,loss=categorical_crossentropy,lr=8.5450,optimizer=sgd,unit1=1024",categorical_crossentropy,256.0,sgd,8.544985369128364,random_normal,glorot_uniform,lecun_uniform,glorot_uniform,softmax,selu,4.0,1024.0
90b0d966,0.015033407136797905,0.028888888657093048,10.861335277557373,True,,,1.0,318d1ca166db444eb67c6f34bde87bae,2022-09-17_13-57-15,1663423035.0,10.861335277557373,26465.0,83e87206dee1,172.17.0.2,10.861335277557373,0.0,1.0,0.005036592483520508,"22_act1=softsign,act2=linear,batch_size=256,bi1=he_normal,bi2=lecun_normal,epochs=8,ki1=glorot_uniform,ki2=random_uniform,loss=logcosh,lr=1.9962,optimizer=nadam,unit1=256",logcosh,256.0,nadam,1.9962431815309918,glorot_uniform,random_uniform,he_normal,lecun_normal,softsign,linear,8.0,256.0
99a1ee84,0.34910914301872253,0.35777777433395386,17.140981674194336,True,,,1.0,5d3fcb4ea0e8484e898f2460310ef4d9,2022-09-17_13-57-37,1663423057.0,17.140981674194336,27062.0,83e87206dee1,172.17.0.2,17.140981674194336,0.0,1.0,0.005217552185058594,"23_act1=sigmoid,act2=softmax,batch_size=16,bi1=truncated_normal,bi2=glorot_uniform,epochs=6,ki1=constant,ki2=orthogonal,loss=hinge,lr=5.7548,optimizer=adamax,unit1=512",hinge,16.0,adamax,5.7547518200426255,constant,orthogonal,truncated_normal,glorot_uniform,sigmoid,softmax,6.0,512.0
a32b98b0,0.016703786328434944,0.02222222276031971,10.066859006881714,True,,,1.0,58a3f42293e6440ba13b24ec23eea744,2022-09-17_13-57-52,1663423072.0,10.066859006881714,27732.0,83e87206dee1,172.17.0.2,10.066859006881714,0.0,1.0,0.005361795425415039,"24_act1=linear,act2=tanh,batch_size=32,bi1=he_normal,bi2=he_normal,epochs=3,ki1=he_uniform,ki2=glorot_uniform,loss=poisson,lr=3.2208,optimizer=adadelta,unit1=1024",poisson,32.0,adadelta,3.2208104195152916,he_uniform,glorot_uniform,he_normal,he_normal,linear,tanh,3.0,1024.0
b049105e,0.01614699326455593,0.024444444105029106,10.43497920036316,True,,,1.0,9b9423a3824d4a699c9dccbda6dfd2dc,2022-09-17_13-58-07,1663423087.0,10.43497920036316,28311.0,83e87206dee1,172.17.0.2,10.43497920036316,0.0,1.0,0.0038766860961914062,"25_act1=sigmoid,act2=linear,batch_size=32,bi1=random_normal,bi2=ones,epochs=4,ki1=ones,ki2=glorot_normal,loss=logcosh,lr=2.4800,optimizer=adagrad,unit1=512",logcosh,32.0,adagrad,2.480038343316016,ones,glorot_normal,random_normal,ones,sigmoid,linear,4.0,512.0
b93a04ca,0.5612472295761108,0.5711110830307007,11.761732578277588,True,,,1.0,8a4e266d630f47bb9b3e83b7c1164236,2022-09-17_13-58-25,1663423105.0,11.761732578277588,28871.0,83e87206dee1,172.17.0.2,11.761732578277588,0.0,1.0,0.005976676940917969,"26_act1=softsign,act2=linear,batch_size=128,bi1=random_normal,bi2=ones,epochs=6,ki1=constant,ki2=zeros,loss=mean_absolute_error,lr=2.6856,optimizer=adadelta,unit1=512",mean_absolute_error,128.0,adadelta,2.6856375681319453,constant,zeros,random_normal,ones,softsign,linear,6.0,512.0
c2c3d570,0.09632516652345657,0.1111111119389534,12.870126485824585,True,,,1.0,233851bd78a644778399efe9f95bf735,2022-09-17_13-58-43,1663423123.0,12.870126485824585,29304.0,83e87206dee1,172.17.0.2,12.870126485824585,0.0,1.0,0.006253957748413086,"27_act1=relu,act2=hard_sigmoid,batch_size=32,bi1=zeros,bi2=he_normal,epochs=6,ki1=glorot_uniform,ki2=truncated_normal,loss=categorical_crossentropy,lr=2.2294,optimizer=adadelta,unit1=256",categorical_crossentropy,32.0,adadelta,2.229381202521131,glorot_uniform,truncated_normal,zeros,he_normal,relu,hard_sigmoid,6.0,256.0
