trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.bi1,config.bi2,config.act1,config.act2,config.epochs,config.unit1
06f63bc8,0.11748329550027847,0.1133333370089531,13.58023715019226,True,,,1.0,fb4d36c71c5e4acfb8cfd859c47720a0,2022-09-12_04-47-56,1662958076.0,13.58023715019226,37515.0,83e87206dee1,172.17.0.3,13.58023715019226,0.0,1.0,0.005994081497192383,"1_act1=relu,act2=linear,batch_size=32,bi1=zeros,bi2=zeros,epochs=3,ki1=glorot_uniform,ki2=glorot_uniform,loss=categorical_crossentropy,lr=0.0010,optimizer=adam,unit1=512",categorical_crossentropy,32.0,adam,0.001,glorot_uniform,glorot_uniform,zeros,zeros,relu,linear,3.0,512.0
09ec3fb2,0.0038975500501692295,0.006666666828095913,14.256275653839111,True,,,1.0,b70499b260644e9b83eb63cd18e3b91f,2022-09-12_04-48-16,1662958096.0,14.256275653839111,38179.0,83e87206dee1,172.17.0.3,14.256275653839111,0.0,1.0,0.005072116851806641,"2_act1=softmax,act2=selu,batch_size=64,bi1=ones,bi2=lecun_uniform,epochs=8,ki1=orthogonal,ki2=zeros,loss=hinge,lr=4.3720,optimizer=nadam,unit1=512",hinge,64.0,nadam,4.371990027497927,orthogonal,zeros,ones,lecun_uniform,softmax,selu,8.0,512.0
126dfa2c,,,,,,,,a680e99cfa914a7abe7d81eb0201897a,2022-09-12_04-48-22,1662958102.0,,38845.0,83e87206dee1,172.17.0.3,,,,,,mean_squared_error,256.0,adamax,3.9289879928409315,zeros,lecun_normal,random_uniform,orthogonal,hard_sigmoid,softsign,3.0,256.0
1e5a5a88,0.6080178022384644,0.5933333039283752,16.21076464653015,True,,,1.0,dfd93687e9c1429a8f76293d3d77d4e1,2022-09-12_04-48-49,1662958129.0,16.21076464653015,39189.0,83e87206dee1,172.17.0.3,16.21076464653015,0.0,1.0,0.005364656448364258,"4_act1=tanh,act2=linear,batch_size=16,bi1=truncated_normal,bi2=lecun_normal,epochs=3,ki1=he_normal,ki2=he_normal,loss=categorical_hinge,lr=2.9416,optimizer=adagrad,unit1=512",categorical_hinge,16.0,adagrad,2.9415672245168727,he_normal,he_normal,truncated_normal,lecun_normal,tanh,linear,3.0,512.0
24e8d30c,0.0038975500501692295,0.006666666828095913,11.479758501052856,True,,,1.0,6e3fb2ff7d6a4a3283b389387bbfc42c,2022-09-12_04-49-05,1662958145.0,11.479758501052856,39653.0,83e87206dee1,172.17.0.3,11.479758501052856,0.0,1.0,0.005179166793823242,"5_act1=hard_sigmoid,act2=tanh,batch_size=512,bi1=glorot_normal,bi2=constant,epochs=4,ki1=random_normal,ki2=glorot_normal,loss=squared_hinge,lr=1.5061,optimizer=nadam,unit1=512",squared_hinge,512.0,nadam,1.506068162433327,random_normal,glorot_normal,glorot_normal,constant,hard_sigmoid,tanh,4.0,512.0
316d9d88,0.3646993339061737,0.36666667461395264,13.023730993270874,True,,,1.0,4fa56b6b87b44a32b05c63c0df9e9bbe,2022-09-12_04-49-24,1662958164.0,13.023730993270874,40260.0,83e87206dee1,172.17.0.3,13.023730993270874,0.0,1.0,0.005192279815673828,"6_act1=sigmoid,act2=softsign,batch_size=64,bi1=ones,bi2=random_uniform,epochs=8,ki1=glorot_normal,ki2=he_normal,loss=mean_squared_logarithmic_error,lr=3.4342,optimizer=adagrad,unit1=512",mean_squared_logarithmic_error,64.0,adagrad,3.434205421830233,glorot_normal,he_normal,ones,random_uniform,sigmoid,softsign,8.0,512.0
3b8fe172,,,,,,,,32523ba0ac7b4d9db141bdda1161efa9,2022-09-12_04-49-29,1662958169.0,,40836.0,83e87206dee1,172.17.0.3,,,,,,sparse_categorical_crossentropy,16.0,nadam,7.384633795364236,random_uniform,constant,lecun_uniform,truncated_normal,softsign,sigmoid,6.0,1024.0
464b142e,0.32015588879585266,0.3222222328186035,32.99459886550903,True,,,1.0,d3f4ec1d298a4dd1b22b1160637104df,2022-09-12_04-50-17,1662958217.0,32.99459886550903,850.0,83e87206dee1,172.17.0.3,32.99459886550903,0.0,1.0,0.0052378177642822266,"8_act1=linear,act2=relu,batch_size=16,bi1=glorot_uniform,bi2=random_normal,epochs=8,ki1=he_uniform,ki2=glorot_normal,loss=binary_crossentropy,lr=9.6423,optimizer=nadam,unit1=1024",binary_crossentropy,16.0,nadam,9.642339458299343,he_uniform,glorot_normal,glorot_uniform,random_normal,linear,relu,8.0,1024.0
4f3be324,0.0038975500501692295,0.006666666828095913,11.097087144851685,True,,,1.0,c61bd55ef64c419691b96864603f84b7,2022-09-12_04-50-33,1662958233.0,11.097087144851685,1904.0,83e87206dee1,172.17.0.3,11.097087144851685,0.0,1.0,0.006368875503540039,"9_act1=selu,act2=softplus,batch_size=256,bi1=lecun_normal,bi2=random_uniform,epochs=4,ki1=lecun_uniform,ki2=he_uniform,loss=mean_squared_logarithmic_error,lr=0.9856,optimizer=rmsprop,unit1=512",mean_squared_logarithmic_error,256.0,rmsprop,0.9856139154050086,lecun_uniform,he_uniform,lecun_normal,random_uniform,selu,softplus,4.0,512.0
65e2f482,0.0038975500501692295,0.006666666828095913,17.0750093460083,True,,,1.0,2ba937513d8e45a59b6532fe46fd2754,2022-09-12_04-50-55,1662958255.0,17.0750093460083,2499.0,83e87206dee1,172.17.0.3,17.0750093460083,0.0,1.0,0.005704402923583984,"10_act1=selu,act2=sigmoid,batch_size=32,bi1=he_normal,bi2=constant,epochs=4,ki1=truncated_normal,ki2=glorot_normal,loss=categorical_hinge,lr=9.8708,optimizer=nadam,unit1=512",categorical_hinge,32.0,nadam,9.870803825765282,truncated_normal,glorot_normal,he_normal,constant,selu,sigmoid,4.0,512.0
6f6c8f9a,,,,,,,,f1755a71cf9f478a8ed033673ac12efe,2022-09-12_04-51-00,1662958260.0,,3126.0,83e87206dee1,172.17.0.3,,,,,,squared_hinge,64.0,rmsprop,6.3244374411734325,he_normal,zeros,ones,orthogonal,relu,elu,3.0,256.0
7c8a2ed0,0.0038975500501692295,0.006666666828095913,10.417333126068115,True,,,1.0,e9a0d1f25a3c43ceb67ef35090cf4b63,2022-09-12_04-51-23,1662958283.0,10.417333126068115,3605.0,83e87206dee1,172.17.0.3,10.417333126068115,0.0,1.0,0.004913806915283203,"12_act1=relu,act2=exponential,batch_size=256,bi1=lecun_normal,bi2=lecun_normal,epochs=4,ki1=lecun_uniform,ki2=orthogonal,loss=mean_squared_logarithmic_error,lr=0.5594,optimizer=adamax,unit1=512",mean_squared_logarithmic_error,256.0,adamax,0.5593585606760226,lecun_uniform,orthogonal,lecun_normal,lecun_normal,relu,exponential,4.0,512.0
844a01e0,0.5139198303222656,0.5066666603088379,12.654388427734375,True,,,1.0,5cccdc1689994234af2ce77c8a8bcccd,2022-09-12_04-51-41,1662958301.0,12.654388427734375,4189.0,83e87206dee1,172.17.0.3,12.654388427734375,0.0,1.0,0.005313873291015625,"13_act1=sigmoid,act2=softmax,batch_size=256,bi1=lecun_normal,bi2=zeros,epochs=8,ki1=truncated_normal,ki2=glorot_uniform,loss=poisson,lr=8.7774,optimizer=sgd,unit1=256",poisson,256.0,sgd,8.777367421713937,truncated_normal,glorot_uniform,lecun_normal,zeros,sigmoid,softmax,8.0,256.0
8dd38e70,,,,,,,,b77bfa7121ac469b93f251796aebc082,2022-09-12_04-51-47,1662958307.0,,4892.0,83e87206dee1,172.17.0.3,,,,,,sparse_categorical_crossentropy,64.0,nadam,8.360843538051657,truncated_normal,glorot_uniform,random_uniform,random_uniform,elu,elu,6.0,512.0
988ed4c8,0.0038975500501692295,0.006666666828095913,12.098142147064209,True,,,1.0,645cdcc8841c489b90ed2b06abb2aa80,2022-09-12_04-52-12,1662958332.0,12.098142147064209,5471.0,83e87206dee1,172.17.0.3,12.098142147064209,0.0,1.0,0.00559234619140625,"15_act1=softmax,act2=relu,batch_size=256,bi1=random_normal,bi2=he_uniform,epochs=8,ki1=constant,ki2=he_normal,loss=categorical_hinge,lr=3.2645,optimizer=adam,unit1=512",categorical_hinge,256.0,adam,3.264491789158624,constant,he_normal,random_normal,he_uniform,softmax,relu,8.0,512.0
