trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.bi1,config.bi2,config.act1,config.act2,config.epochs,config.unit1
4cd5e70e,0.26559019088745117,0.2888889014720917,12.773986339569092,True,,,1.0,f0d1b493edd14c9785394d5e6fb4929a,2022-09-12_06-15-47,1662963347.0,12.773986339569092,28209.0,83e87206dee1,172.17.0.3,12.773986339569092,0.0,1.0,0.007528543472290039,"1_act1=relu,act2=softsign,batch_size=32,bi1=zeros,bi2=zeros,epochs=3,ki1=glorot_uniform,ki2=glorot_uniform,loss=categorical_crossentropy,lr=0.0010,optimizer=adam,unit1=512",categorical_crossentropy,32.0,adam,0.001,glorot_uniform,glorot_uniform,zeros,zeros,relu,softsign,3.0,512.0
4fa9928c,0.0038975500501692295,0.006666666828095913,12.546428918838501,True,,,1.0,0aa940563c134f2e8f0008cca2a474f2,2022-09-12_06-16-04,1662963364.0,12.546428918838501,28888.0,83e87206dee1,172.17.0.3,12.546428918838501,0.0,1.0,0.006647586822509766,"2_act1=selu,act2=tanh,batch_size=512,bi1=glorot_normal,bi2=he_normal,epochs=7,ki1=random_normal,ki2=ones,loss=hinge,lr=7.8666,optimizer=adam,unit1=512",hinge,512.0,adam,7.866648629888239,random_normal,ones,glorot_normal,he_normal,selu,tanh,7.0,512.0
576694fc,0.34910914301872253,0.35777777433395386,11.724351167678833,True,,,1.0,033186a5bc8b46f4ae5ce394342269a6,2022-09-12_06-16-20,1662963380.0,11.724351167678833,29380.0,83e87206dee1,172.17.0.3,11.724351167678833,0.0,1.0,0.006090641021728516,"3_act1=selu,act2=softplus,batch_size=64,bi1=random_uniform,bi2=truncated_normal,epochs=7,ki1=lecun_uniform,ki2=he_uniform,loss=hinge,lr=6.7883,optimizer=adadelta,unit1=512",hinge,64.0,adadelta,6.788298531304177,lecun_uniform,he_uniform,random_uniform,truncated_normal,selu,softplus,7.0,512.0
618742e2,0.0038975500501692295,0.006666666828095913,12.148061037063599,True,,,1.0,1de0e14bdb564354944efa92b5599a6d,2022-09-12_06-16-38,1662963398.0,12.148061037063599,29983.0,83e87206dee1,172.17.0.3,12.148061037063599,0.0,1.0,0.0053958892822265625,"4_act1=exponential,act2=relu,batch_size=64,bi1=he_uniform,bi2=lecun_uniform,epochs=5,ki1=ones,ki2=truncated_normal,loss=categorical_hinge,lr=7.7070,optimizer=adagrad,unit1=1024",categorical_hinge,64.0,adagrad,7.706995797484482,ones,truncated_normal,he_uniform,lecun_uniform,exponential,relu,5.0,1024.0
6ba9d424,0.04565701633691788,0.035555556416511536,10.93824052810669,True,,,1.0,535ea34b50f44226b41de2ad23c0e4d3,2022-09-12_06-16-53,1662963413.0,10.93824052810669,30518.0,83e87206dee1,172.17.0.3,10.93824052810669,0.0,1.0,0.005400180816650391,"5_act1=selu,act2=linear,batch_size=256,bi1=ones,bi2=glorot_uniform,epochs=4,ki1=ones,ki2=zeros,loss=kullback_leibler_divergence,lr=2.8374,optimizer=adagrad,unit1=1024",kullback_leibler_divergence,256.0,adagrad,2.837422847473464,ones,zeros,ones,glorot_uniform,selu,linear,4.0,1024.0
75cbdca4,0.0038975500501692295,0.006666666828095913,10.600029706954956,True,,,1.0,3c380be0f99442398db7990debcbd1ed,2022-09-12_06-17-09,1662963429.0,10.600029706954956,31123.0,83e87206dee1,172.17.0.3,10.600029706954956,0.0,1.0,0.004780769348144531,"6_act1=sigmoid,act2=selu,batch_size=128,bi1=lecun_uniform,bi2=random_uniform,epochs=5,ki1=he_normal,ki2=orthogonal,loss=mean_absolute_error,lr=6.7167,optimizer=adam,unit1=512",mean_absolute_error,128.0,adam,6.7166543059620745,he_normal,orthogonal,lecun_uniform,random_uniform,sigmoid,selu,5.0,512.0
7f561afa,0.0038975500501692295,0.006666666828095913,10.943605899810791,True,,,1.0,cc96bb52157446488eb7b6e371d3917f,2022-09-12_06-17-25,1662963445.0,10.943605899810791,31672.0,83e87206dee1,172.17.0.3,10.943605899810791,0.0,1.0,0.006895780563354492,"7_act1=exponential,act2=sigmoid,batch_size=128,bi1=he_normal,bi2=zeros,epochs=4,ki1=zeros,ki2=orthogonal,loss=logcosh,lr=9.7185,optimizer=adam,unit1=256",logcosh,128.0,adam,9.71846425177697,zeros,orthogonal,he_normal,zeros,exponential,sigmoid,4.0,256.0
88df948e,,,,,,,,149bb7ea4d6e407bb78241daef7592dc,2022-09-12_06-17-30,1662963450.0,,32251.0,83e87206dee1,172.17.0.3,,,,,,categorical_hinge,128.0,adadelta,0.5175708724784636,ones,lecun_uniform,orthogonal,he_uniform,softmax,linear,5.0,1024.0
926982d0,,,,,,,,9580ba3742de4837832d4e5e9560da1a,2022-09-12_06-17-43,1662963463.0,,32767.0,83e87206dee1,172.17.0.3,,,,,,mean_absolute_percentage_error,64.0,sgd,1.3349628141133971,glorot_normal,random_normal,orthogonal,lecun_normal,sigmoid,linear,4.0,256.0
9a291616,0.13028953969478607,0.15333333611488342,12.7868173122406,True,,,1.0,bddf4e99ead64b54bcedd124c895fe23,2022-09-12_06-18-08,1662963488.0,12.7868173122406,33234.0,83e87206dee1,172.17.0.3,12.7868173122406,0.0,1.0,0.005141735076904297,"10_act1=elu,act2=sigmoid,batch_size=128,bi1=he_normal,bi2=glorot_normal,epochs=7,ki1=ones,ki2=zeros,loss=mean_absolute_error,lr=3.6696,optimizer=adadelta,unit1=512",mean_absolute_error,128.0,adadelta,3.6696092549109056,ones,zeros,he_normal,glorot_normal,elu,sigmoid,7.0,512.0
