trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.bi1,config.bi2,config.act1,config.act2,config.epochs,config.unit1
b2ab5_00000,0.6781737208366394,0.6600000262260437,12.178788423538208,True,,,1.0,e439ee8d9c814ba28e352637ba8e8c8f,2022-09-17_23-02-01,1663455721.0,12.178788423538208,23504.0,83e87206dee1,172.17.0.2,12.178788423538208,0.0,1.0,0.006011247634887695,0,hinge,32.0,adam,0.001,glorot_uniform,glorot_uniform,zeros,zeros,relu,softmax,3.0,512.0
b2ab5_00001,,,,,,,,e6378295aa394c5badb3d6719c6c4452,2022-09-17_23-02-06,1663455726.0,,24086.0,83e87206dee1,172.17.0.2,,,,,,sparse_categorical_crossentropy,64.0,adagrad,0.2370785127374302,random_uniform,truncated_normal,he_uniform,orthogonal,tanh,elu,6.0,512.0
b2ab5_00002,0.5389754772186279,0.5355555415153503,8.889173984527588,True,,,1.0,ca605510cc414548aa8afabe05524f24,2022-09-17_23-02-28,1663455748.0,8.889173984527588,24668.0,83e87206dee1,172.17.0.2,8.889173984527588,0.0,1.0,0.0052051544189453125,"2_act1=selu,act2=softmax,batch_size=128,bi1=he_normal,bi2=zeros,epochs=5,ki1=truncated_normal,ki2=he_normal,loss=mean_absolute_error,lr=4.1963,optimizer=sgd,unit1=256",mean_absolute_error,128.0,sgd,4.196274408440721,truncated_normal,he_normal,he_normal,zeros,selu,softmax,5.0,256.0
b2ab5_00003,0.339643657207489,0.35777777433395386,13.740631818771362,True,,,1.0,bf99500dc8bb416da6b4734cc912d220,2022-09-17_23-02-47,1663455767.0,13.740631818771362,25142.0,83e87206dee1,172.17.0.2,13.740631818771362,0.0,1.0,0.011377096176147461,"3_act1=softplus,act2=tanh,batch_size=32,bi1=lecun_normal,bi2=lecun_normal,epochs=4,ki1=he_normal,ki2=glorot_uniform,loss=binary_crossentropy,lr=7.8162,optimizer=adamax,unit1=512",binary_crossentropy,32.0,adamax,7.8161550103485125,he_normal,glorot_uniform,lecun_normal,lecun_normal,softplus,tanh,4.0,512.0
b2ab5_00004,,,,,,,,d30df50a8d434addb558551ffcaa6d84,2022-09-17_23-02-52,1663455772.0,,25884.0,83e87206dee1,172.17.0.2,,,,,,sparse_categorical_crossentropy,64.0,adagrad,7.0943889369008835,lecun_uniform,orthogonal,orthogonal,lecun_uniform,linear,elu,5.0,256.0
b2ab5_00005,0.0038975500501692295,0.006666666828095913,11.260231018066406,True,,,1.0,e8c2f9cd19e047eabf6693ecb6884382,2022-09-17_23-03-15,1663455795.0,11.260231018066406,26456.0,83e87206dee1,172.17.0.2,11.260231018066406,0.0,1.0,0.004628419876098633,"5_act1=softsign,act2=tanh,batch_size=128,bi1=lecun_normal,bi2=truncated_normal,epochs=6,ki1=glorot_uniform,ki2=random_normal,loss=mean_squared_error,lr=0.8759,optimizer=adam,unit1=512",mean_squared_error,128.0,adam,0.8759138864681667,glorot_uniform,random_normal,lecun_normal,truncated_normal,softsign,tanh,6.0,512.0
b2ab5_00006,,,,,,,,eebb2c9d6d02411097c311c7a2b5fc19,2022-09-17_23-03-21,1663455801.0,,27056.0,83e87206dee1,172.17.0.2,,,,,,sparse_categorical_crossentropy,256.0,adadelta,4.925354314607512,random_uniform,he_uniform,constant,random_normal,softplus,selu,3.0,512.0
b2ab5_00007,0.34910914301872253,0.35777777433395386,10.575432538986206,True,,,1.0,620c83d0590c4b789f2accaf73c7b460,2022-09-17_23-03-46,1663455826.0,10.575432538986206,27619.0,83e87206dee1,172.17.0.2,10.575432538986206,0.0,1.0,0.006013631820678711,"7_act1=softplus,act2=softmax,batch_size=256,bi1=glorot_normal,bi2=truncated_normal,epochs=4,ki1=he_uniform,ki2=random_normal,loss=squared_hinge,lr=9.1080,optimizer=adagrad,unit1=512",squared_hinge,256.0,adagrad,9.108026798895462,he_uniform,random_normal,glorot_normal,truncated_normal,softplus,softmax,4.0,512.0
b2ab5_00008,0.0038975500501692295,0.006666666828095913,9.292623281478882,True,,,1.0,f5bdc2526f12433597fa33c0ade40f7b,2022-09-17_23-04-00,1663455840.0,9.292623281478882,28071.0,83e87206dee1,172.17.0.2,9.292623281478882,0.0,1.0,0.005404949188232422,"8_act1=linear,act2=relu,batch_size=512,bi1=ones,bi2=he_uniform,epochs=3,ki1=constant,ki2=orthogonal,loss=squared_hinge,lr=5.8484,optimizer=adadelta,unit1=512",squared_hinge,512.0,adadelta,5.84838673205019,constant,orthogonal,ones,he_uniform,linear,relu,3.0,512.0
b2ab5_00009,0.0038975500501692295,0.006666666828095913,15.234424829483032,True,,,1.0,50c4f54fee2640cbb405cb6526ca2d02,2022-09-17_23-04-20,1663455860.0,15.234424829483032,28647.0,83e87206dee1,172.17.0.2,15.234424829483032,0.0,1.0,0.00500941276550293,"9_act1=relu,act2=softplus,batch_size=128,bi1=constant,bi2=truncated_normal,epochs=5,ki1=orthogonal,ki2=constant,loss=mean_squared_logarithmic_error,lr=2.9729,optimizer=nadam,unit1=1024",mean_squared_logarithmic_error,128.0,nadam,2.972872745526061,orthogonal,constant,constant,truncated_normal,relu,softplus,5.0,1024.0
