trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.bi1,config.bi2,config.act1,config.act2,config.epochs,config.unit1
59a82_00000,0.36247214674949646,0.36444443464279175,11.500432252883911,True,,,1.0,23880a1bb1974771bbfc9a22e3135ac8,2022-09-17_11-10-55,1663413055.0,11.500432252883911,3385.0,83e87206dee1,172.17.0.2,11.500432252883911,0.0,1.0,0.005378246307373047,0,categorical_crossentropy,32.0,adam,1.0,glorot_uniform,glorot_uniform,zeros,zeros,relu,softmax,3.0,512.0
59a82_00001,,,,,,,,6e0f6f6959064fb1b9e7e8026cbea73e,2022-09-17_11-11-00,1663413060.0,,5401.0,83e87206dee1,172.17.0.2,,,,,,categorical_hinge,128.0,adam,1.834348715226848,lecun_uniform,he_uniform,random_uniform,orthogonal,exponential,selu,5.0,1024.0
59a82_00002,0.5133630037307739,0.5088889002799988,10.099621057510376,True,,,1.0,5207b0e017fb4e5a9c480b59efc12e7f,2022-09-17_11-11-24,1663413084.0,10.099621057510376,6066.0,83e87206dee1,172.17.0.2,10.099621057510376,0.0,1.0,0.004766702651977539,"2_act1=sigmoid,act2=relu,batch_size=256,bi1=random_uniform,bi2=ones,epochs=4,ki1=constant,ki2=truncated_normal,loss=binary_crossentropy,lr=1.4287,optimizer=adadelta,unit1=256",binary_crossentropy,256.0,adadelta,1.42866903635259,constant,truncated_normal,random_uniform,ones,sigmoid,relu,4.0,256.0
59a82_00003,0.0038975500501692295,0.006666666828095913,13.049917221069336,True,,,1.0,cee13f5cc0d545739f0145b81449843b,2022-09-17_11-11-41,1663413101.0,13.049917221069336,6728.0,83e87206dee1,172.17.0.2,13.049917221069336,0.0,1.0,0.004930734634399414,"3_act1=linear,act2=exponential,batch_size=128,bi1=zeros,bi2=he_normal,epochs=6,ki1=lecun_normal,ki2=glorot_normal,loss=mean_squared_error,lr=5.2476,optimizer=rmsprop,unit1=1024",mean_squared_error,128.0,rmsprop,5.247564791565948,lecun_normal,glorot_normal,zeros,he_normal,linear,exponential,6.0,1024.0
59a82_00004,0.0022271715570241213,0.0,9.883224964141846,True,,,1.0,36650dee84d24a3ebefd093700cc0b3e,2022-09-17_11-11-56,1663413116.0,9.883224964141846,7545.0,83e87206dee1,172.17.0.2,9.883224964141846,0.0,1.0,0.006484270095825195,"4_act1=tanh,act2=softsign,batch_size=128,bi1=random_uniform,bi2=constant,epochs=3,ki1=glorot_normal,ki2=constant,loss=mean_absolute_percentage_error,lr=9.8323,optimizer=nadam,unit1=1024",mean_absolute_percentage_error,128.0,nadam,9.832308874836997,glorot_normal,constant,random_uniform,constant,tanh,softsign,3.0,1024.0
59a82_00005,0.34910914301872253,0.35777777433395386,9.88808560371399,True,,,1.0,0017c49e98ae4b4c9cc99ebf2bc32061,2022-09-17_11-12-11,1663413131.0,9.88808560371399,8226.0,83e87206dee1,172.17.0.2,9.88808560371399,0.0,1.0,0.006539583206176758,"5_act1=softsign,act2=softmax,batch_size=128,bi1=glorot_normal,bi2=glorot_uniform,epochs=6,ki1=ones,ki2=glorot_uniform,loss=mean_absolute_error,lr=9.6563,optimizer=sgd,unit1=1024",mean_absolute_error,128.0,sgd,9.65632036511356,ones,glorot_uniform,glorot_normal,glorot_uniform,softsign,softmax,6.0,1024.0
59a82_00006,0.0038975500501692295,0.006666666828095913,9.708940505981445,True,,,1.0,331a861766314fd9b48f75442a8f6e85,2022-09-17_11-12-26,1663413146.0,9.708940505981445,8942.0,83e87206dee1,172.17.0.2,9.708940505981445,0.0,1.0,0.005481719970703125,"6_act1=sigmoid,act2=softplus,batch_size=128,bi1=random_normal,bi2=ones,epochs=4,ki1=constant,ki2=zeros,loss=kullback_leibler_divergence,lr=8.3319,optimizer=adam,unit1=512",kullback_leibler_divergence,128.0,adam,8.33194928416673,constant,zeros,random_normal,ones,sigmoid,softplus,4.0,512.0
59a82_00007,0.0011135857785120606,0.0,8.677599906921387,True,,,1.0,1e0ff82c02684a5da34e1851abdf1b23,2022-09-17_11-12-40,1663413160.0,8.677599906921387,9685.0,83e87206dee1,172.17.0.2,8.677599906921387,0.0,1.0,0.0053730010986328125,"7_act1=softmax,act2=exponential,batch_size=512,bi1=glorot_uniform,bi2=lecun_normal,epochs=4,ki1=he_uniform,ki2=ones,loss=hinge,lr=5.6770,optimizer=rmsprop,unit1=512",hinge,512.0,rmsprop,5.677003710499587,he_uniform,ones,glorot_uniform,lecun_normal,softmax,exponential,4.0,512.0
59a82_00008,0.0038975500501692295,0.006666666828095913,9.079507827758789,True,,,1.0,e138e86432324508a7126d23e9107504,2022-09-17_11-12-54,1663413174.0,9.079507827758789,10358.0,83e87206dee1,172.17.0.2,9.079507827758789,0.0,1.0,0.0053675174713134766,"8_act1=softsign,act2=sigmoid,batch_size=512,bi1=he_uniform,bi2=ones,epochs=4,ki1=lecun_uniform,ki2=random_uniform,loss=logcosh,lr=5.2083,optimizer=nadam,unit1=256",logcosh,512.0,nadam,5.208343079423977,lecun_uniform,random_uniform,he_uniform,ones,softsign,sigmoid,4.0,256.0
59a82_00009,0.027282850816845894,0.024444444105029106,10.180086851119995,True,,,1.0,a0fcc8e23c7240a7b93fd31831983987,2022-09-17_11-13-10,1663413190.0,10.180086851119995,11038.0,83e87206dee1,172.17.0.2,10.180086851119995,0.0,1.0,0.005082130432128906,"9_act1=tanh,act2=hard_sigmoid,batch_size=128,bi1=zeros,bi2=glorot_normal,epochs=6,ki1=he_uniform,ki2=he_uniform,loss=kullback_leibler_divergence,lr=2.7600,optimizer=adadelta,unit1=256",kullback_leibler_divergence,128.0,adadelta,2.759992544226252,he_uniform,he_uniform,zeros,glorot_normal,tanh,hard_sigmoid,6.0,256.0
59a82_00010,0.34910914301872253,0.35777777433395386,11.620007753372192,True,,,1.0,d3afad5450e4445b997c908c280d3295,2022-09-17_11-13-26,1663413206.0,11.620007753372192,11725.0,83e87206dee1,172.17.0.2,11.620007753372192,0.0,1.0,0.00555109977722168,"10_act1=softsign,act2=exponential,batch_size=64,bi1=zeros,bi2=he_normal,epochs=5,ki1=constant,ki2=constant,loss=kullback_leibler_divergence,lr=7.0686,optimizer=adagrad,unit1=512",kullback_leibler_divergence,64.0,adagrad,7.068573731618828,constant,constant,zeros,he_normal,softsign,exponential,5.0,512.0
59a82_00011,,,,,,,,cad9c7b6dd504e9e9fe542d0c450a47e,2022-09-17_11-13-31,1663413211.0,,12445.0,83e87206dee1,172.17.0.2,,,,,,categorical_crossentropy,128.0,nadam,8.500385927859416,lecun_normal,ones,zeros,orthogonal,tanh,sigmoid,3.0,1024.0
59a82_00012,0.0038975500501692295,0.006666666828095913,9.289376735687256,True,,,1.0,0b6470d4b8864bc891008425655e65fc,2022-09-17_11-13-53,1663413233.0,9.289376735687256,13127.0,83e87206dee1,172.17.0.2,9.289376735687256,0.0,1.0,0.004656076431274414,"12_act1=softsign,act2=exponential,batch_size=512,bi1=constant,bi2=zeros,epochs=5,ki1=constant,ki2=random_uniform,loss=kullback_leibler_divergence,lr=5.6124,optimizer=adagrad,unit1=1024",kullback_leibler_divergence,512.0,adagrad,5.612434697233586,constant,random_uniform,constant,zeros,softsign,exponential,5.0,1024.0
59a82_00013,0.0038975500501692295,0.006666666828095913,9.804200887680054,True,,,1.0,601cd654d66a413b916614a6bff28301,2022-09-17_11-14-08,1663413248.0,9.804200887680054,13559.0,83e87206dee1,172.17.0.2,9.804200887680054,0.0,1.0,0.0052661895751953125,"13_act1=selu,act2=tanh,batch_size=64,bi1=lecun_normal,bi2=he_uniform,epochs=3,ki1=glorot_uniform,ki2=glorot_uniform,loss=categorical_hinge,lr=7.1066,optimizer=sgd,unit1=256",categorical_hinge,64.0,sgd,7.106629186194985,glorot_uniform,glorot_uniform,lecun_normal,he_uniform,selu,tanh,3.0,256.0
59a82_00014,0.0038975500501692295,0.006666666828095913,9.468766927719116,True,,,1.0,8f330d5bde4e42c7b9430594758504e7,2022-09-17_11-14-23,1663413263.0,9.468766927719116,14264.0,83e87206dee1,172.17.0.2,9.468766927719116,0.0,1.0,0.005514621734619141,"14_act1=tanh,act2=linear,batch_size=512,bi1=he_uniform,bi2=random_normal,epochs=5,ki1=he_uniform,ki2=he_normal,loss=mean_squared_logarithmic_error,lr=2.4929,optimizer=adam,unit1=512",mean_squared_logarithmic_error,512.0,adam,2.4929230421965207,he_uniform,he_normal,he_uniform,random_normal,tanh,linear,5.0,512.0
59a82_00015,0.047327395528554916,0.06222222372889519,12.309557676315308,True,,,1.0,9c5a3706ca56455ea7e89b8e79be2816,2022-09-17_11-14-41,1663413281.0,12.309557676315308,14968.0,83e87206dee1,172.17.0.2,12.309557676315308,0.0,1.0,0.005105257034301758,"15_act1=softplus,act2=linear,batch_size=32,bi1=truncated_normal,bi2=lecun_normal,epochs=6,ki1=glorot_normal,ki2=random_uniform,loss=kullback_leibler_divergence,lr=8.0812,optimizer=rmsprop,unit1=512",kullback_leibler_divergence,32.0,rmsprop,8.08120398752379,glorot_normal,random_uniform,truncated_normal,lecun_normal,softplus,linear,6.0,512.0
