trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.bi1,config.bi2,config.act1,config.act2,config.epochs,config.unit1
de74adba,0.21492205560207367,0.20444443821907043,13.140958309173584,True,,,1.0,ce5075c7f88040b683aa5fe9de5e770a,2022-09-11_23-24-41,1662938681.0,13.140958309173584,306.0,83e87206dee1,172.17.0.3,13.140958309173584,0.0,1.0,0.005146503448486328,"1_act1=relu,act2=softsign,batch_size=32,bi1=zeros,bi2=zeros,epochs=3,ki1=glorot_uniform,ki2=glorot_uniform,loss=categorical_crossentropy,lr=0.0010,optimizer=adam,unit1=512",categorical_crossentropy,32.0,adam,0.001,glorot_uniform,glorot_uniform,zeros,zeros,relu,softsign,3.0,512.0
e153d876,,,,,,,,501ddc03613544c88752b8c89b93a5c3,2022-09-11_23-24-46,1662938686.0,,958.0,83e87206dee1,172.17.0.3,,,,,,binary_crossentropy,512.0,rmsprop,7.9820553917918176,random_normal,he_normal,he_normal,orthogonal,selu,tanh,4.0,1024.0
e9725078,0.045100223273038864,0.03777777776122093,11.610952377319336,True,,,1.0,07561dc2c0c7457ea1399bb8edd89b38,2022-09-11_23-25-11,1662938711.0,11.610952377319336,1391.0,83e87206dee1,172.17.0.3,11.610952377319336,0.0,1.0,0.005005836486816406,"3_act1=sigmoid,act2=exponential,batch_size=512,bi1=lecun_normal,bi2=glorot_normal,epochs=6,ki1=glorot_uniform,ki2=he_uniform,loss=poisson,lr=8.6446,optimizer=sgd,unit1=512",poisson,512.0,sgd,8.644647179618161,glorot_uniform,he_uniform,lecun_normal,glorot_normal,sigmoid,exponential,6.0,512.0
f1cac00c,,,,,,,,e447b6de4cae421ab30e5e7ee48cd7f2,2022-09-11_23-25-17,1662938717.0,,2026.0,83e87206dee1,172.17.0.3,,,,,,logcosh,128.0,adam,0.12780425510543536,lecun_uniform,lecun_normal,orthogonal,glorot_normal,selu,selu,5.0,256.0
fbed3aec,,,,,,,,0c0c7458097248fd9ce6e7bfc8a164ef,2022-09-11_23-25-28,1662938728.0,,2610.0,83e87206dee1,172.17.0.3,,,,,,sparse_categorical_crossentropy,128.0,adamax,5.292288020449522,zeros,glorot_uniform,lecun_normal,random_uniform,linear,relu,5.0,512.0
0314ffbc,0.04565701633691788,0.035555556416511536,11.142374753952026,True,,,1.0,de613a681f684ab8b977a2e04b7e4392,2022-09-11_23-25-53,1662938753.0,11.142374753952026,3145.0,83e87206dee1,172.17.0.3,11.142374753952026,0.0,1.0,0.005009651184082031,"6_act1=linear,act2=tanh,batch_size=256,bi1=glorot_normal,bi2=truncated_normal,epochs=4,ki1=constant,ki2=glorot_normal,loss=mean_squared_error,lr=2.8641,optimizer=adagrad,unit1=256",mean_squared_error,256.0,adagrad,2.8640709976429695,constant,glorot_normal,glorot_normal,truncated_normal,linear,tanh,4.0,256.0
0ad54d42,0.0038975500501692295,0.006666666828095913,14.86456036567688,True,,,1.0,46123379184545708c6f68db7fed6c6a,2022-09-11_23-26-13,1662938773.0,14.86456036567688,3804.0,83e87206dee1,172.17.0.3,14.86456036567688,0.0,1.0,0.0054209232330322266,"7_act1=exponential,act2=exponential,batch_size=32,bi1=random_normal,bi2=he_uniform,epochs=6,ki1=he_normal,ki2=he_normal,loss=kullback_leibler_divergence,lr=7.6793,optimizer=adagrad,unit1=512",kullback_leibler_divergence,32.0,adagrad,7.679333010442896,he_normal,he_normal,random_normal,he_uniform,exponential,exponential,6.0,512.0
145f2cca,0.0038975500501692295,0.006666666828095913,14.360095977783203,True,,,1.0,98de4b235b7244ce930df7924f25b968,2022-09-11_23-26-32,1662938792.0,14.360095977783203,4523.0,83e87206dee1,172.17.0.3,14.360095977783203,0.0,1.0,0.005189418792724609,"8_act1=softmax,act2=hard_sigmoid,batch_size=32,bi1=ones,bi2=lecun_normal,epochs=6,ki1=random_uniform,ki2=he_uniform,loss=categorical_hinge,lr=2.4083,optimizer=adamax,unit1=256",categorical_hinge,32.0,adamax,2.4082596241743786,random_uniform,he_uniform,ones,lecun_normal,softmax,hard_sigmoid,6.0,256.0
204b504a,0.0038975500501692295,0.006666666828095913,11.717997074127197,True,,,1.0,1b6f5b444c254177afc4b58647822e51,2022-09-11_23-26-48,1662938808.0,11.717997074127197,5174.0,83e87206dee1,172.17.0.3,11.717997074127197,0.0,1.0,0.004531383514404297,"9_act1=softplus,act2=selu,batch_size=128,bi1=glorot_uniform,bi2=he_normal,epochs=5,ki1=glorot_normal,ki2=glorot_normal,loss=binary_crossentropy,lr=8.8493,optimizer=adagrad,unit1=256",binary_crossentropy,128.0,adagrad,8.849290937498601,glorot_normal,glorot_normal,glorot_uniform,he_normal,softplus,selu,5.0,256.0
2b9f22a0,0.0038975500501692295,0.006666666828095913,12.448351860046387,True,,,1.0,e12dc7a1c3674abcb829754a70c388bf,2022-09-11_23-27-06,1662938826.0,12.448351860046387,5828.0,83e87206dee1,172.17.0.3,12.448351860046387,0.0,1.0,0.005953550338745117,"10_act1=linear,act2=sigmoid,batch_size=32,bi1=glorot_normal,bi2=zeros,epochs=5,ki1=zeros,ki2=he_normal,loss=categorical_hinge,lr=6.4622,optimizer=adamax,unit1=256",categorical_hinge,32.0,adamax,6.462206033112496,zeros,he_normal,glorot_normal,zeros,linear,sigmoid,5.0,256.0
35c28fba,,,,,,,,eb16cda937e047e3b17f42d3f61acec0,2022-09-11_23-27-12,1662938832.0,,6428.0,83e87206dee1,172.17.0.3,,,,,,categorical_hinge,16.0,sgd,9.101233745753339,constant,zeros,orthogonal,truncated_normal,elu,selu,6.0,256.0
407d7b90,0.0038975500501692295,0.006666666828095913,15.025994300842285,True,,,1.0,4028430310bd4c2da31c7f833bc23389,2022-09-11_23-27-39,1662938859.0,15.025994300842285,6952.0,83e87206dee1,172.17.0.3,15.025994300842285,0.0,1.0,0.00513911247253418,"12_act1=softmax,act2=relu,batch_size=32,bi1=random_normal,bi2=ones,epochs=6,ki1=glorot_uniform,ki2=lecun_uniform,loss=hinge,lr=3.9582,optimizer=adadelta,unit1=1024",hinge,32.0,adadelta,3.9581526025142826,glorot_uniform,lecun_uniform,random_normal,ones,softmax,relu,6.0,1024.0
47a5078a,0.047327395528554916,0.06222222372889519,9.842011451721191,True,,,1.0,ae988af58eab4a3dba77d1aa9366d453,2022-09-11_23-27-54,1662938874.0,9.842011451721191,7614.0,83e87206dee1,172.17.0.3,9.842011451721191,0.0,1.0,0.005578756332397461,"13_act1=sigmoid,act2=softsign,batch_size=512,bi1=he_uniform,bi2=zeros,epochs=4,ki1=random_uniform,ki2=lecun_uniform,loss=mean_absolute_percentage_error,lr=8.7796,optimizer=sgd,unit1=256",mean_absolute_percentage_error,512.0,sgd,8.779596687003274,random_uniform,lecun_uniform,he_uniform,zeros,sigmoid,softsign,4.0,256.0
5391ad8c,,,,,,,,540a0299433c458193ba7f57d738488a,2022-09-11_23-27-59,1662938879.0,,8158.0,83e87206dee1,172.17.0.3,,,,,,categorical_hinge,256.0,adamax,2.045923396781932,random_uniform,glorot_uniform,he_normal,orthogonal,selu,linear,4.0,1024.0
5c82ed02,0.00167037860956043,0.0,12.38827109336853,True,,,1.0,d6f7bce8b5f9428eb21eaeec19fff91f,2022-09-11_23-28-23,1662938903.0,12.38827109336853,8552.0,83e87206dee1,172.17.0.3,12.38827109336853,0.0,1.0,0.004930257797241211,"15_act1=relu,act2=softsign,batch_size=32,bi1=glorot_uniform,bi2=he_normal,epochs=3,ki1=he_normal,ki2=lecun_normal,loss=poisson,lr=0.0916,optimizer=rmsprop,unit1=1024",poisson,32.0,rmsprop,0.09163576205040719,he_normal,lecun_normal,glorot_uniform,he_normal,relu,softsign,3.0,1024.0
63aa1e34,0.0038975500501692295,0.006666666828095913,12.346486568450928,True,,,1.0,a4e6ac2cbaba4911b24dec5c141246b9,2022-09-11_23-28-40,1662938920.0,12.346486568450928,9129.0,83e87206dee1,172.17.0.3,12.346486568450928,0.0,1.0,0.005444765090942383,"16_act1=exponential,act2=exponential,batch_size=512,bi1=glorot_uniform,bi2=random_normal,epochs=5,ki1=random_uniform,ki2=random_normal,loss=squared_hinge,lr=3.0116,optimizer=sgd,unit1=256",squared_hinge,512.0,sgd,3.01157494129203,random_uniform,random_normal,glorot_uniform,random_normal,exponential,exponential,5.0,256.0
