trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.bi1,config.bi2,config.act1,config.act2,config.epochs,config.unit1
7da04cc0,0.42149221897125244,0.41777777671813965,11.957061290740967,True,,,1.0,0e9e413ec89445238ba9ba9e58859663,2022-09-11_22-03-12,1662933792.0,11.957061290740967,34766.0,83e87206dee1,172.17.0.3,11.957061290740967,0.0,1.0,0.006220102310180664,"1_act1=relu,act2=softmax,batch_size=32,bi1=zeros,bi2=zeros,epochs=3,ki1=glorot_uniform,ki2=glorot_uniform,loss=categorical_crossentropy,lr=0.0010,optimizer=sgd,unit1=512",categorical_crossentropy,32.0,sgd,0.001,glorot_uniform,glorot_uniform,zeros,zeros,relu,softmax,3.0,512.0
806cf336,0.34910914301872253,0.35777777433395386,12.75597095489502,True,,,1.0,6f8a9605e9574eba9d06b08eb3b1abea,2022-09-11_22-03-30,1662933810.0,12.75597095489502,35405.0,83e87206dee1,172.17.0.3,12.75597095489502,0.0,1.0,0.007037162780761719,"2_act1=elu,act2=elu,batch_size=16,bi1=zeros,bi2=zeros,epochs=3,ki1=zeros,ki2=zeros,loss=mean_squared_error,lr=0.0000,optimizer=sgd,unit1=256",mean_squared_error,16.0,sgd,9.999999974752427e-07,zeros,zeros,zeros,zeros,elu,elu,3.0,256.0
87df314c,,,,,,,,a7909c877c50474b8ee53211b92d0c11,2022-09-11_22-03-36,1662933816.0,,36010.0,83e87206dee1,172.17.0.3,,,,,,categorical_hinge,64.0,adadelta,5.000000476837158,orthogonal,orthogonal,orthogonal,orthogonal,relu,relu,3.0,512.0
929a60fc,0.0038975500501692295,0.006666666828095913,13.580931901931763,True,,,1.0,7ca623198fa545398de1cb13c7866ed3,2022-09-11_22-04-02,1662933842.0,13.580931901931763,36521.0,83e87206dee1,172.17.0.3,13.580931901931763,0.0,1.0,0.005569934844970703,"4_act1=hard_sigmoid,act2=hard_sigmoid,batch_size=32,bi1=random_normal,bi2=glorot_uniform,epochs=4,ki1=glorot_uniform,ki2=glorot_uniform,loss=mean_squared_logarithmic_error,lr=7.5000,optimizer=adagrad,unit1=1024",mean_squared_logarithmic_error,32.0,adagrad,7.5,glorot_uniform,glorot_uniform,random_normal,glorot_uniform,hard_sigmoid,hard_sigmoid,4.0,1024.0
9a5acdfe,,,,,,,,9c2118cb32bc4fdba2397a57e8200c2c,2022-09-11_22-04-07,1662933847.0,,37132.0,83e87206dee1,172.17.0.3,,,,,,sparse_categorical_crossentropy,256.0,adam,2.5000007152557373,random_normal,random_normal,glorot_uniform,random_normal,selu,selu,3.0,256.0
a5ae7c6e,0.0038975500501692295,0.006666666828095913,10.923843622207642,True,,,1.0,f83ba20b3e8d4cfca56f985ba05af2f1,2022-09-11_22-04-33,1662933873.0,10.923843622207642,37685.0,83e87206dee1,172.17.0.3,10.923843622207642,0.0,1.0,0.005663871765136719,"6_act1=exponential,act2=tanh,batch_size=128,bi1=random_uniform,bi2=he_normal,epochs=4,ki1=random_uniform,ki2=constant,loss=squared_hinge,lr=3.7500,optimizer=adamax,unit1=512",squared_hinge,128.0,adamax,3.750000476837158,random_uniform,constant,random_uniform,he_normal,exponential,tanh,4.0,512.0
aea038e4,0.34910914301872253,0.35777777433395386,12.311931133270264,True,,,1.0,6438185c292645129d15b1c6b663f638,2022-09-11_22-04-51,1662933891.0,12.311931133270264,38254.0,83e87206dee1,172.17.0.3,12.311931133270264,0.0,1.0,0.005308866500854492,"7_act1=softsign,act2=softmax,batch_size=32,bi1=he_normal,bi2=random_uniform,epochs=3,ki1=he_normal,ki2=glorot_normal,loss=binary_crossentropy,lr=8.7500,optimizer=adagrad,unit1=1024",binary_crossentropy,32.0,adagrad,8.75,he_normal,glorot_normal,he_normal,random_uniform,softsign,softmax,3.0,1024.0
b82a107e,0.0022271715570241213,0.004444444552063942,10.714402914047241,True,,,1.0,155ed13a8fe54ba4bb5eed32d7ce9cc3,2022-09-11_22-05-06,1662933906.0,10.714402914047241,38853.0,83e87206dee1,172.17.0.3,10.714402914047241,0.0,1.0,0.004534721374511719,"8_act1=softmax,act2=softsign,batch_size=256,bi1=constant,bi2=constant,epochs=3,ki1=glorot_normal,ki2=he_normal,loss=mean_absolute_percentage_error,lr=6.2500,optimizer=adam,unit1=512",mean_absolute_percentage_error,256.0,adam,6.250000476837158,glorot_normal,he_normal,constant,constant,softmax,softsign,3.0,512.0
c24c701a,0.0038975500501692295,0.006666666828095913,11.59286880493164,True,,,1.0,9c41560d48d546bb99622e6900836225,2022-09-11_22-05-23,1662933923.0,11.59286880493164,39444.0,83e87206dee1,172.17.0.3,11.59286880493164,0.0,1.0,0.0049746036529541016,"9_act1=tanh,act2=exponential,batch_size=64,bi1=glorot_normal,bi2=glorot_normal,epochs=4,ki1=constant,ki2=random_uniform,loss=categorical_crossentropy,lr=1.2500,optimizer=rmsprop,unit1=256",categorical_crossentropy,64.0,rmsprop,1.2500008344650269,constant,random_uniform,glorot_normal,glorot_normal,tanh,exponential,4.0,256.0
cbd6a27c,0.34910914301872253,0.35777777433395386,11.183143615722656,True,,,1.0,083c4ff1ecf1414e89bea791b0981f36,2022-09-11_22-05-40,1662933940.0,11.183143615722656,40056.0,83e87206dee1,172.17.0.3,11.183143615722656,0.0,1.0,0.005080223083496094,"10_act1=exponential,act2=softplus,batch_size=512,bi1=truncated_normal,bi2=lecun_normal,epochs=4,ki1=lecun_uniform,ki2=random_uniform,loss=squared_hinge,lr=1.8750,optimizer=adadelta,unit1=256",squared_hinge,512.0,adadelta,1.8750007152557373,lecun_uniform,random_uniform,truncated_normal,lecun_normal,exponential,softplus,4.0,256.0
