trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.bi1,config.bi2,config.act1,config.act2,config.epochs,config.unit1
8ce25_00000,0.5200445652008057,0.5355555415153503,10.745980024337769,True,,,1.0,430c79946e1b4b82a3e3c42205d6957f,2022-09-17_23-15-15,1663456515.0,10.745980024337769,15294.0,83e87206dee1,172.17.0.2,10.745980024337769,0.0,1.0,0.005490541458129883,0,categorical_crossentropy,32.0,adam,0.001,ones,glorot_uniform,zeros,zeros,relu,softmax,3.0,512.0
8ce25_00001,0.28118041157722473,0.30444443225860596,8.802677392959595,True,,,1.0,d446fb8140014c7b8286a907f9633d8a,2022-09-17_23-15-28,1663456528.0,8.802677392959595,15864.0,83e87206dee1,172.17.0.2,8.802677392959595,0.0,1.0,0.007263898849487305,"1_act1=softplus,act2=hard_sigmoid,batch_size=128,bi1=constant,bi2=truncated_normal,epochs=5,ki1=lecun_normal,ki2=lecun_uniform,loss=squared_hinge,lr=5.2089,optimizer=adadelta,unit1=256",squared_hinge,128.0,adadelta,5.20885830612101,lecun_normal,lecun_uniform,constant,truncated_normal,softplus,hard_sigmoid,5.0,256.0
8ce25_00002,,,,,,,,b1411ffe23814346b34b7f7d2dd2bd73,2022-09-17_23-15-34,1663456534.0,,16382.0,83e87206dee1,172.17.0.2,,,,,,sparse_categorical_crossentropy,64.0,sgd,1.0722248348624803,constant,truncated_normal,lecun_uniform,he_normal,softplus,softsign,3.0,256.0
8ce25_00003,0.013919821940362453,0.011111111380159855,9.339277982711792,True,,,1.0,e8bfe703e2994f0288036ef1fbb23e18,2022-09-17_23-15-58,1663456558.0,9.339277982711792,16969.0,83e87206dee1,172.17.0.2,9.339277982711792,0.0,1.0,0.007170677185058594,"3_act1=tanh,act2=tanh,batch_size=32,bi1=random_normal,bi2=lecun_normal,epochs=3,ki1=ones,ki2=random_uniform,loss=mean_absolute_error,lr=3.6590,optimizer=sgd,unit1=512",mean_absolute_error,32.0,sgd,3.6589936202787774,ones,random_uniform,random_normal,lecun_normal,tanh,tanh,3.0,512.0
8ce25_00004,,,,,,,,684558c1a11c40a99e5fd64deb6c5763,2022-09-17_23-16-03,1663456563.0,,17529.0,83e87206dee1,172.17.0.2,,,,,,sparse_categorical_crossentropy,256.0,sgd,8.909738955933154,constant,glorot_normal,zeros,random_uniform,softmax,softplus,6.0,512.0
8ce25_00005,0.34910914301872253,0.35777777433395386,15.229686975479126,True,,,1.0,5c6ef0447fce4b708314b4181fc0900f,2022-09-17_23-16-33,1663456593.0,15.229686975479126,17962.0,83e87206dee1,172.17.0.2,15.229686975479126,0.0,1.0,0.005368709564208984,"5_act1=selu,act2=hard_sigmoid,batch_size=16,bi1=random_normal,bi2=ones,epochs=5,ki1=glorot_uniform,ki2=constant,loss=binary_crossentropy,lr=2.2628,optimizer=adagrad,unit1=1024",binary_crossentropy,16.0,adagrad,2.2627741151607363,glorot_uniform,constant,random_normal,ones,selu,hard_sigmoid,5.0,1024.0
8ce25_00006,0.7227171659469604,0.7088888883590698,12.40069055557251,True,,,1.0,3ead526a905f40f79e98561a3ddff94a,2022-09-17_23-16-50,1663456610.0,12.40069055557251,18759.0,83e87206dee1,172.17.0.2,12.40069055557251,0.0,1.0,0.00640869140625,"6_act1=softsign,act2=elu,batch_size=32,bi1=lecun_normal,bi2=constant,epochs=4,ki1=orthogonal,ki2=orthogonal,loss=squared_hinge,lr=6.3064,optimizer=adadelta,unit1=512",squared_hinge,32.0,adadelta,6.306353319195511,orthogonal,orthogonal,lecun_normal,constant,softsign,elu,4.0,512.0
8ce25_00007,,,,,,,,3d2513a423db41b383417b8a366d6e8f,2022-09-17_23-16-54,1663456614.0,,19382.0,83e87206dee1,172.17.0.2,,,,,,sparse_categorical_crossentropy,64.0,sgd,9.528343938871455,glorot_uniform,glorot_normal,zeros,zeros,softplus,softplus,4.0,256.0
8ce25_00008,0.34910914301872253,0.35777777433395386,8.501197099685669,True,,,1.0,00bdbd7730904a0d9ca224ee712ef16a,2022-09-17_23-17-16,1663456636.0,8.501197099685669,19945.0,83e87206dee1,172.17.0.2,8.501197099685669,0.0,1.0,0.005418300628662109,"8_act1=softplus,act2=softmax,batch_size=256,bi1=lecun_uniform,bi2=glorot_uniform,epochs=4,ki1=glorot_normal,ki2=truncated_normal,loss=categorical_crossentropy,lr=1.6256,optimizer=adam,unit1=256",categorical_crossentropy,256.0,adam,1.625612896752945,glorot_normal,truncated_normal,lecun_uniform,glorot_uniform,softplus,softmax,4.0,256.0
8ce25_00009,0.0038975500501692295,0.006666666828095913,12.3432776927948,True,,,1.0,5d7cb72fc949443eaa8505e1e590a216,2022-09-17_23-17-33,1663456653.0,12.3432776927948,20495.0,83e87206dee1,172.17.0.2,12.3432776927948,0.0,1.0,0.004963397979736328,"9_act1=relu,act2=exponential,batch_size=128,bi1=ones,bi2=glorot_uniform,epochs=4,ki1=constant,ki2=constant,loss=mean_squared_error,lr=2.3503,optimizer=nadam,unit1=512",mean_squared_error,128.0,nadam,2.350313753087888,constant,constant,ones,glorot_uniform,relu,exponential,4.0,512.0
