trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.bi1,config.bi2,config.act1,config.act2,config.epochs,config.unit1
c8026_00000,0.4704899787902832,0.46888887882232666,12.121305227279663,True,,,1.0,13216110168743e6a9b8c0120e26e9e3,2022-09-17_23-52-43,1663458763.0,12.121305227279663,23321.0,83e87206dee1,172.17.0.2,12.121305227279663,0.0,1.0,0.004807949066162109,0,categorical_crossentropy,32.0,adam,0.001,glorot_uniform,glorot_uniform,zeros,zeros,relu,softsign,3.0,512.0
c8026_00001,0.34910914301872253,0.35777777433395386,14.759044170379639,True,,,1.0,ce4a9bffebef4e05ba5a575977fb1604,2022-09-17_23-53-03,1663458783.0,14.759044170379639,23932.0,83e87206dee1,172.17.0.2,14.759044170379639,0.0,1.0,0.005980014801025391,"1_act1=elu,act2=softsign,batch_size=16,bi1=glorot_uniform,bi2=lecun_normal,epochs=4,ki1=he_uniform,ki2=random_uniform,loss=kullback_leibler_divergence,lr=5.5384,optimizer=rmsprop,unit1=1024",kullback_leibler_divergence,16.0,rmsprop,5.538361271186124,he_uniform,random_uniform,glorot_uniform,lecun_normal,elu,softsign,4.0,1024.0
c8026_00002,0.03340757265686989,0.031111111864447594,8.967027425765991,True,,,1.0,21ee0018a835478380b1a13359716fe7,2022-09-17_23-53-18,1663458798.0,8.967027425765991,24636.0,83e87206dee1,172.17.0.2,8.967027425765991,0.0,1.0,0.006048679351806641,"2_act1=hard_sigmoid,act2=relu,batch_size=512,bi1=glorot_uniform,bi2=glorot_normal,epochs=3,ki1=random_uniform,ki2=constant,loss=kullback_leibler_divergence,lr=5.6309,optimizer=adamax,unit1=1024",kullback_leibler_divergence,512.0,adamax,5.6309432156306505,random_uniform,constant,glorot_uniform,glorot_normal,hard_sigmoid,relu,3.0,1024.0
c8026_00003,0.0038975500501692295,0.006666666828095913,9.196465969085693,True,,,1.0,5d52269640fd478aa48f19da3207723f,2022-09-17_23-53-32,1663458812.0,9.196465969085693,25238.0,83e87206dee1,172.17.0.2,9.196465969085693,0.0,1.0,0.005572080612182617,"3_act1=exponential,act2=softmax,batch_size=128,bi1=random_normal,bi2=lecun_uniform,epochs=3,ki1=ones,ki2=glorot_uniform,loss=hinge,lr=6.0957,optimizer=adamax,unit1=512",hinge,128.0,adamax,6.0956857294161075,ones,glorot_uniform,random_normal,lecun_uniform,exponential,softmax,3.0,512.0
c8026_00004,0.0022271715570241213,0.0,8.958536148071289,True,,,1.0,8a031f68fb67411dbfafb9935ee8fc8c,2022-09-17_23-53-46,1663458826.0,8.958536148071289,25823.0,83e87206dee1,172.17.0.2,8.958536148071289,0.0,1.0,0.0059261322021484375,"4_act1=tanh,act2=selu,batch_size=256,bi1=he_uniform,bi2=truncated_normal,epochs=5,ki1=ones,ki2=he_normal,loss=mean_squared_error,lr=4.0376,optimizer=rmsprop,unit1=256",mean_squared_error,256.0,rmsprop,4.037566701026855,ones,he_normal,he_uniform,truncated_normal,tanh,selu,5.0,256.0
c8026_00005,0.23051224648952484,0.20666666328907013,8.444605827331543,True,,,1.0,7e1a5bcc029340e29ad7e7b5a523470d,2022-09-17_23-53-59,1663458839.0,8.444605827331543,26356.0,83e87206dee1,172.17.0.2,8.444605827331543,0.0,1.0,0.0067293643951416016,"5_act1=softplus,act2=softmax,batch_size=256,bi1=lecun_normal,bi2=random_normal,epochs=3,ki1=glorot_normal,ki2=lecun_uniform,loss=squared_hinge,lr=8.0101,optimizer=adagrad,unit1=1024",squared_hinge,256.0,adagrad,8.010082630970917,glorot_normal,lecun_uniform,lecun_normal,random_normal,softplus,softmax,3.0,1024.0
c8026_00006,,,,,,,,fa644439170a4d9f970978cc917db3b3,2022-09-17_23-54-04,1663458844.0,,26906.0,83e87206dee1,172.17.0.2,,,,,,mean_squared_logarithmic_error,512.0,nadam,1.097830426921091,lecun_uniform,random_normal,orthogonal,glorot_uniform,elu,relu,4.0,512.0
c8026_00007,0.0038975500501692295,0.006666666828095913,12.944156646728516,True,,,1.0,761054b5bc144314bc020290b8f3daed,2022-09-17_23-54-29,1663458869.0,12.944156646728516,27332.0,83e87206dee1,172.17.0.2,12.944156646728516,0.0,1.0,0.006305694580078125,"7_act1=hard_sigmoid,act2=hard_sigmoid,batch_size=32,bi1=ones,bi2=random_normal,epochs=4,ki1=random_uniform,ki2=random_uniform,loss=kullback_leibler_divergence,lr=6.1729,optimizer=adamax,unit1=1024",kullback_leibler_divergence,32.0,adamax,6.172911143235101,random_uniform,random_uniform,ones,random_normal,hard_sigmoid,hard_sigmoid,4.0,1024.0
c8026_00008,0.0038975500501692295,0.006666666828095913,10.603106260299683,True,,,1.0,21d3f2fe7bd447cca932e8013f133f68,2022-09-17_23-54-44,1663458884.0,10.603106260299683,28112.0,83e87206dee1,172.17.0.2,10.603106260299683,0.0,1.0,0.0054318904876708984,"8_act1=hard_sigmoid,act2=exponential,batch_size=128,bi1=zeros,bi2=lecun_uniform,epochs=6,ki1=ones,ki2=he_uniform,loss=categorical_crossentropy,lr=1.6790,optimizer=nadam,unit1=512",categorical_crossentropy,128.0,nadam,1.679032798117692,ones,he_uniform,zeros,lecun_uniform,hard_sigmoid,exponential,6.0,512.0
c8026_00009,0.34910914301872253,0.35777777433395386,8.608796119689941,True,,,1.0,e120244afb984424b623ed6e680fa500,2022-09-17_23-54-58,1663458898.0,8.608796119689941,28718.0,83e87206dee1,172.17.0.2,8.608796119689941,0.0,1.0,0.00490880012512207,"9_act1=linear,act2=softmax,batch_size=512,bi1=he_normal,bi2=random_uniform,epochs=5,ki1=glorot_normal,ki2=ones,loss=mean_absolute_error,lr=4.7029,optimizer=sgd,unit1=1024",mean_absolute_error,512.0,sgd,4.702885296743283,glorot_normal,ones,he_normal,random_uniform,linear,softmax,5.0,1024.0
