trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.bi1,config.bi2,config.act1,config.act2,config.epochs,config.unit1
232ad_00000,0.5278396606445312,0.5111111402511597,10.544921636581421,True,,,1.0,d968219f7cea46abb5bdf9dce8321fe5,2022-09-13_13-01-25,1663074085.0,10.544921636581421,26296.0,83e87206dee1,172.17.0.2,10.544921636581421,0.0,1.0,0.0057408809661865234,0,categorical_crossentropy,32.0,adam,0.001,glorot_uniform,glorot_uniform,zeros,zeros,relu,softmax,3.0,512.0
232ad_00001,0.34910914301872253,0.35777777433395386,11.727531909942627,True,,,1.0,34ed1483c6b7414a928368b0d21adef0,2022-09-13_13-01-42,1663074102.0,11.727531909942627,26979.0,83e87206dee1,172.17.0.2,11.727531909942627,0.0,1.0,0.005384922027587891,"1_act1=elu,act2=selu,batch_size=32,bi1=random_uniform,bi2=zeros,epochs=3,ki1=orthogonal,ki2=random_normal,loss=categorical_crossentropy,lr=4.1777,optimizer=adamax,unit1=512",categorical_crossentropy,32.0,adamax,4.177668403906556,orthogonal,random_normal,random_uniform,zeros,elu,selu,3.0,512.0
232ad_00002,0.09632516652345657,0.1133333370089531,10.501460552215576,True,,,1.0,b48f2c4fe8824fdd8306904f9803cc9e,2022-09-13_13-01-57,1663074117.0,10.501460552215576,27688.0,83e87206dee1,172.17.0.2,10.501460552215576,0.0,1.0,0.00591588020324707,"2_act1=hard_sigmoid,act2=elu,batch_size=512,bi1=zeros,bi2=random_uniform,epochs=3,ki1=random_uniform,ki2=glorot_normal,loss=logcosh,lr=2.9631,optimizer=rmsprop,unit1=1024",logcosh,512.0,rmsprop,2.9630819082517807,random_uniform,glorot_normal,zeros,random_uniform,hard_sigmoid,elu,3.0,1024.0
232ad_00003,,,,,,,,f6a0ac7941fe4f21b511587992fc7463,2022-09-13_13-02-03,1663074123.0,,28468.0,83e87206dee1,172.17.0.2,,,,,,sparse_categorical_crossentropy,256.0,adam,2.5898272570354854,lecun_normal,truncated_normal,orthogonal,lecun_uniform,sigmoid,linear,4.0,256.0
232ad_00004,0.0027839643880724907,0.004444444552063942,16.18297791481018,True,,,1.0,c8e5cd62ddfd4da4a083b7570e7edecd,2022-09-13_13-02-31,1663074151.0,16.18297791481018,29149.0,83e87206dee1,172.17.0.2,16.18297791481018,0.0,1.0,0.005178689956665039,"4_act1=relu,act2=softsign,batch_size=16,bi1=random_normal,bi2=he_uniform,epochs=5,ki1=he_normal,ki2=lecun_uniform,loss=mean_absolute_error,lr=9.9117,optimizer=nadam,unit1=256",mean_absolute_error,16.0,nadam,9.91168627020114,he_normal,lecun_uniform,random_normal,he_uniform,relu,softsign,5.0,256.0
232ad_00005,,,,,,,,d2d61401d00b4a1eada8c97bec8e611c,2022-09-13_13-02-36,1663074156.0,,31082.0,83e87206dee1,172.17.0.2,,,,,,sparse_categorical_crossentropy,64.0,rmsprop,3.8409067308218847,glorot_normal,zeros,glorot_uniform,constant,sigmoid,relu,3.0,256.0
232ad_00006,0.0038975500501692295,0.006666666828095913,16.823100805282593,True,,,1.0,282348ca744b4ac08ebdece1613d5c04,2022-09-13_13-03-07,1663074187.0,16.823100805282593,32296.0,83e87206dee1,172.17.0.2,16.823100805282593,0.0,1.0,0.006551980972290039,"6_act1=exponential,act2=selu,batch_size=16,bi1=he_uniform,bi2=he_normal,epochs=4,ki1=glorot_uniform,ki2=zeros,loss=hinge,lr=9.2775,optimizer=sgd,unit1=512",hinge,16.0,sgd,9.277522904199847,glorot_uniform,zeros,he_uniform,he_normal,exponential,selu,4.0,512.0
232ad_00007,0.23051224648952484,0.20666666328907013,9.46242356300354,True,,,1.0,135eab9790424d0a93d3339ab12cb0ad,2022-09-13_13-03-21,1663074201.0,9.46242356300354,33485.0,83e87206dee1,172.17.0.2,9.46242356300354,0.0,1.0,0.005670785903930664,"7_act1=softplus,act2=softsign,batch_size=64,bi1=glorot_normal,bi2=glorot_normal,epochs=4,ki1=lecun_uniform,ki2=he_uniform,loss=mean_squared_error,lr=2.2444,optimizer=adagrad,unit1=1024",mean_squared_error,64.0,adagrad,2.2444064939260353,lecun_uniform,he_uniform,glorot_normal,glorot_normal,softplus,softsign,4.0,1024.0
232ad_00008,0.047327395528554916,0.06222222372889519,10.12721300125122,True,,,1.0,7e1a38d98768487889919f8143ba9eba,2022-09-13_13-03-36,1663074216.0,10.12721300125122,34699.0,83e87206dee1,172.17.0.2,10.12721300125122,0.0,1.0,0.005555868148803711,"8_act1=exponential,act2=hard_sigmoid,batch_size=64,bi1=glorot_normal,bi2=ones,epochs=5,ki1=glorot_normal,ki2=constant,loss=categorical_crossentropy,lr=1.2952,optimizer=adagrad,unit1=256",categorical_crossentropy,64.0,adagrad,1.2951500833131204,glorot_normal,constant,glorot_normal,ones,exponential,hard_sigmoid,5.0,256.0
232ad_00009,0.0038975500501692295,0.006666666828095913,9.949287176132202,True,,,1.0,9f78e812a544465ca47d2f4c45f8349d,2022-09-13_13-03-51,1663074231.0,9.949287176132202,35431.0,83e87206dee1,172.17.0.2,9.949287176132202,0.0,1.0,0.005326032638549805,"9_act1=softsign,act2=exponential,batch_size=64,bi1=lecun_uniform,bi2=he_normal,epochs=4,ki1=lecun_normal,ki2=truncated_normal,loss=squared_hinge,lr=2.8139,optimizer=adagrad,unit1=512",squared_hinge,64.0,adagrad,2.8139103243843073,lecun_normal,truncated_normal,lecun_uniform,he_normal,softsign,exponential,4.0,512.0
