trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.bi1,config.bi2,config.act1,config.act2,config.epochs,config.unit1
55e4acd6,0.4827394187450409,0.48222222924232483,12.419149160385132,True,,,1.0,529f644cd16b4508aca3480852b9580c,2022-09-17_21-40-41,1663450841.0,12.419149160385132,33013.0,83e87206dee1,172.17.0.2,12.419149160385132,0.0,1.0,0.005415439605712891,"1_act1=relu,act2=softsign,batch_size=32,bi1=zeros,bi2=zeros,epochs=3,ki1=glorot_uniform,ki2=glorot_uniform,loss=categorical_crossentropy,lr=0.0010,optimizer=adam,unit1=512",categorical_crossentropy,32.0,adam,0.001,glorot_uniform,glorot_uniform,zeros,zeros,relu,softsign,3.0,512.0
58ee4c70,0.34910914301872253,0.35777777433395386,11.781815767288208,True,,,1.0,fbc5666f38f849db9325062a204cbac8,2022-09-17_21-40-57,1663450857.0,11.781815767288208,33558.0,83e87206dee1,172.17.0.2,11.781815767288208,0.0,1.0,0.0054776668548583984,"2_act1=elu,act2=elu,batch_size=16,bi1=zeros,bi2=zeros,epochs=3,ki1=zeros,ki2=zeros,loss=mean_squared_error,lr=0.0000,optimizer=sgd,unit1=256",mean_squared_error,16.0,sgd,9.999999974752427e-07,zeros,zeros,zeros,zeros,elu,elu,3.0,256.0
6085f4b0,,,,,,,,3d8653d91ff74c9ab73292abf05dc3fe,2022-09-17_21-41-02,1663450862.0,,34288.0,83e87206dee1,172.17.0.2,,,,,,categorical_hinge,64.0,adadelta,5.000000476837158,orthogonal,orthogonal,orthogonal,orthogonal,relu,relu,5.0,512.0
6aa832be,0.0038975500501692295,0.006666666828095913,10.82483720779419,True,,,1.0,e4da32a76d4b42b9bf03105bef085654,2022-09-17_21-41-26,1663450886.0,10.82483720779419,34663.0,83e87206dee1,172.17.0.2,10.82483720779419,0.0,1.0,0.0049512386322021484,"4_act1=hard_sigmoid,act2=hard_sigmoid,batch_size=32,bi1=random_normal,bi2=glorot_uniform,epochs=5,ki1=glorot_uniform,ki2=glorot_uniform,loss=mean_squared_logarithmic_error,lr=7.5000,optimizer=adagrad,unit1=1024",mean_squared_logarithmic_error,32.0,adagrad,7.5,glorot_uniform,glorot_uniform,random_normal,glorot_uniform,hard_sigmoid,hard_sigmoid,5.0,1024.0
7268777a,,,,,,,,0f979d66bf414aafb188294317454245,2022-09-17_21-41-31,1663450891.0,,35231.0,83e87206dee1,172.17.0.2,,,,,,sparse_categorical_crossentropy,256.0,adam,2.5000007152557373,random_normal,random_normal,glorot_uniform,random_normal,selu,selu,4.0,256.0
7bf20a40,0.0038975500501692295,0.006666666828095913,11.812587976455688,True,,,1.0,dcfd18cd983546cf922c220778e93577,2022-09-17_21-41-56,1663450916.0,11.812587976455688,35803.0,83e87206dee1,172.17.0.2,11.812587976455688,0.0,1.0,0.005229473114013672,"6_act1=exponential,act2=tanh,batch_size=128,bi1=random_uniform,bi2=he_normal,epochs=7,ki1=random_uniform,ki2=constant,loss=squared_hinge,lr=3.7500,optimizer=adamax,unit1=512",squared_hinge,128.0,adamax,3.750000476837158,random_uniform,constant,random_uniform,he_normal,exponential,tanh,7.0,512.0
83b1f146,0.34910914301872253,0.35777777433395386,10.928140640258789,True,,,1.0,b63e10bd175c4540b757194d04a6d4a5,2022-09-17_21-42-12,1663450932.0,10.928140640258789,36413.0,83e87206dee1,172.17.0.2,10.928140640258789,0.0,1.0,0.0052030086517333984,"7_act1=softsign,act2=softmax,batch_size=32,bi1=he_normal,bi2=random_uniform,epochs=4,ki1=he_normal,ki2=glorot_normal,loss=binary_crossentropy,lr=8.7500,optimizer=adagrad,unit1=1024",binary_crossentropy,32.0,adagrad,8.75,he_normal,glorot_normal,he_normal,random_uniform,softsign,softmax,4.0,1024.0
8dd43fbc,0.0022271715570241213,0.006666666828095913,7.806536436080933,True,,,1.0,2c933462782d4d76aceea1b9ac8b08e7,2022-09-17_21-42-25,1663450945.0,7.806536436080933,37031.0,83e87206dee1,172.17.0.2,7.806536436080933,0.0,1.0,0.004935264587402344,"8_act1=softmax,act2=softsign,batch_size=256,bi1=constant,bi2=constant,epochs=3,ki1=glorot_normal,ki2=he_normal,loss=mean_absolute_percentage_error,lr=6.2500,optimizer=adam,unit1=512",mean_absolute_percentage_error,256.0,adam,6.250000476837158,glorot_normal,he_normal,constant,constant,softmax,softsign,3.0,512.0
975dd912,0.0038975500501692295,0.006666666828095913,11.969044208526611,True,,,1.0,a1fb493f4f544161b22c84dc1554b577,2022-09-17_21-42-43,1663450963.0,11.969044208526611,37534.0,83e87206dee1,172.17.0.2,11.969044208526611,0.0,1.0,0.0050792694091796875,"9_act1=tanh,act2=exponential,batch_size=64,bi1=glorot_normal,bi2=glorot_normal,epochs=5,ki1=constant,ki2=random_uniform,loss=categorical_crossentropy,lr=1.2500,optimizer=rmsprop,unit1=256",categorical_crossentropy,64.0,rmsprop,1.2500008344650269,constant,random_uniform,glorot_normal,glorot_normal,tanh,exponential,5.0,256.0
9f1dac18,0.34910914301872253,0.35777777433395386,11.035424709320068,True,,,1.0,f9d7f5d94e2240f3835c5d9798af781f,2022-09-17_21-42-58,1663450978.0,11.035424709320068,38074.0,83e87206dee1,172.17.0.2,11.035424709320068,0.0,1.0,0.0059185028076171875,"10_act1=exponential,act2=softplus,batch_size=512,bi1=truncated_normal,bi2=lecun_normal,epochs=5,ki1=lecun_uniform,ki2=random_uniform,loss=squared_hinge,lr=1.8750,optimizer=adadelta,unit1=256",squared_hinge,512.0,adadelta,1.8750007152557373,lecun_uniform,random_uniform,truncated_normal,lecun_normal,exponential,softplus,5.0,256.0
