trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.bi1,config.bi2,config.act1,config.act2,config.epochs,config.unit1
05bc0370,0.4621380865573883,0.4577777683734894,14.53480863571167,True,,,1.0,82d79a80b107433abc1127c118d8d136,2022-09-12_03-57-49,1662955069.0,14.53480863571167,8772.0,83e87206dee1,172.17.0.3,14.53480863571167,0.0,1.0,0.005817890167236328,"1_act1=relu,act2=softmax,batch_size=32,bi1=zeros,bi2=zeros,epochs=3,ki1=glorot_uniform,ki2=glorot_uniform,loss=categorical_crossentropy,lr=0.0010,optimizer=sgd,unit1=512",categorical_crossentropy,32.0,sgd,0.001,glorot_uniform,glorot_uniform,zeros,zeros,relu,softmax,3.0,512.0
0896894e,0.34910914301872253,0.35777777433395386,13.573747634887695,True,,,1.0,ee589b87a29e4b0482831876bc20966a,2022-09-12_03-58-08,1662955088.0,13.573747634887695,9456.0,83e87206dee1,172.17.0.3,13.573747634887695,0.0,1.0,0.0056917667388916016,"2_act1=elu,act2=elu,batch_size=16,bi1=zeros,bi2=zeros,epochs=3,ki1=zeros,ki2=zeros,loss=mean_squared_error,lr=0.0000,optimizer=sgd,unit1=256",mean_squared_error,16.0,sgd,9.999999974752427e-07,zeros,zeros,zeros,zeros,elu,elu,3.0,256.0
149c014c,,,,,,,,1b19b42ced854279898dba7a5a76dbfb,2022-09-12_03-58-13,1662955093.0,,10052.0,83e87206dee1,172.17.0.3,,,,,,categorical_hinge,64.0,adadelta,5.000000476837158,orthogonal,orthogonal,orthogonal,orthogonal,relu,relu,4.0,512.0
1d316a18,0.0038975500501692295,0.006666666828095913,14.27875566482544,True,,,1.0,77a54eb1b4b64ee5912cfddb4ff03cf2,2022-09-12_03-58-40,1662955120.0,14.27875566482544,10641.0,83e87206dee1,172.17.0.3,14.27875566482544,0.0,1.0,0.004982948303222656,"4_act1=hard_sigmoid,act2=hard_sigmoid,batch_size=32,bi1=random_normal,bi2=glorot_uniform,epochs=5,ki1=glorot_uniform,ki2=glorot_uniform,loss=mean_squared_logarithmic_error,lr=7.5000,optimizer=adagrad,unit1=1024",mean_squared_logarithmic_error,32.0,adagrad,7.5,glorot_uniform,glorot_uniform,random_normal,glorot_uniform,hard_sigmoid,hard_sigmoid,5.0,1024.0
24f1958e,,,,,,,,2405d8de9bae48939e40af21f529e9bc,2022-09-12_03-58-45,1662955125.0,,11339.0,83e87206dee1,172.17.0.3,,,,,,sparse_categorical_crossentropy,256.0,adam,2.5000007152557373,random_normal,random_normal,glorot_uniform,random_normal,selu,selu,3.0,256.0
3044c2e4,0.0038975500501692295,0.006666666828095913,15.062923431396484,True,,,1.0,1618eac93fe54e6e906e5b7584a3da52,2022-09-12_03-59-14,1662955154.0,15.062923431396484,11835.0,83e87206dee1,172.17.0.3,15.062923431396484,0.0,1.0,0.0049130916595458984,"6_act1=exponential,act2=tanh,batch_size=128,bi1=random_uniform,bi2=he_normal,epochs=5,ki1=random_uniform,ki2=constant,loss=squared_hinge,lr=3.7500,optimizer=adamax,unit1=512",squared_hinge,128.0,adamax,3.750000476837158,random_uniform,constant,random_uniform,he_normal,exponential,tanh,5.0,512.0
389d4466,0.23051224648952484,0.20666666328907013,13.59406042098999,True,,,1.0,63d96f41e7574a6693a7af45792fe2e2,2022-09-12_03-59-33,1662955173.0,13.59406042098999,12601.0,83e87206dee1,172.17.0.3,13.59406042098999,0.0,1.0,0.0053026676177978516,"7_act1=softsign,act2=softmax,batch_size=32,bi1=he_normal,bi2=random_uniform,epochs=4,ki1=he_normal,ki2=glorot_normal,loss=binary_crossentropy,lr=8.7500,optimizer=adagrad,unit1=1024",binary_crossentropy,32.0,adagrad,8.75,he_normal,glorot_normal,he_normal,random_uniform,softsign,softmax,4.0,1024.0
44896516,0.00167037860956043,0.002222222276031971,11.288472890853882,True,,,1.0,030973d21a984b24bc64919361ceb575,2022-09-12_03-59-49,1662955189.0,11.288472890853882,13111.0,83e87206dee1,172.17.0.3,11.288472890853882,0.0,1.0,0.00521087646484375,"8_act1=softmax,act2=softsign,batch_size=256,bi1=constant,bi2=constant,epochs=3,ki1=glorot_normal,ki2=he_normal,loss=mean_absolute_percentage_error,lr=6.2500,optimizer=adam,unit1=512",mean_absolute_percentage_error,256.0,adam,6.250000476837158,glorot_normal,he_normal,constant,constant,softmax,softsign,3.0,512.0
4fdcfe78,0.0038975500501692295,0.006666666828095913,10.948800802230835,True,,,1.0,f5cc77eaf88247a1b43b63d65446ca1a,2022-09-12_04-00-05,1662955205.0,10.948800802230835,13702.0,83e87206dee1,172.17.0.3,10.948800802230835,0.0,1.0,0.005222320556640625,"9_act1=tanh,act2=exponential,batch_size=64,bi1=glorot_normal,bi2=glorot_normal,epochs=4,ki1=constant,ki2=random_uniform,loss=categorical_crossentropy,lr=1.2500,optimizer=rmsprop,unit1=256",categorical_crossentropy,64.0,rmsprop,1.2500008344650269,constant,random_uniform,glorot_normal,glorot_normal,tanh,exponential,4.0,256.0
5966cfa0,0.19599108397960663,0.19555555284023285,12.357270956039429,True,,,1.0,7f5d6e5f14294981a2b1a4685523be33,2022-09-12_04-00-23,1662955223.0,12.357270956039429,14375.0,83e87206dee1,172.17.0.3,12.357270956039429,0.0,1.0,0.005529165267944336,"10_act1=exponential,act2=softplus,batch_size=512,bi1=truncated_normal,bi2=lecun_normal,epochs=4,ki1=lecun_uniform,ki2=random_uniform,loss=squared_hinge,lr=1.8750,optimizer=adadelta,unit1=256",squared_hinge,512.0,adadelta,1.8750007152557373,lecun_uniform,random_uniform,truncated_normal,lecun_normal,exponential,softplus,4.0,256.0
