trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.bi1,config.bi2,config.act1,config.act2,config.epochs,config.unit1
7acfd578,0.5011135935783386,0.5111111402511597,13.206777334213257,True,,,1.0,1d709ba1438c4c8aa9c5e3906088b790,2022-09-12_05-55-35,1662962135.0,13.206777334213257,24898.0,83e87206dee1,172.17.0.3,13.206777334213257,0.0,1.0,0.005690336227416992,"1_act1=relu,act2=softmax,batch_size=32,bi1=zeros,bi2=zeros,epochs=3,ki1=ones,ki2=glorot_uniform,loss=categorical_crossentropy,lr=0.0010,optimizer=adam,unit1=512",categorical_crossentropy,32.0,adam,0.001,ones,glorot_uniform,zeros,zeros,relu,softmax,3.0,512.0
7d8aacac,0.5606904029846191,0.5533333420753479,12.357846736907959,True,,,1.0,882f90ab7452456fb3b7ace0fddc62b1,2022-09-12_05-55-52,1662962152.0,12.357846736907959,25511.0,83e87206dee1,172.17.0.3,12.357846736907959,0.0,1.0,0.005029916763305664,"2_act1=tanh,act2=relu,batch_size=32,bi1=random_normal,bi2=ones,epochs=5,ki1=he_uniform,ki2=random_normal,loss=binary_crossentropy,lr=4.5541,optimizer=adadelta,unit1=1024",binary_crossentropy,32.0,adadelta,4.554064954791037,he_uniform,random_normal,random_normal,ones,tanh,relu,5.0,1024.0
857b207c,0.23830735683441162,0.25999999046325684,13.613542079925537,True,,,1.0,c61972f6b44a431bbfd707e60a9470df,2022-09-12_05-56-11,1662962171.0,13.613542079925537,26121.0,83e87206dee1,172.17.0.3,13.613542079925537,0.0,1.0,0.0053555965423583984,"3_act1=hard_sigmoid,act2=selu,batch_size=16,bi1=glorot_normal,bi2=lecun_uniform,epochs=3,ki1=lecun_uniform,ki2=random_uniform,loss=categorical_hinge,lr=9.1280,optimizer=sgd,unit1=512",categorical_hinge,16.0,sgd,9.127991121434526,lecun_uniform,random_uniform,glorot_normal,lecun_uniform,hard_sigmoid,selu,3.0,512.0
8f9d93be,0.3986636996269226,0.41333332657814026,13.508770942687988,True,,,1.0,e129ea8f9d83491a91fc04791abfa978,2022-09-12_05-56-30,1662962190.0,13.508770942687988,26725.0,83e87206dee1,172.17.0.3,13.508770942687988,0.0,1.0,0.005040407180786133,"4_act1=selu,act2=sigmoid,batch_size=32,bi1=glorot_normal,bi2=lecun_normal,epochs=3,ki1=constant,ki2=lecun_normal,loss=poisson,lr=5.7345,optimizer=adagrad,unit1=512",poisson,32.0,adagrad,5.734488376176728,constant,lecun_normal,glorot_normal,lecun_normal,selu,sigmoid,3.0,512.0
9af12d52,0.007238307502120733,0.004444444552063942,12.685633659362793,True,,,1.0,e14ae7cb4aa54843937374608d62778c,2022-09-12_05-56-48,1662962208.0,12.685633659362793,27444.0,83e87206dee1,172.17.0.3,12.685633659362793,0.0,1.0,0.004658222198486328,"5_act1=softsign,act2=relu,batch_size=512,bi1=ones,bi2=he_normal,epochs=5,ki1=constant,ki2=glorot_normal,loss=binary_crossentropy,lr=8.6283,optimizer=adamax,unit1=512",binary_crossentropy,512.0,adamax,8.628291754960918,constant,glorot_normal,ones,he_normal,softsign,relu,5.0,512.0
a64497de,0.0038975500501692295,0.006666666828095913,14.882128238677979,True,,,1.0,7439dc6b247644b7854dceb572b594e6,2022-09-12_05-57-08,1662962228.0,14.882128238677979,28035.0,83e87206dee1,172.17.0.3,14.882128238677979,0.0,1.0,0.005309343338012695,"6_act1=softplus,act2=softplus,batch_size=16,bi1=he_uniform,bi2=constant,epochs=3,ki1=lecun_normal,ki2=glorot_uniform,loss=logcosh,lr=4.9157,optimizer=adamax,unit1=512",logcosh,16.0,adamax,4.915736462965425,lecun_normal,glorot_uniform,he_uniform,constant,softplus,softplus,3.0,512.0
b0ffc3ce,,,,,,,,c64fa8e22bcf4491981dca7a4c354b1a,2022-09-12_05-57-13,1662962233.0,,28639.0,83e87206dee1,172.17.0.3,,,,,,mean_absolute_percentage_error,128.0,nadam,5.885246441823749,lecun_normal,lecun_normal,orthogonal,lecun_normal,elu,exponential,5.0,512.0
bcebe85c,0.7238307595252991,0.6977777481079102,23.98045778274536,True,,,1.0,e1487a19cb404076a1e10cb7db89f4ca,2022-09-12_05-57-50,1662962270.0,23.98045778274536,29024.0,83e87206dee1,172.17.0.3,23.98045778274536,0.0,1.0,0.0046956539154052734,"8_act1=linear,act2=relu,batch_size=16,bi1=constant,bi2=random_normal,epochs=7,ki1=orthogonal,ki2=truncated_normal,loss=logcosh,lr=5.7364,optimizer=sgd,unit1=1024",logcosh,16.0,sgd,5.736378628533165,orthogonal,truncated_normal,constant,random_normal,linear,relu,7.0,1024.0
c4ab89e4,0.007238307502120733,0.004444444552063942,22.65166664123535,True,,,1.0,00751749fd5b46e883f88131c55647f8,2022-09-12_05-58-18,1662962298.0,22.65166664123535,29990.0,83e87206dee1,172.17.0.3,22.65166664123535,0.0,1.0,0.005358695983886719,"9_act1=relu,act2=relu,batch_size=16,bi1=he_normal,bi2=he_uniform,epochs=4,ki1=ones,ki2=he_uniform,loss=binary_crossentropy,lr=9.5208,optimizer=nadam,unit1=1024",binary_crossentropy,16.0,nadam,9.520793900561335,ones,he_uniform,he_normal,he_uniform,relu,relu,4.0,1024.0
d5f4fe4c,,,,,,,,e20588d2df7146cf88d1617e04f53295,2022-09-12_05-58-23,1662962303.0,,30816.0,83e87206dee1,172.17.0.3,,,,,,mean_absolute_percentage_error,256.0,adamax,0.041535591153798145,lecun_uniform,glorot_uniform,glorot_uniform,ones,relu,exponential,4.0,512.0
e6a64804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
