trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.bi1,config.bi2,config.act1,config.act2,config.epochs,config.unit1
ec513a3a,0.26447662711143494,0.23999999463558197,13.758432626724243,True,,,1.0,9a791b73397541328e86c4c4de69a51e,2022-09-12_04-04-15,1662955455.0,13.758432626724243,24200.0,83e87206dee1,172.17.0.3,13.758432626724243,0.0,1.0,0.005174398422241211,"1_act1=relu,act2=softsign,batch_size=32,bi1=zeros,bi2=zeros,epochs=3,ki1=glorot_uniform,ki2=glorot_uniform,loss=categorical_crossentropy,lr=0.0010,optimizer=adam,unit1=512",categorical_crossentropy,32.0,adam,0.001,glorot_uniform,glorot_uniform,zeros,zeros,relu,softsign,3.0,512.0
ef279510,0.34910914301872253,0.35777777433395386,12.285412311553955,True,,,1.0,a1a90b83c9b8414c90f78321393bcc29,2022-09-12_04-04-33,1662955473.0,12.285412311553955,24768.0,83e87206dee1,172.17.0.3,12.285412311553955,0.0,1.0,0.0067861080169677734,"2_act1=elu,act2=elu,batch_size=16,bi1=zeros,bi2=zeros,epochs=3,ki1=zeros,ki2=zeros,loss=mean_squared_error,lr=0.0000,optimizer=sgd,unit1=256",mean_squared_error,16.0,sgd,9.999999974752427e-07,zeros,zeros,zeros,zeros,elu,elu,3.0,256.0
f7f8ad50,,,,,,,,3615d02a5df243f0ad44cf8a64f37ff4,2022-09-12_04-04-37,1662955477.0,,26222.0,83e87206dee1,172.17.0.3,,,,,,categorical_hinge,64.0,adadelta,5.000000476837158,orthogonal,orthogonal,orthogonal,orthogonal,relu,relu,4.0,512.0
021ae172,0.0038975500501692295,0.006666666828095913,14.86593246459961,True,,,1.0,9dadad791ba04e5db5159fb6842f0897,2022-09-12_04-05-05,1662955505.0,14.86593246459961,26666.0,83e87206dee1,172.17.0.3,14.86593246459961,0.0,1.0,0.0053558349609375,"4_act1=hard_sigmoid,act2=hard_sigmoid,batch_size=32,bi1=random_normal,bi2=glorot_uniform,epochs=5,ki1=glorot_uniform,ki2=glorot_uniform,loss=mean_squared_logarithmic_error,lr=7.5000,optimizer=adagrad,unit1=1024",mean_squared_logarithmic_error,32.0,adagrad,7.5,glorot_uniform,glorot_uniform,random_normal,glorot_uniform,hard_sigmoid,hard_sigmoid,5.0,1024.0
09db1c92,,,,,,,,ac0045182e3841d3aed940a9ff48d2a3,2022-09-12_04-05-10,1662955510.0,,27328.0,83e87206dee1,172.17.0.3,,,,,,sparse_categorical_crossentropy,256.0,adam,2.5000007152557373,random_normal,random_normal,glorot_uniform,random_normal,selu,selu,3.0,256.0
15c73e82,0.34910914301872253,0.35777777433395386,11.732816934585571,True,,,1.0,bbdac5f8bca34be281f86dfb4347a2d4,2022-09-12_04-05-35,1662955535.0,11.732816934585571,27724.0,83e87206dee1,172.17.0.3,11.732816934585571,0.0,1.0,0.005340576171875,"6_act1=exponential,act2=tanh,batch_size=128,bi1=random_uniform,bi2=he_normal,epochs=5,ki1=random_uniform,ki2=constant,loss=squared_hinge,lr=3.7500,optimizer=adamax,unit1=512",squared_hinge,128.0,adamax,3.750000476837158,random_uniform,constant,random_uniform,he_normal,exponential,tanh,5.0,512.0
1d873d8e,0.34910914301872253,0.35777777433395386,12.161106824874878,True,,,1.0,8c26db1a485e43f986ed108307a61ba8,2022-09-12_04-05-52,1662955552.0,12.161106824874878,28315.0,83e87206dee1,172.17.0.3,12.161106824874878,0.0,1.0,0.006122589111328125,"7_act1=softsign,act2=softmax,batch_size=32,bi1=he_normal,bi2=random_uniform,epochs=4,ki1=he_normal,ki2=glorot_normal,loss=binary_crossentropy,lr=8.7500,optimizer=adagrad,unit1=1024",binary_crossentropy,32.0,adagrad,8.75,he_normal,glorot_normal,he_normal,random_uniform,softsign,softmax,4.0,1024.0
27a96b16,0.045100223273038864,0.035555556416511536,9.528761625289917,True,,,1.0,a6342bbf96fd4574bf9d8b72dd802370,2022-09-12_04-06-07,1662955567.0,9.528761625289917,28873.0,83e87206dee1,172.17.0.3,9.528761625289917,0.0,1.0,0.005081653594970703,"8_act1=softmax,act2=softsign,batch_size=256,bi1=constant,bi2=constant,epochs=3,ki1=glorot_normal,ki2=he_normal,loss=mean_absolute_percentage_error,lr=6.2500,optimizer=adam,unit1=512",mean_absolute_percentage_error,256.0,adam,6.250000476837158,glorot_normal,he_normal,constant,constant,softmax,softsign,3.0,512.0
31cbf7a8,0.0038975500501692295,0.006666666828095913,13.338277578353882,True,,,1.0,ec6bab10e9434d1d98a4e3b60582acc5,2022-09-12_04-06-26,1662955586.0,13.338277578353882,29453.0,83e87206dee1,172.17.0.3,13.338277578353882,0.0,1.0,0.00514984130859375,"9_act1=tanh,act2=exponential,batch_size=64,bi1=glorot_normal,bi2=glorot_normal,epochs=4,ki1=constant,ki2=random_uniform,loss=categorical_crossentropy,lr=1.2500,optimizer=rmsprop,unit1=256",categorical_crossentropy,64.0,rmsprop,1.2500008344650269,constant,random_uniform,glorot_normal,glorot_normal,tanh,exponential,4.0,256.0
3abcd60c,0.32461023330688477,0.3311111032962799,11.703261613845825,True,,,1.0,fad0c53321d84777970e6a709a7447ba,2022-09-12_04-06-43,1662955603.0,11.703261613845825,30089.0,83e87206dee1,172.17.0.3,11.703261613845825,0.0,1.0,0.004822254180908203,"10_act1=exponential,act2=softplus,batch_size=512,bi1=truncated_normal,bi2=lecun_normal,epochs=4,ki1=lecun_uniform,ki2=random_uniform,loss=squared_hinge,lr=1.8750,optimizer=adadelta,unit1=256",squared_hinge,512.0,adadelta,1.8750007152557373,lecun_uniform,random_uniform,truncated_normal,lecun_normal,exponential,softplus,4.0,256.0
