trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.bi1,config.bi2,config.act1,config.act2,config.epochs,config.unit1
98e8a_00000,0.5144765973091125,0.5222222208976746,13.221037864685059,True,,,1.0,c1925d3bc98e4f718ebf66b51f388161,2022-09-12_06-25-05,1662963905.0,13.221037864685059,9522.0,83e87206dee1,172.17.0.3,13.221037864685059,0.0,1.0,0.00566864013671875,0,categorical_crossentropy,32.0,adam,0.001,glorot_uniform,glorot_uniform,zeros,zeros,relu,softsign,3.0,512.0
98e8a_00001,0.7282850742340088,0.7222222089767456,13.784006595611572,True,,,1.0,f36f2205143a471fba5c9ed0ade5b36e,2022-09-12_06-25-24,1662963924.0,13.784006595611572,10017.0,83e87206dee1,172.17.0.3,13.784006595611572,0.0,1.0,0.0062160491943359375,"1_act1=selu,act2=softmax,batch_size=256,bi1=glorot_uniform,bi2=he_normal,epochs=4,ki1=he_uniform,ki2=glorot_normal,loss=poisson,lr=6.0494,optimizer=sgd,unit1=256",poisson,256.0,sgd,6.049408527036738,he_uniform,glorot_normal,glorot_uniform,he_normal,selu,softmax,4.0,256.0
98e8a_00002,,,,,,,,19f53f1e7f5542cdaece48509ce6a6cc,2022-09-12_06-25-29,1662963929.0,,10747.0,83e87206dee1,172.17.0.3,,,,,,categorical_crossentropy,128.0,adadelta,5.6777699965418265,orthogonal,ones,orthogonal,lecun_normal,tanh,exponential,3.0,256.0
98e8a_00003,0.0038975500501692295,0.006666666828095913,12.872950792312622,True,,,1.0,f0d5013a09ef4a6bb258d47bb0af5e85,2022-09-12_06-25-56,1662963956.0,12.872950792312622,11236.0,83e87206dee1,172.17.0.3,12.872950792312622,0.0,1.0,0.005861520767211914,"3_act1=sigmoid,act2=softplus,batch_size=256,bi1=lecun_uniform,bi2=random_normal,epochs=4,ki1=he_uniform,ki2=lecun_uniform,loss=poisson,lr=9.3859,optimizer=adamax,unit1=256",poisson,256.0,adamax,9.385856019199457,he_uniform,lecun_uniform,lecun_uniform,random_normal,sigmoid,softplus,4.0,256.0
98e8a_00004,0.0038975500501692295,0.006666666828095913,11.980790615081787,True,,,1.0,6c52790a6f6f427f9c59a74661253728,2022-09-12_06-26-13,1662963973.0,11.980790615081787,11843.0,83e87206dee1,172.17.0.3,11.980790615081787,0.0,1.0,0.005768537521362305,"4_act1=exponential,act2=softplus,batch_size=512,bi1=glorot_uniform,bi2=constant,epochs=3,ki1=ones,ki2=glorot_normal,loss=mean_squared_logarithmic_error,lr=5.1144,optimizer=rmsprop,unit1=1024",mean_squared_logarithmic_error,512.0,rmsprop,5.114364551579467,ones,glorot_normal,glorot_uniform,constant,exponential,softplus,3.0,1024.0
98e8a_00005,,,,,,,,62a6f936b889408397c5bfb5ef5c65f1,2022-09-12_06-26-18,1662963978.0,,12572.0,83e87206dee1,172.17.0.3,,,,,,sparse_categorical_crossentropy,32.0,adam,8.016056964524754,glorot_normal,random_normal,constant,he_uniform,softmax,elu,4.0,512.0
98e8a_00006,,,,,,,,7e1bf4df9f164308a508f17135e41253,2022-09-12_06-26-32,1662963992.0,,13109.0,83e87206dee1,172.17.0.3,,,,,,sparse_categorical_crossentropy,32.0,adamax,3.6243147494462957,random_uniform,he_uniform,ones,orthogonal,softmax,softsign,3.0,1024.0
98e8a_00007,,,,,,,,76eabad67d324f069a2ee200b0c2087d,2022-09-12_06-26-45,1662964005.0,,13661.0,83e87206dee1,172.17.0.3,,,,,,sparse_categorical_crossentropy,64.0,adagrad,9.569917731712646,orthogonal,glorot_normal,random_uniform,orthogonal,softplus,softmax,4.0,512.0
98e8a_00008,0.0038975500501692295,0.006666666828095913,14.142210245132446,True,,,1.0,605b0da99e264b83905cabb8bd17e886,2022-09-12_06-27-13,1662964033.0,14.142210245132446,13960.0,83e87206dee1,172.17.0.3,14.142210245132446,0.0,1.0,0.004715681076049805,"8_act1=tanh,act2=relu,batch_size=512,bi1=lecun_uniform,bi2=random_normal,epochs=4,ki1=constant,ki2=random_normal,loss=squared_hinge,lr=6.1604,optimizer=nadam,unit1=256",squared_hinge,512.0,nadam,6.1603856673610435,constant,random_normal,lecun_uniform,random_normal,tanh,relu,4.0,256.0
98e8a_00009,0.0038975500501692295,0.006666666828095913,11.276123285293579,True,,,1.0,b699fc7d208548c595808cbd789d0c57,2022-09-12_06-27-29,1662964049.0,11.276123285293579,14839.0,83e87206dee1,172.17.0.3,11.276123285293579,0.0,1.0,0.0052034854888916016,"9_act1=exponential,act2=relu,batch_size=512,bi1=constant,bi2=zeros,epochs=6,ki1=orthogonal,ki2=glorot_normal,loss=mean_absolute_percentage_error,lr=3.2480,optimizer=adagrad,unit1=256",mean_absolute_percentage_error,512.0,adagrad,3.2479898290046902,orthogonal,glorot_normal,constant,zeros,exponential,relu,6.0,256.0
