trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.bi1,config.bi2,config.act1,config.act2,config.epochs,config.unit1
37c9d_00000,0.6815145015716553,0.6688888669013977,11.354587078094482,True,,,1.0,b38ba566f98e454d9f03617a5e1c77c5,2022-09-17_20-13-55,1663445635.0,11.354587078094482,30187.0,83e87206dee1,172.17.0.2,11.354587078094482,0.0,1.0,0.005547523498535156,0,hinge,32.0,adam,0.001,glorot_uniform,glorot_uniform,zeros,zeros,relu,softmax,3.0,512.0
37c9d_00001,0.0038975500501692295,0.006666666828095913,12.06095027923584,True,,,1.0,1d5bb1abc9e54f64a0476845917a12c3,2022-09-17_20-14-12,1663445652.0,12.06095027923584,30853.0,83e87206dee1,172.17.0.2,12.06095027923584,0.0,1.0,0.006964683532714844,"1_act1=softmax,act2=relu,batch_size=16,bi1=truncated_normal,bi2=constant,epochs=3,ki1=random_uniform,ki2=glorot_uniform,loss=hinge,lr=6.6336,optimizer=adadelta,unit1=256",hinge,16.0,adadelta,6.6336256767842805,random_uniform,glorot_uniform,truncated_normal,constant,softmax,relu,3.0,256.0
37c9d_00002,0.0038975500501692295,0.006666666828095913,11.282180070877075,True,,,1.0,2c03e0b6fb5944ddb5e8fa7dc02e1a00,2022-09-17_20-14-28,1663445668.0,11.282180070877075,31504.0,83e87206dee1,172.17.0.2,11.282180070877075,0.0,1.0,0.005280494689941406,"2_act1=softplus,act2=tanh,batch_size=32,bi1=glorot_uniform,bi2=zeros,epochs=6,ki1=lecun_normal,ki2=he_normal,loss=categorical_hinge,lr=9.5565,optimizer=adam,unit1=1024",categorical_hinge,32.0,adam,9.556494717015426,lecun_normal,he_normal,glorot_uniform,zeros,softplus,tanh,6.0,1024.0
37c9d_00003,,,,,,,,c84d519e8e3a463292a70c147506b048,2022-09-17_20-14-33,1663445673.0,,32098.0,83e87206dee1,172.17.0.2,,,,,,categorical_crossentropy,256.0,adam,5.03688658959378,glorot_uniform,zeros,orthogonal,truncated_normal,tanh,exponential,5.0,1024.0
37c9d_00004,,,,,,,,f3013223d75947b79adfb0a1ddd141e0,2022-09-17_20-14-45,1663445685.0,,32641.0,83e87206dee1,172.17.0.2,,,,,,mean_absolute_percentage_error,256.0,rmsprop,4.502825388032774,glorot_normal,orthogonal,orthogonal,constant,exponential,softmax,5.0,1024.0
37c9d_00005,,,,,,,,ba559b2fac8543088c80b0576734926b,2022-09-17_20-14-57,1663445697.0,,32928.0,83e87206dee1,172.17.0.2,,,,,,categorical_crossentropy,16.0,adam,3.137031933868438,truncated_normal,orthogonal,glorot_uniform,orthogonal,exponential,softmax,4.0,256.0
37c9d_00006,0.00167037860956043,0.004444444552063942,14.895745038986206,True,,,1.0,fb2a62b21acd4d1facbba834343c8a2e,2022-09-17_20-15-24,1663445724.0,14.895745038986206,33469.0,83e87206dee1,172.17.0.2,14.895745038986206,0.0,1.0,0.007181882858276367,"6_act1=hard_sigmoid,act2=linear,batch_size=16,bi1=lecun_normal,bi2=lecun_uniform,epochs=6,ki1=glorot_uniform,ki2=constant,loss=kullback_leibler_divergence,lr=1.9669,optimizer=sgd,unit1=256",kullback_leibler_divergence,16.0,sgd,1.9668827764400334,glorot_uniform,constant,lecun_normal,lecun_uniform,hard_sigmoid,linear,6.0,256.0
37c9d_00007,,,,,,,,38d8ebe78f9c4d12a385e2b69fbedd1f,2022-09-17_20-15-29,1663445729.0,,34131.0,83e87206dee1,172.17.0.2,,,,,,binary_crossentropy,32.0,rmsprop,1.8015872971675448,random_normal,ones,orthogonal,he_uniform,hard_sigmoid,tanh,6.0,512.0
37c9d_00008,,,,,,,,a77eaa24d9d64fa78a0bcb9714ea80f5,2022-09-17_20-15-41,1663445741.0,,34673.0,83e87206dee1,172.17.0.2,,,,,,sparse_categorical_crossentropy,16.0,adagrad,0.5574094801335638,random_uniform,he_normal,random_uniform,truncated_normal,hard_sigmoid,sigmoid,6.0,512.0
37c9d_00009,0.0038975500501692295,0.006666666828095913,15.854779720306396,True,,,1.0,806278e35f3b47ecbe023b29165bf2ae,2022-09-17_20-16-10,1663445770.0,15.854779720306396,35201.0,83e87206dee1,172.17.0.2,15.854779720306396,0.0,1.0,0.006705284118652344,"9_act1=sigmoid,act2=hard_sigmoid,batch_size=16,bi1=glorot_normal,bi2=lecun_normal,epochs=6,ki1=glorot_normal,ki2=ones,loss=logcosh,lr=2.3160,optimizer=sgd,unit1=256",logcosh,16.0,sgd,2.315991016039965,glorot_normal,ones,glorot_normal,lecun_normal,sigmoid,hard_sigmoid,6.0,256.0
37c9d_00010,0.005011135712265968,0.011111111380159855,9.639424324035645,True,,,1.0,ad901ae114d346c2935decbb0b2a4b54,2022-09-17_20-16-25,1663445785.0,9.639424324035645,35873.0,83e87206dee1,172.17.0.2,9.639424324035645,0.0,1.0,0.00839686393737793,"10_act1=softsign,act2=softmax,batch_size=256,bi1=he_normal,bi2=random_uniform,epochs=5,ki1=lecun_uniform,ki2=glorot_uniform,loss=mean_squared_error,lr=9.6583,optimizer=rmsprop,unit1=256",mean_squared_error,256.0,rmsprop,9.658323231351007,lecun_uniform,glorot_uniform,he_normal,random_uniform,softsign,softmax,5.0,256.0
37c9d_00011,0.0038975500501692295,0.006666666828095913,10.586967945098877,True,,,1.0,92c802fba2884602b8b552a7d4059d0b,2022-09-17_20-16-41,1663445801.0,10.586967945098877,36504.0,83e87206dee1,172.17.0.2,10.586967945098877,0.0,1.0,0.006468296051025391,"11_act1=softmax,act2=elu,batch_size=32,bi1=random_uniform,bi2=he_uniform,epochs=3,ki1=glorot_uniform,ki2=random_normal,loss=logcosh,lr=8.7661,optimizer=adam,unit1=512",logcosh,32.0,adam,8.76613839354509,glorot_uniform,random_normal,random_uniform,he_uniform,softmax,elu,3.0,512.0
37c9d_00012,0.34910914301872253,0.35777777433395386,8.264066696166992,True,,,1.0,894c4471cf8c4229822c21c90f8b2105,2022-09-17_20-16-54,1663445814.0,8.264066696166992,37082.0,83e87206dee1,172.17.0.2,8.264066696166992,0.0,1.0,0.005512237548828125,"12_act1=linear,act2=hard_sigmoid,batch_size=256,bi1=lecun_uniform,bi2=lecun_uniform,epochs=3,ki1=he_normal,ki2=random_normal,loss=mean_squared_error,lr=0.0384,optimizer=nadam,unit1=1024",mean_squared_error,256.0,nadam,0.038372451240863484,he_normal,random_normal,lecun_uniform,lecun_uniform,linear,hard_sigmoid,3.0,1024.0
37c9d_00013,0.0038975500501692295,0.006666666828095913,10.01333475112915,True,,,1.0,3a1863c011d44e2b8c2496e6898505ef,2022-09-17_20-17-09,1663445829.0,10.01333475112915,37671.0,83e87206dee1,172.17.0.2,10.01333475112915,0.0,1.0,0.007163286209106445,"13_act1=exponential,act2=exponential,batch_size=128,bi1=glorot_uniform,bi2=glorot_normal,epochs=4,ki1=glorot_uniform,ki2=random_normal,loss=binary_crossentropy,lr=8.7263,optimizer=adam,unit1=256",binary_crossentropy,128.0,adam,8.726258982233078,glorot_uniform,random_normal,glorot_uniform,glorot_normal,exponential,exponential,4.0,256.0
37c9d_00014,0.0038975500501692295,0.006666666828095913,9.429498672485352,True,,,1.0,5b9bf8522cf647cbb5a53f06588ffcb2,2022-09-17_20-17-24,1663445844.0,9.429498672485352,38250.0,83e87206dee1,172.17.0.2,9.429498672485352,0.0,1.0,0.006204128265380859,"14_act1=elu,act2=elu,batch_size=256,bi1=zeros,bi2=lecun_normal,epochs=6,ki1=glorot_uniform,ki2=constant,loss=mean_absolute_error,lr=3.5165,optimizer=adagrad,unit1=1024",mean_absolute_error,256.0,adagrad,3.5164993717691817,glorot_uniform,constant,zeros,lecun_normal,elu,elu,6.0,1024.0
37c9d_00015,0.0038975500501692295,0.006666666828095913,9.40890645980835,True,,,1.0,57976fadc45e479a946a11f69708d3b7,2022-09-17_20-17-37,1663445857.0,9.40890645980835,38840.0,83e87206dee1,172.17.0.2,9.40890645980835,0.0,1.0,0.005522489547729492,"15_act1=softsign,act2=relu,batch_size=64,bi1=random_normal,bi2=random_normal,epochs=5,ki1=constant,ki2=lecun_uniform,loss=mean_absolute_percentage_error,lr=8.4847,optimizer=sgd,unit1=512",mean_absolute_percentage_error,64.0,sgd,8.484717895590872,constant,lecun_uniform,random_normal,random_normal,softsign,relu,5.0,512.0
37c9d_00016,0.0038975500501692295,0.006666666828095913,8.362247705459595,True,,,1.0,bffea877e5ce4f6380dd628294e8ce56,2022-09-17_20-17-51,1663445871.0,8.362247705459595,39405.0,83e87206dee1,172.17.0.2,8.362247705459595,0.0,1.0,0.00508880615234375,"16_act1=exponential,act2=sigmoid,batch_size=256,bi1=glorot_uniform,bi2=truncated_normal,epochs=3,ki1=zeros,ki2=glorot_normal,loss=mean_squared_logarithmic_error,lr=3.9505,optimizer=adamax,unit1=1024",mean_squared_logarithmic_error,256.0,adamax,3.9505339835146223,zeros,glorot_normal,glorot_uniform,truncated_normal,exponential,sigmoid,3.0,1024.0
37c9d_00017,0.6742761731147766,0.6866666674613953,10.33053708076477,True,,,1.0,cdb853cdde8d448ebf9fed1f7601a4e8,2022-09-17_20-18-06,1663445886.0,10.33053708076477,39945.0,83e87206dee1,172.17.0.2,10.33053708076477,0.0,1.0,0.00615382194519043,"17_act1=tanh,act2=elu,batch_size=512,bi1=glorot_uniform,bi2=glorot_uniform,epochs=4,ki1=glorot_normal,ki2=he_normal,loss=kullback_leibler_divergence,lr=1.8642,optimizer=adadelta,unit1=256",kullback_leibler_divergence,512.0,adadelta,1.864198862119941,glorot_normal,he_normal,glorot_uniform,glorot_uniform,tanh,elu,4.0,256.0
37c9d_00018,0.0634743869304657,0.0533333346247673,11.10251522064209,True,,,1.0,708e1a381b174d939fad61844e15a1e6,2022-09-17_20-18-22,1663445902.0,11.10251522064209,40524.0,83e87206dee1,172.17.0.2,11.10251522064209,0.0,1.0,0.0066149234771728516,"18_act1=softmax,act2=elu,batch_size=128,bi1=glorot_uniform,bi2=he_normal,epochs=6,ki1=random_normal,ki2=he_uniform,loss=poisson,lr=1.0613,optimizer=nadam,unit1=512",poisson,128.0,nadam,1.0612567487843694,random_normal,he_uniform,glorot_uniform,he_normal,softmax,elu,6.0,512.0
37c9d_00019,0.0038975500501692295,0.006666666828095913,13.180866479873657,True,,,1.0,fe5e90018ab345088c3e1bdd360de584,2022-09-17_20-18-41,1663445921.0,13.180866479873657,455.0,83e87206dee1,172.17.0.2,13.180866479873657,0.0,1.0,0.005660057067871094,"19_act1=softplus,act2=sigmoid,batch_size=16,bi1=glorot_uniform,bi2=random_uniform,epochs=4,ki1=ones,ki2=lecun_normal,loss=kullback_leibler_divergence,lr=6.1829,optimizer=adam,unit1=512",kullback_leibler_divergence,16.0,adam,6.182908369257082,ones,lecun_normal,glorot_uniform,random_uniform,softplus,sigmoid,4.0,512.0
