trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.bi1,config.bi2,config.act1,config.act2,config.epochs,config.unit1
71e78e92,0.6809576749801636,0.6600000262260437,10.457415342330933,True,,,1.0,255aedc2ce684e438c61bbb7067de0e8,2022-09-17_20-08-22,1663445302.0,10.457415342330933,17012.0,83e87206dee1,172.17.0.2,10.457415342330933,0.0,1.0,0.0054378509521484375,"1_act1=relu,act2=softmax,batch_size=32,bi1=zeros,bi2=zeros,epochs=3,ki1=glorot_uniform,ki2=glorot_uniform,loss=hinge,lr=0.0010,optimizer=adam,unit1=512",hinge,32.0,adam,0.001,glorot_uniform,glorot_uniform,zeros,zeros,relu,softmax,3.0,512.0
74be1622,0.6353006958961487,0.5955555438995361,9.342308759689331,True,,,1.0,d61c15f1f6a6411c98e4ca22cf0a9356,2022-09-17_20-08-37,1663445317.0,9.342308759689331,17698.0,83e87206dee1,172.17.0.2,9.342308759689331,0.0,1.0,0.006478309631347656,"2_act1=softsign,act2=selu,batch_size=256,bi1=truncated_normal,bi2=he_uniform,epochs=8,ki1=he_uniform,ki2=random_normal,loss=mean_squared_logarithmic_error,lr=1.8845,optimizer=sgd,unit1=1024",mean_squared_logarithmic_error,256.0,sgd,1.884508156308039,he_uniform,random_normal,truncated_normal,he_uniform,softsign,selu,8.0,1024.0
7b95e2c2,0.34910914301872253,0.35777777433395386,12.185603380203247,True,,,1.0,eb307e27b1274abe8735ab843442aefa,2022-09-17_20-08-54,1663445334.0,12.185603380203247,19029.0,83e87206dee1,172.17.0.2,12.185603380203247,0.0,1.0,0.0047419071197509766,"3_act1=softmax,act2=selu,batch_size=32,bi1=he_uniform,bi2=random_uniform,epochs=5,ki1=random_uniform,ki2=glorot_normal,loss=mean_squared_logarithmic_error,lr=3.2956,optimizer=adadelta,unit1=1024",mean_squared_logarithmic_error,32.0,adadelta,3.295631612025353,random_uniform,glorot_normal,he_uniform,random_uniform,softmax,selu,5.0,1024.0
83ede8c0,0.0038975500501692295,0.006666666828095913,9.287922143936157,True,,,1.0,a2ba8dd14b2941f2a5956e2d23cc0ca8,2022-09-17_20-09-09,1663445349.0,9.287922143936157,19491.0,83e87206dee1,172.17.0.2,9.287922143936157,0.0,1.0,0.0052032470703125,"4_act1=exponential,act2=selu,batch_size=256,bi1=random_normal,bi2=lecun_uniform,epochs=5,ki1=zeros,ki2=truncated_normal,loss=categorical_crossentropy,lr=3.9204,optimizer=nadam,unit1=512",categorical_crossentropy,256.0,nadam,3.9204081934750126,zeros,truncated_normal,random_normal,lecun_uniform,exponential,selu,5.0,512.0
8ea9234c,,,,,,,,4a1807a7ea5d4f9884ccdbcec1dd4bf5,2022-09-17_20-09-13,1663445353.0,,20063.0,83e87206dee1,172.17.0.2,,,,,,mean_absolute_percentage_error,16.0,adamax,1.1577000346858437,he_normal,lecun_normal,glorot_normal,orthogonal,hard_sigmoid,tanh,3.0,1024.0
9701d9c6,0.0038975500501692295,0.006666666828095913,20.63762927055359,True,,,1.0,8e4c5f53c78f47aca9d147904e3f75ec,2022-09-17_20-09-47,1663445387.0,20.63762927055359,20603.0,83e87206dee1,172.17.0.2,20.63762927055359,0.0,1.0,0.006284236907958984,"6_act1=sigmoid,act2=hard_sigmoid,batch_size=32,bi1=truncated_normal,bi2=ones,epochs=8,ki1=orthogonal,ki2=lecun_normal,loss=mean_absolute_error,lr=7.3973,optimizer=rmsprop,unit1=1024",mean_absolute_error,32.0,rmsprop,7.397342280721506,orthogonal,lecun_normal,truncated_normal,ones,sigmoid,hard_sigmoid,8.0,1024.0
9ec18486,,,,,,,,2d82a8829c5b4328bf29fc552a3eba54,2022-09-17_20-09-53,1663445393.0,,21465.0,83e87206dee1,172.17.0.2,,,,,,logcosh,32.0,rmsprop,5.502359373279442,lecun_normal,glorot_normal,constant,orthogonal,exponential,elu,8.0,512.0
ae411c14,0.00668151443824172,0.002222222276031971,13.398892879486084,True,,,1.0,458881454b384bf08be6931b1decff4c,2022-09-17_20-10-18,1663445418.0,13.398892879486084,21852.0,83e87206dee1,172.17.0.2,13.398892879486084,0.0,1.0,0.00541377067565918,"8_act1=tanh,act2=softsign,batch_size=128,bi1=constant,bi2=lecun_uniform,epochs=6,ki1=constant,ki2=glorot_uniform,loss=logcosh,lr=2.9163,optimizer=nadam,unit1=1024",logcosh,128.0,nadam,2.91625145388629,constant,glorot_uniform,constant,lecun_uniform,tanh,softsign,6.0,1024.0
b5692ad6,,,,,,,,5b0c73d861364c0bb3d87e44c29f2d8d,2022-09-17_20-10-23,1663445423.0,,22658.0,83e87206dee1,172.17.0.2,,,,,,sparse_categorical_crossentropy,64.0,sgd,8.361933280840624,lecun_uniform,glorot_uniform,lecun_uniform,lecun_normal,tanh,elu,3.0,512.0
c023dbce,,,,,,,,55dee126ac864a57a68fd0b90303d53e,2022-09-17_20-10-35,1663445435.0,,23051.0,83e87206dee1,172.17.0.2,,,,,,sparse_categorical_crossentropy,128.0,adagrad,7.076677526255138,random_normal,random_normal,constant,random_uniform,softsign,relu,8.0,512.0
