trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.bi1,config.bi2,config.act1,config.act2,config.epochs,config.unit1
3e82b_00000,0.3947661519050598,0.40444445610046387,10.681020021438599,True,,,1.0,1de1a211c6084cd88d3db36802977a10,2022-09-12_01-00-23,1662944423.0,10.681020021438599,35786.0,83e87206dee1,172.17.0.3,10.681020021438599,0.0,1.0,0.005904436111450195,0,categorical_crossentropy,32.0,adam,0.001,glorot_uniform,glorot_uniform,zeros,zeros,relu,linear,3.0,512.0
3e82b_00001,0.5467705726623535,0.5444444417953491,18.3761887550354,True,,,1.0,b1339cfdbe944b39bdf03e6240e86edb,2022-09-12_01-00-47,1662944447.0,18.3761887550354,36288.0,83e87206dee1,172.17.0.3,18.3761887550354,0.0,1.0,0.006612062454223633,"1_act1=tanh,act2=softmax,batch_size=16,bi1=random_uniform,bi2=glorot_uniform,epochs=7,ki1=he_uniform,ki2=random_normal,loss=mean_absolute_error,lr=1.2033,optimizer=adadelta,unit1=1024",mean_absolute_error,16.0,adadelta,1.2032674536486927,he_uniform,random_normal,random_uniform,glorot_uniform,tanh,softmax,7.0,1024.0
3e82b_00002,,,,,,,,da01a5db42bc4f56ac170c83dabfc342,2022-09-12_01-00-52,1662944452.0,,36961.0,83e87206dee1,172.17.0.3,,,,,,sparse_categorical_crossentropy,16.0,adadelta,6.9367706708421855,glorot_uniform,he_uniform,he_uniform,zeros,sigmoid,softplus,6.0,1024.0
3e82b_00003,0.34910914301872253,0.35777777433395386,12.849033117294312,True,,,1.0,b28d643103ab4c5296c85ad9d450516b,2022-09-12_01-01-21,1662944481.0,12.849033117294312,37587.0,83e87206dee1,172.17.0.3,12.849033117294312,0.0,1.0,0.004982948303222656,"3_act1=hard_sigmoid,act2=selu,batch_size=128,bi1=constant,bi2=he_normal,epochs=4,ki1=random_uniform,ki2=random_uniform,loss=binary_crossentropy,lr=7.1266,optimizer=sgd,unit1=1024",binary_crossentropy,128.0,sgd,7.126614650475596,random_uniform,random_uniform,constant,he_normal,hard_sigmoid,selu,4.0,1024.0
3e82b_00004,0.23051224648952484,0.20666666328907013,14.758318662643433,True,,,1.0,7b6bc4c1b7da46f5af37520e6a909d3e,2022-09-12_01-01-41,1662944501.0,14.758318662643433,38306.0,83e87206dee1,172.17.0.3,14.758318662643433,0.0,1.0,0.005455493927001953,"4_act1=softplus,act2=linear,batch_size=16,bi1=he_uniform,bi2=random_normal,epochs=4,ki1=glorot_uniform,ki2=lecun_normal,loss=poisson,lr=9.7129,optimizer=adadelta,unit1=1024",poisson,16.0,adadelta,9.712949148434463,glorot_uniform,lecun_normal,he_uniform,random_normal,softplus,linear,4.0,1024.0
3e82b_00005,0.0038975500501692295,0.006666666828095913,9.661171913146973,True,,,1.0,9f554db3dea3480bb33da5a66c0f0983,2022-09-12_01-01-56,1662944516.0,9.661171913146973,38916.0,83e87206dee1,172.17.0.3,9.661171913146973,0.0,1.0,0.006402492523193359,"5_act1=tanh,act2=relu,batch_size=256,bi1=truncated_normal,bi2=he_uniform,epochs=7,ki1=glorot_uniform,ki2=constant,loss=poisson,lr=1.1909,optimizer=adamax,unit1=1024",poisson,256.0,adamax,1.1909441827732195,glorot_uniform,constant,truncated_normal,he_uniform,tanh,relu,7.0,1024.0
3e82b_00006,0.34910914301872253,0.35777777433395386,11.131596088409424,True,,,1.0,efa5849fc3ef45699e064d6226362021,2022-09-12_01-02-12,1662944532.0,11.131596088409424,39448.0,83e87206dee1,172.17.0.3,11.131596088409424,0.0,1.0,0.005905628204345703,"6_act1=softmax,act2=elu,batch_size=256,bi1=truncated_normal,bi2=random_uniform,epochs=3,ki1=glorot_normal,ki2=constant,loss=poisson,lr=2.0827,optimizer=sgd,unit1=1024",poisson,256.0,sgd,2.0826790044078693,glorot_normal,constant,truncated_normal,random_uniform,softmax,elu,3.0,1024.0
3e82b_00007,0.0038975500501692295,0.006666666828095913,14.517457723617554,True,,,1.0,238b382e3d644315ad174d1fb648ac18,2022-09-12_01-02-32,1662944552.0,14.517457723617554,40039.0,83e87206dee1,172.17.0.3,14.517457723617554,0.0,1.0,0.005671024322509766,"7_act1=selu,act2=relu,batch_size=16,bi1=lecun_uniform,bi2=glorot_normal,epochs=3,ki1=glorot_uniform,ki2=truncated_normal,loss=categorical_hinge,lr=5.3810,optimizer=sgd,unit1=1024",categorical_hinge,16.0,sgd,5.380969816631435,glorot_uniform,truncated_normal,lecun_uniform,glorot_normal,selu,relu,3.0,1024.0
3e82b_00008,0.012249442748725414,0.008888889104127884,17.675390005111694,True,,,1.0,502fb91e691e4f879eadd85987199505,2022-09-12_01-02-55,1662944575.0,17.675390005111694,40696.0,83e87206dee1,172.17.0.3,17.675390005111694,0.0,1.0,0.005513906478881836,"8_act1=linear,act2=elu,batch_size=16,bi1=glorot_uniform,bi2=lecun_normal,epochs=7,ki1=random_uniform,ki2=random_normal,loss=categorical_hinge,lr=5.2269,optimizer=sgd,unit1=512",categorical_hinge,16.0,sgd,5.226881133778363,random_uniform,random_normal,glorot_uniform,lecun_normal,linear,elu,7.0,512.0
3e82b_00009,0.047327395528554916,0.06222222372889519,11.592764139175415,True,,,1.0,4aae946382b845adb1d3315e3599d7f9,2022-09-12_01-03-12,1662944592.0,11.592764139175415,764.0,83e87206dee1,172.17.0.3,11.592764139175415,0.0,1.0,0.00534510612487793,"9_act1=tanh,act2=hard_sigmoid,batch_size=128,bi1=glorot_uniform,bi2=random_uniform,epochs=7,ki1=zeros,ki2=he_normal,loss=binary_crossentropy,lr=3.6713,optimizer=sgd,unit1=512",binary_crossentropy,128.0,sgd,3.67129152724011,zeros,he_normal,glorot_uniform,random_uniform,tanh,hard_sigmoid,7.0,512.0
