trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.bi1,config.bi2,config.act1,config.act2,config.epochs,config.unit1
e0e5b116,0.2639198303222656,0.23999999463558197,12.520137786865234,True,,,1.0,164a8acc779e47eea888f5846553d0f5,2022-09-12_06-34-14,1662964454.0,12.520137786865234,28953.0,83e87206dee1,172.17.0.3,12.520137786865234,0.0,1.0,0.0053920745849609375,"1_act1=relu,act2=linear,batch_size=32,bi1=zeros,bi2=zeros,epochs=3,ki1=glorot_uniform,ki2=glorot_uniform,loss=categorical_crossentropy,lr=0.0010,optimizer=adam,unit1=512",categorical_crossentropy,32.0,adam,0.001,glorot_uniform,glorot_uniform,zeros,zeros,relu,linear,3.0,512.0
e3b4aa6e,0.34910914301872253,0.35777777433395386,14.08238697052002,True,,,1.0,2494d30198d74d81a64a3781bbed26a8,2022-09-12_06-34-33,1662964473.0,14.08238697052002,29505.0,83e87206dee1,172.17.0.3,14.08238697052002,0.0,1.0,0.005501985549926758,"2_act1=elu,act2=elu,batch_size=16,bi1=zeros,bi2=zeros,epochs=3,ki1=zeros,ki2=zeros,loss=mean_squared_error,lr=0.0000,optimizer=sgd,unit1=256",mean_squared_error,16.0,sgd,9.999999974752427e-07,zeros,zeros,zeros,zeros,elu,elu,3.0,256.0
eb5c0ff0,,,,,,,,e56a307ca32d46eea23dc4bcd3c48106,2022-09-12_06-34-38,1662964478.0,,30098.0,83e87206dee1,172.17.0.3,,,,,,categorical_hinge,64.0,adadelta,5.000000476837158,orthogonal,orthogonal,orthogonal,orthogonal,relu,relu,5.0,512.0
f6af70b8,0.0038975500501692295,0.006666666828095913,12.986736297607422,True,,,1.0,e75b232e72f740beb892cf75b31ca867,2022-09-12_06-35-03,1662964503.0,12.986736297607422,30545.0,83e87206dee1,172.17.0.3,12.986736297607422,0.0,1.0,0.005478858947753906,"4_act1=hard_sigmoid,act2=hard_sigmoid,batch_size=32,bi1=random_normal,bi2=glorot_uniform,epochs=5,ki1=glorot_uniform,ki2=glorot_uniform,loss=mean_squared_logarithmic_error,lr=7.5000,optimizer=adagrad,unit1=1024",mean_squared_logarithmic_error,32.0,adagrad,7.5,glorot_uniform,glorot_uniform,random_normal,glorot_uniform,hard_sigmoid,hard_sigmoid,5.0,1024.0
fe6fe0e4,,,,,,,,4194e775a5f441c684f32ac7b22d0916,2022-09-12_06-35-08,1662964508.0,,31131.0,83e87206dee1,172.17.0.3,,,,,,sparse_categorical_crossentropy,256.0,adam,2.5000007152557373,random_normal,random_normal,glorot_uniform,random_normal,selu,selu,4.0,256.0
092ad4bc,0.0038975500501692295,0.006666666828095913,13.049929141998291,True,,,1.0,f21bb00fc23940de9d5f84e4426bee56,2022-09-12_06-35-35,1662964535.0,13.049929141998291,31697.0,83e87206dee1,172.17.0.3,13.049929141998291,0.0,1.0,0.005190134048461914,"6_act1=exponential,act2=tanh,batch_size=128,bi1=random_uniform,bi2=he_normal,epochs=6,ki1=random_uniform,ki2=constant,loss=squared_hinge,lr=3.7500,optimizer=adamax,unit1=512",squared_hinge,128.0,adamax,3.750000476837158,random_uniform,constant,random_uniform,he_normal,exponential,tanh,6.0,512.0
10ea8ed6,0.34910914301872253,0.35777777433395386,12.744132280349731,True,,,1.0,1b24c8b226c8417ca0e6ae860a6f9629,2022-09-12_06-35-52,1662964552.0,12.744132280349731,32306.0,83e87206dee1,172.17.0.3,12.744132280349731,0.0,1.0,0.00553131103515625,"7_act1=softsign,act2=softmax,batch_size=32,bi1=he_normal,bi2=random_uniform,epochs=4,ki1=he_normal,ki2=glorot_normal,loss=binary_crossentropy,lr=8.7500,optimizer=adagrad,unit1=1024",binary_crossentropy,32.0,adagrad,8.75,he_normal,glorot_normal,he_normal,random_uniform,softsign,softmax,4.0,1024.0
1ba5555e,0.01057906448841095,0.013333333656191826,11.66058897972107,True,,,1.0,5e396d4cd8ca4351aac298d560d87666,2022-09-12_06-36-09,1662964569.0,11.66058897972107,32921.0,83e87206dee1,172.17.0.3,11.66058897972107,0.0,1.0,0.0051708221435546875,"8_act1=softmax,act2=softsign,batch_size=256,bi1=constant,bi2=constant,epochs=3,ki1=glorot_normal,ki2=he_normal,loss=mean_absolute_percentage_error,lr=6.2500,optimizer=adam,unit1=512",mean_absolute_percentage_error,256.0,adam,6.250000476837158,glorot_normal,he_normal,constant,constant,softmax,softsign,3.0,512.0
26603be4,0.0038975500501692295,0.006666666828095913,14.131339311599731,True,,,1.0,be7e4766efeb43a2ba3f680baa5dd4d4,2022-09-12_06-36-28,1662964588.0,14.131339311599731,33429.0,83e87206dee1,172.17.0.3,14.131339311599731,0.0,1.0,0.004639863967895508,"9_act1=tanh,act2=exponential,batch_size=64,bi1=glorot_normal,bi2=glorot_normal,epochs=5,ki1=constant,ki2=random_uniform,loss=categorical_crossentropy,lr=1.2500,optimizer=rmsprop,unit1=256",categorical_crossentropy,64.0,rmsprop,1.2500008344650269,constant,random_uniform,glorot_normal,glorot_normal,tanh,exponential,5.0,256.0
3082b53e,0.34910914301872253,0.35777777433395386,12.236356735229492,True,,,1.0,de52b624bdab44ccbc60573baa217666,2022-09-12_06-36-46,1662964606.0,12.236356735229492,34055.0,83e87206dee1,172.17.0.3,12.236356735229492,0.0,1.0,0.005410909652709961,"10_act1=exponential,act2=softplus,batch_size=512,bi1=truncated_normal,bi2=lecun_normal,epochs=5,ki1=lecun_uniform,ki2=random_uniform,loss=squared_hinge,lr=1.8750,optimizer=adadelta,unit1=256",squared_hinge,512.0,adadelta,1.8750007152557373,lecun_uniform,random_uniform,truncated_normal,lecun_normal,exponential,softplus,5.0,256.0
