trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.bi1,config.bi2,config.act1,config.act2,config.epochs,config.unit1
e3316_00000,0.4927617013454437,0.47777777910232544,12.64703369140625,True,,,1.0,6fed66b68582463f85520a41f26218d6,2022-09-11_22-34-42,1662935682.0,12.64703369140625,17521.0,83e87206dee1,172.17.0.3,12.64703369140625,0.0,1.0,0.009335756301879883,0,categorical_crossentropy,32.0,sgd,0.001,glorot_uniform,glorot_uniform,zeros,zeros,relu,softmax,3.0,512.0
e3316_00001,0.006124721374362707,0.013333333656191826,11.72171139717102,True,,,1.0,c2fe09c1bbdd47d69f5dda8cdbfa8c90,2022-09-11_22-34-59,1662935699.0,11.72171139717102,18103.0,83e87206dee1,172.17.0.3,11.72171139717102,0.0,1.0,0.0051898956298828125,"1_act1=relu,act2=exponential,batch_size=128,bi1=glorot_uniform,bi2=random_normal,epochs=6,ki1=zeros,ki2=he_normal,loss=kullback_leibler_divergence,lr=1.1423,optimizer=adamax,unit1=1024",kullback_leibler_divergence,128.0,adamax,1.1423344441884762,zeros,he_normal,glorot_uniform,random_normal,relu,exponential,6.0,1024.0
e3316_00002,0.0038975500501692295,0.006666666828095913,11.376199007034302,True,,,1.0,3e5a3cb1c06b49e384f9343871fcc095,2022-09-11_22-35-16,1662935716.0,11.376199007034302,18700.0,83e87206dee1,172.17.0.3,11.376199007034302,0.0,1.0,0.006545066833496094,"2_act1=hard_sigmoid,act2=selu,batch_size=512,bi1=lecun_uniform,bi2=truncated_normal,epochs=4,ki1=lecun_uniform,ki2=lecun_normal,loss=logcosh,lr=6.0931,optimizer=rmsprop,unit1=256",logcosh,512.0,rmsprop,6.093122309756415,lecun_uniform,lecun_normal,lecun_uniform,truncated_normal,hard_sigmoid,selu,4.0,256.0
e3316_00003,0.7522271871566772,0.7288888692855835,12.208462715148926,True,,,1.0,27f41044805b4084828e05f0dec1d2b8,2022-09-11_22-35-33,1662935733.0,12.208462715148926,19325.0,83e87206dee1,172.17.0.3,12.208462715148926,0.0,1.0,0.005612850189208984,"3_act1=softsign,act2=linear,batch_size=128,bi1=glorot_uniform,bi2=he_uniform,epochs=3,ki1=glorot_uniform,ki2=he_normal,loss=logcosh,lr=5.7731,optimizer=adadelta,unit1=256",logcosh,128.0,adadelta,5.773116754371942,glorot_uniform,he_normal,glorot_uniform,he_uniform,softsign,linear,3.0,256.0
e3316_00004,0.34910914301872253,0.35777777433395386,11.051494359970093,True,,,1.0,f337e7775c5f4117b06f936c4d6d91cb,2022-09-11_22-35-49,1662935749.0,11.051494359970093,19925.0,83e87206dee1,172.17.0.3,11.051494359970093,0.0,1.0,0.0052585601806640625,"4_act1=softmax,act2=elu,batch_size=64,bi1=lecun_normal,bi2=constant,epochs=4,ki1=lecun_normal,ki2=ones,loss=hinge,lr=6.4394,optimizer=adadelta,unit1=256",hinge,64.0,adadelta,6.439423409416799,lecun_normal,ones,lecun_normal,constant,softmax,elu,4.0,256.0
e3316_00005,,,,,,,,1944307e750d4249a4bba82f8fc4260a,2022-09-11_22-35-54,1662935754.0,,20552.0,83e87206dee1,172.17.0.3,,,,,,sparse_categorical_crossentropy,16.0,adam,5.913728108641287,lecun_uniform,random_normal,lecun_uniform,he_uniform,exponential,tanh,6.0,1024.0
e3316_00006,0.34910914301872253,0.35777777433395386,19.783257484436035,True,,,1.0,53d501c42e0b49fb840ebac957ae3392,2022-09-11_22-36-28,1662935788.0,19.783257484436035,21172.0,83e87206dee1,172.17.0.3,19.783257484436035,0.0,1.0,0.004821300506591797,"6_act1=softmax,act2=exponential,batch_size=16,bi1=glorot_uniform,bi2=he_normal,epochs=6,ki1=glorot_uniform,ki2=glorot_uniform,loss=binary_crossentropy,lr=6.0890,optimizer=adamax,unit1=256",binary_crossentropy,16.0,adamax,6.0890490013955185,glorot_uniform,glorot_uniform,glorot_uniform,he_normal,softmax,exponential,6.0,256.0
e3316_00007,0.0038975500501692295,0.006666666828095913,11.495591640472412,True,,,1.0,09bb90e49ed24e539fa720d555f91c12,2022-09-11_22-36-45,1662935805.0,11.495591640472412,21914.0,83e87206dee1,172.17.0.3,11.495591640472412,0.0,1.0,0.00701141357421875,"7_act1=softmax,act2=relu,batch_size=256,bi1=constant,bi2=zeros,epochs=4,ki1=orthogonal,ki2=glorot_normal,loss=poisson,lr=1.6404,optimizer=adam,unit1=512",poisson,256.0,adam,1.640400306724183,orthogonal,glorot_normal,constant,zeros,softmax,relu,4.0,512.0
e3316_00008,,,,,,,,73d339ed2a7e4c3f8770978d78952d26,2022-09-11_22-36-50,1662935810.0,,22467.0,83e87206dee1,172.17.0.3,,,,,,sparse_categorical_crossentropy,128.0,adam,0.559559548190406,constant,glorot_uniform,ones,he_normal,elu,softmax,6.0,1024.0
e3316_00009,0.0038975500501692295,0.006666666828095913,11.731963396072388,True,,,1.0,a53d96bbce45402b87d00a9fd36a906d,2022-09-11_22-37-17,1662935837.0,11.731963396072388,23033.0,83e87206dee1,172.17.0.3,11.731963396072388,0.0,1.0,0.006603717803955078,"9_act1=sigmoid,act2=exponential,batch_size=256,bi1=lecun_uniform,bi2=he_uniform,epochs=6,ki1=glorot_uniform,ki2=lecun_uniform,loss=mean_absolute_error,lr=2.8497,optimizer=adam,unit1=256",mean_absolute_error,256.0,adam,2.8496833724041912,glorot_uniform,lecun_uniform,lecun_uniform,he_uniform,sigmoid,exponential,6.0,256.0
