trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.bi1,config.bi2,config.act1,config.act2,config.epochs,config.unit1
5c4b6214,0.4905345141887665,0.48444443941116333,10.857900857925415,True,,,1.0,78a690bb70a344279a8facb7b9876c8a,2022-09-12_03-10-04,1662952204.0,10.857900857925415,29924.0,83e87206dee1,172.17.0.3,10.857900857925415,0.0,1.0,0.006304502487182617,"1_act1=relu,act2=softmax,batch_size=32,bi1=zeros,bi2=zeros,epochs=3,ki1=ones,ki2=glorot_uniform,loss=categorical_crossentropy,lr=0.0010,optimizer=adam,unit1=512",categorical_crossentropy,32.0,adam,0.001,ones,glorot_uniform,zeros,zeros,relu,softmax,3.0,512.0
5f1415e0,0.3513363003730774,0.35777777433395386,14.541768074035645,True,,,1.0,98116dd8cf4a427381e54dbe90ad1ddc,2022-09-12_03-10-23,1662952223.0,14.541768074035645,30406.0,83e87206dee1,172.17.0.3,14.541768074035645,0.0,1.0,0.005163669586181641,"2_act1=linear,act2=sigmoid,batch_size=16,bi1=glorot_normal,bi2=constant,epochs=3,ki1=random_normal,ki2=random_uniform,loss=hinge,lr=3.7095,optimizer=adadelta,unit1=256",hinge,16.0,adadelta,3.7095239630952843,random_normal,random_uniform,glorot_normal,constant,linear,sigmoid,3.0,256.0
65f48412,0.34910914301872253,0.35777777433395386,14.703522443771362,True,,,1.0,7b335d88f73a4847a54a4ee27e3ae7a9,2022-09-12_03-10-43,1662952243.0,14.703522443771362,30843.0,83e87206dee1,172.17.0.3,14.703522443771362,0.0,1.0,0.005785465240478516,"3_act1=exponential,act2=softmax,batch_size=16,bi1=glorot_normal,bi2=truncated_normal,epochs=4,ki1=he_uniform,ki2=lecun_normal,loss=categorical_hinge,lr=8.6335,optimizer=adadelta,unit1=1024",categorical_hinge,16.0,adadelta,8.633514509887382,he_uniform,lecun_normal,glorot_normal,truncated_normal,exponential,softmax,4.0,1024.0
71480500,0.7188196182250977,0.6888889074325562,9.753421068191528,True,,,1.0,dd6553fdb86041ee87a9660f4888e752,2022-09-12_03-10-58,1662952258.0,9.753421068191528,31484.0,83e87206dee1,172.17.0.3,9.753421068191528,0.0,1.0,0.005612373352050781,"4_act1=selu,act2=linear,batch_size=512,bi1=he_normal,bi2=constant,epochs=3,ki1=orthogonal,ki2=he_uniform,loss=hinge,lr=5.7424,optimizer=adadelta,unit1=256",hinge,512.0,adadelta,5.74242009884276,orthogonal,he_uniform,he_normal,constant,selu,linear,3.0,256.0
7d344108,0.01781737245619297,0.017777778208255768,11.91675853729248,True,,,1.0,d0f1a946eb424191819a71415049b3b2,2022-09-12_03-11-15,1662952275.0,11.91675853729248,32075.0,83e87206dee1,172.17.0.3,11.91675853729248,0.0,1.0,0.005013227462768555,"5_act1=linear,act2=softplus,batch_size=256,bi1=lecun_normal,bi2=glorot_uniform,epochs=3,ki1=lecun_normal,ki2=constant,loss=categorical_hinge,lr=1.9106,optimizer=adamax,unit1=256",categorical_hinge,256.0,adamax,1.9106441115857478,lecun_normal,constant,lecun_normal,glorot_uniform,linear,softplus,3.0,256.0
8625f108,0.34910914301872253,0.35777777433395386,13.979670524597168,True,,,1.0,068eac15e08e4fd89cd99ee8437a92af,2022-09-12_03-11-34,1662952294.0,13.979670524597168,32656.0,83e87206dee1,172.17.0.3,13.979670524597168,0.0,1.0,0.007117509841918945,"6_act1=hard_sigmoid,act2=tanh,batch_size=16,bi1=constant,bi2=random_normal,epochs=4,ki1=he_normal,ki2=glorot_uniform,loss=binary_crossentropy,lr=2.5752,optimizer=adamax,unit1=256",binary_crossentropy,16.0,adamax,2.575204373334841,he_normal,glorot_uniform,constant,random_normal,hard_sigmoid,tanh,4.0,256.0
9048147c,0.0038975500501692295,0.006666666828095913,12.514381408691406,True,,,1.0,2221c5834e6543b886fd406e48efa523,2022-09-12_03-11-51,1662952311.0,12.514381408691406,33289.0,83e87206dee1,172.17.0.3,12.514381408691406,0.0,1.0,0.005118608474731445,"7_act1=hard_sigmoid,act2=exponential,batch_size=128,bi1=zeros,bi2=random_normal,epochs=8,ki1=zeros,ki2=glorot_normal,loss=squared_hinge,lr=0.9273,optimizer=rmsprop,unit1=1024",squared_hinge,128.0,rmsprop,0.9273407339030288,zeros,glorot_normal,zeros,random_normal,hard_sigmoid,exponential,8.0,1024.0
9b9bbae0,,,,,,,,5c9d655532b244bda319c59bc48db629,2022-09-12_03-11-57,1662952317.0,,33883.0,83e87206dee1,172.17.0.3,,,,,,kullback_leibler_divergence,512.0,adam,6.548432823869856,zeros,constant,orthogonal,lecun_normal,softmax,sigmoid,8.0,256.0
a6566ce6,,,,,,,,10381ac74db640769d543ed500f9d073,2022-09-12_03-12-09,1662952329.0,,34361.0,83e87206dee1,172.17.0.3,,,,,,sparse_categorical_crossentropy,32.0,adadelta,2.8752424616146137,truncated_normal,orthogonal,ones,he_uniform,softplus,selu,3.0,256.0
ad7e3e68,0.00167037860956043,0.0,12.194069147109985,True,,,1.0,009d27beefb54abcb1fc585f652abd60,2022-09-12_03-12-36,1662952356.0,12.194069147109985,34935.0,83e87206dee1,172.17.0.3,12.194069147109985,0.0,1.0,0.004681110382080078,"10_act1=elu,act2=linear,batch_size=128,bi1=random_uniform,bi2=constant,epochs=6,ki1=ones,ki2=orthogonal,loss=binary_crossentropy,lr=5.2921,optimizer=adam,unit1=256",binary_crossentropy,128.0,adam,5.292083635429689,ones,orthogonal,random_uniform,constant,elu,linear,6.0,256.0
b66f01c4,0.0038975500501692295,0.006666666828095913,13.878283023834229,True,,,1.0,d043050eb1284ac399af97db85a1b44f,2022-09-12_03-12-55,1662952375.0,13.878283023834229,35549.0,83e87206dee1,172.17.0.3,13.878283023834229,0.0,1.0,0.005595684051513672,"11_act1=selu,act2=relu,batch_size=128,bi1=truncated_normal,bi2=random_uniform,epochs=8,ki1=orthogonal,ki2=random_uniform,loss=logcosh,lr=2.1141,optimizer=adamax,unit1=512",logcosh,128.0,adamax,2.1140575191638487,orthogonal,random_uniform,truncated_normal,random_uniform,selu,relu,8.0,512.0
c09178a8,0.5111358761787415,0.5266666412353516,12.62819504737854,True,,,1.0,f728c69c14b14d228650635b08369f04,2022-09-12_03-13-13,1662952393.0,12.62819504737854,36195.0,83e87206dee1,172.17.0.3,12.62819504737854,0.0,1.0,0.005364894866943359,"12_act1=hard_sigmoid,act2=tanh,batch_size=32,bi1=lecun_normal,bi2=random_uniform,epochs=4,ki1=he_normal,ki2=random_normal,loss=logcosh,lr=6.4113,optimizer=sgd,unit1=1024",logcosh,32.0,sgd,6.41129009318179,he_normal,random_normal,lecun_normal,random_uniform,hard_sigmoid,tanh,4.0,1024.0
