trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.bi1,config.bi2,config.act1,config.act2,config.epochs,config.unit1
6857c668,0.518930971622467,0.5133333206176758,11.263568639755249,True,,,1.0,05a369cf36324292a57aa4432ded5853,2022-09-13_13-24-50,1663075490.0,11.263568639755249,15695.0,83e87206dee1,172.17.0.2,11.263568639755249,0.0,1.0,0.005404233932495117,"1_act1=relu,act2=softmax,batch_size=32,bi1=zeros,bi2=zeros,epochs=3,ki1=glorot_uniform,ki2=glorot_uniform,loss=categorical_crossentropy,lr=0.0010,optimizer=adam,unit1=512",categorical_crossentropy,32.0,adam,0.001,glorot_uniform,glorot_uniform,zeros,zeros,relu,softmax,3.0,512.0
6b264bbc,0.0038975500501692295,0.006666666828095913,9.773584604263306,True,,,1.0,c169bc8b87e144febc267ffd2e03ddc3,2022-09-13_13-25-05,1663075505.0,9.773584604263306,16396.0,83e87206dee1,172.17.0.2,9.773584604263306,0.0,1.0,0.005271196365356445,"2_act1=selu,act2=hard_sigmoid,batch_size=128,bi1=he_normal,bi2=random_normal,epochs=4,ki1=orthogonal,ki2=he_normal,loss=mean_absolute_percentage_error,lr=3.7522,optimizer=adadelta,unit1=256",mean_absolute_percentage_error,128.0,adadelta,3.7521637163558506,orthogonal,he_normal,he_normal,random_normal,selu,hard_sigmoid,4.0,256.0
724eade4,,,,,,,,dd51026b12c24128860c963e4aeddd62,2022-09-13_13-25-10,1663075510.0,,17089.0,83e87206dee1,172.17.0.2,,,,,,sparse_categorical_crossentropy,512.0,sgd,0.48145926233262876,random_normal,he_uniform,zeros,lecun_normal,softsign,hard_sigmoid,4.0,256.0
7b3fe85a,,,,,,,,a35598ea9fc1412a89505ff688ffaf76,2022-09-13_13-25-22,1663075522.0,,17675.0,83e87206dee1,172.17.0.2,,,,,,sparse_categorical_crossentropy,128.0,adamax,3.6174146897926733,glorot_uniform,zeros,lecun_normal,random_normal,sigmoid,softsign,4.0,1024.0
82677602,,,,,,,,75c457db1efa4d1c857eaa5cd0a0fad8,2022-09-13_13-25-35,1663075535.0,,18248.0,83e87206dee1,172.17.0.2,,,,,,poisson,256.0,adagrad,0.8902899581670266,lecun_normal,random_normal,random_uniform,orthogonal,softsign,tanh,3.0,256.0
8a274624,0.0038975500501692295,0.006666666828095913,10.280657052993774,True,,,1.0,3cafcdc4699f45c0831e4e0282b83e20,2022-09-13_13-25-57,1663075557.0,10.280657052993774,18873.0,83e87206dee1,172.17.0.2,10.280657052993774,0.0,1.0,0.005148887634277344,"6_act1=elu,act2=selu,batch_size=256,bi1=he_uniform,bi2=truncated_normal,epochs=4,ki1=zeros,ki2=constant,loss=mean_absolute_error,lr=9.1903,optimizer=sgd,unit1=512",mean_absolute_error,256.0,sgd,9.190293681434644,zeros,constant,he_uniform,truncated_normal,elu,selu,4.0,512.0
914ea80c,0.34910914301872253,0.35777777433395386,9.88216495513916,True,,,1.0,7314284ef8454c66bf9a702ba68e22e4,2022-09-13_13-26-12,1663075572.0,9.88216495513916,19538.0,83e87206dee1,172.17.0.2,9.88216495513916,0.0,1.0,0.005454063415527344,"7_act1=hard_sigmoid,act2=elu,batch_size=64,bi1=truncated_normal,bi2=he_normal,epochs=3,ki1=random_normal,ki2=glorot_normal,loss=squared_hinge,lr=0.8626,optimizer=sgd,unit1=256",squared_hinge,64.0,sgd,0.8625920732804117,random_normal,glorot_normal,truncated_normal,he_normal,hard_sigmoid,elu,3.0,256.0
9a3fb5aa,0.33240535855293274,0.3488888740539551,7.953168869018555,True,,,1.0,2e69ed04b85443fd9f460ff6c9886a00,2022-09-13_13-26-25,1663075585.0,7.953168869018555,20223.0,83e87206dee1,172.17.0.2,7.953168869018555,0.0,1.0,0.005508899688720703,"8_act1=tanh,act2=hard_sigmoid,batch_size=256,bi1=constant,bi2=constant,epochs=3,ki1=he_normal,ki2=orthogonal,loss=hinge,lr=2.3377,optimizer=adadelta,unit1=256",hinge,256.0,adadelta,2.337745312196369,he_normal,orthogonal,constant,constant,tanh,hard_sigmoid,3.0,256.0
a330fd54,0.34910914301872253,0.35777777433395386,9.808303356170654,True,,,1.0,0b0007eb63ef4b089e358ac9f814c7c1,2022-09-13_13-26-40,1663075600.0,9.808303356170654,20731.0,83e87206dee1,172.17.0.2,9.808303356170654,0.0,1.0,0.0052564144134521484,"9_act1=softplus,act2=softmax,batch_size=512,bi1=he_uniform,bi2=constant,epochs=4,ki1=truncated_normal,ki2=random_uniform,loss=mean_squared_logarithmic_error,lr=0.4454,optimizer=rmsprop,unit1=256",mean_squared_logarithmic_error,512.0,rmsprop,0.4453724086961844,truncated_normal,random_uniform,he_uniform,constant,softplus,softmax,4.0,256.0
aaf126e0,0.23051224648952484,0.20666666328907013,7.63860821723938,True,,,1.0,b6d679b6884b47799a154ae12cbe5829,2022-09-13_13-26-53,1663075613.0,7.63860821723938,21389.0,83e87206dee1,172.17.0.2,7.63860821723938,0.0,1.0,0.005690574645996094,"10_act1=sigmoid,act2=relu,batch_size=512,bi1=truncated_normal,bi2=constant,epochs=4,ki1=lecun_normal,ki2=lecun_normal,loss=categorical_crossentropy,lr=1.4604,optimizer=adam,unit1=512",categorical_crossentropy,512.0,adam,1.4604058089644014,lecun_normal,lecun_normal,truncated_normal,constant,sigmoid,relu,4.0,512.0
