trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.bi1,config.bi2,config.act1,config.act2,config.epochs,config.unit1
0407029c,0.34131401777267456,0.35777777433395386,11.663167476654053,True,,,1.0,37c6d369a281444a99f772f1e8733bf9,2022-09-11_18-17-54,1662920274.0,11.663167476654053,33026.0,83e87206dee1,172.17.0.3,11.663167476654053,0.0,1.0,0.004804849624633789,"1_act1=relu,act2=softmax,batch_size=32,bi1=zeros,bi2=zeros,epochs=3,ki1=glorot_uniform,ki2=glorot_uniform,loss=categorical_crossentropy,lr=1.0000,optimizer=adam,unit1=512",categorical_crossentropy,32.0,adam,1.0,glorot_uniform,glorot_uniform,zeros,zeros,relu,softmax,3.0,512.0
06f36086,0.0038975500501692295,0.002222222276031971,15.401362419128418,True,,,1.0,97f6cf40c1cf4f95ac471e087fb8e3fd,2022-09-11_18-18-15,1662920295.0,15.401362419128418,33775.0,83e87206dee1,172.17.0.3,15.401362419128418,0.0,1.0,0.005801200866699219,"2_act1=softmax,act2=softsign,batch_size=16,bi1=zeros,bi2=constant,epochs=3,ki1=truncated_normal,ki2=lecun_normal,loss=poisson,lr=1.7070,optimizer=nadam,unit1=512",poisson,16.0,nadam,1.7069636123985459,truncated_normal,lecun_normal,zeros,constant,softmax,softsign,3.0,512.0
0e6a8682,0.7293986678123474,0.7088888883590698,10.70910120010376,True,,,1.0,9fd6bd01fad24eb19fa0a7d1dcb64199,2022-09-11_18-18-31,1662920311.0,10.70910120010376,34562.0,83e87206dee1,172.17.0.3,10.70910120010376,0.0,1.0,0.004839658737182617,"3_act1=hard_sigmoid,act2=selu,batch_size=256,bi1=constant,bi2=constant,epochs=3,ki1=lecun_uniform,ki2=lecun_uniform,loss=categorical_hinge,lr=9.1922,optimizer=adadelta,unit1=512",categorical_hinge,256.0,adadelta,9.192244585556947,lecun_uniform,lecun_uniform,constant,constant,hard_sigmoid,selu,3.0,512.0
1db8ca36,0.008351893164217472,0.004444444552063942,13.213163137435913,True,,,1.0,502df31ab8f142f3818e7b96569033d3,2022-09-11_18-18-49,1662920329.0,13.213163137435913,35565.0,83e87206dee1,172.17.0.3,13.213163137435913,0.0,1.0,0.005269050598144531,"4_act1=linear,act2=tanh,batch_size=512,bi1=constant,bi2=lecun_uniform,epochs=5,ki1=ones,ki2=he_normal,loss=mean_squared_error,lr=0.0785,optimizer=rmsprop,unit1=256",mean_squared_error,512.0,rmsprop,0.07845078381214557,ones,he_normal,constant,lecun_uniform,linear,tanh,5.0,256.0
24792bc2,,,,,,,,b3c83bd715a54dcb98a11fc09b497ec2,2022-09-11_18-18-55,1662920335.0,,36424.0,83e87206dee1,172.17.0.3,,,,,,sparse_categorical_crossentropy,16.0,rmsprop,0.9824430748550678,glorot_normal,constant,lecun_uniform,he_normal,sigmoid,hard_sigmoid,5.0,256.0
2f341f2c,0.00167037860956043,0.002222222276031971,13.839414834976196,True,,,1.0,6d98a45b5be246eaacfb4533a9d87c74,2022-09-11_18-19-25,1662920365.0,13.839414834976196,36952.0,83e87206dee1,172.17.0.3,13.839414834976196,0.0,1.0,0.006980180740356445,"6_act1=hard_sigmoid,act2=softsign,batch_size=256,bi1=glorot_uniform,bi2=glorot_uniform,epochs=4,ki1=zeros,ki2=truncated_normal,loss=poisson,lr=7.4448,optimizer=adagrad,unit1=512",poisson,256.0,adagrad,7.444840868361618,zeros,truncated_normal,glorot_uniform,glorot_uniform,hard_sigmoid,softsign,4.0,512.0
3bcd5618,,,,,,,,85c48687bc2840a581fee1a7bbba3710,2022-09-11_18-19-31,1662920371.0,,37816.0,83e87206dee1,172.17.0.3,,,,,,categorical_crossentropy,32.0,adadelta,4.197704254948352,zeros,lecun_uniform,lecun_uniform,orthogonal,tanh,softplus,4.0,512.0
44a995a8,0.0022271715570241213,0.0,12.033803701400757,True,,,1.0,621fcc6f44e44b509f38d0c97c0c1981,2022-09-11_18-19-56,1662920396.0,12.033803701400757,38407.0,83e87206dee1,172.17.0.3,12.033803701400757,0.0,1.0,0.005133628845214844,"8_act1=softsign,act2=elu,batch_size=512,bi1=truncated_normal,bi2=truncated_normal,epochs=4,ki1=he_normal,ki2=lecun_uniform,loss=kullback_leibler_divergence,lr=0.1312,optimizer=nadam,unit1=512",kullback_leibler_divergence,512.0,nadam,0.13120430904143035,he_normal,lecun_uniform,truncated_normal,truncated_normal,softsign,elu,4.0,512.0
4c6a5d40,0.0038975500501692295,0.006666666828095913,14.69916844367981,True,,,1.0,ebe031ad1d6f49db8c607d5c84248fcb,2022-09-11_18-20-17,1662920417.0,14.69916844367981,39155.0,83e87206dee1,172.17.0.3,14.69916844367981,0.0,1.0,0.0049054622650146484,"9_act1=softplus,act2=hard_sigmoid,batch_size=32,bi1=constant,bi2=lecun_uniform,epochs=6,ki1=ones,ki2=he_normal,loss=mean_absolute_error,lr=3.2785,optimizer=adadelta,unit1=512",mean_absolute_error,32.0,adadelta,3.2785385422235938,ones,he_normal,constant,lecun_uniform,softplus,hard_sigmoid,6.0,512.0
5725774c,0.4910913109779358,0.47777777910232544,15.938365459442139,True,,,1.0,b47ce2f6dd46429482e9f3dbdcf8513a,2022-09-11_18-20-39,1662920439.0,15.938365459442139,40073.0,83e87206dee1,172.17.0.3,15.938365459442139,0.0,1.0,0.004594326019287109,"10_act1=relu,act2=linear,batch_size=256,bi1=random_uniform,bi2=truncated_normal,epochs=6,ki1=orthogonal,ki2=lecun_uniform,loss=mean_squared_error,lr=0.0280,optimizer=nadam,unit1=1024",mean_squared_error,256.0,nadam,0.02798803812991239,orthogonal,lecun_uniform,random_uniform,truncated_normal,relu,linear,6.0,1024.0
