trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.bi1,config.bi2,config.act1,config.act2,config.epochs,config.unit1
e01a6_00000,0.3569042384624481,0.3733333349227905,14.085016965866089,True,,,1.0,e08a8c6c4a2647868d8de3a989840182,2022-09-12_02-09-23,1662948563.0,14.085016965866089,18407.0,83e87206dee1,172.17.0.3,14.085016965866089,0.0,1.0,0.0049495697021484375,0,categorical_crossentropy,32.0,adam,1.0,glorot_uniform,glorot_uniform,zeros,zeros,relu,softmax,3.0,512.0
e01a6_00001,0.0038975500501692295,0.006666666828095913,11.733662843704224,True,,,1.0,89379a22cf0b4e2d8d931ec3b8105306,2022-09-12_02-09-39,1662948579.0,11.733662843704224,19008.0,83e87206dee1,172.17.0.3,11.733662843704224,0.0,1.0,0.0048198699951171875,"1_act1=tanh,act2=relu,batch_size=512,bi1=he_normal,bi2=he_uniform,epochs=4,ki1=he_uniform,ki2=glorot_uniform,loss=categorical_hinge,lr=3.7351,optimizer=sgd,unit1=256",categorical_hinge,512.0,sgd,3.7350974568741933,he_uniform,glorot_uniform,he_normal,he_uniform,tanh,relu,4.0,256.0
e01a6_00002,0.37193763256073,0.37555554509162903,12.546596050262451,True,,,1.0,69fee2e91c5e4062b695233b7accfcaa,2022-09-12_02-09-57,1662948597.0,12.546596050262451,19606.0,83e87206dee1,172.17.0.3,12.546596050262451,0.0,1.0,0.0053653717041015625,"2_act1=exponential,act2=sigmoid,batch_size=128,bi1=glorot_uniform,bi2=glorot_normal,epochs=6,ki1=glorot_uniform,ki2=lecun_uniform,loss=hinge,lr=7.9374,optimizer=sgd,unit1=256",hinge,128.0,sgd,7.937438710061313,glorot_uniform,lecun_uniform,glorot_uniform,glorot_normal,exponential,sigmoid,6.0,256.0
e01a6_00003,,,,,,,,b3b51d393f4e4bd0b0ab14876e1f9a92,2022-09-12_02-10-02,1662948602.0,,20367.0,83e87206dee1,172.17.0.3,,,,,,sparse_categorical_crossentropy,64.0,adam,3.020605716287449,lecun_uniform,constant,random_normal,lecun_normal,tanh,exponential,3.0,512.0
e01a6_00004,0.008351893164217472,0.004444444552063942,11.090020418167114,True,,,1.0,c3d3b1d503b44a1badb1c9fcabfbddac,2022-09-12_02-10-28,1662948628.0,11.090020418167114,21691.0,83e87206dee1,172.17.0.3,11.090020418167114,0.0,1.0,0.004583120346069336,"4_act1=softmax,act2=elu,batch_size=128,bi1=zeros,bi2=constant,epochs=5,ki1=ones,ki2=random_uniform,loss=mean_absolute_percentage_error,lr=4.5177,optimizer=rmsprop,unit1=256",mean_absolute_percentage_error,128.0,rmsprop,4.5176773356046125,ones,random_uniform,zeros,constant,softmax,elu,5.0,256.0
e01a6_00005,0.0038975500501692295,0.006666666828095913,10.377610206604004,True,,,1.0,7eb2493f448c4af0b3f221f75ffcb226,2022-09-12_02-10-43,1662948643.0,10.377610206604004,22281.0,83e87206dee1,172.17.0.3,10.377610206604004,0.0,1.0,0.0059680938720703125,"5_act1=hard_sigmoid,act2=hard_sigmoid,batch_size=512,bi1=he_normal,bi2=glorot_uniform,epochs=4,ki1=lecun_normal,ki2=orthogonal,loss=mean_squared_error,lr=6.4197,optimizer=adam,unit1=256",mean_squared_error,512.0,adam,6.41971536246116,lecun_normal,orthogonal,he_normal,glorot_uniform,hard_sigmoid,hard_sigmoid,4.0,256.0
e01a6_00006,0.0038975500501692295,0.006666666828095913,14.19626760482788,True,,,1.0,ab169259a8c34cef9685dd51e2b7cd80,2022-09-12_02-11-03,1662948663.0,14.19626760482788,22848.0,83e87206dee1,172.17.0.3,14.19626760482788,0.0,1.0,0.00535273551940918,"6_act1=tanh,act2=hard_sigmoid,batch_size=64,bi1=truncated_normal,bi2=he_uniform,epochs=3,ki1=constant,ki2=glorot_uniform,loss=mean_absolute_error,lr=6.9514,optimizer=nadam,unit1=1024",mean_absolute_error,64.0,nadam,6.951445845331384,constant,glorot_uniform,truncated_normal,he_uniform,tanh,hard_sigmoid,3.0,1024.0
e01a6_00007,,,,,,,,8ef0a5fc75914e4fa860005256182174,2022-09-12_02-11-08,1662948668.0,,23469.0,83e87206dee1,172.17.0.3,,,,,,categorical_hinge,128.0,adamax,1.041097389732014,glorot_uniform,truncated_normal,glorot_uniform,orthogonal,softplus,sigmoid,3.0,256.0
e01a6_00008,,,,,,,,7e565d2dbf4d431e930db19e6d43fa42,2022-09-12_02-11-21,1662948681.0,,23829.0,83e87206dee1,172.17.0.3,,,,,,mean_squared_logarithmic_error,64.0,sgd,3.233716297783646,he_normal,truncated_normal,glorot_normal,orthogonal,softplus,elu,6.0,512.0
e01a6_00009,0.23051224648952484,0.20666666328907013,12.02010989189148,True,,,1.0,4f50104d23c649d6892b76e450d52f17,2022-09-12_02-11-47,1662948707.0,12.02010989189148,24420.0,83e87206dee1,172.17.0.3,12.02010989189148,0.0,1.0,0.0048563480377197266,"9_act1=softmax,act2=selu,batch_size=256,bi1=truncated_normal,bi2=lecun_uniform,epochs=4,ki1=random_uniform,ki2=lecun_uniform,loss=kullback_leibler_divergence,lr=2.3371,optimizer=adadelta,unit1=256",kullback_leibler_divergence,256.0,adadelta,2.3371215853922487,random_uniform,lecun_uniform,truncated_normal,lecun_uniform,softmax,selu,4.0,256.0
e01a6_00010,,,,,,,,cda5f99f5b634ac2871acdebef3bb86a,2022-09-12_02-11-52,1662948712.0,,24875.0,83e87206dee1,172.17.0.3,,,,,,sparse_categorical_crossentropy,64.0,adamax,6.694869882494947,orthogonal,lecun_normal,ones,truncated_normal,elu,selu,4.0,1024.0
e01a6_00011,0.40423163771629333,0.41555556654930115,12.5564284324646,True,,,1.0,b2bb1cfdfbda47d0b40435cc112b591f,2022-09-12_02-12-24,1662948744.0,12.5564284324646,26453.0,83e87206dee1,172.17.0.3,12.5564284324646,0.0,1.0,0.0054798126220703125,"11_act1=tanh,act2=exponential,batch_size=512,bi1=he_uniform,bi2=glorot_normal,epochs=4,ki1=random_uniform,ki2=he_uniform,loss=mean_squared_logarithmic_error,lr=0.8877,optimizer=adadelta,unit1=512",mean_squared_logarithmic_error,512.0,adadelta,0.8876748523102906,random_uniform,he_uniform,he_uniform,glorot_normal,tanh,exponential,4.0,512.0
e01a6_00012,0.34910914301872253,0.35777777433395386,11.298556089401245,True,,,1.0,fa51a1662a8e45bfb4d8363a7c159418,2022-09-12_02-12-41,1662948761.0,11.298556089401245,27102.0,83e87206dee1,172.17.0.3,11.298556089401245,0.0,1.0,0.00542449951171875,"12_act1=tanh,act2=selu,batch_size=128,bi1=constant,bi2=he_uniform,epochs=6,ki1=lecun_uniform,ki2=random_normal,loss=categorical_crossentropy,lr=3.0085,optimizer=sgd,unit1=512",categorical_crossentropy,128.0,sgd,3.0085317826794427,lecun_uniform,random_normal,constant,he_uniform,tanh,selu,6.0,512.0
e01a6_00013,0.34910914301872253,0.35777777433395386,11.083236455917358,True,,,1.0,c5e1ac494a86436f9959b99a3b9c1b93,2022-09-12_02-12-57,1662948777.0,11.083236455917358,27531.0,83e87206dee1,172.17.0.3,11.083236455917358,0.0,1.0,0.006145954132080078,"13_act1=softmax,act2=sigmoid,batch_size=128,bi1=truncated_normal,bi2=truncated_normal,epochs=5,ki1=random_uniform,ki2=random_normal,loss=squared_hinge,lr=2.4366,optimizer=adadelta,unit1=256",squared_hinge,128.0,adadelta,2.4365679169819505,random_uniform,random_normal,truncated_normal,truncated_normal,softmax,sigmoid,5.0,256.0
e01a6_00014,,,,,,,,c5872cc6669245a4b7874c73d8901c90,2022-09-12_02-13-02,1662948782.0,,28118.0,83e87206dee1,172.17.0.3,,,,,,squared_hinge,128.0,adamax,1.5930410468857825,he_uniform,random_normal,zeros,orthogonal,softmax,softmax,3.0,256.0
e01a6_00015,,,,,,,,1677d54392f849c3b16700d579543b75,2022-09-12_02-13-14,1662948794.0,,28495.0,83e87206dee1,172.17.0.3,,,,,,mean_absolute_error,64.0,sgd,5.5380228533215226,he_normal,constant,random_normal,orthogonal,exponential,softplus,4.0,1024.0
e01a6_00016,0.0038975500501692295,0.006666666828095913,11.73575496673584,True,,,1.0,990c87d9d8e946e8b1a029bd9923863d,2022-09-12_02-13-38,1662948818.0,11.73575496673584,29028.0,83e87206dee1,172.17.0.3,11.73575496673584,0.0,1.0,0.0054285526275634766,"16_act1=exponential,act2=elu,batch_size=64,bi1=random_uniform,bi2=random_normal,epochs=4,ki1=truncated_normal,ki2=lecun_normal,loss=hinge,lr=4.9696,optimizer=adamax,unit1=512",hinge,64.0,adamax,4.96963533209482,truncated_normal,lecun_normal,random_uniform,random_normal,exponential,elu,4.0,512.0
e01a6_00017,,,,,,,,d9e483f053bf4db7b69d010db098c27a,2022-09-12_02-13-44,1662948824.0,,29533.0,83e87206dee1,172.17.0.3,,,,,,mean_absolute_error,256.0,adagrad,6.743038389786678,glorot_uniform,truncated_normal,constant,orthogonal,softplus,hard_sigmoid,5.0,256.0
e01a6_00018,0.23051224648952484,0.20666666328907013,12.375420808792114,True,,,1.0,94aa2ad1f5e14b419d4308a81ab0f095,2022-09-12_02-14-08,1662948848.0,12.375420808792114,30028.0,83e87206dee1,172.17.0.3,12.375420808792114,0.0,1.0,0.005484104156494141,"18_act1=hard_sigmoid,act2=softmax,batch_size=32,bi1=ones,bi2=glorot_uniform,epochs=3,ki1=ones,ki2=random_normal,loss=mean_absolute_percentage_error,lr=6.9495,optimizer=adagrad,unit1=256",mean_absolute_percentage_error,32.0,adagrad,6.949511194073529,ones,random_normal,ones,glorot_uniform,hard_sigmoid,softmax,3.0,256.0
e01a6_00019,0.7583519220352173,0.7799999713897705,13.25563383102417,True,,,1.0,dc6080a4e33b45ae9d3234dcec200d48,2022-09-12_02-14-27,1662948867.0,13.25563383102417,30635.0,83e87206dee1,172.17.0.3,13.25563383102417,0.0,1.0,0.0054929256439208984,"19_act1=selu,act2=selu,batch_size=16,bi1=he_uniform,bi2=random_normal,epochs=3,ki1=zeros,ki2=truncated_normal,loss=hinge,lr=6.0637,optimizer=adadelta,unit1=512",hinge,16.0,adadelta,6.063709837962812,zeros,truncated_normal,he_uniform,random_normal,selu,selu,3.0,512.0
e01a6_00020,0.0038975500501692295,0.006666666828095913,10.446746110916138,True,,,1.0,8edf62fbcf7244fc8c9d8989480a24b0,2022-09-12_02-14-42,1662948882.0,10.446746110916138,31268.0,83e87206dee1,172.17.0.3,10.446746110916138,0.0,1.0,0.005825996398925781,"20_act1=softplus,act2=softplus,batch_size=256,bi1=random_normal,bi2=glorot_normal,epochs=4,ki1=random_uniform,ki2=ones,loss=categorical_crossentropy,lr=1.2176,optimizer=adam,unit1=256",categorical_crossentropy,256.0,adam,1.2176199894908368,random_uniform,ones,random_normal,glorot_normal,softplus,softplus,4.0,256.0
e01a6_00021,,,,,,,,63834d8f63cf40ba8cea329815dc3e6f,2022-09-12_02-14-48,1662948888.0,,31802.0,83e87206dee1,172.17.0.3,,,,,,kullback_leibler_divergence,512.0,adam,0.1768790784447626,ones,lecun_normal,orthogonal,constant,selu,softsign,5.0,512.0
e01a6_00022,,,,,,,,79cd348095cf45a09ea115d3a261b892,2022-09-12_02-14-59,1662948899.0,,32361.0,83e87206dee1,172.17.0.3,,,,,,sparse_categorical_crossentropy,16.0,rmsprop,4.846016385587061,ones,he_uniform,lecun_uniform,glorot_normal,tanh,selu,3.0,1024.0
e01a6_00023,,,,,,,,b76b5d0a2a5e4353b2a1834935b53678,2022-09-12_02-15-15,1662948915.0,,32940.0,83e87206dee1,172.17.0.3,,,,,,squared_hinge,16.0,adadelta,3.032752172400808,constant,orthogonal,lecun_normal,zeros,softplus,softplus,5.0,256.0
e01a6_00024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e01a6_00025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e01a6_00026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e01a6_00027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e01a6_00028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e01a6_00029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e01a6_00030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e01a6_00031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e01a6_00032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e01a6_00033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e01a6_00034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e01a6_00035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e01a6_00036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e01a6_00037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e01a6_00038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e01a6_00039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e01a6_00040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e01a6_00041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e01a6_00042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e01a6_00043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e01a6_00044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e01a6_00045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e01a6_00046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e01a6_00047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e01a6_00048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e01a6_00049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e01a6_00050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e01a6_00051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e01a6_00052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e01a6_00053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e01a6_00054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e01a6_00055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e01a6_00056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e01a6_00057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e01a6_00058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e01a6_00059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e01a6_00060,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e01a6_00061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e01a6_00062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e01a6_00063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e01a6_00064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e01a6_00065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e01a6_00066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e01a6_00067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
