trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.bi1,config.bi2,config.act1,config.act2,config.epochs,config.unit1
0d4f0600,0.5334075689315796,0.5155555605888367,10.216711282730103,True,,,1.0,cca13b6f198a4e5e818b0f1c374c9432,2022-09-16_01-37-12,1663292232.0,10.216711282730103,40133.0,83e87206dee1,172.17.0.2,10.216711282730103,0.0,1.0,0.00481414794921875,"1_act1=relu,act2=softmax,batch_size=32,bi1=zeros,bi2=zeros,epochs=3,ki1=glorot_uniform,ki2=glorot_uniform,loss=categorical_crossentropy,lr=0.0010,optimizer=adam,unit1=512",categorical_crossentropy,32.0,adam,0.001,glorot_uniform,glorot_uniform,zeros,zeros,relu,softmax,3.0,512.0
105cd2b4,0.008351893164217472,0.004444444552063942,10.233497858047485,True,,,1.0,2a89ad3fa5694eb9b91a692888a91047,2022-09-16_01-37-28,1663292248.0,10.233497858047485,40775.0,83e87206dee1,172.17.0.2,10.233497858047485,0.0,1.0,0.0062100887298583984,"2_act1=softmax,act2=tanh,batch_size=64,bi1=glorot_uniform,bi2=random_uniform,epochs=7,ki1=glorot_uniform,ki2=lecun_uniform,loss=mean_absolute_percentage_error,lr=8.0983,optimizer=rmsprop,unit1=256",mean_absolute_percentage_error,64.0,rmsprop,8.098280159765075,glorot_uniform,lecun_uniform,glorot_uniform,random_uniform,softmax,tanh,7.0,256.0
16dc75b8,,,,,,,,7b37a872fe554cf6b594dfdfb8a2e8f0,2022-09-16_01-37-33,1663292253.0,,705.0,83e87206dee1,172.17.0.2,,,,,,kullback_leibler_divergence,256.0,adam,7.01551837374358,constant,lecun_normal,orthogonal,zeros,softmax,tanh,3.0,256.0
1fcdc38e,0.0022271715570241213,0.002222222276031971,9.686571836471558,True,,,1.0,6052d096feca43a08c815bbed40a6998,2022-09-16_01-37-53,1663292273.0,9.686571836471558,1122.0,83e87206dee1,172.17.0.2,9.686571836471558,0.0,1.0,0.00540924072265625,"4_act1=softsign,act2=sigmoid,batch_size=256,bi1=constant,bi2=he_normal,epochs=7,ki1=random_uniform,ki2=random_normal,loss=categorical_hinge,lr=5.2431,optimizer=adagrad,unit1=1024",categorical_hinge,256.0,adagrad,5.243126490077461,random_uniform,random_normal,constant,he_normal,softsign,sigmoid,7.0,1024.0
265c4496,0.00167037860956043,0.002222222276031971,11.592487335205078,True,,,1.0,4b68e21c132e4c1692977b3b5685b975,2022-09-16_01-38-10,1663292290.0,11.592487335205078,1790.0,83e87206dee1,172.17.0.2,11.592487335205078,0.0,1.0,0.005091190338134766,"5_act1=tanh,act2=softplus,batch_size=128,bi1=glorot_normal,bi2=he_uniform,epochs=3,ki1=ones,ki2=constant,loss=binary_crossentropy,lr=0.9993,optimizer=nadam,unit1=1024",binary_crossentropy,128.0,nadam,0.9992580184209819,ones,constant,glorot_normal,he_uniform,tanh,softplus,3.0,1024.0
2f4ddb3c,,,,,,,,a2d5543f970f4be3916d1cbefde86cbe,2022-09-16_01-38-16,1663292296.0,,2384.0,83e87206dee1,172.17.0.2,,,,,,sparse_categorical_crossentropy,64.0,rmsprop,6.757892783199567,random_uniform,ones,random_normal,he_uniform,tanh,elu,4.0,1024.0
396fe0a6,0.0038975500501692295,0.006666666828095913,9.837555885314941,True,,,1.0,9a0851f798304b43bc8297608309feed,2022-09-16_01-38-38,1663292318.0,9.837555885314941,2849.0,83e87206dee1,172.17.0.2,9.837555885314941,0.0,1.0,0.005563020706176758,"7_act1=exponential,act2=tanh,batch_size=256,bi1=truncated_normal,bi2=lecun_uniform,epochs=6,ki1=lecun_normal,ki2=lecun_uniform,loss=hinge,lr=4.9381,optimizer=nadam,unit1=256",hinge,256.0,nadam,4.938071951199668,lecun_normal,lecun_uniform,truncated_normal,lecun_uniform,exponential,tanh,6.0,256.0
409768ae,,,,,,,,d69dccb91c5f472da64cb4d8554f328e,2022-09-16_01-38-43,1663292323.0,,3285.0,83e87206dee1,172.17.0.2,,,,,,mean_absolute_error,16.0,rmsprop,4.167710419072734,truncated_normal,zeros,orthogonal,random_normal,softplus,elu,6.0,256.0
49890166,,,,,,,,be85f85b94ca4704a87fb0fbdc82fe36,2022-09-16_01-38-55,1663292335.0,,3690.0,83e87206dee1,172.17.0.2,,,,,,categorical_crossentropy,32.0,adagrad,7.216877985679444,orthogonal,random_normal,glorot_normal,orthogonal,linear,softmax,3.0,512.0
50afed56,0.0038975500501692295,0.002222222276031971,13.046362400054932,True,,,1.0,556146d81f954b738db0d56984e5f69c,2022-09-16_01-39-20,1663292360.0,13.046362400054932,4244.0,83e87206dee1,172.17.0.2,13.046362400054932,0.0,1.0,0.0055730342864990234,"10_act1=hard_sigmoid,act2=softplus,batch_size=16,bi1=truncated_normal,bi2=random_normal,epochs=3,ki1=lecun_uniform,ki2=glorot_uniform,loss=mean_squared_error,lr=4.7765,optimizer=adagrad,unit1=1024",mean_squared_error,16.0,adagrad,4.7764820307413505,lecun_uniform,glorot_uniform,truncated_normal,random_normal,hard_sigmoid,softplus,3.0,1024.0
