trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.bi1,config.bi2,config.act1,config.act2,config.epochs,config.unit1
1018b_00000,0.7154788374900818,0.6911110877990723,15.305951356887817,True,,,1.0,f15e9c96fe0a4a3daf62cd3eb92b3d5a,2022-09-12_05-31-10,1662960670.0,15.305951356887817,13101.0,83e87206dee1,172.17.0.3,15.305951356887817,0.0,1.0,0.004771232604980469,0,hinge,32.0,adam,0.001,glorot_uniform,glorot_uniform,zeros,zeros,relu,softmax,3.0,512.0
1018b_00001,0.23051224648952484,0.20666666328907013,20.547937393188477,True,,,1.0,eda1d6a6770a48f79010f673e92718af,2022-09-12_05-31-36,1662960696.0,20.547937393188477,13695.0,83e87206dee1,172.17.0.3,20.547937393188477,0.0,1.0,0.0048372745513916016,"1_act1=sigmoid,act2=linear,batch_size=16,bi1=random_uniform,bi2=truncated_normal,epochs=8,ki1=glorot_normal,ki2=lecun_normal,loss=kullback_leibler_divergence,lr=3.3405,optimizer=adamax,unit1=512",kullback_leibler_divergence,16.0,adamax,3.340500322637727,glorot_normal,lecun_normal,random_uniform,truncated_normal,sigmoid,linear,8.0,512.0
1018b_00002,,,,,,,,3e04bcfdbbe245f58dd19ba88d136c89,2022-09-12_05-31-42,1662960702.0,,14535.0,83e87206dee1,172.17.0.3,,,,,,mean_absolute_error,16.0,adagrad,6.775409777494396,he_normal,ones,orthogonal,random_normal,elu,softplus,3.0,1024.0
1018b_00003,0.00167037860956043,0.002222222276031971,13.149282932281494,True,,,1.0,6603007b12e247869aa44e97f85909d1,2022-09-12_05-32-07,1662960727.0,13.149282932281494,14915.0,83e87206dee1,172.17.0.3,13.149282932281494,0.0,1.0,0.0048410892486572266,"3_act1=sigmoid,act2=softmax,batch_size=512,bi1=lecun_uniform,bi2=random_normal,epochs=4,ki1=truncated_normal,ki2=he_uniform,loss=categorical_hinge,lr=4.1833,optimizer=nadam,unit1=512",categorical_hinge,512.0,nadam,4.183339222688938,truncated_normal,he_uniform,lecun_uniform,random_normal,sigmoid,softmax,4.0,512.0
1018b_00004,0.0038975500501692295,0.006666666828095913,21.436605215072632,True,,,1.0,3ff1e8d1072b4ff59dfc83b026cfbfd6,2022-09-12_05-32-33,1662960753.0,21.436605215072632,15495.0,83e87206dee1,172.17.0.3,21.436605215072632,0.0,1.0,0.0046808719635009766,"4_act1=exponential,act2=softsign,batch_size=16,bi1=ones,bi2=truncated_normal,epochs=6,ki1=glorot_uniform,ki2=zeros,loss=categorical_crossentropy,lr=4.5012,optimizer=rmsprop,unit1=512",categorical_crossentropy,16.0,rmsprop,4.501165814631585,glorot_uniform,zeros,ones,truncated_normal,exponential,softsign,6.0,512.0
1018b_00005,0.0038975500501692295,0.006666666828095913,11.65455174446106,True,,,1.0,4c5876f13f754ce995e0a08f0174b68b,2022-09-12_05-32-50,1662960770.0,11.65455174446106,16319.0,83e87206dee1,172.17.0.3,11.65455174446106,0.0,1.0,0.005185127258300781,"5_act1=tanh,act2=linear,batch_size=256,bi1=he_normal,bi2=zeros,epochs=4,ki1=glorot_normal,ki2=zeros,loss=categorical_crossentropy,lr=7.0455,optimizer=rmsprop,unit1=512",categorical_crossentropy,256.0,rmsprop,7.045544575720025,glorot_normal,zeros,he_normal,zeros,tanh,linear,4.0,512.0
1018b_00006,0.23051224648952484,0.20666666328907013,15.064082622528076,True,,,1.0,a29bd7ddaf934ff2945b6a910c33e8ee,2022-09-12_05-33-10,1662960790.0,15.064082622528076,16954.0,83e87206dee1,172.17.0.3,15.064082622528076,0.0,1.0,0.004967451095581055,"6_act1=relu,act2=exponential,batch_size=16,bi1=glorot_uniform,bi2=truncated_normal,epochs=4,ki1=lecun_normal,ki2=lecun_uniform,loss=mean_absolute_error,lr=2.6853,optimizer=adagrad,unit1=1024",mean_absolute_error,16.0,adagrad,2.6853382921423177,lecun_normal,lecun_uniform,glorot_uniform,truncated_normal,relu,exponential,4.0,1024.0
1018b_00007,0.011692650616168976,0.019999999552965164,12.234465837478638,True,,,1.0,f462ac7845c3482fac29d1832d2f93a6,2022-09-12_05-33-27,1662960807.0,12.234465837478638,17633.0,83e87206dee1,172.17.0.3,12.234465837478638,0.0,1.0,0.005761384963989258,"7_act1=softplus,act2=selu,batch_size=64,bi1=glorot_normal,bi2=truncated_normal,epochs=6,ki1=random_normal,ki2=he_normal,loss=categorical_hinge,lr=9.2552,optimizer=adam,unit1=1024",categorical_hinge,64.0,adam,9.2552221529966,random_normal,he_normal,glorot_normal,truncated_normal,softplus,selu,6.0,1024.0
1018b_00008,0.27394208312034607,0.2933333218097687,9.578124284744263,True,,,1.0,6391264000654e0f8fd00c4246a1a19c,2022-09-12_05-33-41,1662960821.0,9.578124284744263,18227.0,83e87206dee1,172.17.0.3,9.578124284744263,0.0,1.0,0.005013465881347656,"8_act1=hard_sigmoid,act2=elu,batch_size=512,bi1=he_normal,bi2=glorot_uniform,epochs=6,ki1=constant,ki2=truncated_normal,loss=mean_absolute_error,lr=0.1511,optimizer=adam,unit1=512",mean_absolute_error,512.0,adam,0.15110782703406614,constant,truncated_normal,he_normal,glorot_uniform,hard_sigmoid,elu,6.0,512.0
1018b_00009,0.0038975500501692295,0.006666666828095913,13.741161346435547,True,,,1.0,4b00feb6fc464d4baddb079ab718a45c,2022-09-12_05-34-00,1662960840.0,13.741161346435547,18746.0,83e87206dee1,172.17.0.3,13.741161346435547,0.0,1.0,0.005669832229614258,"9_act1=selu,act2=exponential,batch_size=64,bi1=random_normal,bi2=zeros,epochs=8,ki1=ones,ki2=he_uniform,loss=categorical_crossentropy,lr=2.4952,optimizer=adadelta,unit1=512",categorical_crossentropy,64.0,adadelta,2.4952444188581198,ones,he_uniform,random_normal,zeros,selu,exponential,8.0,512.0
1018b_00010,,,,,,,,eea6fa39746a48e7af902fb3a328866c,2022-09-12_05-34-05,1662960845.0,,19397.0,83e87206dee1,172.17.0.3,,,,,,squared_hinge,64.0,adamax,9.390571020614775,random_uniform,he_normal,lecun_uniform,truncated_normal,softplus,softmax,3.0,256.0
1018b_00011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1018b_00012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1018b_00013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1018b_00014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1018b_00015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1018b_00016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1018b_00017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1018b_00018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1018b_00019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1018b_00020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1018b_00021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1018b_00022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1018b_00023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1018b_00024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1018b_00025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1018b_00026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1018b_00027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1018b_00028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1018b_00029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1018b_00030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1018b_00031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1018b_00032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1018b_00033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1018b_00034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1018b_00035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1018b_00036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1018b_00037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1018b_00038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1018b_00039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1018b_00040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1018b_00041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1018b_00042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1018b_00043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1018b_00044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1018b_00045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1018b_00046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1018b_00047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1018b_00048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1018b_00049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1018b_00050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1018b_00051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1018b_00052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1018b_00053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1018b_00054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
