trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.bi1,config.bi2,config.act1,config.act2,config.epochs,config.unit1
bf294dfe,0.3613585829734802,0.371111124753952,13.16157054901123,True,,,1.0,50fd0c7b758e4bc1b4e6b4ebd89e939a,2022-09-17_11-42-20,1663414940.0,13.16157054901123,7320.0,83e87206dee1,172.17.0.2,13.16157054901123,0.0,1.0,0.005787849426269531,"1_act1=relu,act2=softmax,batch_size=32,bi1=zeros,bi2=zeros,epochs=3,ki1=glorot_uniform,ki2=glorot_uniform,loss=categorical_crossentropy,lr=1.0000,optimizer=adam,unit1=512",categorical_crossentropy,32.0,adam,1.0,glorot_uniform,glorot_uniform,zeros,zeros,relu,softmax,3.0,512.0
c20cc17c,0.34910914301872253,0.35777777433395386,10.560902833938599,True,,,1.0,7cf3118eef4847a4baf80e5690f15799,2022-09-17_11-42-36,1663414956.0,10.560902833938599,8214.0,83e87206dee1,172.17.0.2,10.560902833938599,0.0,1.0,0.005135059356689453,"2_act1=elu,act2=elu,batch_size=16,bi1=zeros,bi2=zeros,epochs=3,ki1=zeros,ki2=zeros,loss=mean_squared_error,lr=0.0000,optimizer=sgd,unit1=256",mean_squared_error,16.0,sgd,9.999999974752427e-07,zeros,zeros,zeros,zeros,elu,elu,3.0,256.0
ca7beefa,,,,,,,,252b4da340b14d66901700031372bded,2022-09-17_11-42-42,1663414962.0,,8943.0,83e87206dee1,172.17.0.2,,,,,,categorical_hinge,64.0,adadelta,5.000000476837158,orthogonal,orthogonal,orthogonal,orthogonal,relu,relu,5.0,512.0
d6c40a44,0.0038975500501692295,0.006666666828095913,13.069894552230835,True,,,1.0,ac56686a106541639fa660e2c2117636,2022-09-17_11-43-07,1663414987.0,13.069894552230835,9433.0,83e87206dee1,172.17.0.2,13.069894552230835,0.0,1.0,0.004612445831298828,"4_act1=hard_sigmoid,act2=hard_sigmoid,batch_size=32,bi1=random_normal,bi2=glorot_uniform,epochs=5,ki1=glorot_uniform,ki2=glorot_uniform,loss=mean_squared_logarithmic_error,lr=7.5000,optimizer=adagrad,unit1=1024",mean_squared_logarithmic_error,32.0,adagrad,7.5,glorot_uniform,glorot_uniform,random_normal,glorot_uniform,hard_sigmoid,hard_sigmoid,5.0,1024.0
db2d1152,,,,,,,,14058470fe2a4d0c89ec0d09e2cd7118,2022-09-17_11-43-12,1663414992.0,,10327.0,83e87206dee1,172.17.0.2,,,,,,sparse_categorical_crossentropy,256.0,adam,2.5000007152557373,random_normal,random_normal,glorot_uniform,random_normal,selu,selu,4.0,256.0
e5e81a7e,0.0038975500501692295,0.006666666828095913,10.013500452041626,True,,,1.0,751a0064ee2f4c5386c37c1a68ddb1d0,2022-09-17_11-43-35,1663415015.0,10.013500452041626,10814.0,83e87206dee1,172.17.0.2,10.013500452041626,0.0,1.0,0.005532026290893555,"6_act1=exponential,act2=tanh,batch_size=128,bi1=random_uniform,bi2=he_normal,epochs=7,ki1=random_uniform,ki2=constant,loss=squared_hinge,lr=3.7500,optimizer=adamax,unit1=512",squared_hinge,128.0,adamax,3.750000476837158,random_uniform,constant,random_uniform,he_normal,exponential,tanh,7.0,512.0
eda7b63e,0.5295100212097168,0.5288888812065125,10.77699327468872,True,,,1.0,944814471e1b4adda7f055ae7a9fdfb7,2022-09-17_11-43-50,1663415030.0,10.77699327468872,11486.0,83e87206dee1,172.17.0.2,10.77699327468872,0.0,1.0,0.005032539367675781,"7_act1=softsign,act2=softmax,batch_size=32,bi1=he_normal,bi2=random_uniform,epochs=4,ki1=he_normal,ki2=glorot_normal,loss=binary_crossentropy,lr=8.7500,optimizer=adagrad,unit1=1024",binary_crossentropy,32.0,adagrad,8.75,he_normal,glorot_normal,he_normal,random_uniform,softsign,softmax,4.0,1024.0
f698daac,0.0022271715570241213,0.0,10.28425407409668,True,,,1.0,b65a6d7cb1eb477ab7698a84ab3640a6,2022-09-17_11-44-06,1663415046.0,10.28425407409668,12164.0,83e87206dee1,172.17.0.2,10.28425407409668,0.0,1.0,0.0046083927154541016,"8_act1=softmax,act2=softsign,batch_size=256,bi1=constant,bi2=constant,epochs=3,ki1=glorot_normal,ki2=he_normal,loss=mean_absolute_percentage_error,lr=6.2500,optimizer=adam,unit1=512",mean_absolute_percentage_error,256.0,adam,6.250000476837158,glorot_normal,he_normal,constant,constant,softmax,softsign,3.0,512.0
0022db2c,0.0038975500501692295,0.006666666828095913,10.821108341217041,True,,,1.0,68c00bbf9fcd4b67afd76cbf30684f72,2022-09-17_11-44-22,1663415062.0,10.821108341217041,12850.0,83e87206dee1,172.17.0.2,10.821108341217041,0.0,1.0,0.006971597671508789,"9_act1=tanh,act2=exponential,batch_size=64,bi1=glorot_normal,bi2=glorot_normal,epochs=5,ki1=constant,ki2=random_uniform,loss=categorical_crossentropy,lr=1.2500,optimizer=rmsprop,unit1=256",categorical_crossentropy,64.0,rmsprop,1.2500008344650269,constant,random_uniform,glorot_normal,glorot_normal,tanh,exponential,5.0,256.0
09ac7446,0.34910914301872253,0.35777777433395386,8.04201626777649,True,,,1.0,4b764b75eb9b486aabfe93600bd431db,2022-09-17_11-44-35,1663415075.0,8.04201626777649,13634.0,83e87206dee1,172.17.0.2,8.04201626777649,0.0,1.0,0.006455183029174805,"10_act1=exponential,act2=softplus,batch_size=512,bi1=truncated_normal,bi2=lecun_normal,epochs=5,ki1=lecun_uniform,ki2=random_uniform,loss=squared_hinge,lr=1.8750,optimizer=adadelta,unit1=256",squared_hinge,512.0,adadelta,1.8750007152557373,lecun_uniform,random_uniform,truncated_normal,lecun_normal,exponential,softplus,5.0,256.0
