trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.bi1,config.bi2,config.act1,config.act2,config.epochs,config.unit1
7a211e86,0.08741647750139236,0.09111110866069794,11.399561405181885,True,,,1.0,43a78595c10641a6adffd7b5a0209d63,2022-09-17_18-42-43,1663440163.0,11.399561405181885,20346.0,83e87206dee1,172.17.0.2,11.399561405181885,0.0,1.0,0.005480527877807617,"1_act1=relu,act2=linear,batch_size=32,bi1=zeros,bi2=zeros,epochs=3,ki1=glorot_uniform,ki2=glorot_uniform,loss=categorical_crossentropy,lr=0.0010,optimizer=adam,unit1=512",categorical_crossentropy,32.0,adam,0.001,glorot_uniform,glorot_uniform,zeros,zeros,relu,linear,3.0,512.0
7d126910,0.34910914301872253,0.35777777433395386,11.833613395690918,True,,,1.0,3626973231cf4f5e8d2835ae9ac15d6a,2022-09-17_18-43-00,1663440180.0,11.833613395690918,20934.0,83e87206dee1,172.17.0.2,11.833613395690918,0.0,1.0,0.005681037902832031,"2_act1=elu,act2=elu,batch_size=16,bi1=zeros,bi2=zeros,epochs=3,ki1=zeros,ki2=zeros,loss=mean_squared_error,lr=0.0000,optimizer=sgd,unit1=256",mean_squared_error,16.0,sgd,9.999999974752427e-07,zeros,zeros,zeros,zeros,elu,elu,3.0,256.0
843870a4,,,,,,,,90c6ea4f0ed24f0192ef394078835de1,2022-09-17_18-43-05,1663440185.0,,21556.0,83e87206dee1,172.17.0.2,,,,,,categorical_hinge,64.0,adadelta,5.000000476837158,orthogonal,orthogonal,orthogonal,orthogonal,relu,relu,5.0,512.0
8e5af1d8,0.0038975500501692295,0.006666666828095913,13.222287893295288,True,,,1.0,9d83e691ef0a4cbd96572ccbe7b9536d,2022-09-17_18-43-30,1663440210.0,13.222287893295288,22095.0,83e87206dee1,172.17.0.2,13.222287893295288,0.0,1.0,0.005875587463378906,"4_act1=hard_sigmoid,act2=hard_sigmoid,batch_size=32,bi1=random_normal,bi2=glorot_uniform,epochs=5,ki1=glorot_uniform,ki2=glorot_uniform,loss=mean_squared_logarithmic_error,lr=7.5000,optimizer=adagrad,unit1=1024",mean_squared_logarithmic_error,32.0,adagrad,7.5,glorot_uniform,glorot_uniform,random_normal,glorot_uniform,hard_sigmoid,hard_sigmoid,5.0,1024.0
95826d92,,,,,,,,d40cc8b8c7894a0f8aea910fe3a8929f,2022-09-17_18-43-35,1663440215.0,,22733.0,83e87206dee1,172.17.0.2,,,,,,sparse_categorical_crossentropy,256.0,adam,2.5000007152557373,random_normal,random_normal,glorot_uniform,random_normal,selu,selu,4.0,256.0
a03dc628,0.0038975500501692295,0.006666666828095913,11.477893352508545,True,,,1.0,3fdaddc1bdf948a78b17d55b986966ce,2022-09-17_18-44-00,1663440240.0,11.477893352508545,23271.0,83e87206dee1,172.17.0.2,11.477893352508545,0.0,1.0,0.0054590702056884766,"6_act1=exponential,act2=tanh,batch_size=128,bi1=random_uniform,bi2=he_normal,epochs=7,ki1=random_uniform,ki2=constant,loss=squared_hinge,lr=3.7500,optimizer=adamax,unit1=512",squared_hinge,128.0,adamax,3.750000476837158,random_uniform,constant,random_uniform,he_normal,exponential,tanh,7.0,512.0
a89618d4,0.34910914301872253,0.35777777433395386,11.935964584350586,True,,,1.0,02e2e1955ad94912a3ccccc4b8593dad,2022-09-17_18-44-17,1663440257.0,11.935964584350586,23869.0,83e87206dee1,172.17.0.2,11.935964584350586,0.0,1.0,0.006070613861083984,"7_act1=softsign,act2=softmax,batch_size=32,bi1=he_normal,bi2=random_uniform,epochs=4,ki1=he_normal,ki2=glorot_normal,loss=binary_crossentropy,lr=8.7500,optimizer=adagrad,unit1=1024",binary_crossentropy,32.0,adagrad,8.75,he_normal,glorot_normal,he_normal,random_uniform,softsign,softmax,4.0,1024.0
b2205824,0.03340757265686989,0.031111111864447594,9.20573377609253,True,,,1.0,2864c78faabf4d69885df8e8cb55bb67,2022-09-17_18-44-31,1663440271.0,9.20573377609253,24499.0,83e87206dee1,172.17.0.2,9.20573377609253,0.0,1.0,0.005743503570556641,"8_act1=softmax,act2=softsign,batch_size=256,bi1=constant,bi2=constant,epochs=3,ki1=glorot_normal,ki2=he_normal,loss=mean_absolute_percentage_error,lr=6.2500,optimizer=adam,unit1=512",mean_absolute_percentage_error,256.0,adam,6.250000476837158,glorot_normal,he_normal,constant,constant,softmax,softsign,3.0,512.0
bc4269a0,0.0038975500501692295,0.006666666828095913,10.636252880096436,True,,,1.0,ea806da0b9524bfc90e63845c1d95946,2022-09-17_18-44-47,1663440287.0,10.636252880096436,25114.0,83e87206dee1,172.17.0.2,10.636252880096436,0.0,1.0,0.005427360534667969,"9_act1=tanh,act2=exponential,batch_size=64,bi1=glorot_normal,bi2=glorot_normal,epochs=5,ki1=constant,ki2=random_uniform,loss=categorical_crossentropy,lr=1.2500,optimizer=rmsprop,unit1=256",categorical_crossentropy,64.0,rmsprop,1.2500008344650269,constant,random_uniform,glorot_normal,glorot_normal,tanh,exponential,5.0,256.0
c49b5e40,0.34910914301872253,0.35777777433395386,8.125239849090576,True,,,1.0,bda0e00f37e844bfbf78cff2fb91eeae,2022-09-17_18-45-00,1663440300.0,8.125239849090576,25705.0,83e87206dee1,172.17.0.2,8.125239849090576,0.0,1.0,0.00551605224609375,"10_act1=exponential,act2=softplus,batch_size=512,bi1=truncated_normal,bi2=lecun_normal,epochs=5,ki1=lecun_uniform,ki2=random_uniform,loss=squared_hinge,lr=1.8750,optimizer=adadelta,unit1=256",squared_hinge,512.0,adadelta,1.8750007152557373,lecun_uniform,random_uniform,truncated_normal,lecun_normal,exponential,softplus,5.0,256.0
ce251dca,0.34910914301872253,0.35777777433395386,10.833302974700928,True,,,1.0,f85daaf2f0cb4f51b9762b0a2cefb5f4,2022-09-17_18-45-16,1663440316.0,10.833302974700928,26267.0,83e87206dee1,172.17.0.2,10.833302974700928,0.0,1.0,0.006182432174682617,"11_act1=softsign,act2=hard_sigmoid,batch_size=64,bi1=lecun_normal,bi2=truncated_normal,epochs=4,ki1=ones,ki2=he_normal,loss=binary_crossentropy,lr=6.8750,optimizer=nadam,unit1=512",binary_crossentropy,64.0,nadam,6.875000476837158,ones,he_normal,lecun_normal,truncated_normal,softsign,hard_sigmoid,4.0,512.0
d5e55b1a,0.0038975500501692295,0.006666666828095913,11.139357805252075,True,,,1.0,d0edca507cc64204a1ddaa0f4bb0aa3d,2022-09-17_18-45-32,1663440332.0,11.139357805252075,26833.0,83e87206dee1,172.17.0.2,11.139357805252075,0.0,1.0,0.005105257034301758,"12_act1=selu,act2=tanh,batch_size=128,bi1=constant,bi2=constant,epochs=4,ki1=random_uniform,ki2=lecun_uniform,loss=mean_absolute_error,lr=9.3750,optimizer=rmsprop,unit1=1024",mean_absolute_error,128.0,rmsprop,9.375,random_uniform,lecun_uniform,constant,constant,selu,tanh,4.0,1024.0
df6f3980,0.34910914301872253,0.35777777433395386,12.82112431526184,True,,,1.0,0c7a2d38d9be48c681a3230ad8598bcd,2022-09-17_18-45-50,1663440350.0,12.82112431526184,27504.0,83e87206dee1,172.17.0.2,12.82112431526184,0.0,1.0,0.00481867790222168,"13_act1=sigmoid,act2=softmax,batch_size=32,bi1=glorot_normal,bi2=glorot_normal,epochs=7,ki1=he_normal,ki2=ones,loss=logcosh,lr=4.3750,optimizer=adam,unit1=512",logcosh,32.0,adam,4.375000476837158,he_normal,ones,glorot_normal,glorot_normal,sigmoid,softmax,7.0,512.0
e8f8fe5a,0.34910914301872253,0.35777777433395386,9.030574560165405,True,,,1.0,2521721c7e884a96a4b1c6b5a57e4009,2022-09-17_18-46-04,1663440364.0,9.030574560165405,28211.0,83e87206dee1,172.17.0.2,9.030574560165405,0.0,1.0,0.005282878875732422,"14_act1=softmax,act2=exponential,batch_size=64,bi1=ones,bi2=ones,epochs=4,ki1=lecun_normal,ki2=truncated_normal,loss=mean_absolute_percentage_error,lr=3.1250,optimizer=adadelta,unit1=512",mean_absolute_percentage_error,64.0,adadelta,3.1250007152557373,lecun_normal,truncated_normal,ones,ones,softmax,exponential,4.0,512.0
f3b479dc,0.34910914301872253,0.35777777433395386,7.921647310256958,True,,,1.0,d0c0d173beeb427e888c2859382707c5,2022-09-17_18-46-17,1663440377.0,7.921647310256958,28797.0,83e87206dee1,172.17.0.2,7.921647310256958,0.0,1.0,0.006155967712402344,"15_act1=tanh,act2=softsign,batch_size=256,bi1=lecun_uniform,bi2=lecun_uniform,epochs=5,ki1=truncated_normal,ki2=lecun_normal,loss=categorical_crossentropy,lr=8.1250,optimizer=sgd,unit1=1024",categorical_crossentropy,256.0,sgd,8.125,truncated_normal,lecun_normal,lecun_uniform,lecun_uniform,tanh,softsign,5.0,1024.0
fc0cd7dc,0.0038975500501692295,0.006666666828095913,16.49742078781128,True,,,1.0,5ee0a4a93f3d40a78be693b22caaebc4,2022-09-17_18-46-38,1663440398.0,16.49742078781128,29296.0,83e87206dee1,172.17.0.2,16.49742078781128,0.0,1.0,0.00800323486328125,"16_act1=hard_sigmoid,act2=selu,batch_size=16,bi1=random_uniform,bi2=he_normal,epochs=5,ki1=constant,ki2=glorot_normal,loss=hinge,lr=5.6250,optimizer=adamax,unit1=512",hinge,16.0,adamax,5.625000476837158,constant,glorot_normal,random_uniform,he_normal,hard_sigmoid,selu,5.0,512.0
03cd25a8,0.34910914301872253,0.35777777433395386,8.75786304473877,True,,,1.0,4ea90ebd30724a6e968036cbfc1253e1,2022-09-17_18-46-53,1663440413.0,8.75786304473877,29951.0,83e87206dee1,172.17.0.2,8.75786304473877,0.0,1.0,0.005390167236328125,"17_act1=softplus,act2=sigmoid,batch_size=128,bi1=he_normal,bi2=random_uniform,epochs=3,ki1=glorot_normal,ki2=constant,loss=kullback_leibler_divergence,lr=0.6250,optimizer=adagrad,unit1=256",kullback_leibler_divergence,128.0,adagrad,0.6250009536743164,glorot_normal,constant,he_normal,random_uniform,softplus,sigmoid,3.0,256.0
10eaadfa,0.34910914301872253,0.35777777433395386,9.840619325637817,True,,,1.0,498f41b2dd2c48119e2d6976deef23f6,2022-09-17_18-47-33,1663440453.0,9.840619325637817,31126.0,83e87206dee1,172.17.0.2,9.840619325637817,0.0,1.0,0.00649714469909668,"18_act1=sigmoid,act2=softmax,batch_size=64,bi1=glorot_normal,bi2=he_normal,epochs=5,ki1=truncated_normal,ki2=zeros,loss=squared_hinge,lr=7.9615,optimizer=adam,unit1=512",squared_hinge,64.0,adam,7.96153494692766,truncated_normal,zeros,glorot_normal,he_normal,sigmoid,softmax,5.0,512.0
282af830,0.34910914301872253,0.35777777433395386,10.776684045791626,True,,,1.0,7de925c1166f4660b925e3ec55ed47f4,2022-09-17_18-47-49,1663440469.0,10.776684045791626,31522.0,83e87206dee1,172.17.0.2,10.776684045791626,0.0,1.0,0.005937814712524414,"19_act1=sigmoid,act2=softmax,batch_size=64,bi1=glorot_normal,bi2=lecun_normal,epochs=5,ki1=truncated_normal,ki2=zeros,loss=squared_hinge,lr=6.5102,optimizer=adam,unit1=256",squared_hinge,64.0,adam,6.510189452061768,truncated_normal,zeros,glorot_normal,lecun_normal,sigmoid,softmax,5.0,256.0
311c61fe,0.34910914301872253,0.35777777433395386,9.117770910263062,True,,,1.0,52bc478f9eb142ad94b9ca5df487a81c,2022-09-17_18-48-03,1663440483.0,9.117770910263062,32137.0,83e87206dee1,172.17.0.2,9.117770910263062,0.0,1.0,0.00560450553894043,"20_act1=hard_sigmoid,act2=softmax,batch_size=64,bi1=glorot_normal,bi2=he_uniform,epochs=5,ki1=truncated_normal,ki2=ones,loss=squared_hinge,lr=6.8481,optimizer=adam,unit1=512",squared_hinge,64.0,adam,6.848063692336158,truncated_normal,ones,glorot_normal,he_uniform,hard_sigmoid,softmax,5.0,512.0
3aa6052c,0.0022271715570241213,0.0,12.49299693107605,True,,,1.0,091ec9ff2a974b328e7e52fc799bad90,2022-09-17_18-48-20,1663440500.0,12.49299693107605,32727.0,83e87206dee1,172.17.0.2,12.49299693107605,0.0,1.0,0.005542278289794922,"21_act1=softmax,act2=softsign,batch_size=64,bi1=glorot_normal,bi2=lecun_normal,epochs=5,ki1=orthogonal,ki2=zeros,loss=mean_absolute_percentage_error,lr=0.3889,optimizer=adam,unit1=512",mean_absolute_percentage_error,64.0,adam,0.38893702678327907,orthogonal,zeros,glorot_normal,lecun_normal,softmax,softsign,5.0,512.0
42fef558,0.7839643359184265,0.804444432258606,11.861871004104614,True,,,1.0,ab28157c09c84ad885ac5da511cbd3c0,2022-09-17_18-48-38,1663440518.0,11.861871004104614,33427.0,83e87206dee1,172.17.0.2,11.861871004104614,0.0,1.0,0.005747556686401367,"22_act1=elu,act2=softmax,batch_size=64,bi1=glorot_normal,bi2=glorot_uniform,epochs=5,ki1=truncated_normal,ki2=random_uniform,loss=kullback_leibler_divergence,lr=3.5865,optimizer=adadelta,unit1=1024",kullback_leibler_divergence,64.0,adadelta,3.586489453136555,truncated_normal,random_uniform,glorot_normal,glorot_uniform,elu,softmax,5.0,1024.0
4db9f34e,0.34910914301872253,0.35777777433395386,10.34227991104126,True,,,1.0,f01e066e58ad4d00ba8f44f609d8fdf0,2022-09-17_18-48-53,1663440533.0,10.34227991104126,34081.0,83e87206dee1,172.17.0.2,10.34227991104126,0.0,1.0,0.005728483200073242,"23_act1=softmax,act2=softplus,batch_size=64,bi1=zeros,bi2=lecun_uniform,epochs=4,ki1=random_normal,ki2=random_uniform,loss=mean_absolute_error,lr=9.4203,optimizer=adagrad,unit1=256",mean_absolute_error,64.0,adagrad,9.4202682107158,random_normal,random_uniform,zeros,lecun_uniform,softmax,softplus,4.0,256.0
57dcb4d8,0.34910914301872253,0.35777777433395386,13.676274538040161,True,,,1.0,4672aac78f1340ccab920dff70c069da,2022-09-17_18-49-12,1663440552.0,13.676274538040161,34658.0,83e87206dee1,172.17.0.2,13.676274538040161,0.0,1.0,0.005011558532714844,"24_act1=hard_sigmoid,act2=softmax,batch_size=64,bi1=glorot_normal,bi2=lecun_normal,epochs=7,ki1=random_uniform,ki2=random_uniform,loss=squared_hinge,lr=2.9184,optimizer=adam,unit1=256",squared_hinge,64.0,adam,2.918447198919468,random_uniform,random_uniform,glorot_normal,lecun_normal,hard_sigmoid,softmax,7.0,256.0
60ce480e,0.34910914301872253,0.35777777433395386,12.360933542251587,True,,,1.0,9790a31b674447d2964c174387f25db0,2022-09-17_18-49-29,1663440569.0,12.360933542251587,35441.0,83e87206dee1,172.17.0.2,12.360933542251587,0.0,1.0,0.004468679428100586,"25_act1=sigmoid,act2=softmax,batch_size=64,bi1=glorot_normal,bi2=he_uniform,epochs=5,ki1=truncated_normal,ki2=random_uniform,loss=squared_hinge,lr=7.7627,optimizer=adam,unit1=256",squared_hinge,64.0,adam,7.762683907092784,truncated_normal,random_uniform,glorot_normal,he_uniform,sigmoid,softmax,5.0,256.0
6c21abb0,0.0022271715570241213,0.006666666828095913,10.735223770141602,True,,,1.0,530002d083644cab94413bdabbf93894,2022-09-17_18-50-32,1663440632.0,10.735223770141602,37207.0,83e87206dee1,172.17.0.2,10.735223770141602,0.0,1.0,0.0048635005950927734,"26_act1=selu,act2=softmax,batch_size=256,bi1=truncated_normal,bi2=truncated_normal,epochs=5,ki1=zeros,ki2=constant,loss=poisson,lr=6.1091,optimizer=adamax,unit1=512",poisson,256.0,adamax,6.109136441435725,zeros,constant,truncated_normal,truncated_normal,selu,softmax,5.0,512.0
92491be8,0.34910914301872253,0.35777777433395386,27.72447443008423,True,,,1.0,daf532ff125247eeb0b883a6bc03f60b,2022-09-17_18-51-05,1663440665.0,27.72447443008423,37784.0,83e87206dee1,172.17.0.2,27.72447443008423,0.0,1.0,0.005557060241699219,"27_act1=sigmoid,act2=softmax,batch_size=16,bi1=glorot_normal,bi2=glorot_uniform,epochs=7,ki1=lecun_normal,ki2=glorot_uniform,loss=kullback_leibler_divergence,lr=8.3801,optimizer=nadam,unit1=1024",kullback_leibler_divergence,16.0,nadam,8.380133011754253,lecun_normal,glorot_uniform,glorot_normal,glorot_uniform,sigmoid,softmax,7.0,1024.0
9bd2dea6,0.34910914301872253,0.35777777433395386,9.850579023361206,True,,,1.0,550b317cf2ee4390a3e1f5db76d0b616,2022-09-17_18-51-20,1663440680.0,9.850579023361206,39004.0,83e87206dee1,172.17.0.2,9.850579023361206,0.0,1.0,0.0054433345794677734,"28_act1=sigmoid,act2=softmax,batch_size=128,bi1=glorot_normal,bi2=glorot_uniform,epochs=5,ki1=random_uniform,ki2=zeros,loss=kullback_leibler_divergence,lr=6.3927,optimizer=adam,unit1=1024",kullback_leibler_divergence,128.0,adam,6.392747859748245,random_uniform,zeros,glorot_normal,glorot_uniform,sigmoid,softmax,5.0,1024.0
af7f65be,,,,,,,,51d96a0d9a84486e8b0a5450f12a7c33,2022-09-17_18-51-25,1663440685.0,,39590.0,83e87206dee1,172.17.0.2,,,,,,sparse_categorical_crossentropy,512.0,adagrad,7.643761911382519,orthogonal,random_uniform,random_uniform,constant,hard_sigmoid,softmax,5.0,512.0
