trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.bi1,config.bi2,config.act1,config.act2,config.epochs,config.unit1
d138283c,0.26948773860931396,0.25999999046325684,10.576671123504639,True,,,1.0,17e5c65bf92542579f9b459458598679,2022-09-17_22-12-44,1663452764.0,10.576671123504639,28234.0,83e87206dee1,172.17.0.2,10.576671123504639,0.0,1.0,0.00475764274597168,"1_act1=relu,act2=linear,batch_size=32,bi1=zeros,bi2=zeros,epochs=3,ki1=glorot_uniform,ki2=glorot_uniform,loss=categorical_crossentropy,lr=0.0010,optimizer=adam,unit1=512",categorical_crossentropy,32.0,adam,0.001,glorot_uniform,glorot_uniform,zeros,zeros,relu,linear,3.0,512.0
d43dc99c,0.0038975500501692295,0.006666666828095913,11.068479776382446,True,,,1.0,24edcc6731c24266b05bb10c15923850,2022-09-17_22-13-00,1663452780.0,11.068479776382446,28723.0,83e87206dee1,172.17.0.2,11.068479776382446,0.0,1.0,0.0047149658203125,"2_act1=linear,act2=selu,batch_size=128,bi1=zeros,bi2=lecun_uniform,epochs=3,ki1=glorot_uniform,ki2=zeros,loss=mean_absolute_percentage_error,lr=6.1627,optimizer=sgd,unit1=512",mean_absolute_percentage_error,128.0,sgd,6.162660297839788,glorot_uniform,zeros,zeros,lecun_uniform,linear,selu,3.0,512.0
dabc7ac0,0.0038975500501692295,0.006666666828095913,24.241979122161865,True,,,1.0,760ced1472694500b2c5a74ea16253a8,2022-09-17_22-13-29,1663452809.0,24.241979122161865,29439.0,83e87206dee1,172.17.0.2,24.241979122161865,0.0,1.0,0.004480838775634766,"3_act1=softmax,act2=relu,batch_size=16,bi1=zeros,bi2=he_normal,epochs=8,ki1=random_uniform,ki2=random_normal,loss=categorical_hinge,lr=1.5946,optimizer=nadam,unit1=512",categorical_hinge,16.0,nadam,1.594587299814417,random_uniform,random_normal,zeros,he_normal,softmax,relu,8.0,512.0
e445f1fc,0.01057906448841095,0.013333333656191826,8.93065357208252,True,,,1.0,5e00f3f445fe4bcbb44a3296a05892ae,2022-09-17_22-13-43,1663452823.0,8.93065357208252,30415.0,83e87206dee1,172.17.0.2,8.93065357208252,0.0,1.0,0.005823612213134766,"4_act1=relu,act2=elu,batch_size=128,bi1=random_normal,bi2=truncated_normal,epochs=8,ki1=glorot_normal,ki2=ones,loss=kullback_leibler_divergence,lr=3.6035,optimizer=adadelta,unit1=256",kullback_leibler_divergence,128.0,adadelta,3.603476640420971,glorot_normal,ones,random_normal,truncated_normal,relu,elu,8.0,256.0
f58faef8,0.34910914301872253,0.35555556416511536,10.24941873550415,True,,,1.0,74f8788deec741acab0ef8eefea07b62,2022-09-17_22-13-58,1663452838.0,10.24941873550415,30846.0,83e87206dee1,172.17.0.2,10.24941873550415,0.0,1.0,0.008064985275268555,"5_act1=softmax,act2=softmax,batch_size=64,bi1=he_uniform,bi2=zeros,epochs=3,ki1=glorot_uniform,ki2=ones,loss=mean_squared_error,lr=2.0805,optimizer=nadam,unit1=256",mean_squared_error,64.0,nadam,2.080468366051905,glorot_uniform,ones,he_uniform,zeros,softmax,softmax,3.0,256.0
fde84ad8,0.0038975500501692295,0.006666666828095913,16.089958429336548,True,,,1.0,86ec873567944c4c98a510b5fa22b3e7,2022-09-17_22-14-18,1663452858.0,16.089958429336548,31399.0,83e87206dee1,172.17.0.2,16.089958429336548,0.0,1.0,0.005203962326049805,"6_act1=hard_sigmoid,act2=exponential,batch_size=16,bi1=lecun_uniform,bi2=zeros,epochs=6,ki1=random_normal,ki2=lecun_normal,loss=mean_absolute_error,lr=2.4632,optimizer=adamax,unit1=512",mean_absolute_error,16.0,adamax,2.463213222587933,random_normal,lecun_normal,lecun_uniform,zeros,hard_sigmoid,exponential,6.0,512.0
06d8e8dc,0.10523385554552078,0.12222222238779068,12.143617391586304,True,,,1.0,040f9089bf0f4b68bb74aff5229a9135,2022-09-17_22-14-35,1663452875.0,12.143617391586304,32073.0,83e87206dee1,172.17.0.2,12.143617391586304,0.0,1.0,0.0058133602142333984,"7_act1=softplus,act2=softsign,batch_size=64,bi1=zeros,bi2=random_uniform,epochs=8,ki1=zeros,ki2=truncated_normal,loss=binary_crossentropy,lr=8.3039,optimizer=rmsprop,unit1=1024",binary_crossentropy,64.0,rmsprop,8.30386844125531,zeros,truncated_normal,zeros,random_uniform,softplus,softsign,8.0,1024.0
135df246,,,,,,,,695d5ab0ffe74a8d9384a2569be73ebb,2022-09-17_22-14-40,1663452880.0,,32654.0,83e87206dee1,172.17.0.2,,,,,,mean_squared_error,32.0,rmsprop,5.476415896294926,ones,glorot_uniform,zeros,orthogonal,exponential,softsign,3.0,512.0
1d809328,0.0038975500501692295,0.006666666828095913,16.930213689804077,True,,,1.0,e3828e3138ea4a4ebf27fb366f00c31f,2022-09-17_22-15-08,1663452908.0,16.930213689804077,33178.0,83e87206dee1,172.17.0.2,16.930213689804077,0.0,1.0,0.0056896209716796875,"9_act1=selu,act2=selu,batch_size=16,bi1=random_normal,bi2=glorot_uniform,epochs=6,ki1=glorot_uniform,ki2=constant,loss=mean_absolute_percentage_error,lr=0.5693,optimizer=adamax,unit1=512",mean_absolute_percentage_error,16.0,adamax,0.5693025604444996,glorot_uniform,constant,random_normal,glorot_uniform,selu,selu,6.0,512.0
240f1a02,0.0038975500501692295,0.006666666828095913,10.177994012832642,True,,,1.0,6da2ac7422194e7da9dd2043511b0dd2,2022-09-17_22-15-24,1663452924.0,10.177994012832642,33897.0,83e87206dee1,172.17.0.2,10.177994012832642,0.0,1.0,0.005460977554321289,"10_act1=tanh,act2=exponential,batch_size=256,bi1=glorot_normal,bi2=lecun_normal,epochs=6,ki1=truncated_normal,ki2=lecun_normal,loss=kullback_leibler_divergence,lr=6.4909,optimizer=adam,unit1=256",kullback_leibler_divergence,256.0,adam,6.490892285528179,truncated_normal,lecun_normal,glorot_normal,lecun_normal,tanh,exponential,6.0,256.0
312cc3ec,0.0038975500501692295,0.006666666828095913,18.52796244621277,True,,,1.0,0a4688385339441d81fae8113f49a0ae,2022-09-17_22-15-48,1663452948.0,18.52796244621277,34623.0,83e87206dee1,172.17.0.2,18.52796244621277,0.0,1.0,0.005209684371948242,"11_act1=selu,act2=softplus,batch_size=16,bi1=he_uniform,bi2=he_uniform,epochs=8,ki1=random_normal,ki2=glorot_normal,loss=mean_squared_error,lr=9.8738,optimizer=rmsprop,unit1=512",mean_squared_error,16.0,rmsprop,9.873782693994588,random_normal,glorot_normal,he_uniform,he_uniform,selu,softplus,8.0,512.0
