trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.bi1,config.bi2,config.act1,config.act2,config.epochs,config.unit1
8d4b396a,0.24053451418876648,0.2199999988079071,10.92616581916809,True,,,1.0,cecc2e3bcad24405aa6db88070e62c9d,2022-09-17_18-43-14,1663440194.0,10.92616581916809,21530.0,83e87206dee1,172.17.0.2,10.92616581916809,0.0,1.0,0.005435466766357422,"1_act1=relu,act2=linear,batch_size=32,bi1=zeros,bi2=zeros,epochs=3,ki1=glorot_uniform,ki2=glorot_uniform,loss=categorical_crossentropy,lr=0.0010,optimizer=adam,unit1=512",categorical_crossentropy,32.0,adam,0.001,glorot_uniform,glorot_uniform,zeros,zeros,relu,linear,3.0,512.0
9028c6b6,0.0038975500501692295,0.006666666828095913,11.969311714172363,True,,,1.0,72a9fefe99b54186ba5c0ed8475057ad,2022-09-17_18-43-31,1663440211.0,11.969311714172363,22162.0,83e87206dee1,172.17.0.2,11.969311714172363,0.0,1.0,0.00587916374206543,"2_act1=elu,act2=tanh,batch_size=16,bi1=zeros,bi2=lecun_normal,epochs=3,ki1=truncated_normal,ki2=lecun_normal,loss=categorical_crossentropy,lr=7.8445,optimizer=adagrad,unit1=256",categorical_crossentropy,16.0,adagrad,7.844534168229067,truncated_normal,lecun_normal,zeros,lecun_normal,elu,tanh,3.0,256.0
96db0726,0.3474387526512146,0.35777777433395386,9.16587781906128,True,,,1.0,f3fb9c0f26404cf1b943f60a12e4c8dc,2022-09-17_18-43-45,1663440225.0,9.16587781906128,22753.0,83e87206dee1,172.17.0.2,9.16587781906128,0.0,1.0,0.005438804626464844,"3_act1=hard_sigmoid,act2=tanh,batch_size=64,bi1=lecun_normal,bi2=glorot_normal,epochs=3,ki1=truncated_normal,ki2=glorot_uniform,loss=mean_squared_logarithmic_error,lr=8.7332,optimizer=adadelta,unit1=256",mean_squared_logarithmic_error,64.0,adadelta,8.733207537079982,truncated_normal,glorot_uniform,lecun_normal,glorot_normal,hard_sigmoid,tanh,3.0,256.0
a0fd96d8,0.0038975500501692295,0.006666666828095913,11.393388032913208,True,,,1.0,8908b0de3d4540a5985ea8d1b095c4f9,2022-09-17_18-44-02,1663440242.0,11.393388032913208,23304.0,83e87206dee1,172.17.0.2,11.393388032913208,0.0,1.0,0.005517482757568359,"4_act1=exponential,act2=elu,batch_size=32,bi1=constant,bi2=constant,epochs=3,ki1=he_uniform,ki2=constant,loss=mean_squared_logarithmic_error,lr=1.9432,optimizer=nadam,unit1=256",mean_squared_logarithmic_error,32.0,nadam,1.9431968200979683,he_uniform,constant,constant,constant,exponential,elu,3.0,256.0
a95653e2,0.0038975500501692295,0.006666666828095913,8.725367307662964,True,,,1.0,25a5a161a3f548ccadef0fe690e696af,2022-09-17_18-44-15,1663440255.0,8.725367307662964,23889.0,83e87206dee1,172.17.0.2,8.725367307662964,0.0,1.0,0.005982637405395508,"5_act1=tanh,act2=selu,batch_size=512,bi1=zeros,bi2=truncated_normal,epochs=8,ki1=random_uniform,ki2=glorot_normal,loss=mean_absolute_error,lr=8.6187,optimizer=adamax,unit1=512",mean_absolute_error,512.0,adamax,8.618679382978213,random_uniform,glorot_normal,zeros,truncated_normal,tanh,selu,8.0,512.0
b2df8032,0.0038975500501692295,0.006666666828095913,11.604071140289307,True,,,1.0,8a9b6d89feac4e1e9c6f3fcb5e7e5f14,2022-09-17_18-44-32,1663440272.0,11.604071140289307,24457.0,83e87206dee1,172.17.0.2,11.604071140289307,0.0,1.0,0.005593538284301758,"6_act1=linear,act2=sigmoid,batch_size=128,bi1=truncated_normal,bi2=lecun_normal,epochs=3,ki1=glorot_normal,ki2=ones,loss=categorical_hinge,lr=3.7609,optimizer=nadam,unit1=256",categorical_hinge,128.0,nadam,3.7609238005420647,glorot_normal,ones,truncated_normal,lecun_normal,linear,sigmoid,3.0,256.0
bb388daa,0.0038975500501692295,0.006666666828095913,7.615554571151733,True,,,1.0,be55cf0b799c4564b6fae6ac30b3112d,2022-09-17_18-44-45,1663440285.0,7.615554571151733,25139.0,83e87206dee1,172.17.0.2,7.615554571151733,0.0,1.0,0.0061643123626708984,"7_act1=exponential,act2=softmax,batch_size=256,bi1=random_uniform,bi2=glorot_normal,epochs=3,ki1=ones,ki2=zeros,loss=logcosh,lr=6.9651,optimizer=adamax,unit1=1024",logcosh,256.0,adamax,6.965147284139844,ones,zeros,random_uniform,glorot_normal,exponential,softmax,3.0,1024.0
c55b5d9e,0.5373051166534424,0.5199999809265137,10.535996913909912,True,,,1.0,0afcfb365b7f409c8321940809cb6862,2022-09-17_18-45-01,1663440301.0,10.535996913909912,25663.0,83e87206dee1,172.17.0.2,10.535996913909912,0.0,1.0,0.005755186080932617,"8_act1=softplus,act2=softmax,batch_size=128,bi1=he_uniform,bi2=random_normal,epochs=6,ki1=glorot_normal,ki2=random_normal,loss=logcosh,lr=6.7189,optimizer=adadelta,unit1=512",logcosh,128.0,adadelta,6.718920183555332,glorot_normal,random_normal,he_uniform,random_normal,softplus,softmax,6.0,512.0
cd1bc7ee,0.23051224648952484,0.20666666328907013,11.941486835479736,True,,,1.0,4559c96a12b8416c8d7f9cef8b743a3c,2022-09-17_18-45-18,1663440318.0,11.941486835479736,26311.0,83e87206dee1,172.17.0.2,11.941486835479736,0.0,1.0,0.006322383880615234,"9_act1=hard_sigmoid,act2=softsign,batch_size=16,bi1=constant,bi2=constant,epochs=4,ki1=truncated_normal,ki2=truncated_normal,loss=kullback_leibler_divergence,lr=6.4592,optimizer=adam,unit1=512",kullback_leibler_divergence,16.0,adam,6.459188442964601,truncated_normal,truncated_normal,constant,constant,hard_sigmoid,softsign,4.0,512.0
d6a59dbc,,,,,,,,efad16a26f444d0ea6666221b7d246c0,2022-09-17_18-45-23,1663440323.0,,26899.0,83e87206dee1,172.17.0.2,,,,,,hinge,64.0,adam,0.847313509106452,lecun_normal,truncated_normal,orthogonal,lecun_normal,softplus,softsign,6.0,1024.0
