trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.bi1,config.bi2,config.act1,config.act2,config.epochs,config.unit1
5ca408c2,0.3518930971622467,0.36000001430511475,14.184678077697754,True,,,1.0,90d236e893f3452993b6f85084602001,2022-09-12_05-11-49,1662959509.0,14.184678077697754,11170.0,83e87206dee1,172.17.0.3,14.184678077697754,0.0,1.0,0.005115509033203125,"1_act1=relu,act2=softmax,batch_size=32,bi1=zeros,bi2=zeros,epochs=3,ki1=glorot_uniform,ki2=glorot_uniform,loss=categorical_crossentropy,lr=1.0000,optimizer=adam,unit1=512",categorical_crossentropy,32.0,adam,1.0,glorot_uniform,glorot_uniform,zeros,zeros,relu,softmax,3.0,512.0
5f732f9c,0.007238307502120733,0.004444444552063942,12.013330459594727,True,,,1.0,066eb4cba7924d0a8957347955a2ad63,2022-09-12_05-12-06,1662959526.0,12.013330459594727,11859.0,83e87206dee1,172.17.0.3,12.013330459594727,0.0,1.0,0.005703926086425781,"2_act1=softsign,act2=softsign,batch_size=128,bi1=lecun_uniform,bi2=ones,epochs=4,ki1=he_uniform,ki2=random_normal,loss=kullback_leibler_divergence,lr=7.8508,optimizer=adagrad,unit1=512",kullback_leibler_divergence,128.0,adagrad,7.8507968929365815,he_uniform,random_normal,lecun_uniform,ones,softsign,softsign,4.0,512.0
680e7e0e,0.0038975500501692295,0.006666666828095913,13.806113004684448,True,,,1.0,aff97ccc6d27489ca8cf19b8d23080c2,2022-09-12_05-12-25,1662959545.0,13.806113004684448,12461.0,83e87206dee1,172.17.0.3,13.806113004684448,0.0,1.0,0.005748748779296875,"3_act1=hard_sigmoid,act2=elu,batch_size=64,bi1=zeros,bi2=ones,epochs=4,ki1=random_uniform,ki2=truncated_normal,loss=squared_hinge,lr=2.9473,optimizer=adam,unit1=256",squared_hinge,64.0,adam,2.9472553716553014,random_uniform,truncated_normal,zeros,ones,hard_sigmoid,elu,4.0,256.0
72307b4e,0.4571269452571869,0.4377777874469757,12.779320001602173,True,,,1.0,5dbcf11d93d84f6aa15e941871546a43,2022-09-12_05-12-43,1662959563.0,12.779320001602173,13139.0,83e87206dee1,172.17.0.3,12.779320001602173,0.0,1.0,0.005279064178466797,"4_act1=sigmoid,act2=exponential,batch_size=128,bi1=constant,bi2=ones,epochs=7,ki1=random_uniform,ki2=lecun_uniform,loss=categorical_hinge,lr=8.5938,optimizer=adadelta,unit1=512",categorical_hinge,128.0,adadelta,8.59383520804663,random_uniform,lecun_uniform,constant,ones,sigmoid,exponential,7.0,512.0
7d8390da,,,,,,,,18bc264422604bb981798a67d3991aab,2022-09-12_05-12-48,1662959568.0,,13814.0,83e87206dee1,172.17.0.3,,,,,,sparse_categorical_crossentropy,128.0,adam,7.9274806311357375,orthogonal,constant,ones,random_uniform,elu,softplus,7.0,1024.0
883e7bac,0.005011135712265968,0.008888889104127884,13.724975109100342,True,,,1.0,540fb41547ef41a1a5be9aa235f24511,2022-09-12_05-13-20,1662959600.0,13.724975109100342,14420.0,83e87206dee1,172.17.0.3,13.724975109100342,0.0,1.0,0.00505375862121582,"6_act1=softsign,act2=softsign,batch_size=32,bi1=lecun_normal,bi2=random_normal,epochs=7,ki1=random_normal,ki2=truncated_normal,loss=squared_hinge,lr=0.6865,optimizer=adam,unit1=1024",squared_hinge,32.0,adam,0.6864821565094467,random_normal,truncated_normal,lecun_normal,random_normal,softsign,softsign,7.0,1024.0
92f98528,0.0038975500501692295,0.006666666828095913,10.231693506240845,True,,,1.0,6e70ecad77884f99b52ddd557b4aa7c5,2022-09-12_05-13-35,1662959615.0,10.231693506240845,15044.0,83e87206dee1,172.17.0.3,10.231693506240845,0.0,1.0,0.0053293704986572266,"7_act1=exponential,act2=hard_sigmoid,batch_size=128,bi1=zeros,bi2=he_normal,epochs=5,ki1=lecun_uniform,ki2=constant,loss=categorical_hinge,lr=1.7168,optimizer=adadelta,unit1=512",categorical_hinge,128.0,adadelta,1.716762580697798,lecun_uniform,constant,zeros,he_normal,exponential,hard_sigmoid,5.0,512.0
9e4cfc16,,,,,,,,15e87b8ebaa545b5a95ea283f749a4fb,2022-09-12_05-13-40,1662959620.0,,15578.0,83e87206dee1,172.17.0.3,,,,,,poisson,512.0,adam,8.271486143775821,glorot_uniform,glorot_uniform,glorot_normal,orthogonal,linear,selu,5.0,1024.0
a73e1cf6,,,,,,,,97d0840a90a948aa8b781f3dad0487ee,2022-09-12_05-13-52,1662959632.0,,15984.0,83e87206dee1,172.17.0.3,,,,,,categorical_hinge,32.0,rmsprop,2.2430991049525923,constant,constant,orthogonal,truncated_normal,elu,softmax,4.0,256.0
ae65775e,,,,,,,,3838ba8691da48c39db0a3802755d1e0,2022-09-12_05-14-04,1662959644.0,,16390.0,83e87206dee1,172.17.0.3,,,,,,sparse_categorical_crossentropy,64.0,adadelta,5.9608706635479765,ones,zeros,glorot_normal,truncated_normal,selu,softplus,5.0,1024.0
