trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.bi1,config.bi2,config.act1,config.act2,config.epochs,config.unit1
21e59ee4,0.6046770811080933,0.5933333039283752,11.185574531555176,True,,,1.0,b7e2151b920b4cb7a6626c2b793b6c7a,2022-09-17_20-34-48,1663446888.0,11.185574531555176,38404.0,83e87206dee1,172.17.0.2,11.185574531555176,0.0,1.0,0.005159139633178711,"1_act1=relu,act2=softmax,batch_size=32,bi1=zeros,bi2=zeros,epochs=3,ki1=ones,ki2=glorot_uniform,loss=categorical_crossentropy,lr=0.0010,optimizer=adam,unit1=512",categorical_crossentropy,32.0,adam,0.001,ones,glorot_uniform,zeros,zeros,relu,softmax,3.0,512.0
25ecf6e0,0.0038975500501692295,0.006666666828095913,10.434335470199585,True,,,1.0,ecece957628f4aec8c01541ccab87d77,2022-09-17_20-35-04,1663446904.0,10.434335470199585,39031.0,83e87206dee1,172.17.0.2,10.434335470199585,0.0,1.0,0.005564689636230469,"2_act1=selu,act2=linear,batch_size=512,bi1=glorot_normal,bi2=truncated_normal,epochs=8,ki1=glorot_normal,ki2=orthogonal,loss=mean_squared_error,lr=6.1876,optimizer=sgd,unit1=1024",mean_squared_error,512.0,sgd,6.187583222494622,glorot_normal,orthogonal,glorot_normal,truncated_normal,selu,linear,8.0,1024.0
2d0d08a2,0.004454343114048243,0.004444444552063942,11.086091041564941,True,,,1.0,16d8e1a90b5b4d74b8f12c0a1741806f,2022-09-17_20-35-21,1663446921.0,11.086091041564941,39590.0,83e87206dee1,172.17.0.2,11.086091041564941,0.0,1.0,0.007024288177490234,"3_act1=elu,act2=linear,batch_size=256,bi1=he_uniform,bi2=lecun_uniform,epochs=5,ki1=he_normal,ki2=glorot_uniform,loss=kullback_leibler_divergence,lr=2.8457,optimizer=adamax,unit1=1024",kullback_leibler_divergence,256.0,adamax,2.8456689984156585,he_normal,glorot_uniform,he_uniform,lecun_uniform,elu,linear,5.0,1024.0
3697bd36,0.0022271715570241213,0.0,13.082297801971436,True,,,1.0,9189c2d6bdb744d692a6e6b74f251ee2,2022-09-17_20-35-38,1663446938.0,13.082297801971436,40231.0,83e87206dee1,172.17.0.2,13.082297801971436,0.0,1.0,0.005212068557739258,"4_act1=sigmoid,act2=relu,batch_size=32,bi1=random_uniform,bi2=random_normal,epochs=8,ki1=lecun_uniform,ki2=zeros,loss=kullback_leibler_divergence,lr=5.1062,optimizer=rmsprop,unit1=512",kullback_leibler_divergence,32.0,rmsprop,5.106224986292155,lecun_uniform,zeros,random_uniform,random_normal,sigmoid,relu,8.0,512.0
40208cde,0.0022271715570241213,0.0,11.575438976287842,True,,,1.0,ef3bbec426a84f6fa9cffd7989dc1a6e,2022-09-17_20-35-55,1663446955.0,11.575438976287842,40870.0,83e87206dee1,172.17.0.2,11.575438976287842,0.0,1.0,0.006125688552856445,"5_act1=softmax,act2=selu,batch_size=16,bi1=random_normal,bi2=random_normal,epochs=3,ki1=lecun_uniform,ki2=ones,loss=mean_squared_error,lr=0.6360,optimizer=rmsprop,unit1=256",mean_squared_error,16.0,rmsprop,0.6359997428712292,lecun_uniform,ones,random_normal,random_normal,softmax,selu,3.0,256.0
4adbca9e,0.34910914301872253,0.35777777433395386,9.054121255874634,True,,,1.0,e2f848d49e7e47719f77d937c2f21071,2022-09-17_20-36-10,1663446970.0,9.054121255874634,848.0,83e87206dee1,172.17.0.2,9.054121255874634,0.0,1.0,0.004911661148071289,"6_act1=sigmoid,act2=linear,batch_size=256,bi1=he_uniform,bi2=glorot_normal,epochs=3,ki1=lecun_normal,ki2=ones,loss=categorical_crossentropy,lr=8.0742,optimizer=adadelta,unit1=1024",categorical_crossentropy,256.0,adadelta,8.074242560236204,lecun_normal,ones,he_uniform,glorot_normal,sigmoid,linear,3.0,1024.0
54fe1108,0.7087973356246948,0.7088888883590698,11.296411037445068,True,,,1.0,9e61ea4bcf0a402ea54030282792b158,2022-09-17_20-36-26,1663446986.0,11.296411037445068,1421.0,83e87206dee1,172.17.0.2,11.296411037445068,0.0,1.0,0.00574040412902832,"7_act1=relu,act2=elu,batch_size=16,bi1=he_normal,bi2=constant,epochs=3,ki1=random_uniform,ki2=glorot_normal,loss=mean_squared_error,lr=4.5900,optimizer=sgd,unit1=1024",mean_squared_error,16.0,sgd,4.590049708422693,random_uniform,glorot_normal,he_normal,constant,relu,elu,3.0,1024.0
5d56ab94,0.006124721374362707,0.013333333656191826,11.482645034790039,True,,,1.0,3444091ffd894b5c9614c6a0cbe0be8c,2022-09-17_20-36-42,1663447002.0,11.482645034790039,2054.0,83e87206dee1,172.17.0.2,11.482645034790039,0.0,1.0,0.005549192428588867,"8_act1=linear,act2=selu,batch_size=64,bi1=ones,bi2=zeros,epochs=8,ki1=he_uniform,ki2=random_uniform,loss=squared_hinge,lr=1.7722,optimizer=sgd,unit1=512",squared_hinge,64.0,sgd,1.772215104560264,he_uniform,random_uniform,ones,zeros,linear,selu,8.0,512.0
66e03afe,0.34910914301872253,0.35777777433395386,9.506399393081665,True,,,1.0,457c1f83328846fb8c6e2579aef828f1,2022-09-17_20-36-57,1663447017.0,9.506399393081665,2646.0,83e87206dee1,172.17.0.2,9.506399393081665,0.0,1.0,0.004630327224731445,"9_act1=softplus,act2=softmax,batch_size=256,bi1=ones,bi2=zeros,epochs=5,ki1=random_normal,ki2=glorot_normal,loss=squared_hinge,lr=4.5379,optimizer=nadam,unit1=512",squared_hinge,256.0,nadam,4.5378577784848115,random_normal,glorot_normal,ones,zeros,softplus,softmax,5.0,512.0
7102af1c,0.008351893164217472,0.004444444552063942,9.061751127243042,True,,,1.0,d8099dfd73f84e39bad6a47b81ad8a61,2022-09-17_20-37-10,1663447030.0,9.061751127243042,3221.0,83e87206dee1,172.17.0.2,9.061751127243042,0.0,1.0,0.0052449703216552734,"10_act1=elu,act2=tanh,batch_size=128,bi1=constant,bi2=truncated_normal,epochs=6,ki1=lecun_uniform,ki2=glorot_normal,loss=logcosh,lr=9.6316,optimizer=adam,unit1=1024",logcosh,128.0,adam,9.631603747702307,lecun_uniform,glorot_normal,constant,truncated_normal,elu,tanh,6.0,1024.0
