trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.bi1,config.bi2,config.act1,config.act2,config.epochs,config.unit1
614de_00000,0.23385301232337952,0.20666666328907013,11.891562700271606,True,,,1.0,b6f07d611ec84d4999c95247632eabc3,2022-09-11_23-06-51,1662937611.0,11.891562700271606,4623.0,83e87206dee1,172.17.0.3,11.891562700271606,0.0,1.0,0.005620241165161133,0,categorical_crossentropy,32.0,adam,0.001,glorot_uniform,glorot_uniform,zeros,zeros,relu,softsign,3.0,512.0
614de_00001,0.0038975500501692295,0.006666666828095913,17.154454231262207,True,,,1.0,41cf9d0b32d94898ae4986fd586c2ab5,2022-09-11_23-07-14,1662937634.0,17.154454231262207,5242.0,83e87206dee1,172.17.0.3,17.154454231262207,0.0,1.0,0.004858732223510742,"1_act1=hard_sigmoid,act2=hard_sigmoid,batch_size=32,bi1=random_normal,bi2=he_uniform,epochs=6,ki1=he_uniform,ki2=he_normal,loss=mean_squared_logarithmic_error,lr=4.0754,optimizer=nadam,unit1=256",mean_squared_logarithmic_error,32.0,nadam,4.075429971799224,he_uniform,he_normal,random_normal,he_uniform,hard_sigmoid,hard_sigmoid,6.0,256.0
614de_00002,0.0038975500501692295,0.006666666828095913,12.775694370269775,True,,,1.0,98d68cb9e6b249118fc7aeb031b61998,2022-09-11_23-07-32,1662937652.0,12.775694370269775,5858.0,83e87206dee1,172.17.0.3,12.775694370269775,0.0,1.0,0.006184101104736328,"2_act1=elu,act2=exponential,batch_size=64,bi1=random_normal,bi2=he_normal,epochs=3,ki1=he_uniform,ki2=he_normal,loss=mean_absolute_percentage_error,lr=0.8852,optimizer=sgd,unit1=512",mean_absolute_percentage_error,64.0,sgd,0.8851914371116233,he_uniform,he_normal,random_normal,he_normal,elu,exponential,3.0,512.0
614de_00003,0.0038975500501692295,0.006666666828095913,17.578139305114746,True,,,1.0,9723e786727b4b37b131677040daa50a,2022-09-11_23-07-55,1662937675.0,17.578139305114746,6406.0,83e87206dee1,172.17.0.3,17.578139305114746,0.0,1.0,0.005606651306152344,"3_act1=hard_sigmoid,act2=hard_sigmoid,batch_size=32,bi1=random_normal,bi2=he_uniform,epochs=6,ki1=glorot_uniform,ki2=glorot_uniform,loss=logcosh,lr=1.9248,optimizer=nadam,unit1=512",logcosh,32.0,nadam,1.9247544615609744,glorot_uniform,glorot_uniform,random_normal,he_uniform,hard_sigmoid,hard_sigmoid,6.0,512.0
614de_00004,,,,,,,,d51fe72966ef41cba8164646c3b7779d,2022-09-11_23-08-00,1662937680.0,,7054.0,83e87206dee1,172.17.0.3,,,,,,logcosh,128.0,adadelta,1.9658700325216794,truncated_normal,he_uniform,constant,orthogonal,selu,linear,7.0,1024.0
614de_00005,0.0038975500501692295,0.006666666828095913,12.339484691619873,True,,,1.0,7ea6c4014b324b039a31fb9fb642fadc,2022-09-11_23-08-26,1662937706.0,12.339484691619873,7615.0,83e87206dee1,172.17.0.3,12.339484691619873,0.0,1.0,0.005748271942138672,"5_act1=hard_sigmoid,act2=relu,batch_size=128,bi1=constant,bi2=glorot_uniform,epochs=6,ki1=lecun_uniform,ki2=glorot_uniform,loss=squared_hinge,lr=9.9820,optimizer=adagrad,unit1=256",squared_hinge,128.0,adagrad,9.981978470663105,lecun_uniform,glorot_uniform,constant,glorot_uniform,hard_sigmoid,relu,6.0,256.0
614de_00006,,,,,,,,36ccf2a8e30d42949d291ee7e4cae385,2022-09-11_23-08-30,1662937710.0,,8209.0,83e87206dee1,172.17.0.3,,,,,,squared_hinge,256.0,adagrad,5.435402833765472,he_normal,zeros,orthogonal,random_uniform,softplus,hard_sigmoid,4.0,256.0
614de_00007,0.781737208366394,0.7977777719497681,15.579514741897583,True,,,1.0,3fab7e4b3c1c4165b3beb797380a161e,2022-09-11_23-08-58,1662937738.0,15.579514741897583,8601.0,83e87206dee1,172.17.0.3,15.579514741897583,0.0,1.0,0.005425214767456055,"7_act1=softsign,act2=softmax,batch_size=128,bi1=zeros,bi2=he_uniform,epochs=4,ki1=orthogonal,ki2=he_uniform,loss=binary_crossentropy,lr=5.1701,optimizer=adagrad,unit1=1024",binary_crossentropy,128.0,adagrad,5.1701477218524365,orthogonal,he_uniform,zeros,he_uniform,softsign,softmax,4.0,1024.0
614de_00008,0.0038975500501692295,0.006666666828095913,15.732861757278442,True,,,1.0,a0415d78667a47daa0b96c225fceaa1d,2022-09-11_23-09-19,1662937759.0,15.732861757278442,9381.0,83e87206dee1,172.17.0.3,15.732861757278442,0.0,1.0,0.013602018356323242,"8_act1=softsign,act2=exponential,batch_size=32,bi1=random_normal,bi2=random_normal,epochs=7,ki1=random_normal,ki2=random_uniform,loss=binary_crossentropy,lr=5.6564,optimizer=sgd,unit1=1024",binary_crossentropy,32.0,sgd,5.656353121376171,random_normal,random_uniform,random_normal,random_normal,softsign,exponential,7.0,1024.0
614de_00009,0.7143652439117432,0.7288888692855835,12.815886497497559,True,,,1.0,99a77990cb74429b8d7208518bf68e2e,2022-09-11_23-09-37,1662937777.0,12.815886497497559,9988.0,83e87206dee1,172.17.0.3,12.815886497497559,0.0,1.0,0.0055789947509765625,"9_act1=relu,act2=exponential,batch_size=128,bi1=lecun_normal,bi2=constant,epochs=7,ki1=truncated_normal,ki2=he_normal,loss=categorical_crossentropy,lr=1.8260,optimizer=sgd,unit1=1024",categorical_crossentropy,128.0,sgd,1.825972128273862,truncated_normal,he_normal,lecun_normal,constant,relu,exponential,7.0,1024.0
