trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.bi1,config.bi2,config.act1,config.act2,config.epochs,config.unit1
fc087d96,0.326837420463562,0.324444442987442,12.806602954864502,True,,,1.0,318dffc45b2844978839fae35ac01633,2022-09-17_22-13-58,1663452838.0,12.806602954864502,30796.0,83e87206dee1,172.17.0.2,12.806602954864502,0.0,1.0,0.005128383636474609,"1_act1=relu,act2=linear,batch_size=32,bi1=zeros,bi2=zeros,epochs=3,ki1=glorot_uniform,ki2=glorot_uniform,loss=categorical_crossentropy,lr=0.0010,optimizer=adam,unit1=512",categorical_crossentropy,32.0,adam,0.001,glorot_uniform,glorot_uniform,zeros,zeros,relu,linear,3.0,512.0
ff11f440,0.34910914301872253,0.35777777433395386,11.604390144348145,True,,,1.0,b867f3e2bf0d4bd19b225495a547cfcb,2022-09-17_22-14-14,1663452854.0,11.604390144348145,31404.0,83e87206dee1,172.17.0.2,11.604390144348145,0.0,1.0,0.008263826370239258,"2_act1=elu,act2=elu,batch_size=16,bi1=zeros,bi2=zeros,epochs=3,ki1=zeros,ki2=zeros,loss=mean_squared_error,lr=0.0000,optimizer=sgd,unit1=256",mean_squared_error,16.0,sgd,9.999999974752427e-07,zeros,zeros,zeros,zeros,elu,elu,3.0,256.0
06fc0452,,,,,,,,4914356217c54897a8cf56f58a0decd0,2022-09-17_22-14-20,1663452860.0,,31992.0,83e87206dee1,172.17.0.2,,,,,,categorical_hinge,64.0,adadelta,5.000000476837158,orthogonal,orthogonal,orthogonal,orthogonal,relu,relu,5.0,512.0
111e0ade,0.0038975500501692295,0.006666666828095913,13.76894736289978,True,,,1.0,0116c15069da4b889d355a29a1e444b4,2022-09-17_22-14-47,1663452887.0,13.76894736289978,32403.0,83e87206dee1,172.17.0.2,13.76894736289978,0.0,1.0,0.004918813705444336,"4_act1=hard_sigmoid,act2=hard_sigmoid,batch_size=32,bi1=random_normal,bi2=glorot_uniform,epochs=5,ki1=glorot_uniform,ki2=glorot_uniform,loss=mean_squared_logarithmic_error,lr=7.5000,optimizer=adagrad,unit1=1024",mean_squared_logarithmic_error,32.0,adagrad,7.5,glorot_uniform,glorot_uniform,random_normal,glorot_uniform,hard_sigmoid,hard_sigmoid,5.0,1024.0
18ddc598,,,,,,,,b0248b19dae44a9c8b61773c545b70c1,2022-09-17_22-14-52,1663452892.0,,33183.0,83e87206dee1,172.17.0.2,,,,,,sparse_categorical_crossentropy,256.0,adam,2.5000007152557373,random_normal,random_normal,glorot_uniform,random_normal,selu,selu,4.0,256.0
24315b12,0.0038975500501692295,0.006666666828095913,9.30246877670288,True,,,1.0,2381ec8af25c4bbfa3514e5a48d015cb,2022-09-17_22-15-14,1663452914.0,9.30246877670288,33746.0,83e87206dee1,172.17.0.2,9.30246877670288,0.0,1.0,0.005631446838378906,"6_act1=exponential,act2=tanh,batch_size=128,bi1=random_uniform,bi2=he_normal,epochs=7,ki1=random_uniform,ki2=constant,loss=squared_hinge,lr=3.7500,optimizer=adamax,unit1=512",squared_hinge,128.0,adamax,3.750000476837158,random_uniform,constant,random_uniform,he_normal,exponential,tanh,7.0,512.0
2bf1a4f6,0.34910914301872253,0.35777777433395386,10.45328974723816,True,,,1.0,34feaab4f3bf44ef88cf284429deb607,2022-09-17_22-15-30,1663452930.0,10.45328974723816,34165.0,83e87206dee1,172.17.0.2,10.45328974723816,0.0,1.0,0.005476236343383789,"7_act1=softsign,act2=softmax,batch_size=32,bi1=he_normal,bi2=random_uniform,epochs=4,ki1=he_normal,ki2=glorot_normal,loss=binary_crossentropy,lr=8.7500,optimizer=adagrad,unit1=1024",binary_crossentropy,32.0,adagrad,8.75,he_normal,glorot_normal,he_normal,random_uniform,softsign,softmax,4.0,1024.0
34e3137e,0.00334075721912086,0.006666666828095913,9.82472538948059,True,,,1.0,a4b80e239f2646e5aa0f4b9b29ae383b,2022-09-17_22-15-44,1663452944.0,9.82472538948059,34773.0,83e87206dee1,172.17.0.2,9.82472538948059,0.0,1.0,0.005126237869262695,"8_act1=softmax,act2=softsign,batch_size=256,bi1=constant,bi2=constant,epochs=3,ki1=glorot_normal,ki2=he_normal,loss=mean_absolute_percentage_error,lr=6.2500,optimizer=adam,unit1=512",mean_absolute_percentage_error,256.0,adam,6.250000476837158,glorot_normal,he_normal,constant,constant,softmax,softsign,3.0,512.0
3dd3bdd0,0.0038975500501692295,0.006666666828095913,11.809221744537354,True,,,1.0,d0b944f6a0584b0dafa728aa4d5566bf,2022-09-17_22-16-02,1663452962.0,11.809221744537354,35354.0,83e87206dee1,172.17.0.2,11.809221744537354,0.0,1.0,0.0050966739654541016,"9_act1=tanh,act2=exponential,batch_size=64,bi1=glorot_normal,bi2=glorot_normal,epochs=5,ki1=constant,ki2=random_uniform,loss=categorical_crossentropy,lr=1.2500,optimizer=rmsprop,unit1=256",categorical_crossentropy,64.0,rmsprop,1.2500008344650269,constant,random_uniform,glorot_normal,glorot_normal,tanh,exponential,5.0,256.0
46c60b28,0.34910914301872253,0.35777777433395386,11.500786781311035,True,,,1.0,bbbef7eab54a4b6399b850d9d1dc38e4,2022-09-17_22-16-18,1663452978.0,11.500786781311035,35981.0,83e87206dee1,172.17.0.2,11.500786781311035,0.0,1.0,0.004904985427856445,"10_act1=exponential,act2=softplus,batch_size=512,bi1=truncated_normal,bi2=lecun_normal,epochs=5,ki1=lecun_uniform,ki2=random_uniform,loss=squared_hinge,lr=1.8750,optimizer=adadelta,unit1=256",squared_hinge,512.0,adadelta,1.8750007152557373,lecun_uniform,random_uniform,truncated_normal,lecun_normal,exponential,softplus,5.0,256.0
