trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.bi1,config.bi2,config.act1,config.act2,config.epochs,config.unit1
58b9e_00000,0.5178173780441284,0.5111111402511597,13.91951847076416,True,,,1.0,b9d7469eac2447f995969b1d3fd8e344,2022-09-12_05-54-40,1662962080.0,13.91951847076416,22977.0,83e87206dee1,172.17.0.3,13.91951847076416,0.0,1.0,0.005035877227783203,0,categorical_crossentropy,32.0,adam,0.001,ones,glorot_uniform,zeros,zeros,relu,softmax,3.0,512.0
58b9e_00001,0.0038975500501692295,0.006666666828095913,15.745745182037354,True,,,1.0,63f6a872d45d40e49d046cb224fa172a,2022-09-12_05-55-01,1662962101.0,15.745745182037354,23636.0,83e87206dee1,172.17.0.3,15.745745182037354,0.0,1.0,0.00574946403503418,"1_act1=sigmoid,act2=sigmoid,batch_size=16,bi1=random_normal,bi2=random_uniform,epochs=3,ki1=lecun_normal,ki2=random_uniform,loss=poisson,lr=1.1945,optimizer=nadam,unit1=256",poisson,16.0,nadam,1.1944897201939737,lecun_normal,random_uniform,random_normal,random_uniform,sigmoid,sigmoid,3.0,256.0
58b9e_00002,0.0038975500501692295,0.006666666828095913,13.980733156204224,True,,,1.0,2ccd0704766449bd9c8b097bc878f012,2022-09-12_05-55-20,1662962120.0,13.980733156204224,24317.0,83e87206dee1,172.17.0.3,13.980733156204224,0.0,1.0,0.0051381587982177734,"2_act1=exponential,act2=tanh,batch_size=32,bi1=lecun_normal,bi2=he_uniform,epochs=8,ki1=ones,ki2=random_normal,loss=logcosh,lr=5.4625,optimizer=adadelta,unit1=512",logcosh,32.0,adadelta,5.4624764550609095,ones,random_normal,lecun_normal,he_uniform,exponential,tanh,8.0,512.0
58b9e_00003,0.006124721374362707,0.002222222276031971,10.645225048065186,True,,,1.0,7ed1d53c979c431da933c74ea8bd04d0,2022-09-12_05-55-35,1662962135.0,10.645225048065186,24948.0,83e87206dee1,172.17.0.3,10.645225048065186,0.0,1.0,0.006916999816894531,"3_act1=linear,act2=softmax,batch_size=128,bi1=he_uniform,bi2=lecun_normal,epochs=4,ki1=orthogonal,ki2=ones,loss=logcosh,lr=1.0189,optimizer=sgd,unit1=256",logcosh,128.0,sgd,1.0189184378237741,orthogonal,ones,he_uniform,lecun_normal,linear,softmax,4.0,256.0
58b9e_00004,,,,,,,,96d8e850e712464ab1665877b9b431b3,2022-09-12_05-55-41,1662962141.0,,25517.0,83e87206dee1,172.17.0.3,,,,,,squared_hinge,512.0,sgd,7.631500814305555,ones,zeros,ones,orthogonal,softplus,exponential,8.0,1024.0
58b9e_00005,0.0038975500501692295,0.006666666828095913,14.60250997543335,True,,,1.0,3cda1e0580794782bda7de0a6da77b0e,2022-09-12_05-56-07,1662962167.0,14.60250997543335,26019.0,83e87206dee1,172.17.0.3,14.60250997543335,0.0,1.0,0.005871295928955078,"5_act1=softsign,act2=elu,batch_size=32,bi1=zeros,bi2=glorot_normal,epochs=4,ki1=random_uniform,ki2=zeros,loss=mean_absolute_percentage_error,lr=4.5327,optimizer=rmsprop,unit1=256",mean_absolute_percentage_error,32.0,rmsprop,4.532675154282753,random_uniform,zeros,zeros,glorot_normal,softsign,elu,4.0,256.0
58b9e_00006,,,,,,,,5e072883d6634085b547f0a289870517,2022-09-12_05-56-12,1662962172.0,,26646.0,83e87206dee1,172.17.0.3,,,,,,binary_crossentropy,16.0,rmsprop,5.356890168871328,random_normal,constant,random_uniform,orthogonal,sigmoid,softmax,4.0,512.0
58b9e_00007,0.7165924310684204,0.7244444489479065,12.802725791931152,True,,,1.0,712f1c785226481aaf24a795c603c603,2022-09-12_05-56-35,1662962195.0,12.802725791931152,27047.0,83e87206dee1,172.17.0.3,12.802725791931152,0.0,1.0,0.004988670349121094,"7_act1=linear,act2=relu,batch_size=32,bi1=zeros,bi2=constant,epochs=4,ki1=he_uniform,ki2=truncated_normal,loss=mean_squared_error,lr=3.3330,optimizer=sgd,unit1=256",mean_squared_error,32.0,sgd,3.3329992654053906,he_uniform,truncated_normal,zeros,constant,linear,relu,4.0,256.0
58b9e_00008,0.34910914301872253,0.35777777433395386,13.249309062957764,True,,,1.0,47aa85dab06d42cebd9c8c7a669dd48a,2022-09-12_05-56-54,1662962214.0,13.249309062957764,27597.0,83e87206dee1,172.17.0.3,13.249309062957764,0.0,1.0,0.00579833984375,"8_act1=linear,act2=exponential,batch_size=128,bi1=random_uniform,bi2=he_normal,epochs=8,ki1=glorot_uniform,ki2=lecun_uniform,loss=mean_absolute_error,lr=1.0682,optimizer=sgd,unit1=256",mean_absolute_error,128.0,sgd,1.068210822818913,glorot_uniform,lecun_uniform,random_uniform,he_normal,linear,exponential,8.0,256.0
58b9e_00009,0.0022271715570241213,0.0,13.590295791625977,True,,,1.0,2178683833bb4b20b561aa11d76600e6,2022-09-12_05-57-12,1662962232.0,13.590295791625977,28192.0,83e87206dee1,172.17.0.3,13.590295791625977,0.0,1.0,0.00525665283203125,"9_act1=softmax,act2=linear,batch_size=64,bi1=zeros,bi2=random_uniform,epochs=6,ki1=lecun_normal,ki2=constant,loss=mean_squared_error,lr=2.9036,optimizer=rmsprop,unit1=256",mean_squared_error,64.0,rmsprop,2.9036195633049244,lecun_normal,constant,zeros,random_uniform,softmax,linear,6.0,256.0
