trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.bi1,config.bi2,config.act1,config.act2,config.epochs,config.unit1
a720d_00000,0.23942093551158905,0.2199999988079071,10.875714540481567,True,,,1.0,2e5734e8a3b748bbb4a1d52da20481bc,2022-09-18_00-06-05,1663459565.0,10.875714540481567,15367.0,83e87206dee1,172.17.0.2,10.875714540481567,0.0,1.0,0.005425691604614258,0,categorical_crossentropy,32.0,adam,0.001,glorot_uniform,glorot_uniform,zeros,zeros,relu,linear,3.0,512.0
a720d_00001,0.0038975500501692295,0.006666666828095913,16.97734260559082,True,,,1.0,044fd1aa5a6b4185949119c1bb86039c,2022-09-18_00-06-27,1663459587.0,16.97734260559082,15911.0,83e87206dee1,172.17.0.2,16.97734260559082,0.0,1.0,0.08123612403869629,"1_act1=selu,act2=softsign,batch_size=16,bi1=random_uniform,bi2=he_uniform,epochs=6,ki1=he_normal,ki2=random_uniform,loss=categorical_crossentropy,lr=7.6500,optimizer=adam,unit1=256",categorical_crossentropy,16.0,adam,7.650023474914907,he_normal,random_uniform,random_uniform,he_uniform,selu,softsign,6.0,256.0
a720d_00002,,,,,,,,c424871c67b24c1f96cc24c0d3bc0014,2022-09-18_00-06-32,1663459592.0,,16508.0,83e87206dee1,172.17.0.2,,,,,,categorical_crossentropy,32.0,adamax,8.644130046256294,truncated_normal,zeros,random_uniform,orthogonal,softmax,exponential,3.0,1024.0
a720d_00003,0.34910914301872253,0.35777777433395386,12.664819240570068,True,,,1.0,cde99f663a7846e69cade0efdbd96a3c,2022-09-18_00-06-57,1663459617.0,12.664819240570068,17023.0,83e87206dee1,172.17.0.2,12.664819240570068,0.0,1.0,0.005605220794677734,"3_act1=sigmoid,act2=elu,batch_size=32,bi1=random_normal,bi2=random_normal,epochs=4,ki1=zeros,ki2=lecun_normal,loss=hinge,lr=0.1577,optimizer=sgd,unit1=1024",hinge,32.0,sgd,0.15774488194006986,zeros,lecun_normal,random_normal,random_normal,sigmoid,elu,4.0,1024.0
a720d_00004,0.34910914301872253,0.35777777433395386,12.406579494476318,True,,,1.0,e1d87a7188d44e58b777d3fd3ce08bfc,2022-09-18_00-07-15,1663459635.0,12.406579494476318,17669.0,83e87206dee1,172.17.0.2,12.406579494476318,0.0,1.0,0.0065326690673828125,"4_act1=sigmoid,act2=elu,batch_size=16,bi1=he_uniform,bi2=lecun_normal,epochs=3,ki1=glorot_normal,ki2=orthogonal,loss=binary_crossentropy,lr=7.3791,optimizer=sgd,unit1=1024",binary_crossentropy,16.0,sgd,7.379100798739838,glorot_normal,orthogonal,he_uniform,lecun_normal,sigmoid,elu,3.0,1024.0
a720d_00005,0.0022271715570241213,0.004444444552063942,8.852977275848389,True,,,1.0,d6bb4841c7ec4a39ab84c4490847a925,2022-09-18_00-07-28,1663459648.0,8.852977275848389,18332.0,83e87206dee1,172.17.0.2,8.852977275848389,0.0,1.0,0.006253480911254883,"5_act1=softplus,act2=selu,batch_size=256,bi1=ones,bi2=ones,epochs=5,ki1=zeros,ki2=he_normal,loss=mean_absolute_error,lr=5.2806,optimizer=sgd,unit1=512",mean_absolute_error,256.0,sgd,5.280584690862825,zeros,he_normal,ones,ones,softplus,selu,5.0,512.0
a720d_00006,0.4660356342792511,0.47111111879348755,11.728592157363892,True,,,1.0,aa858d35486c4f6bbebcd55e018d86fe,2022-09-18_00-07-45,1663459665.0,11.728592157363892,18729.0,83e87206dee1,172.17.0.2,11.728592157363892,0.0,1.0,0.005254507064819336,"6_act1=softplus,act2=softmax,batch_size=64,bi1=constant,bi2=lecun_normal,epochs=3,ki1=random_normal,ki2=lecun_normal,loss=squared_hinge,lr=1.2040,optimizer=adagrad,unit1=1024",squared_hinge,64.0,adagrad,1.2040005464129127,random_normal,lecun_normal,constant,lecun_normal,softplus,softmax,3.0,1024.0
a720d_00007,0.34910914301872253,0.35777777433395386,14.582099676132202,True,,,1.0,4d27f134a62c4cffaa5607087c9018d3,2022-09-18_00-08-05,1663459685.0,14.582099676132202,19419.0,83e87206dee1,172.17.0.2,14.582099676132202,0.0,1.0,0.005515336990356445,"7_act1=softsign,act2=hard_sigmoid,batch_size=32,bi1=glorot_normal,bi2=he_uniform,epochs=6,ki1=he_uniform,ki2=he_uniform,loss=binary_crossentropy,lr=7.8097,optimizer=sgd,unit1=256",binary_crossentropy,32.0,sgd,7.809744226206123,he_uniform,he_uniform,glorot_normal,he_uniform,softsign,hard_sigmoid,6.0,256.0
a720d_00008,,,,,,,,906bf194d5b0456d988ced7144e58089,2022-09-18_00-08-10,1663459690.0,,20187.0,83e87206dee1,172.17.0.2,,,,,,binary_crossentropy,512.0,sgd,4.423244591337698,lecun_normal,zeros,orthogonal,glorot_uniform,linear,sigmoid,6.0,1024.0
a720d_00009,0.34910914301872253,0.35777777433395386,10.435477256774902,True,,,1.0,0256e8eaebc74465a13259e46d9d3d23,2022-09-18_00-08-32,1663459712.0,10.435477256774902,20654.0,83e87206dee1,172.17.0.2,10.435477256774902,0.0,1.0,0.004978656768798828,"9_act1=sigmoid,act2=softmax,batch_size=256,bi1=lecun_normal,bi2=lecun_uniform,epochs=4,ki1=glorot_normal,ki2=random_normal,loss=mean_absolute_error,lr=4.2436,optimizer=adadelta,unit1=512",mean_absolute_error,256.0,adadelta,4.243638462449681,glorot_normal,random_normal,lecun_normal,lecun_uniform,sigmoid,softmax,4.0,512.0
