trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.bi1,config.bi2,config.act1,config.act2,config.epochs,config.unit1
21f9a72e,0.4415367543697357,0.4266666769981384,12.261252403259277,True,,,1.0,ead5cd6523594518b0b545548be2f015,2022-09-12_06-43-12,1662964992.0,12.261252403259277,9470.0,83e87206dee1,172.17.0.3,12.261252403259277,0.0,1.0,0.004952192306518555,"1_act1=relu,act2=linear,batch_size=32,bi1=zeros,bi2=zeros,epochs=3,ki1=glorot_uniform,ki2=glorot_uniform,loss=categorical_crossentropy,lr=0.0010,optimizer=adam,unit1=512",categorical_crossentropy,32.0,adam,0.001,glorot_uniform,glorot_uniform,zeros,zeros,relu,linear,3.0,512.0
24c1ba14,,,,,,,,bd6935f71df64e45aff58cdd829779c9,2022-09-12_06-43-18,1662964998.0,,10139.0,83e87206dee1,172.17.0.3,,,,,,sparse_categorical_crossentropy,512.0,adam,0.7597929113737548,zeros,random_normal,zeros,zeros,softmax,exponential,5.0,512.0
2c9f0c82,0.0038975500501692295,0.006666666828095913,18.58286142349243,True,,,1.0,30f4df0a53554ef8925b7ea09d443449,2022-09-12_06-43-50,1662965030.0,18.58286142349243,10669.0,83e87206dee1,172.17.0.3,18.58286142349243,0.0,1.0,0.00507664680480957,"3_act1=hard_sigmoid,act2=hard_sigmoid,batch_size=128,bi1=truncated_normal,bi2=lecun_uniform,epochs=7,ki1=orthogonal,ki2=he_uniform,loss=kullback_leibler_divergence,lr=1.7216,optimizer=nadam,unit1=1024",kullback_leibler_divergence,128.0,nadam,1.7215646840895167,orthogonal,he_uniform,truncated_normal,lecun_uniform,hard_sigmoid,hard_sigmoid,7.0,1024.0
34f75cae,,,,,,,,20b8230bd9f74f9daa2bcad4a5ab35e2,2022-09-12_06-43-56,1662965036.0,,11322.0,83e87206dee1,172.17.0.3,,,,,,sparse_categorical_crossentropy,128.0,adagrad,4.6456375766218585,constant,truncated_normal,glorot_uniform,lecun_uniform,tanh,exponential,5.0,512.0
4345c7dc,0.3518930971622467,0.36000001430511475,11.17845106124878,True,,,1.0,e625351847cb4de28107dc602a0e6913,2022-09-12_06-44-20,1662965060.0,11.17845106124878,11724.0,83e87206dee1,172.17.0.3,11.17845106124878,0.0,1.0,0.005805015563964844,"5_act1=relu,act2=linear,batch_size=256,bi1=lecun_uniform,bi2=random_uniform,epochs=4,ki1=he_uniform,ki2=zeros,loss=kullback_leibler_divergence,lr=7.6256,optimizer=nadam,unit1=512",kullback_leibler_divergence,256.0,nadam,7.625581659451809,he_uniform,zeros,lecun_uniform,random_uniform,relu,linear,4.0,512.0
4b06406e,0.7126948833465576,0.6888889074325562,13.627072095870972,True,,,1.0,37a5209d50124d88b6b7f27ae6241d84,2022-09-12_06-44-38,1662965078.0,13.627072095870972,12452.0,83e87206dee1,172.17.0.3,13.627072095870972,0.0,1.0,0.005006551742553711,"6_act1=relu,act2=softplus,batch_size=128,bi1=random_uniform,bi2=ones,epochs=4,ki1=orthogonal,ki2=he_normal,loss=binary_crossentropy,lr=9.3563,optimizer=adadelta,unit1=512",binary_crossentropy,128.0,adadelta,9.356288464839475,orthogonal,he_normal,random_uniform,ones,relu,softplus,4.0,512.0
548f9a04,0.34131401777267456,0.35777777433395386,18.15810513496399,True,,,1.0,468a3b880f1f49d9bd477af99e78625c,2022-09-12_06-45-02,1662965102.0,18.15810513496399,12900.0,83e87206dee1,172.17.0.3,18.15810513496399,0.0,1.0,0.005254268646240234,"7_act1=selu,act2=softsign,batch_size=32,bi1=glorot_uniform,bi2=lecun_uniform,epochs=5,ki1=orthogonal,ki2=random_normal,loss=binary_crossentropy,lr=1.0346,optimizer=nadam,unit1=512",binary_crossentropy,32.0,nadam,1.0345967939102902,orthogonal,random_normal,glorot_uniform,lecun_uniform,selu,softsign,5.0,512.0
5fe31ce6,0.3273942172527313,0.35111111402511597,15.665759801864624,True,,,1.0,50f4e643047a42559b203fcdcff2b603,2022-09-12_06-45-22,1662965122.0,15.665759801864624,13541.0,83e87206dee1,172.17.0.3,15.665759801864624,0.0,1.0,0.004921436309814453,"8_act1=softsign,act2=hard_sigmoid,batch_size=32,bi1=constant,bi2=lecun_uniform,epochs=7,ki1=glorot_uniform,ki2=glorot_uniform,loss=squared_hinge,lr=0.6101,optimizer=adagrad,unit1=1024",squared_hinge,32.0,adagrad,0.6101067787330915,glorot_uniform,glorot_uniform,constant,lecun_uniform,softsign,hard_sigmoid,7.0,1024.0
6d98f860,0.0038975500501692295,0.006666666828095913,9.660388946533203,True,,,1.0,2b46418b99ef47b78a16b81234ad7825,2022-09-12_06-45-37,1662965137.0,9.660388946533203,14274.0,83e87206dee1,172.17.0.3,9.660388946533203,0.0,1.0,0.005469083786010742,"9_act1=exponential,act2=softsign,batch_size=128,bi1=truncated_normal,bi2=random_uniform,epochs=3,ki1=ones,ki2=random_uniform,loss=mean_squared_error,lr=5.6272,optimizer=adamax,unit1=1024",mean_squared_error,128.0,adamax,5.627204473407853,ones,random_uniform,truncated_normal,random_uniform,exponential,softsign,3.0,1024.0
7a1db094,0.35022270679473877,0.35777777433395386,16.51325225830078,True,,,1.0,4964db5706cb4a9da8e82b53251f36a1,2022-09-12_06-45-59,1662965159.0,16.51325225830078,14813.0,83e87206dee1,172.17.0.3,16.51325225830078,0.0,1.0,0.005110025405883789,"10_act1=elu,act2=selu,batch_size=16,bi1=constant,bi2=lecun_uniform,epochs=5,ki1=glorot_normal,ki2=random_normal,loss=categorical_crossentropy,lr=9.1107,optimizer=sgd,unit1=1024",categorical_crossentropy,16.0,sgd,9.110688476863785,glorot_normal,random_normal,constant,lecun_uniform,elu,selu,5.0,1024.0
