trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.bi1,config.bi2,config.act1,config.act2,config.epochs,config.unit1
e64bd3b4,0.46770602464675903,0.48444443941116333,12.167840719223022,True,,,1.0,6670f3027e2b4e4797beafdd8b32e9fd,2022-09-12_06-05-44,1662962744.0,12.167840719223022,6466.0,83e87206dee1,172.17.0.3,12.167840719223022,0.0,1.0,0.0058040618896484375,"1_act1=relu,act2=softmax,batch_size=32,bi1=zeros,bi2=zeros,epochs=3,ki1=glorot_uniform,ki2=glorot_uniform,loss=categorical_crossentropy,lr=0.0010,optimizer=sgd,unit1=512",categorical_crossentropy,32.0,sgd,0.001,glorot_uniform,glorot_uniform,zeros,zeros,relu,softmax,3.0,512.0
e91dfa90,,,,,,,,0ad417362b634bf8bcde0c8c838df7ab,2022-09-12_06-05-49,1662962749.0,,7053.0,83e87206dee1,172.17.0.3,,,,,,binary_crossentropy,64.0,adadelta,4.708123757306746,random_normal,ones,constant,orthogonal,exponential,exponential,7.0,512.0
f0877a22,0.34910914301872253,0.35777777433395386,10.975639343261719,True,,,1.0,4082df74413540119c77cade938a6a05,2022-09-12_06-06-12,1662962772.0,10.975639343261719,8444.0,83e87206dee1,172.17.0.3,10.975639343261719,0.0,1.0,0.004729270935058594,"3_act1=linear,act2=softsign,batch_size=256,bi1=random_normal,bi2=truncated_normal,epochs=4,ki1=random_uniform,ki2=random_normal,loss=hinge,lr=3.8889,optimizer=adagrad,unit1=256",hinge,256.0,adagrad,3.8888829505515607,random_uniform,random_normal,random_normal,truncated_normal,linear,softsign,4.0,256.0
f7addf58,,,,,,,,dc589a0d66f047d9b99da2c35ff8ce61,2022-09-12_06-06-17,1662962777.0,,9093.0,83e87206dee1,172.17.0.3,,,,,,sparse_categorical_crossentropy,512.0,adamax,7.330568801806574,lecun_uniform,lecun_uniform,zeros,glorot_normal,tanh,softmax,7.0,512.0
013788ee,0.711581289768219,0.6866666674613953,13.43195128440857,True,,,1.0,456e31db62154d3fbe991a5c81342b55,2022-09-12_06-06-47,1662962807.0,13.43195128440857,9698.0,83e87206dee1,172.17.0.3,13.43195128440857,0.0,1.0,0.004942655563354492,"5_act1=relu,act2=selu,batch_size=16,bi1=lecun_uniform,bi2=truncated_normal,epochs=3,ki1=lecun_uniform,ki2=glorot_normal,loss=mean_squared_logarithmic_error,lr=9.6323,optimizer=sgd,unit1=256",mean_squared_logarithmic_error,16.0,sgd,9.632286771960548,lecun_uniform,glorot_normal,lecun_uniform,truncated_normal,relu,selu,3.0,256.0
0ac15494,0.34910914301872253,0.35777777433395386,11.234079837799072,True,,,1.0,1b6e35c6a4ab4cd9b23591e76ecc896c,2022-09-12_06-07-03,1662962823.0,11.234079837799072,10322.0,83e87206dee1,172.17.0.3,11.234079837799072,0.0,1.0,0.005629062652587891,"6_act1=relu,act2=hard_sigmoid,batch_size=512,bi1=ones,bi2=ones,epochs=7,ki1=truncated_normal,ki2=he_normal,loss=binary_crossentropy,lr=5.9131,optimizer=adagrad,unit1=256",binary_crossentropy,512.0,adagrad,5.913069904923322,truncated_normal,he_normal,ones,ones,relu,hard_sigmoid,7.0,256.0
16150174,0.2917594611644745,0.31555554270744324,13.775872468948364,True,,,1.0,4fc0a2a38391416491dce50ba99c3172,2022-09-12_06-07-22,1662962842.0,13.775872468948364,10923.0,83e87206dee1,172.17.0.3,13.775872468948364,0.0,1.0,0.0051724910736083984,"7_act1=elu,act2=hard_sigmoid,batch_size=32,bi1=random_uniform,bi2=lecun_uniform,epochs=4,ki1=he_normal,ki2=random_normal,loss=mean_absolute_percentage_error,lr=7.9053,optimizer=adadelta,unit1=1024",mean_absolute_percentage_error,32.0,adadelta,7.9052976731750535,he_normal,random_normal,random_uniform,lecun_uniform,elu,hard_sigmoid,4.0,1024.0
1f9e5bd2,0.45155900716781616,0.4533333480358124,15.413777112960815,True,,,1.0,61ec763aad2949b38fe47260ad6138a7,2022-09-12_06-07-43,1662962863.0,15.413777112960815,11507.0,83e87206dee1,172.17.0.3,15.413777112960815,0.0,1.0,0.005583524703979492,"8_act1=relu,act2=relu,batch_size=512,bi1=lecun_uniform,bi2=lecun_uniform,epochs=3,ki1=orthogonal,ki2=constant,loss=kullback_leibler_divergence,lr=9.3370,optimizer=adagrad,unit1=1024",kullback_leibler_divergence,512.0,adagrad,9.337048919432481,orthogonal,constant,lecun_uniform,lecun_uniform,relu,relu,3.0,1024.0
2af22ce8,0.0038975500501692295,0.006666666828095913,11.6031973361969,True,,,1.0,17b10ad2fd1f48bbb4cea3c2996fc9f4,2022-09-12_06-08-00,1662962880.0,11.6031973361969,12186.0,83e87206dee1,172.17.0.3,11.6031973361969,0.0,1.0,0.004858732223510742,"9_act1=relu,act2=hard_sigmoid,batch_size=128,bi1=constant,bi2=lecun_uniform,epochs=7,ki1=glorot_uniform,ki2=he_normal,loss=mean_absolute_percentage_error,lr=1.9638,optimizer=adam,unit1=512",mean_absolute_percentage_error,128.0,adam,1.9637946703063969,glorot_uniform,he_normal,constant,lecun_uniform,relu,hard_sigmoid,7.0,512.0
3a1c92f8,0.34910914301872253,0.35777777433395386,11.059776544570923,True,,,1.0,6306b3ff3b8b417496195d4c39ce163f,2022-09-12_06-08-16,1662962896.0,11.059776544570923,12721.0,83e87206dee1,172.17.0.3,11.059776544570923,0.0,1.0,0.005889177322387695,"10_act1=selu,act2=softmax,batch_size=512,bi1=ones,bi2=random_uniform,epochs=3,ki1=random_normal,ki2=zeros,loss=mean_absolute_error,lr=2.0480,optimizer=adagrad,unit1=1024",mean_absolute_error,512.0,adagrad,2.047974485759529,random_normal,zeros,ones,random_uniform,selu,softmax,3.0,1024.0
