trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.bi1,config.bi2,config.act1,config.act2,config.epochs,config.unit1
84511_00000,0.506681501865387,0.4977777898311615,10.169215440750122,True,,,1.0,036bbd18f549452f8c46fb2d30cf6bde,2022-09-17_21-06-09,1663448769.0,10.169215440750122,33385.0,83e87206dee1,172.17.0.2,10.169215440750122,0.0,1.0,0.0058765411376953125,0,categorical_crossentropy,32.0,sgd,0.001,glorot_uniform,glorot_uniform,zeros,zeros,relu,softmax,3.0,512.0
84511_00001,0.1993318498134613,0.23555555939674377,9.59158205986023,True,,,1.0,3d048faa949b449f95e9cebf85e2b8a4,2022-09-17_21-06-23,1663448783.0,9.59158205986023,33905.0,83e87206dee1,172.17.0.2,9.59158205986023,0.0,1.0,0.006589412689208984,"1_act1=softsign,act2=softmax,batch_size=256,bi1=glorot_normal,bi2=zeros,epochs=3,ki1=glorot_uniform,ki2=random_uniform,loss=mean_squared_logarithmic_error,lr=1.2614,optimizer=adadelta,unit1=512",mean_squared_logarithmic_error,256.0,adadelta,1.2613587368218653,glorot_uniform,random_uniform,glorot_normal,zeros,softsign,softmax,3.0,512.0
84511_00002,0.04565701633691788,0.035555556416511536,11.702698230743408,True,,,1.0,491edb118d4940c7be3618e178939f32,2022-09-17_21-06-41,1663448801.0,11.702698230743408,34513.0,83e87206dee1,172.17.0.2,11.702698230743408,0.0,1.0,0.005934953689575195,"2_act1=exponential,act2=elu,batch_size=512,bi1=constant,bi2=he_uniform,epochs=5,ki1=zeros,ki2=lecun_normal,loss=mean_absolute_error,lr=3.3351,optimizer=adagrad,unit1=1024",mean_absolute_error,512.0,adagrad,3.335124203116315,zeros,lecun_normal,constant,he_uniform,exponential,elu,5.0,1024.0
84511_00003,0.0038975500501692295,0.006666666828095913,16.703322172164917,True,,,1.0,853b902b8b3340ccb1c59735ad1ec9e3,2022-09-17_21-07-03,1663448823.0,16.703322172164917,35065.0,83e87206dee1,172.17.0.2,16.703322172164917,0.0,1.0,0.005764007568359375,"3_act1=linear,act2=elu,batch_size=16,bi1=lecun_uniform,bi2=lecun_normal,epochs=3,ki1=orthogonal,ki2=random_uniform,loss=logcosh,lr=2.8563,optimizer=adam,unit1=1024",logcosh,16.0,adam,2.8562667112091713,orthogonal,random_uniform,lecun_uniform,lecun_normal,linear,elu,3.0,1024.0
84511_00004,0.0038975500501692295,0.006666666828095913,13.043168306350708,True,,,1.0,2a31434a6131488d91a1a94e485f8c5d,2022-09-17_21-07-21,1663448841.0,13.043168306350708,35736.0,83e87206dee1,172.17.0.2,13.043168306350708,0.0,1.0,0.005273342132568359,"4_act1=hard_sigmoid,act2=hard_sigmoid,batch_size=32,bi1=constant,bi2=zeros,epochs=4,ki1=lecun_uniform,ki2=he_uniform,loss=squared_hinge,lr=7.9794,optimizer=nadam,unit1=512",squared_hinge,32.0,nadam,7.979432094589812,lecun_uniform,he_uniform,constant,zeros,hard_sigmoid,hard_sigmoid,4.0,512.0
84511_00005,0.7444320917129517,0.7266666889190674,11.979007482528687,True,,,1.0,db350f0747b248e7b45579465bd19711,2022-09-17_21-07-38,1663448858.0,11.979007482528687,36374.0,83e87206dee1,172.17.0.2,11.979007482528687,0.0,1.0,0.004885435104370117,"5_act1=elu,act2=hard_sigmoid,batch_size=32,bi1=random_uniform,bi2=glorot_normal,epochs=6,ki1=constant,ki2=he_uniform,loss=mean_squared_error,lr=7.2089,optimizer=sgd,unit1=1024",mean_squared_error,32.0,sgd,7.208932469627759,constant,he_uniform,random_uniform,glorot_normal,elu,hard_sigmoid,6.0,1024.0
84511_00006,0.0038975500501692295,0.006666666828095913,12.162722826004028,True,,,1.0,34bf934357174f16b621a267f58c31a1,2022-09-17_21-07-55,1663448875.0,12.162722826004028,37063.0,83e87206dee1,172.17.0.2,12.162722826004028,0.0,1.0,0.00478816032409668,"6_act1=sigmoid,act2=softplus,batch_size=128,bi1=truncated_normal,bi2=he_normal,epochs=6,ki1=lecun_normal,ki2=glorot_normal,loss=mean_squared_logarithmic_error,lr=9.3386,optimizer=nadam,unit1=1024",mean_squared_logarithmic_error,128.0,nadam,9.338588023998598,lecun_normal,glorot_normal,truncated_normal,he_normal,sigmoid,softplus,6.0,1024.0
84511_00007,0.008351893164217472,0.004444444552063942,13.084462642669678,True,,,1.0,630bf8a9098649efb42e5936d68dc834,2022-09-17_21-08-13,1663448893.0,13.084462642669678,37694.0,83e87206dee1,172.17.0.2,13.084462642669678,0.0,1.0,0.00580286979675293,"7_act1=softsign,act2=softmax,batch_size=32,bi1=constant,bi2=zeros,epochs=5,ki1=random_normal,ki2=lecun_uniform,loss=mean_squared_error,lr=8.7684,optimizer=nadam,unit1=512",mean_squared_error,32.0,nadam,8.768425441975047,random_normal,lecun_uniform,constant,zeros,softsign,softmax,5.0,512.0
84511_00008,0.0038975500501692295,0.006666666828095913,11.279247760772705,True,,,1.0,1869e1d4329a4f41a9af3faf0cced5e1,2022-09-17_21-08-29,1663448909.0,11.279247760772705,38250.0,83e87206dee1,172.17.0.2,11.279247760772705,0.0,1.0,0.005453824996948242,"8_act1=selu,act2=selu,batch_size=64,bi1=glorot_normal,bi2=zeros,epochs=6,ki1=random_uniform,ki2=glorot_uniform,loss=hinge,lr=5.8302,optimizer=adagrad,unit1=1024",hinge,64.0,adagrad,5.830186891422716,random_uniform,glorot_uniform,glorot_normal,zeros,selu,selu,6.0,1024.0
84511_00009,0.34910914301872253,0.35777777433395386,10.85090160369873,True,,,1.0,5eff76e5cf434dde97922cdf542e2238,2022-09-17_21-08-46,1663448926.0,10.85090160369873,38854.0,83e87206dee1,172.17.0.2,10.85090160369873,0.0,1.0,0.0059282779693603516,"9_act1=selu,act2=softplus,batch_size=64,bi1=lecun_normal,bi2=glorot_uniform,epochs=3,ki1=truncated_normal,ki2=he_uniform,loss=hinge,lr=2.4696,optimizer=adagrad,unit1=256",hinge,64.0,adagrad,2.4696329946549853,truncated_normal,he_uniform,lecun_normal,glorot_uniform,selu,softplus,3.0,256.0
84511_00010,0.0038975500501692295,0.006666666828095913,9.953364133834839,True,,,1.0,1b8d8703c35b4b64b9fc41144ad35797,2022-09-17_21-09-01,1663448941.0,9.953364133834839,39313.0,83e87206dee1,172.17.0.2,9.953364133834839,0.0,1.0,0.004994869232177734,"10_act1=linear,act2=hard_sigmoid,batch_size=128,bi1=he_normal,bi2=truncated_normal,epochs=3,ki1=he_normal,ki2=lecun_normal,loss=logcosh,lr=4.5141,optimizer=adamax,unit1=512",logcosh,128.0,adamax,4.51407725292802,he_normal,lecun_normal,he_normal,truncated_normal,linear,hard_sigmoid,3.0,512.0
84511_00011,0.0038975500501692295,0.006666666828095913,10.397578716278076,True,,,1.0,d2afecfaa0d7451186a8ff07140aac15,2022-09-17_21-09-16,1663448956.0,10.397578716278076,40032.0,83e87206dee1,172.17.0.2,10.397578716278076,0.0,1.0,0.0064351558685302734,"11_act1=sigmoid,act2=relu,batch_size=64,bi1=lecun_uniform,bi2=he_normal,epochs=6,ki1=constant,ki2=glorot_uniform,loss=mean_absolute_percentage_error,lr=9.2793,optimizer=adadelta,unit1=1024",mean_absolute_percentage_error,64.0,adadelta,9.279342084436013,constant,glorot_uniform,lecun_uniform,he_normal,sigmoid,relu,6.0,1024.0
