trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.bi1,config.bi2,config.act1,config.act2,config.epochs,config.unit1
19f5f_00000,0.13697104156017303,0.12666666507720947,13.486363172531128,True,,,1.0,f04a2eb5a4404eeb98b7e45c059c677f,2022-09-12_06-28-42,1662964122.0,13.486363172531128,17341.0,83e87206dee1,172.17.0.3,13.486363172531128,0.0,1.0,0.0064411163330078125,0,categorical_crossentropy,32.0,adam,0.001,glorot_uniform,glorot_uniform,zeros,zeros,relu,softsign,3.0,512.0
19f5f_00001,0.0038975500501692295,0.006666666828095913,10.985800981521606,True,,,1.0,a5efed4212764cbf8988b38c038fc724,2022-09-12_06-28-58,1662964138.0,10.985800981521606,17956.0,83e87206dee1,172.17.0.3,10.985800981521606,0.0,1.0,0.007584095001220703,"1_act1=tanh,act2=sigmoid,batch_size=256,bi1=truncated_normal,bi2=random_normal,epochs=4,ki1=lecun_uniform,ki2=truncated_normal,loss=mean_absolute_percentage_error,lr=6.5276,optimizer=adamax,unit1=1024",mean_absolute_percentage_error,256.0,adamax,6.527597907001498,lecun_uniform,truncated_normal,truncated_normal,random_normal,tanh,sigmoid,4.0,1024.0
19f5f_00002,0.0038975500501692295,0.006666666828095913,16.36766028404236,True,,,1.0,8ad2ee5d833049f6913f21f187d7b677,2022-09-12_06-29-19,1662964159.0,16.36766028404236,18345.0,83e87206dee1,172.17.0.3,16.36766028404236,0.0,1.0,0.004974365234375,"2_act1=relu,act2=softsign,batch_size=16,bi1=lecun_normal,bi2=random_normal,epochs=6,ki1=glorot_uniform,ki2=glorot_normal,loss=mean_absolute_percentage_error,lr=3.3038,optimizer=sgd,unit1=1024",mean_absolute_percentage_error,16.0,sgd,3.3038100129154415,glorot_uniform,glorot_normal,lecun_normal,random_normal,relu,softsign,6.0,1024.0
19f5f_00003,0.34910914301872253,0.35777777433395386,13.10768461227417,True,,,1.0,c7dc04dbc1c145119e4730d20498292d,2022-09-12_06-29-38,1662964178.0,13.10768461227417,19013.0,83e87206dee1,172.17.0.3,13.10768461227417,0.0,1.0,0.0060498714447021484,"3_act1=softmax,act2=softplus,batch_size=512,bi1=he_normal,bi2=constant,epochs=3,ki1=lecun_normal,ki2=constant,loss=mean_squared_error,lr=1.8292,optimizer=sgd,unit1=1024",mean_squared_error,512.0,sgd,1.8292408012891306,lecun_normal,constant,he_normal,constant,softmax,softplus,3.0,1024.0
19f5f_00004,0.00167037860956043,0.0,14.119852304458618,True,,,1.0,2bcd4141b86b4131be4b791119f30c6c,2022-09-12_06-29-57,1662964197.0,14.119852304458618,19740.0,83e87206dee1,172.17.0.3,14.119852304458618,0.0,1.0,0.005182981491088867,"4_act1=softsign,act2=selu,batch_size=32,bi1=glorot_normal,bi2=he_normal,epochs=6,ki1=glorot_uniform,ki2=truncated_normal,loss=kullback_leibler_divergence,lr=8.5509,optimizer=sgd,unit1=512",kullback_leibler_divergence,32.0,sgd,8.550886783971697,glorot_uniform,truncated_normal,glorot_normal,he_normal,softsign,selu,6.0,512.0
19f5f_00005,,,,,,,,78df8820dccf41569c83c7b5ac766623,2022-09-12_06-30-02,1662964202.0,,20369.0,83e87206dee1,172.17.0.3,,,,,,squared_hinge,256.0,adam,8.683239768179716,orthogonal,random_uniform,orthogonal,glorot_normal,softsign,softmax,8.0,512.0
19f5f_00006,,,,,,,,6b32d343f32e4ddf8876be8f366e187c,2022-09-12_06-30-14,1662964214.0,,20879.0,83e87206dee1,172.17.0.3,,,,,,sparse_categorical_crossentropy,64.0,sgd,3.9996218458772534,lecun_uniform,lecun_uniform,lecun_uniform,lecun_uniform,elu,relu,6.0,256.0
19f5f_00007,,,,,,,,74ecc2cfbdb148419fb684c6393cddd9,2022-09-12_06-30-28,1662964228.0,,21398.0,83e87206dee1,172.17.0.3,,,,,,logcosh,64.0,adagrad,6.4500985099058585,he_normal,ones,orthogonal,lecun_normal,relu,linear,3.0,1024.0
19f5f_00008,0.23552338778972626,0.2133333384990692,11.012248277664185,True,,,1.0,0294044b0cb8448299b22feccdb3ccc8,2022-09-12_06-30-51,1662964251.0,11.012248277664185,21811.0,83e87206dee1,172.17.0.3,11.012248277664185,0.0,1.0,0.0054018497467041016,"8_act1=softplus,act2=softmax,batch_size=128,bi1=lecun_uniform,bi2=random_normal,epochs=6,ki1=random_normal,ki2=random_normal,loss=categorical_crossentropy,lr=2.3732,optimizer=adam,unit1=512",categorical_crossentropy,128.0,adam,2.373177804721207,random_normal,random_normal,lecun_uniform,random_normal,softplus,softmax,6.0,512.0
19f5f_00009,0.0038975500501692295,0.006666666828095913,11.282410621643066,True,,,1.0,520a20dbddf74b8a914c3a3f31665f9b,2022-09-12_06-31-07,1662964267.0,11.282410621643066,22383.0,83e87206dee1,172.17.0.3,11.282410621643066,0.0,1.0,0.005420207977294922,"9_act1=exponential,act2=softsign,batch_size=128,bi1=constant,bi2=random_normal,epochs=8,ki1=orthogonal,ki2=truncated_normal,loss=categorical_hinge,lr=5.3630,optimizer=adagrad,unit1=512",categorical_hinge,128.0,adagrad,5.3629841216735,orthogonal,truncated_normal,constant,random_normal,exponential,softsign,8.0,512.0
19f5f_00010,0.34910914301872253,0.35777777433395386,10.05382513999939,True,,,1.0,4d1ebae7d5d1458eb91370635f3c4a54,2022-09-12_06-31-23,1662964283.0,10.05382513999939,22970.0,83e87206dee1,172.17.0.3,10.05382513999939,0.0,1.0,0.005181789398193359,"10_act1=softplus,act2=softplus,batch_size=256,bi1=random_normal,bi2=random_uniform,epochs=4,ki1=orthogonal,ki2=ones,loss=hinge,lr=7.4673,optimizer=adadelta,unit1=256",hinge,256.0,adadelta,7.46726462528388,orthogonal,ones,random_normal,random_uniform,softplus,softplus,4.0,256.0
19f5f_00011,,,,,,,,f12f592eab5840d6836845048e1d548e,2022-09-12_06-31-28,1662964288.0,,23563.0,83e87206dee1,172.17.0.3,,,,,,categorical_crossentropy,512.0,adagrad,9.899806159911194,truncated_normal,lecun_uniform,lecun_uniform,he_normal,tanh,exponential,4.0,1024.0
19f5f_00012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19f5f_00013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19f5f_00014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19f5f_00015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19f5f_00016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19f5f_00017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19f5f_00018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19f5f_00019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19f5f_00020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19f5f_00021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19f5f_00022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19f5f_00023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19f5f_00024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19f5f_00025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19f5f_00026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19f5f_00027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19f5f_00028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19f5f_00029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19f5f_00030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19f5f_00031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19f5f_00032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19f5f_00033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19f5f_00034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19f5f_00035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19f5f_00036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19f5f_00037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19f5f_00038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19f5f_00039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19f5f_00040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19f5f_00041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19f5f_00042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19f5f_00043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19f5f_00044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19f5f_00045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19f5f_00046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19f5f_00047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19f5f_00048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19f5f_00049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19f5f_00050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19f5f_00051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19f5f_00052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19f5f_00053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19f5f_00054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19f5f_00055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
