trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.bi1,config.bi2,config.act1,config.act2,config.epochs,config.unit1
f5376_00000,0.46881958842277527,0.46000000834465027,13.014114379882812,True,,,1.0,07611cf0b3694fabb5efb1179f1e2538,2022-09-12_05-44-42,1662961482.0,13.014114379882812,1085.0,83e87206dee1,172.17.0.3,13.014114379882812,0.0,1.0,0.006140708923339844,0,categorical_crossentropy,32.0,adam,0.001,ones,glorot_uniform,zeros,zeros,relu,softmax,3.0,512.0
f5376_00001,0.0038975500501692295,0.006666666828095913,16.823378801345825,True,,,1.0,ab04f6777bd6484fafc786ee93383d58,2022-09-12_05-45-04,1662961504.0,16.823378801345825,1669.0,83e87206dee1,172.17.0.3,16.823378801345825,0.0,1.0,0.006368160247802734,"1_act1=relu,act2=elu,batch_size=32,bi1=lecun_uniform,bi2=ones,epochs=8,ki1=zeros,ki2=he_uniform,loss=mean_absolute_error,lr=2.7451,optimizer=rmsprop,unit1=1024",mean_absolute_error,32.0,rmsprop,2.745067460564109,zeros,he_uniform,lecun_uniform,ones,relu,elu,8.0,1024.0
f5376_00002,0.0038975500501692295,0.006666666828095913,10.657124996185303,True,,,1.0,7b04fbadef57443bbeca4beb355d5b76,2022-09-12_05-45-20,1662961520.0,10.657124996185303,3227.0,83e87206dee1,172.17.0.3,10.657124996185303,0.0,1.0,0.004798173904418945,"2_act1=exponential,act2=softmax,batch_size=256,bi1=truncated_normal,bi2=constant,epochs=3,ki1=ones,ki2=orthogonal,loss=categorical_hinge,lr=8.7745,optimizer=rmsprop,unit1=1024",categorical_hinge,256.0,rmsprop,8.774521388579561,ones,orthogonal,truncated_normal,constant,exponential,softmax,3.0,1024.0
f5376_00003,0.326837420463562,0.2933333218097687,14.078612089157104,True,,,1.0,a33a696ff3b64de38b75567e9b92a5d3,2022-09-12_05-45-40,1662961540.0,14.078612089157104,3832.0,83e87206dee1,172.17.0.3,14.078612089157104,0.0,1.0,0.008428096771240234,"3_act1=softplus,act2=elu,batch_size=32,bi1=glorot_uniform,bi2=zeros,epochs=6,ki1=truncated_normal,ki2=truncated_normal,loss=categorical_hinge,lr=5.6243,optimizer=rmsprop,unit1=512",categorical_hinge,32.0,rmsprop,5.624294178749836,truncated_normal,truncated_normal,glorot_uniform,zeros,softplus,elu,6.0,512.0
f5376_00004,0.5812917351722717,0.5822222232818604,12.76950740814209,True,,,1.0,8d21c4c346da459ea6f425bc0d5cc8ce,2022-09-12_05-45-57,1662961557.0,12.76950740814209,4440.0,83e87206dee1,172.17.0.3,12.76950740814209,0.0,1.0,0.01132345199584961,"4_act1=selu,act2=sigmoid,batch_size=256,bi1=lecun_normal,bi2=glorot_uniform,epochs=4,ki1=glorot_normal,ki2=he_normal,loss=binary_crossentropy,lr=5.3466,optimizer=adam,unit1=512",binary_crossentropy,256.0,adam,5.3466096960943155,glorot_normal,he_normal,lecun_normal,glorot_uniform,selu,sigmoid,4.0,512.0
f5376_00005,0.03340757265686989,0.031111111864447594,11.900207757949829,True,,,1.0,addf7876c8db4395ba8cb8749691d1a3,2022-09-12_05-46-14,1662961574.0,11.900207757949829,5175.0,83e87206dee1,172.17.0.3,11.900207757949829,0.0,1.0,0.005288839340209961,"5_act1=tanh,act2=selu,batch_size=64,bi1=zeros,bi2=lecun_uniform,epochs=3,ki1=truncated_normal,ki2=zeros,loss=mean_squared_logarithmic_error,lr=9.9189,optimizer=adamax,unit1=1024",mean_squared_logarithmic_error,64.0,adamax,9.91889196758572,truncated_normal,zeros,zeros,lecun_uniform,tanh,selu,3.0,1024.0
f5376_00006,0.047327395528554916,0.06222222372889519,11.353487491607666,True,,,1.0,dae9d62572684ab8ac4324c7ec3916de,2022-09-12_05-46-31,1662961591.0,11.353487491607666,5645.0,83e87206dee1,172.17.0.3,11.353487491607666,0.0,1.0,0.00624394416809082,"6_act1=selu,act2=hard_sigmoid,batch_size=128,bi1=he_normal,bi2=random_normal,epochs=3,ki1=he_uniform,ki2=truncated_normal,loss=categorical_crossentropy,lr=3.6327,optimizer=adagrad,unit1=512",categorical_crossentropy,128.0,adagrad,3.632728600716199,he_uniform,truncated_normal,he_normal,random_normal,selu,hard_sigmoid,3.0,512.0
f5376_00007,,,,,,,,a6606418506d43dd8c65964733743bfb,2022-09-12_05-46-36,1662961596.0,,6236.0,83e87206dee1,172.17.0.3,,,,,,mean_squared_error,512.0,rmsprop,2.976503478032527,zeros,truncated_normal,orthogonal,glorot_normal,sigmoid,relu,4.0,1024.0
f5376_00008,0.0038975500501692295,0.006666666828095913,20.59770965576172,True,,,1.0,4de39d2af977446dbd9c358d479a35ca,2022-09-12_05-47-08,1662961628.0,20.59770965576172,6715.0,83e87206dee1,172.17.0.3,20.59770965576172,0.0,1.0,0.004804849624633789,"8_act1=softsign,act2=relu,batch_size=16,bi1=zeros,bi2=random_normal,epochs=8,ki1=ones,ki2=he_uniform,loss=mean_absolute_percentage_error,lr=0.2076,optimizer=adadelta,unit1=256",mean_absolute_percentage_error,16.0,adadelta,0.20758130048161,ones,he_uniform,zeros,random_normal,softsign,relu,8.0,256.0
f5376_00009,0.0038975500501692295,0.006666666828095913,19.262808322906494,True,,,1.0,e54595d04afd444094f62704c16b295f,2022-09-12_05-47-33,1662961653.0,19.262808322906494,7632.0,83e87206dee1,172.17.0.3,19.262808322906494,0.0,1.0,0.0071620941162109375,"9_act1=sigmoid,act2=exponential,batch_size=16,bi1=he_uniform,bi2=truncated_normal,epochs=6,ki1=lecun_normal,ki2=he_normal,loss=mean_absolute_percentage_error,lr=7.3788,optimizer=adagrad,unit1=256",mean_absolute_percentage_error,16.0,adagrad,7.378804413807009,lecun_normal,he_normal,he_uniform,truncated_normal,sigmoid,exponential,6.0,256.0
