trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.bi1,config.bi2,config.act1,config.act2,config.epochs,config.unit1
28598f76,0.09409799426794052,0.09111110866069794,12.889202117919922,True,,,1.0,f2408f062a8b4329bd3ae94158050e06,2022-09-12_00-45-29,1662943529.0,12.889202117919922,4385.0,83e87206dee1,172.17.0.3,12.889202117919922,0.0,1.0,0.005014657974243164,"1_act1=relu,act2=linear,batch_size=32,bi1=zeros,bi2=zeros,epochs=3,ki1=glorot_uniform,ki2=glorot_uniform,loss=categorical_crossentropy,lr=0.0010,optimizer=adam,unit1=512",categorical_crossentropy,32.0,adam,0.001,glorot_uniform,glorot_uniform,zeros,zeros,relu,linear,3.0,512.0
2b48fc9e,0.0038975500501692295,0.006666666828095913,16.295520305633545,True,,,1.0,475cbfadf4b748da85d8e1de86944631,2022-09-12_00-45-50,1662943550.0,16.295520305633545,5031.0,83e87206dee1,172.17.0.3,16.295520305633545,0.0,1.0,0.008637428283691406,"2_act1=tanh,act2=linear,batch_size=16,bi1=glorot_uniform,bi2=constant,epochs=6,ki1=zeros,ki2=he_normal,loss=mean_absolute_error,lr=0.5247,optimizer=adam,unit1=256",mean_absolute_error,16.0,adam,0.524689602932996,zeros,he_normal,glorot_uniform,constant,tanh,linear,6.0,256.0
3317f3f8,0.0038975500501692295,0.006666666828095913,11.473734378814697,True,,,1.0,d804809bbdf645f7aba2167c41659c0b,2022-09-12_00-46-06,1662943566.0,11.473734378814697,5717.0,83e87206dee1,172.17.0.3,11.473734378814697,0.0,1.0,0.007847070693969727,"3_act1=elu,act2=selu,batch_size=512,bi1=truncated_normal,bi2=ones,epochs=4,ki1=truncated_normal,ki2=he_uniform,loss=squared_hinge,lr=8.6214,optimizer=adagrad,unit1=256",squared_hinge,512.0,adagrad,8.621421954905117,truncated_normal,he_uniform,truncated_normal,ones,elu,selu,4.0,256.0
3f9cb96a,0.0038975500501692295,0.006666666828095913,11.364465713500977,True,,,1.0,d3f19cb4d92447edbe87e24524516713,2022-09-12_00-46-22,1662943582.0,11.364465713500977,6344.0,83e87206dee1,172.17.0.3,11.364465713500977,0.0,1.0,0.005853414535522461,"4_act1=elu,act2=hard_sigmoid,batch_size=256,bi1=truncated_normal,bi2=random_uniform,epochs=6,ki1=he_uniform,ki2=glorot_normal,loss=mean_absolute_error,lr=2.4632,optimizer=adam,unit1=1024",mean_absolute_error,256.0,adam,2.463234702718685,he_uniform,glorot_normal,truncated_normal,random_uniform,elu,hard_sigmoid,6.0,1024.0
49263a38,0.0038975500501692295,0.006666666828095913,9.287761449813843,True,,,1.0,7118474bc54140419dd56573752e3782,2022-09-12_00-46-37,1662943597.0,9.287761449813843,6896.0,83e87206dee1,172.17.0.3,9.287761449813843,0.0,1.0,0.00557398796081543,"5_act1=sigmoid,act2=relu,batch_size=512,bi1=glorot_normal,bi2=constant,epochs=3,ki1=he_normal,ki2=lecun_uniform,loss=mean_absolute_error,lr=8.0405,optimizer=adadelta,unit1=1024",mean_absolute_error,512.0,adadelta,8.040530088342907,he_normal,lecun_uniform,glorot_normal,constant,sigmoid,relu,3.0,1024.0
53491c6a,0.5289532542228699,0.5311111211776733,12.361819982528687,True,,,1.0,3e57746012a4488a8038bddbcbe6f49f,2022-09-12_00-46-54,1662943614.0,12.361819982528687,7430.0,83e87206dee1,172.17.0.3,12.361819982528687,0.0,1.0,0.005341768264770508,"6_act1=relu,act2=selu,batch_size=64,bi1=lecun_uniform,bi2=glorot_normal,epochs=3,ki1=random_uniform,ki2=glorot_uniform,loss=logcosh,lr=2.9014,optimizer=adagrad,unit1=256",logcosh,64.0,adagrad,2.901400094657044,random_uniform,glorot_uniform,lecun_uniform,glorot_normal,relu,selu,3.0,256.0
5ba1a9ae,0.7494432330131531,0.7888888716697693,15.587463855743408,True,,,1.0,a15b04568e1d4a64b03ded980b249fde,2022-09-12_00-47-14,1662943634.0,15.587463855743408,8065.0,83e87206dee1,172.17.0.3,15.587463855743408,0.0,1.0,0.0050525665283203125,"7_act1=linear,act2=softmax,batch_size=64,bi1=random_uniform,bi2=truncated_normal,epochs=4,ki1=he_normal,ki2=he_uniform,loss=categorical_crossentropy,lr=3.8204,optimizer=nadam,unit1=1024",categorical_crossentropy,64.0,nadam,3.820395618080373,he_normal,he_uniform,random_uniform,truncated_normal,linear,softmax,4.0,1024.0
65c42d1c,0.0038975500501692295,0.006666666828095913,12.277112007141113,True,,,1.0,8e0d500bb864405d8632838f1e7cfdfa,2022-09-12_00-47-32,1662943652.0,12.277112007141113,8687.0,83e87206dee1,172.17.0.3,12.277112007141113,0.0,1.0,0.005366325378417969,"8_act1=softsign,act2=softmax,batch_size=32,bi1=he_uniform,bi2=zeros,epochs=4,ki1=glorot_normal,ki2=lecun_uniform,loss=categorical_hinge,lr=6.1458,optimizer=nadam,unit1=256",categorical_hinge,32.0,nadam,6.145843497499604,glorot_normal,lecun_uniform,he_uniform,zeros,softsign,softmax,4.0,256.0
72497b5a,0.011692650616168976,0.017777778208255768,14.496275186538696,True,,,1.0,81449cf704d04efd88035fb0ee43f8da,2022-09-12_00-47-51,1662943671.0,14.496275186538696,9264.0,83e87206dee1,172.17.0.3,14.496275186538696,0.0,1.0,0.004842519760131836,"9_act1=hard_sigmoid,act2=linear,batch_size=64,bi1=truncated_normal,bi2=glorot_uniform,epochs=4,ki1=orthogonal,ki2=random_normal,loss=mean_squared_logarithmic_error,lr=3.6585,optimizer=sgd,unit1=1024",mean_squared_logarithmic_error,64.0,sgd,3.6585243814068047,orthogonal,random_normal,truncated_normal,glorot_uniform,hard_sigmoid,linear,4.0,1024.0
7c6bea46,0.0038975500501692295,0.006666666828095913,13.811135530471802,True,,,1.0,9e27791b3fdc46f7b9fdce4a89a417d3,2022-09-12_00-48-10,1662943690.0,13.811135530471802,9866.0,83e87206dee1,172.17.0.3,13.811135530471802,0.0,1.0,0.006745576858520508,"10_act1=linear,act2=selu,batch_size=16,bi1=truncated_normal,bi2=random_normal,epochs=3,ki1=lecun_normal,ki2=constant,loss=squared_hinge,lr=5.0612,optimizer=adagrad,unit1=256",squared_hinge,16.0,adagrad,5.06118443087108,lecun_normal,constant,truncated_normal,random_normal,linear,selu,3.0,256.0
885844da,0.0038975500501692295,0.006666666828095913,10.349700212478638,True,,,1.0,059785403c1d4d9ead4e062ab1357524,2022-09-12_00-48-26,1662943706.0,10.349700212478638,10477.0,83e87206dee1,172.17.0.3,10.349700212478638,0.0,1.0,0.00542902946472168,"11_act1=exponential,act2=exponential,batch_size=256,bi1=zeros,bi2=glorot_normal,epochs=5,ki1=he_normal,ki2=orthogonal,loss=categorical_hinge,lr=9.9546,optimizer=nadam,unit1=512",categorical_hinge,256.0,nadam,9.954588222727836,he_normal,orthogonal,zeros,glorot_normal,exponential,exponential,5.0,512.0
93ac18de,0.0038975500501692295,0.006666666828095913,12.546157360076904,True,,,1.0,c826bbe0eab64bd8a8caa9cd883ac251,2022-09-12_00-48-43,1662943723.0,12.546157360076904,11086.0,83e87206dee1,172.17.0.3,12.546157360076904,0.0,1.0,0.008366584777832031,"12_act1=elu,act2=elu,batch_size=64,bi1=he_uniform,bi2=random_uniform,epochs=6,ki1=orthogonal,ki2=random_uniform,loss=mean_squared_logarithmic_error,lr=1.7296,optimizer=adamax,unit1=256",mean_squared_logarithmic_error,64.0,adamax,1.7296462465360332,orthogonal,random_uniform,he_uniform,random_uniform,elu,elu,6.0,256.0
9c9d1d12,0.46380847692489624,0.46666666865348816,12.96552562713623,True,,,1.0,d1dcf4656a514f948049a7f8c5770fde,2022-09-12_00-49-02,1662943742.0,12.96552562713623,11678.0,83e87206dee1,172.17.0.3,12.96552562713623,0.0,1.0,0.005629539489746094,"13_act1=relu,act2=elu,batch_size=32,bi1=lecun_normal,bi2=he_uniform,epochs=5,ki1=random_uniform,ki2=constant,loss=categorical_hinge,lr=0.5750,optimizer=adamax,unit1=512",categorical_hinge,32.0,adamax,0.5750331779750432,random_uniform,constant,lecun_normal,he_uniform,relu,elu,5.0,512.0
a758e5f6,0.0038975500501692295,0.006666666828095913,12.663639068603516,True,,,1.0,fbc1101f4e6247fb94d2e933f49e5c5a,2022-09-12_00-49-19,1662943759.0,12.663639068603516,12267.0,83e87206dee1,172.17.0.3,12.663639068603516,0.0,1.0,0.0048274993896484375,"14_act1=hard_sigmoid,act2=elu,batch_size=32,bi1=random_normal,bi2=random_uniform,epochs=3,ki1=he_uniform,ki2=lecun_normal,loss=mean_squared_error,lr=6.2987,optimizer=adamax,unit1=1024",mean_squared_error,32.0,adamax,6.298739572500323,he_uniform,lecun_normal,random_normal,random_uniform,hard_sigmoid,elu,3.0,1024.0
b2139c52,0.0038975500501692295,0.006666666828095913,11.53887128829956,True,,,1.0,47114f69d54c4caa888d0ce96cc399fc,2022-09-12_00-49-36,1662943776.0,11.53887128829956,12874.0,83e87206dee1,172.17.0.3,11.53887128829956,0.0,1.0,0.005469083786010742,"15_act1=sigmoid,act2=sigmoid,batch_size=128,bi1=glorot_uniform,bi2=glorot_uniform,epochs=4,ki1=he_normal,ki2=ones,loss=squared_hinge,lr=1.0590,optimizer=adagrad,unit1=1024",squared_hinge,128.0,adagrad,1.058996830301792,he_normal,ones,glorot_uniform,glorot_uniform,sigmoid,sigmoid,4.0,1024.0
bccebc80,0.0038975500501692295,0.006666666828095913,13.646329164505005,True,,,1.0,0f1495eb017b466baabe5ebf37b0bc61,2022-09-12_00-49-56,1662943796.0,13.646329164505005,13474.0,83e87206dee1,172.17.0.3,13.646329164505005,0.0,1.0,0.005184173583984375,"16_act1=hard_sigmoid,act2=softplus,batch_size=512,bi1=zeros,bi2=random_uniform,epochs=5,ki1=glorot_normal,ki2=he_uniform,loss=logcosh,lr=6.8020,optimizer=adam,unit1=512",logcosh,512.0,adam,6.802012032871742,glorot_normal,he_uniform,zeros,random_uniform,hard_sigmoid,softplus,5.0,512.0
