trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.bi1,config.bi2,config.act1,config.act2,config.epochs,config.unit1
42476_00000,0.4315144717693329,0.4266666769981384,14.068320989608765,True,,,1.0,509cd04cfcf043cf949baa9a78bf02a3,2022-09-12_06-08-21,1662962901.0,14.068320989608765,12767.0,83e87206dee1,172.17.0.3,14.068320989608765,0.0,1.0,0.005723476409912109,0,categorical_crossentropy,32.0,sgd,0.001,glorot_uniform,glorot_uniform,zeros,zeros,relu,softmax,3.0,512.0
42476_00001,0.0038975500501692295,0.006666666828095913,17.851770639419556,True,,,1.0,2588adca802e4a1388fa5e0423a8754f,2022-09-12_06-08-44,1662962924.0,17.851770639419556,13421.0,83e87206dee1,172.17.0.3,17.851770639419556,0.0,1.0,0.007528543472290039,"1_act1=linear,act2=selu,batch_size=16,bi1=random_uniform,bi2=glorot_uniform,epochs=6,ki1=truncated_normal,ki2=random_uniform,loss=logcosh,lr=3.4157,optimizer=rmsprop,unit1=512",logcosh,16.0,rmsprop,3.4156969878731185,truncated_normal,random_uniform,random_uniform,glorot_uniform,linear,selu,6.0,512.0
42476_00002,0.2923162579536438,0.3177777826786041,13.130703687667847,True,,,1.0,f0d10ff8e06f40c6b715756676c45546,2022-09-12_06-09-02,1662962942.0,13.130703687667847,14267.0,83e87206dee1,172.17.0.3,13.130703687667847,0.0,1.0,0.004922389984130859,"2_act1=softmax,act2=hard_sigmoid,batch_size=128,bi1=ones,bi2=glorot_normal,epochs=6,ki1=lecun_uniform,ki2=constant,loss=logcosh,lr=1.3347,optimizer=adam,unit1=256",logcosh,128.0,adam,1.3346896593524054,lecun_uniform,constant,ones,glorot_normal,softmax,hard_sigmoid,6.0,256.0
42476_00003,0.01057906448841095,0.013333333656191826,13.198350667953491,True,,,1.0,8e7ae811b61547afb7ea5f6432c43135,2022-09-12_06-09-20,1662962960.0,13.198350667953491,14895.0,83e87206dee1,172.17.0.3,13.198350667953491,0.0,1.0,0.0048372745513916016,"3_act1=relu,act2=elu,batch_size=32,bi1=random_normal,bi2=glorot_normal,epochs=3,ki1=lecun_normal,ki2=glorot_normal,loss=mean_absolute_error,lr=1.2862,optimizer=sgd,unit1=256",mean_absolute_error,32.0,sgd,1.2862414757678602,lecun_normal,glorot_normal,random_normal,glorot_normal,relu,elu,3.0,256.0
42476_00004,0.326837420463562,0.35333332419395447,19.880484104156494,True,,,1.0,d21e4adf24de46dc8d11e323af02f8cd,2022-09-12_06-09-45,1662962985.0,19.880484104156494,15487.0,83e87206dee1,172.17.0.3,19.880484104156494,0.0,1.0,0.00521087646484375,"4_act1=tanh,act2=linear,batch_size=16,bi1=lecun_uniform,bi2=he_uniform,epochs=6,ki1=ones,ki2=random_normal,loss=hinge,lr=6.0267,optimizer=adam,unit1=256",hinge,16.0,adam,6.026700006775091,ones,random_normal,lecun_uniform,he_uniform,tanh,linear,6.0,256.0
42476_00005,0.0022271715570241213,0.004444444552063942,21.68180561065674,True,,,1.0,8ce52524c1414aff9303879a24ba97da,2022-09-12_06-10-12,1662963012.0,21.68180561065674,16210.0,83e87206dee1,172.17.0.3,21.68180561065674,0.0,1.0,0.004719257354736328,"5_act1=tanh,act2=relu,batch_size=16,bi1=glorot_normal,bi2=he_uniform,epochs=8,ki1=orthogonal,ki2=constant,loss=categorical_crossentropy,lr=2.8254,optimizer=rmsprop,unit1=512",categorical_crossentropy,16.0,rmsprop,2.8254093540835723,orthogonal,constant,glorot_normal,he_uniform,tanh,relu,8.0,512.0
42476_00006,0.0038975500501692295,0.006666666828095913,11.279102802276611,True,,,1.0,849ff32f71d34798b90119ac05953e71,2022-09-12_06-10-29,1662963029.0,11.279102802276611,17170.0,83e87206dee1,172.17.0.3,11.279102802276611,0.0,1.0,0.0054683685302734375,"6_act1=tanh,act2=selu,batch_size=256,bi1=constant,bi2=random_uniform,epochs=8,ki1=orthogonal,ki2=glorot_uniform,loss=mean_squared_error,lr=3.3422,optimizer=adam,unit1=256",mean_squared_error,256.0,adam,3.3421540383858095,orthogonal,glorot_uniform,constant,random_uniform,tanh,selu,8.0,256.0
42476_00007,,,,,,,,5f04c74e58d143bea07712edc54bce0b,2022-09-12_06-10-34,1662963034.0,,17808.0,83e87206dee1,172.17.0.3,,,,,,sparse_categorical_crossentropy,32.0,adamax,0.3082471561690838,glorot_normal,lecun_normal,lecun_normal,lecun_uniform,tanh,tanh,4.0,512.0
42476_00008,0.0038975500501692295,0.006666666828095913,12.956343650817871,True,,,1.0,dce8de97441b47e88a6ecc1face05f11,2022-09-12_06-11-00,1662963060.0,12.956343650817871,18202.0,83e87206dee1,172.17.0.3,12.956343650817871,0.0,1.0,0.006157875061035156,"8_act1=elu,act2=softplus,batch_size=256,bi1=he_uniform,bi2=lecun_normal,epochs=3,ki1=he_normal,ki2=constant,loss=hinge,lr=6.7890,optimizer=adam,unit1=1024",hinge,256.0,adam,6.789008743401233,he_normal,constant,he_uniform,lecun_normal,elu,softplus,3.0,1024.0
42476_00009,,,,,,,,31f5dab9006143ebaa581547e51135e9,2022-09-12_06-11-05,1662963065.0,,18828.0,83e87206dee1,172.17.0.3,,,,,,binary_crossentropy,128.0,sgd,0.00716958634893911,truncated_normal,truncated_normal,orthogonal,glorot_normal,tanh,elu,6.0,1024.0
