trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.bi1,config.bi2,config.act1,config.act2,config.epochs,config.unit1
76db6878,0.641425371170044,0.6399999856948853,10.895942449569702,True,,,1.0,e7ebd0ffc37741f38b4d8010766517c4,2022-09-17_12-30-23,1663417823.0,10.895942449569702,32789.0,83e87206dee1,172.17.0.2,10.895942449569702,0.0,1.0,0.005476713180541992,"1_act1=relu,act2=softmax,batch_size=32,bi1=zeros,bi2=zeros,epochs=3,ki1=glorot_uniform,ki2=glorot_uniform,loss=hinge,lr=0.0010,optimizer=adam,unit1=512",hinge,32.0,adam,0.001,glorot_uniform,glorot_uniform,zeros,zeros,relu,softmax,3.0,512.0
79a67fde,0.34910914301872253,0.35777777433395386,13.666309595108032,True,,,1.0,b7cd6bd7c4e6401480983c839d17e157,2022-09-17_12-30-42,1663417842.0,13.666309595108032,33395.0,83e87206dee1,172.17.0.2,13.666309595108032,0.0,1.0,0.005048274993896484,"2_act1=elu,act2=elu,batch_size=16,bi1=zeros,bi2=zeros,epochs=3,ki1=zeros,ki2=zeros,loss=mean_squared_error,lr=0.0000,optimizer=sgd,unit1=256",mean_squared_error,16.0,sgd,9.999999974752427e-07,zeros,zeros,zeros,zeros,elu,elu,3.0,256.0
808d426a,,,,,,,,ff7fdd1f598f4337879950a6c872418b,2022-09-17_12-30-47,1663417847.0,,34125.0,83e87206dee1,172.17.0.2,,,,,,categorical_hinge,64.0,adadelta,5.000000476837158,orthogonal,orthogonal,orthogonal,orthogonal,relu,relu,5.0,512.0
8be0b1ce,0.0038975500501692295,0.006666666828095913,12.981284141540527,True,,,1.0,ca4329b91e874bb39580a46de1dd0c22,2022-09-17_12-31-12,1663417872.0,12.981284141540527,34645.0,83e87206dee1,172.17.0.2,12.981284141540527,0.0,1.0,0.005815029144287109,"4_act1=hard_sigmoid,act2=hard_sigmoid,batch_size=32,bi1=random_normal,bi2=glorot_uniform,epochs=5,ki1=glorot_uniform,ki2=glorot_uniform,loss=mean_squared_logarithmic_error,lr=7.5000,optimizer=adagrad,unit1=1024",mean_squared_logarithmic_error,32.0,adagrad,7.5,glorot_uniform,glorot_uniform,random_normal,glorot_uniform,hard_sigmoid,hard_sigmoid,5.0,1024.0
9307debe,,,,,,,,d4d6945f3df3430b8b46ae008a457526,2022-09-17_12-31-17,1663417877.0,,35237.0,83e87206dee1,172.17.0.2,,,,,,sparse_categorical_crossentropy,256.0,adam,2.5000007152557373,random_normal,random_normal,glorot_uniform,random_normal,selu,selu,4.0,256.0
9dc2753a,0.0038975500501692295,0.006666666828095913,10.391381740570068,True,,,1.0,7e7c4272dfe04492bed62885b54eeb4a,2022-09-17_12-31-40,1663417900.0,10.391381740570068,35816.0,83e87206dee1,172.17.0.2,10.391381740570068,0.0,1.0,0.004704952239990234,"6_act1=exponential,act2=tanh,batch_size=128,bi1=random_uniform,bi2=he_normal,epochs=7,ki1=random_uniform,ki2=constant,loss=squared_hinge,lr=3.7500,optimizer=adamax,unit1=512",squared_hinge,128.0,adamax,3.750000476837158,random_uniform,constant,random_uniform,he_normal,exponential,tanh,7.0,512.0
a582c4f0,0.6336302757263184,0.6266666650772095,12.017346620559692,True,,,1.0,7468401b2eba43c68010d1e88365a6d5,2022-09-17_12-31-58,1663417918.0,12.017346620559692,36250.0,83e87206dee1,172.17.0.2,12.017346620559692,0.0,1.0,0.005350589752197266,"7_act1=softsign,act2=softmax,batch_size=32,bi1=he_normal,bi2=random_uniform,epochs=4,ki1=he_normal,ki2=glorot_normal,loss=binary_crossentropy,lr=8.7500,optimizer=adagrad,unit1=1024",binary_crossentropy,32.0,adagrad,8.75,he_normal,glorot_normal,he_normal,random_uniform,softsign,softmax,4.0,1024.0
af0cb184,0.011692650616168976,0.017777778208255768,9.770657300949097,True,,,1.0,23f8e5e949fb48b29230b5198d8ea4b6,2022-09-17_12-32-13,1663417933.0,9.770657300949097,36944.0,83e87206dee1,172.17.0.2,9.770657300949097,0.0,1.0,0.00641179084777832,"8_act1=softmax,act2=softsign,batch_size=256,bi1=constant,bi2=constant,epochs=3,ki1=glorot_normal,ki2=he_normal,loss=mean_absolute_percentage_error,lr=6.2500,optimizer=adam,unit1=512",mean_absolute_percentage_error,256.0,adam,6.250000476837158,glorot_normal,he_normal,constant,constant,softmax,softsign,3.0,512.0
b92ebde2,0.0038975500501692295,0.006666666828095913,10.745461702346802,True,,,1.0,067d1caba837401e82fae37ce89bb18b,2022-09-17_12-32-29,1663417949.0,10.745461702346802,37576.0,83e87206dee1,172.17.0.2,10.745461702346802,0.0,1.0,0.00460362434387207,"9_act1=tanh,act2=exponential,batch_size=64,bi1=glorot_normal,bi2=glorot_normal,epochs=5,ki1=constant,ki2=random_uniform,loss=categorical_crossentropy,lr=1.2500,optimizer=rmsprop,unit1=256",categorical_crossentropy,64.0,rmsprop,1.2500008344650269,constant,random_uniform,glorot_normal,glorot_normal,tanh,exponential,5.0,256.0
c21ff344,0.34910914301872253,0.35777777433395386,9.36337423324585,True,,,1.0,5cb33f2982d34288a92c308ca4ddf140,2022-09-17_12-32-43,1663417963.0,9.36337423324585,38156.0,83e87206dee1,172.17.0.2,9.36337423324585,0.0,1.0,0.005689382553100586,"10_act1=exponential,act2=softplus,batch_size=512,bi1=truncated_normal,bi2=lecun_normal,epochs=5,ki1=lecun_uniform,ki2=random_uniform,loss=squared_hinge,lr=1.8750,optimizer=adadelta,unit1=256",squared_hinge,512.0,adadelta,1.8750007152557373,lecun_uniform,random_uniform,truncated_normal,lecun_normal,exponential,softplus,5.0,256.0
cbaa2a42,0.34910914301872253,0.35777777433395386,10.16450572013855,True,,,1.0,741d316565e5401b8402c7547f4cfd79,2022-09-17_12-32-58,1663417978.0,10.16450572013855,38741.0,83e87206dee1,172.17.0.2,10.16450572013855,0.0,1.0,0.0046367645263671875,"11_act1=softsign,act2=hard_sigmoid,batch_size=64,bi1=lecun_normal,bi2=truncated_normal,epochs=4,ki1=ones,ki2=he_normal,loss=binary_crossentropy,lr=6.8750,optimizer=nadam,unit1=512",binary_crossentropy,64.0,nadam,6.875000476837158,ones,he_normal,lecun_normal,truncated_normal,softsign,hard_sigmoid,4.0,512.0
d40273ac,0.03730512410402298,0.024444444105029106,9.985232591629028,True,,,1.0,58852cadb87f498889f2678fd620fc73,2022-09-17_12-33-13,1663417993.0,9.985232591629028,39300.0,83e87206dee1,172.17.0.2,9.985232591629028,0.0,1.0,0.005707263946533203,"12_act1=selu,act2=tanh,batch_size=128,bi1=constant,bi2=constant,epochs=4,ki1=random_uniform,ki2=lecun_uniform,loss=mean_absolute_error,lr=9.3750,optimizer=rmsprop,unit1=1024",mean_absolute_error,128.0,rmsprop,9.375,random_uniform,lecun_uniform,constant,constant,selu,tanh,4.0,1024.0
dcf399fa,0.34910914301872253,0.35777777433395386,13.199640274047852,True,,,1.0,8c2a1b65586646d3914a4be8c025501c,2022-09-17_12-33-31,1663418011.0,13.199640274047852,39879.0,83e87206dee1,172.17.0.2,13.199640274047852,0.0,1.0,0.0052106380462646484,"13_act1=sigmoid,act2=softmax,batch_size=32,bi1=glorot_normal,bi2=glorot_normal,epochs=7,ki1=he_normal,ki2=ones,loss=logcosh,lr=4.3750,optimizer=adam,unit1=512",logcosh,32.0,adam,4.375000476837158,he_normal,ones,glorot_normal,glorot_normal,sigmoid,softmax,7.0,512.0
e5e4c4e4,0.34910914301872253,0.35777777433395386,9.695956230163574,True,,,1.0,45c440eaf19048c79363e26f4064d5ad,2022-09-17_12-33-46,1663418026.0,9.695956230163574,40313.0,83e87206dee1,172.17.0.2,9.695956230163574,0.0,1.0,0.005887508392333984,"14_act1=softmax,act2=exponential,batch_size=64,bi1=ones,bi2=ones,epochs=4,ki1=lecun_normal,ki2=truncated_normal,loss=mean_absolute_percentage_error,lr=3.1250,optimizer=adadelta,unit1=512",mean_absolute_percentage_error,64.0,adadelta,3.1250007152557373,lecun_normal,truncated_normal,ones,ones,softmax,exponential,4.0,512.0
f09fa124,0.009465479291975498,0.011111111380159855,9.262728929519653,True,,,1.0,25e684b984fa4310a912d6b62f055c99,2022-09-17_12-34-00,1663418040.0,9.262728929519653,475.0,83e87206dee1,172.17.0.2,9.262728929519653,0.0,1.0,0.005629062652587891,"15_act1=tanh,act2=softsign,batch_size=256,bi1=lecun_uniform,bi2=lecun_uniform,epochs=5,ki1=truncated_normal,ki2=lecun_normal,loss=categorical_crossentropy,lr=8.1250,optimizer=sgd,unit1=1024",categorical_crossentropy,256.0,sgd,8.125,truncated_normal,lecun_normal,lecun_uniform,lecun_uniform,tanh,softsign,5.0,1024.0
f991032c,0.0038975500501692295,0.006666666828095913,17.274548053741455,True,,,1.0,b70f25f772de46dda89cd4f6969b87ba,2022-09-17_12-34-22,1663418062.0,17.274548053741455,1696.0,83e87206dee1,172.17.0.2,17.274548053741455,0.0,1.0,0.005436897277832031,"16_act1=hard_sigmoid,act2=selu,batch_size=16,bi1=random_uniform,bi2=he_normal,epochs=5,ki1=constant,ki2=glorot_normal,loss=hinge,lr=5.6250,optimizer=adamax,unit1=512",hinge,16.0,adamax,5.625000476837158,constant,glorot_normal,random_uniform,he_normal,hard_sigmoid,selu,5.0,512.0
01e96cbc,0.34910914301872253,0.35777777433395386,8.494102716445923,True,,,1.0,10b5cb8cd4cb4c8d8aa650491b6308ab,2022-09-17_12-34-35,1663418075.0,8.494102716445923,3245.0,83e87206dee1,172.17.0.2,8.494102716445923,0.0,1.0,0.008425712585449219,"17_act1=softplus,act2=sigmoid,batch_size=128,bi1=he_normal,bi2=random_uniform,epochs=3,ki1=glorot_normal,ki2=constant,loss=kullback_leibler_divergence,lr=0.6250,optimizer=adagrad,unit1=256",kullback_leibler_divergence,128.0,adagrad,0.6250009536743164,glorot_normal,constant,he_normal,random_uniform,softplus,sigmoid,3.0,256.0
0f06e29e,,,,,,,,353a970ed9de4ebf90977f532514ec40,2022-09-17_12-34-58,1663418098.0,,4888.0,83e87206dee1,172.17.0.2,,,,,,categorical_hinge,128.0,adam,5.191585877516732,constant,orthogonal,zeros,orthogonal,linear,selu,7.0,1024.0
2181927a,,,,,,,,6aead679588644d398bc8d5d7c4e6021,2022-09-17_12-35-09,1663418109.0,,5388.0,83e87206dee1,172.17.0.2,,,,,,hinge,32.0,adam,1.0647883617635814,lecun_uniform,glorot_uniform,constant,orthogonal,elu,relu,3.0,1024.0
