trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.bi1,config.bi2,config.act1,config.act2,config.epochs,config.unit1
1999d874,0.6386414170265198,0.6333333253860474,11.458809852600098,True,,,1.0,23b7a7137ec14f2fa31e90062ce07ca5,2022-09-12_02-32-25,1662949945.0,11.458809852600098,29083.0,83e87206dee1,172.17.0.3,11.458809852600098,0.0,1.0,0.00522923469543457,"1_act1=relu,act2=softmax,batch_size=32,bi1=zeros,bi2=zeros,epochs=3,ki1=glorot_uniform,ki2=glorot_uniform,loss=hinge,lr=0.0010,optimizer=adam,unit1=512",hinge,32.0,adam,0.001,glorot_uniform,glorot_uniform,zeros,zeros,relu,softmax,3.0,512.0
1c5ac384,0.34910914301872253,0.35777777433395386,12.06540036201477,True,,,1.0,e4593758062f4d33a57fa44cacd7f3a9,2022-09-12_02-32-42,1662949962.0,12.06540036201477,29668.0,83e87206dee1,172.17.0.3,12.06540036201477,0.0,1.0,0.0051577091217041016,"2_act1=elu,act2=elu,batch_size=16,bi1=zeros,bi2=zeros,epochs=3,ki1=zeros,ki2=zeros,loss=mean_squared_error,lr=0.0000,optimizer=sgd,unit1=256",mean_squared_error,16.0,sgd,9.999999974752427e-07,zeros,zeros,zeros,zeros,elu,elu,3.0,256.0
234c4c9e,,,,,,,,38596d7281cc46a0b07d70b8d30047d6,2022-09-12_02-32-47,1662949967.0,,30211.0,83e87206dee1,172.17.0.3,,,,,,categorical_hinge,64.0,adadelta,5.000000476837158,orthogonal,orthogonal,orthogonal,orthogonal,relu,relu,4.0,512.0
2d6ea816,0.0038975500501692295,0.006666666828095913,14.477811574935913,True,,,1.0,d9cdce524b4d4abba36d1abd486bec80,2022-09-12_02-33-15,1662949995.0,14.477811574935913,30769.0,83e87206dee1,172.17.0.3,14.477811574935913,0.0,1.0,0.005737781524658203,"4_act1=hard_sigmoid,act2=hard_sigmoid,batch_size=32,bi1=random_normal,bi2=glorot_uniform,epochs=5,ki1=glorot_uniform,ki2=glorot_uniform,loss=mean_squared_logarithmic_error,lr=7.5000,optimizer=adagrad,unit1=1024",mean_squared_logarithmic_error,32.0,adagrad,7.5,glorot_uniform,glorot_uniform,random_normal,glorot_uniform,hard_sigmoid,hard_sigmoid,5.0,1024.0
35c73d98,,,,,,,,16e05ef8eb49475eae1b6156a51debae,2022-09-12_02-33-21,1662950001.0,,31457.0,83e87206dee1,172.17.0.3,,,,,,sparse_categorical_crossentropy,256.0,adam,2.5000007152557373,random_normal,random_normal,glorot_uniform,random_normal,selu,selu,3.0,256.0
41b3bd3e,0.34910914301872253,0.35777777433395386,12.090962648391724,True,,,1.0,25289933cdb7407285b872f0ea4a5c09,2022-09-12_02-33-45,1662950025.0,12.090962648391724,31974.0,83e87206dee1,172.17.0.3,12.090962648391724,0.0,1.0,0.005756378173828125,"6_act1=exponential,act2=tanh,batch_size=128,bi1=random_uniform,bi2=he_normal,epochs=5,ki1=random_uniform,ki2=constant,loss=squared_hinge,lr=3.7500,optimizer=adamax,unit1=512",squared_hinge,128.0,adamax,3.750000476837158,random_uniform,constant,random_uniform,he_normal,exponential,tanh,5.0,512.0
48da616c,0.34910914301872253,0.35777777433395386,14.886507272720337,True,,,1.0,ea350ed5766b4123b97a9604f1f1898f,2022-09-12_02-34-04,1662950044.0,14.886507272720337,32561.0,83e87206dee1,172.17.0.3,14.886507272720337,0.0,1.0,0.005567073822021484,"7_act1=softsign,act2=softmax,batch_size=32,bi1=he_normal,bi2=random_uniform,epochs=4,ki1=he_normal,ki2=glorot_normal,loss=binary_crossentropy,lr=8.7500,optimizer=adagrad,unit1=1024",binary_crossentropy,32.0,adagrad,8.75,he_normal,glorot_normal,he_normal,random_uniform,softsign,softmax,4.0,1024.0
52fd0992,0.0027839643880724907,0.0,12.04006838798523,True,,,1.0,ec877b6db56f4994aae4cdfced179f36,2022-09-12_02-34-21,1662950061.0,12.04006838798523,33215.0,83e87206dee1,172.17.0.3,12.04006838798523,0.0,1.0,0.004677534103393555,"8_act1=softmax,act2=softsign,batch_size=256,bi1=constant,bi2=constant,epochs=3,ki1=glorot_normal,ki2=he_normal,loss=mean_absolute_percentage_error,lr=6.2500,optimizer=adam,unit1=512",mean_absolute_percentage_error,256.0,adam,6.250000476837158,glorot_normal,he_normal,constant,constant,softmax,softsign,3.0,512.0
5ee91106,0.0038975500501692295,0.006666666828095913,12.07381534576416,True,,,1.0,a3051507fa424966ad3fe26bf48dfc45,2022-09-12_02-34-39,1662950079.0,12.07381534576416,33808.0,83e87206dee1,172.17.0.3,12.07381534576416,0.0,1.0,0.005449533462524414,"9_act1=tanh,act2=exponential,batch_size=64,bi1=glorot_normal,bi2=glorot_normal,epochs=4,ki1=constant,ki2=random_uniform,loss=categorical_crossentropy,lr=1.2500,optimizer=rmsprop,unit1=256",categorical_crossentropy,64.0,rmsprop,1.2500008344650269,constant,random_uniform,glorot_normal,glorot_normal,tanh,exponential,4.0,256.0
690bceee,0.34910914301872253,0.35777777433395386,11.520350217819214,True,,,1.0,2f1b446981054eaa957243cb4e4ac37e,2022-09-12_02-34-55,1662950095.0,11.520350217819214,34400.0,83e87206dee1,172.17.0.3,11.520350217819214,0.0,1.0,0.004694700241088867,"10_act1=exponential,act2=softplus,batch_size=512,bi1=truncated_normal,bi2=lecun_normal,epochs=4,ki1=lecun_uniform,ki2=random_uniform,loss=squared_hinge,lr=1.8750,optimizer=adadelta,unit1=256",squared_hinge,512.0,adadelta,1.8750007152557373,lecun_uniform,random_uniform,truncated_normal,lecun_normal,exponential,softplus,4.0,256.0
