trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.bi1,config.bi2,config.act1,config.act2,config.epochs,config.unit1
9c888af6,0.429287314414978,0.41777777671813965,14.601710557937622,True,,,1.0,f653a2eab95540da91496a621cf95d26,2022-09-12_06-03-43,1662962623.0,14.601710557937622,1539.0,83e87206dee1,172.17.0.3,14.601710557937622,0.0,1.0,0.004963874816894531,"1_act1=relu,act2=softmax,batch_size=32,bi1=zeros,bi2=zeros,epochs=3,ki1=glorot_uniform,ki2=glorot_uniform,loss=categorical_crossentropy,lr=0.0010,optimizer=sgd,unit1=512",categorical_crossentropy,32.0,sgd,0.001,glorot_uniform,glorot_uniform,zeros,zeros,relu,softmax,3.0,512.0
9f5993ec,0.34910914301872253,0.35777777433395386,14.581908702850342,True,,,1.0,6340443ff11f46ada6e356d7a6782354,2022-09-12_06-04-03,1662962643.0,14.581908702850342,3020.0,83e87206dee1,172.17.0.3,14.581908702850342,0.0,1.0,0.005286216735839844,"2_act1=elu,act2=elu,batch_size=16,bi1=zeros,bi2=zeros,epochs=3,ki1=zeros,ki2=zeros,loss=mean_squared_error,lr=0.0000,optimizer=sgd,unit1=256",mean_squared_error,16.0,sgd,9.999999974752427e-07,zeros,zeros,zeros,zeros,elu,elu,3.0,256.0
ab440994,,,,,,,,c1a46874ef8a4e7892fde9595dfbccf3,2022-09-12_06-04-08,1662962648.0,,3808.0,83e87206dee1,172.17.0.3,,,,,,categorical_hinge,64.0,adadelta,5.000000476837158,orthogonal,orthogonal,orthogonal,orthogonal,relu,relu,5.0,512.0
b721c0ee,0.0038975500501692295,0.006666666828095913,13.738295316696167,True,,,1.0,ac1aad3f7a304ea3a5ba0c4e9f5ec217,2022-09-12_06-04-37,1662962677.0,13.738295316696167,4233.0,83e87206dee1,172.17.0.3,13.738295316696167,0.0,1.0,0.00482177734375,"4_act1=hard_sigmoid,act2=hard_sigmoid,batch_size=32,bi1=random_normal,bi2=glorot_uniform,epochs=5,ki1=glorot_uniform,ki2=glorot_uniform,loss=mean_squared_logarithmic_error,lr=7.5000,optimizer=adagrad,unit1=1024",mean_squared_logarithmic_error,32.0,adagrad,7.5,glorot_uniform,glorot_uniform,random_normal,glorot_uniform,hard_sigmoid,hard_sigmoid,5.0,1024.0
bd4fcbd2,,,,,,,,3b420cfb845c4c8ca3574dd450c2cbab,2022-09-12_06-04-42,1662962682.0,,4686.0,83e87206dee1,172.17.0.3,,,,,,sparse_categorical_crossentropy,256.0,adam,2.5000007152557373,random_normal,random_normal,glorot_uniform,random_normal,selu,selu,4.0,256.0
c8a31e1c,0.0038975500501692295,0.006666666828095913,12.301286458969116,True,,,1.0,fec26026dd9e41d1962f1c49f48986ba,2022-09-12_06-05-09,1662962709.0,12.301286458969116,5236.0,83e87206dee1,172.17.0.3,12.301286458969116,0.0,1.0,0.004742860794067383,"6_act1=exponential,act2=tanh,batch_size=128,bi1=random_uniform,bi2=he_normal,epochs=6,ki1=random_uniform,ki2=constant,loss=squared_hinge,lr=3.7500,optimizer=adamax,unit1=512",squared_hinge,128.0,adamax,3.750000476837158,random_uniform,constant,random_uniform,he_normal,exponential,tanh,6.0,512.0
d0fbb650,0.34910914301872253,0.35777777433395386,14.712747573852539,True,,,1.0,a5ff50d4cd9f4bedbd5e8e8e2a9e733e,2022-09-12_06-05-29,1662962729.0,14.712747573852539,5828.0,83e87206dee1,172.17.0.3,14.712747573852539,0.0,1.0,0.00574946403503418,"7_act1=softsign,act2=softmax,batch_size=32,bi1=he_normal,bi2=random_uniform,epochs=4,ki1=he_normal,ki2=glorot_normal,loss=binary_crossentropy,lr=8.7500,optimizer=adagrad,unit1=1024",binary_crossentropy,32.0,adagrad,8.75,he_normal,glorot_normal,he_normal,random_uniform,softsign,softmax,4.0,1024.0
dbb63840,0.0011135857785120606,0.0,10.992812871932983,True,,,1.0,e48abb113ef445e7a1a4bf2bc0a60d99,2022-09-12_06-05-45,1662962745.0,10.992812871932983,6536.0,83e87206dee1,172.17.0.3,10.992812871932983,0.0,1.0,0.006834745407104492,"8_act1=softmax,act2=softsign,batch_size=256,bi1=constant,bi2=constant,epochs=3,ki1=glorot_normal,ki2=he_normal,loss=mean_absolute_percentage_error,lr=6.2500,optimizer=adam,unit1=512",mean_absolute_percentage_error,256.0,adam,6.250000476837158,glorot_normal,he_normal,constant,constant,softmax,softsign,3.0,512.0
e7a30fc0,0.0038975500501692295,0.006666666828095913,11.13667607307434,True,,,1.0,86564a3f28dc4dd9bbab6f00791cbd31,2022-09-12_06-06-01,1662962761.0,11.13667607307434,7077.0,83e87206dee1,172.17.0.3,11.13667607307434,0.0,1.0,0.005579471588134766,"9_act1=tanh,act2=exponential,batch_size=64,bi1=glorot_normal,bi2=glorot_normal,epochs=5,ki1=constant,ki2=random_uniform,loss=categorical_crossentropy,lr=1.2500,optimizer=rmsprop,unit1=256",categorical_crossentropy,64.0,rmsprop,1.2500008344650269,constant,random_uniform,glorot_normal,glorot_normal,tanh,exponential,5.0,256.0
f12cd260,0.34910914301872253,0.35777777433395386,9.759196043014526,True,,,1.0,0347b918426a4828b6322b9c1a390402,2022-09-12_06-06-16,1662962776.0,9.759196043014526,8601.0,83e87206dee1,172.17.0.3,9.759196043014526,0.0,1.0,0.005503654479980469,"10_act1=exponential,act2=softplus,batch_size=512,bi1=truncated_normal,bi2=lecun_normal,epochs=5,ki1=lecun_uniform,ki2=random_uniform,loss=squared_hinge,lr=1.8750,optimizer=adadelta,unit1=256",squared_hinge,512.0,adadelta,1.8750007152557373,lecun_uniform,random_uniform,truncated_normal,lecun_normal,exponential,softplus,5.0,256.0
fab67c28,0.34910914301872253,0.36000001430511475,11.998811960220337,True,,,1.0,81c26c9e9f17453a97af36d24fdcde3d,2022-09-12_06-06-33,1662962793.0,11.998811960220337,9171.0,83e87206dee1,172.17.0.3,11.998811960220337,0.0,1.0,0.005318403244018555,"11_act1=softsign,act2=hard_sigmoid,batch_size=64,bi1=lecun_normal,bi2=truncated_normal,epochs=4,ki1=ones,ki2=he_normal,loss=binary_crossentropy,lr=6.8750,optimizer=nadam,unit1=512",binary_crossentropy,64.0,nadam,6.875000476837158,ones,he_normal,lecun_normal,truncated_normal,softsign,hard_sigmoid,4.0,512.0
03a79222,,,,,,,,4e5e987d3cbb434c9e40db83a733a15a,2022-09-12_06-06-38,1662962798.0,,9769.0,83e87206dee1,172.17.0.3,,,,,,mean_absolute_error,128.0,rmsprop,9.375,random_uniform,lecun_uniform,constant,constant,selu,tanh,4.0,1024.0
0dc9e976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
