trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.bi1,config.bi2,config.act1,config.act2,config.epochs,config.unit1
2cd9d_00000,0.5729398727416992,0.5644444227218628,12.99316692352295,True,,,1.0,a329ea945390441aa4f2d1202c87b37c,2022-09-17_23-05-26,1663455926.0,12.99316692352295,31025.0,83e87206dee1,172.17.0.2,12.99316692352295,0.0,1.0,0.005563974380493164,0,categorical_crossentropy,32.0,adam,0.001,ones,glorot_uniform,zeros,zeros,relu,softmax,3.0,512.0
2cd9d_00001,0.0038975500501692295,0.006666666828095913,10.098940372467041,True,,,1.0,cb1be41f056f49a3971bf3e02d202454,2022-09-17_23-05-41,1663455941.0,10.098940372467041,31676.0,83e87206dee1,172.17.0.2,10.098940372467041,0.0,1.0,0.006392478942871094,"1_act1=softmax,act2=hard_sigmoid,batch_size=128,bi1=zeros,bi2=glorot_normal,epochs=3,ki1=lecun_uniform,ki2=lecun_uniform,loss=squared_hinge,lr=3.3039,optimizer=sgd,unit1=512",squared_hinge,128.0,sgd,3.3039154062646916,lecun_uniform,lecun_uniform,zeros,glorot_normal,softmax,hard_sigmoid,3.0,512.0
2cd9d_00002,0.0011135857785120606,0.004444444552063942,10.796607971191406,True,,,1.0,5b6ede139d424c83aa7811f0f8819d4c,2022-09-17_23-05-57,1663455957.0,10.796607971191406,32313.0,83e87206dee1,172.17.0.2,10.796607971191406,0.0,1.0,0.005433082580566406,"2_act1=softmax,act2=linear,batch_size=128,bi1=he_normal,bi2=glorot_normal,epochs=4,ki1=truncated_normal,ki2=random_uniform,loss=categorical_crossentropy,lr=0.5911,optimizer=sgd,unit1=512",categorical_crossentropy,128.0,sgd,0.5910591496507245,truncated_normal,random_uniform,he_normal,glorot_normal,softmax,linear,4.0,512.0
2cd9d_00003,0.0038975500501692295,0.006666666828095913,9.623552083969116,True,,,1.0,6033ce38ee5a4bb396cfcfd682459514,2022-09-17_23-06-12,1663455972.0,9.623552083969116,32916.0,83e87206dee1,172.17.0.2,9.623552083969116,0.0,1.0,0.006194353103637695,"3_act1=sigmoid,act2=softplus,batch_size=128,bi1=he_normal,bi2=glorot_normal,epochs=6,ki1=constant,ki2=lecun_uniform,loss=binary_crossentropy,lr=6.7043,optimizer=nadam,unit1=256",binary_crossentropy,128.0,nadam,6.704343667534842,constant,lecun_uniform,he_normal,glorot_normal,sigmoid,softplus,6.0,256.0
2cd9d_00004,0.34910914301872253,0.35777777433395386,8.32256007194519,True,,,1.0,6e745e63316b4cd4a79ec5a78899310c,2022-09-17_23-06-25,1663455985.0,8.32256007194519,33478.0,83e87206dee1,172.17.0.2,8.32256007194519,0.0,1.0,0.005927324295043945,"4_act1=sigmoid,act2=tanh,batch_size=512,bi1=lecun_uniform,bi2=truncated_normal,epochs=4,ki1=constant,ki2=glorot_uniform,loss=mean_squared_logarithmic_error,lr=0.9842,optimizer=sgd,unit1=256",mean_squared_logarithmic_error,512.0,sgd,0.9842427925894984,constant,glorot_uniform,lecun_uniform,truncated_normal,sigmoid,tanh,4.0,256.0
2cd9d_00005,0.23051224648952484,0.20666666328907013,10.207496643066406,True,,,1.0,2cf9245687664d9c8d1bc023b81110eb,2022-09-17_23-06-40,1663456000.0,10.207496643066406,34813.0,83e87206dee1,172.17.0.2,10.207496643066406,0.0,1.0,0.00579833984375,"5_act1=tanh,act2=softmax,batch_size=256,bi1=ones,bi2=glorot_uniform,epochs=5,ki1=ones,ki2=ones,loss=poisson,lr=0.5097,optimizer=sgd,unit1=1024",poisson,256.0,sgd,0.5097497192495472,ones,ones,ones,glorot_uniform,tanh,softmax,5.0,1024.0
2cd9d_00006,0.01336302887648344,0.017777778208255768,10.119783163070679,True,,,1.0,794592f2e75045e4934595d5f44c304b,2022-09-17_23-06-55,1663456015.0,10.119783163070679,35385.0,83e87206dee1,172.17.0.2,10.119783163070679,0.0,1.0,0.006422758102416992,"6_act1=tanh,act2=softsign,batch_size=256,bi1=constant,bi2=constant,epochs=4,ki1=orthogonal,ki2=he_normal,loss=kullback_leibler_divergence,lr=6.2775,optimizer=rmsprop,unit1=512",kullback_leibler_divergence,256.0,rmsprop,6.277454521227949,orthogonal,he_normal,constant,constant,tanh,softsign,4.0,512.0
2cd9d_00007,,,,,,,,27a4504bf51145ea8cb96f3d4e36a5cc,2022-09-17_23-07-00,1663456020.0,,35977.0,83e87206dee1,172.17.0.2,,,,,,hinge,256.0,adadelta,4.898705277306969,zeros,constant,he_normal,orthogonal,relu,tanh,6.0,512.0
2cd9d_00008,0.025612471625208855,0.028888888657093048,12.35018014907837,True,,,1.0,c5ae5cdf38bb4600948e825e576d8457,2022-09-17_23-07-22,1663456042.0,12.35018014907837,36515.0,83e87206dee1,172.17.0.2,12.35018014907837,0.0,1.0,0.0047261714935302734,"8_act1=selu,act2=linear,batch_size=32,bi1=he_normal,bi2=zeros,epochs=6,ki1=lecun_normal,ki2=lecun_normal,loss=mean_absolute_percentage_error,lr=7.3087,optimizer=adadelta,unit1=256",mean_absolute_percentage_error,32.0,adadelta,7.308703726891259,lecun_normal,lecun_normal,he_normal,zeros,selu,linear,6.0,256.0
2cd9d_00009,0.0038975500501692295,0.006666666828095913,9.798797130584717,True,,,1.0,d20d44caeb23480bb4d4080a77e4a78c,2022-09-17_23-07-37,1663456057.0,9.798797130584717,38028.0,83e87206dee1,172.17.0.2,9.798797130584717,0.0,1.0,0.0048978328704833984,"9_act1=tanh,act2=relu,batch_size=256,bi1=truncated_normal,bi2=he_uniform,epochs=4,ki1=constant,ki2=lecun_uniform,loss=mean_squared_error,lr=8.9014,optimizer=rmsprop,unit1=1024",mean_squared_error,256.0,rmsprop,8.901380644331086,constant,lecun_uniform,truncated_normal,he_uniform,tanh,relu,4.0,1024.0
2cd9d_00010,0.0038975500501692295,0.006666666828095913,10.674773931503296,True,,,1.0,a176b0ceb54842a0a27683acdd4d67da,2022-09-17_23-07-53,1663456073.0,10.674773931503296,38586.0,83e87206dee1,172.17.0.2,10.674773931503296,0.0,1.0,0.006188154220581055,"10_act1=exponential,act2=sigmoid,batch_size=256,bi1=truncated_normal,bi2=random_uniform,epochs=3,ki1=orthogonal,ki2=orthogonal,loss=kullback_leibler_divergence,lr=0.1108,optimizer=adamax,unit1=256",kullback_leibler_divergence,256.0,adamax,0.11078651486454417,orthogonal,orthogonal,truncated_normal,random_uniform,exponential,sigmoid,3.0,256.0
2cd9d_00011,,,,,,,,1cd9a532dc104c9f84c766e731ab08b2,2022-09-17_23-07-58,1663456078.0,,39205.0,83e87206dee1,172.17.0.2,,,,,,categorical_crossentropy,16.0,adamax,3.5543940182012803,orthogonal,he_normal,he_normal,orthogonal,linear,softmax,5.0,1024.0
2cd9d_00012,,,,,,,,d33718ea1ac341c08bd984e7ef1eed1a,2022-09-17_23-08-15,1663456095.0,,39803.0,83e87206dee1,172.17.0.2,,,,,,mean_squared_error,256.0,sgd,1.9881414105599686,he_normal,he_uniform,lecun_normal,ones,sigmoid,selu,5.0,1024.0
2cd9d_00013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2cd9d_00014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2cd9d_00015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2cd9d_00016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2cd9d_00017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2cd9d_00018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2cd9d_00019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2cd9d_00020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2cd9d_00021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2cd9d_00022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2cd9d_00023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2cd9d_00024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2cd9d_00025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
