trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.bi1,config.bi2,config.act1,config.act2,config.epochs,config.unit1
8b3c13a4,0.3886414170265198,0.4000000059604645,13.051847219467163,True,,,1.0,8e37c324b4bc499d8e3df3043d4a505c,2022-09-12_05-20-16,1662960016.0,13.051847219467163,28802.0,83e87206dee1,172.17.0.3,13.051847219467163,0.0,1.0,0.0056438446044921875,"1_act1=relu,act2=softmax,batch_size=32,bi1=zeros,bi2=zeros,epochs=3,ki1=glorot_uniform,ki2=glorot_uniform,loss=categorical_crossentropy,lr=1.0000,optimizer=adam,unit1=512",categorical_crossentropy,32.0,adam,1.0,glorot_uniform,glorot_uniform,zeros,zeros,relu,softmax,3.0,512.0
8e0bd7fe,0.34910914301872253,0.35777777433395386,13.489089012145996,True,,,1.0,414096797dc4431da5784d56686c6fda,2022-09-12_05-20-34,1662960034.0,13.489089012145996,29409.0,83e87206dee1,172.17.0.3,13.489089012145996,0.0,1.0,0.0053882598876953125,"2_act1=elu,act2=elu,batch_size=16,bi1=zeros,bi2=zeros,epochs=3,ki1=zeros,ki2=zeros,loss=mean_squared_error,lr=0.0000,optimizer=sgd,unit1=256",mean_squared_error,16.0,sgd,9.999999974752427e-07,zeros,zeros,zeros,zeros,elu,elu,3.0,256.0
96552910,,,,,,,,6a57b50177524240825581961c51241c,2022-09-12_05-20-40,1662960040.0,,30182.0,83e87206dee1,172.17.0.3,,,,,,categorical_hinge,64.0,adadelta,5.000000476837158,orthogonal,orthogonal,orthogonal,orthogonal,relu,relu,5.0,512.0
a1a877ae,0.0038975500501692295,0.006666666828095913,14.240842819213867,True,,,1.0,fc0c964be5ef45ab93ab12fae71d7766,2022-09-12_05-21-07,1662960067.0,14.240842819213867,30562.0,83e87206dee1,172.17.0.3,14.240842819213867,0.0,1.0,0.004868745803833008,"4_act1=hard_sigmoid,act2=hard_sigmoid,batch_size=32,bi1=random_normal,bi2=glorot_uniform,epochs=5,ki1=glorot_uniform,ki2=glorot_uniform,loss=mean_squared_logarithmic_error,lr=7.5000,optimizer=adagrad,unit1=1024",mean_squared_logarithmic_error,32.0,adagrad,7.5,glorot_uniform,glorot_uniform,random_normal,glorot_uniform,hard_sigmoid,hard_sigmoid,5.0,1024.0
a968a5c2,,,,,,,,67f4f76fd64c4c43a73f415e52c87757,2022-09-12_05-21-12,1662960072.0,,31285.0,83e87206dee1,172.17.0.3,,,,,,sparse_categorical_crossentropy,256.0,adam,2.5000007152557373,random_normal,random_normal,glorot_uniform,random_normal,selu,selu,4.0,256.0
b4bcace8,0.0038975500501692295,0.006666666828095913,12.649629831314087,True,,,1.0,7082832d60a44d109cb069ba26aca881,2022-09-12_05-21-39,1662960099.0,12.649629831314087,31675.0,83e87206dee1,172.17.0.3,12.649629831314087,0.0,1.0,0.004899501800537109,"6_act1=exponential,act2=tanh,batch_size=128,bi1=random_uniform,bi2=he_normal,epochs=6,ki1=random_uniform,ki2=constant,loss=squared_hinge,lr=3.7500,optimizer=adamax,unit1=512",squared_hinge,128.0,adamax,3.750000476837158,random_uniform,constant,random_uniform,he_normal,exponential,tanh,6.0,512.0
bdad7bde,0.34910914301872253,0.35777777433395386,11.503891944885254,True,,,1.0,a9ae5b482c6e4ccca214841dd6813352,2022-09-12_05-21-56,1662960116.0,11.503891944885254,32299.0,83e87206dee1,172.17.0.3,11.503891944885254,0.0,1.0,0.006165981292724609,"7_act1=softsign,act2=softmax,batch_size=32,bi1=he_normal,bi2=random_uniform,epochs=4,ki1=he_normal,ki2=glorot_normal,loss=binary_crossentropy,lr=8.7500,optimizer=adagrad,unit1=1024",binary_crossentropy,32.0,adagrad,8.75,he_normal,glorot_normal,he_normal,random_uniform,softsign,softmax,4.0,1024.0
c868ab98,0.005011135712265968,0.011111111380159855,11.037094593048096,True,,,1.0,fe036cb4c9a3495e845686bce9f6afe5,2022-09-12_05-22-12,1662960132.0,11.037094593048096,32843.0,83e87206dee1,172.17.0.3,11.037094593048096,0.0,1.0,0.009450197219848633,"8_act1=softmax,act2=softsign,batch_size=256,bi1=constant,bi2=constant,epochs=3,ki1=glorot_normal,ki2=he_normal,loss=mean_absolute_percentage_error,lr=6.2500,optimizer=adam,unit1=512",mean_absolute_percentage_error,256.0,adam,6.250000476837158,glorot_normal,he_normal,constant,constant,softmax,softsign,3.0,512.0
d1f26226,0.0038975500501692295,0.006666666828095913,10.682506322860718,True,,,1.0,d104a4ad568848059b8d888ba5430969,2022-09-12_05-22-28,1662960148.0,10.682506322860718,33432.0,83e87206dee1,172.17.0.3,10.682506322860718,0.0,1.0,0.005181550979614258,"9_act1=tanh,act2=exponential,batch_size=64,bi1=glorot_normal,bi2=glorot_normal,epochs=5,ki1=constant,ki2=random_uniform,loss=categorical_crossentropy,lr=1.2500,optimizer=rmsprop,unit1=256",categorical_crossentropy,64.0,rmsprop,1.2500008344650269,constant,random_uniform,glorot_normal,glorot_normal,tanh,exponential,5.0,256.0
db7c00d6,0.34910914301872253,0.35777777433395386,12.327499628067017,True,,,1.0,3c5bfebb2c27472d83d89f798453b5fb,2022-09-12_05-22-45,1662960165.0,12.327499628067017,34038.0,83e87206dee1,172.17.0.3,12.327499628067017,0.0,1.0,0.004896402359008789,"10_act1=exponential,act2=softplus,batch_size=512,bi1=truncated_normal,bi2=lecun_normal,epochs=5,ki1=lecun_uniform,ki2=random_uniform,loss=squared_hinge,lr=1.8750,optimizer=adadelta,unit1=256",squared_hinge,512.0,adadelta,1.8750007152557373,lecun_uniform,random_uniform,truncated_normal,lecun_normal,exponential,softplus,5.0,256.0
