trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.bi1,config.bi2,config.act1,config.act2,config.epochs,config.unit1
c8b5c_00000,0.3530066907405853,0.371111124753952,12.546235799789429,True,,,1.0,edc5d12fe58d440ea8729534ea822ae4,2022-09-12_02-15-52,1662948952.0,12.546235799789429,33594.0,83e87206dee1,172.17.0.3,12.546235799789429,0.0,1.0,0.006060600280761719,0,categorical_crossentropy,32.0,adam,1.0,glorot_uniform,glorot_uniform,zeros,zeros,relu,softmax,3.0,512.0
c8b5c_00001,0.0038975500501692295,0.006666666828095913,11.371624946594238,True,,,1.0,9a0d897f3fef4c84b789ab9f8f63687e,2022-09-12_02-16-08,1662948968.0,11.371624946594238,34188.0,83e87206dee1,172.17.0.3,11.371624946594238,0.0,1.0,0.006482124328613281,"1_act1=exponential,act2=elu,batch_size=128,bi1=glorot_uniform,bi2=lecun_normal,epochs=5,ki1=glorot_normal,ki2=lecun_uniform,loss=mean_squared_logarithmic_error,lr=2.3880,optimizer=adamax,unit1=512",mean_squared_logarithmic_error,128.0,adamax,2.387962875019182,glorot_normal,lecun_uniform,glorot_uniform,lecun_normal,exponential,elu,5.0,512.0
c8b5c_00002,0.008351893164217472,0.004444444552063942,14.758830070495605,True,,,1.0,43ef388d620d4d65a592ef8c87763f94,2022-09-12_02-16-28,1662948988.0,14.758830070495605,34743.0,83e87206dee1,172.17.0.3,14.758830070495605,0.0,1.0,0.0062274932861328125,"2_act1=relu,act2=tanh,batch_size=512,bi1=random_normal,bi2=constant,epochs=6,ki1=zeros,ki2=glorot_uniform,loss=categorical_crossentropy,lr=9.0922,optimizer=adagrad,unit1=1024",categorical_crossentropy,512.0,adagrad,9.092202149395396,zeros,glorot_uniform,random_normal,constant,relu,tanh,6.0,1024.0
c8b5c_00003,0.0038975500501692295,0.006666666828095913,13.080066442489624,True,,,1.0,6d20333de02f416090bb1de7eb5ea299,2022-09-12_02-16-46,1662949006.0,13.080066442489624,35323.0,83e87206dee1,172.17.0.3,13.080066442489624,0.0,1.0,0.004727840423583984,"3_act1=exponential,act2=sigmoid,batch_size=64,bi1=he_normal,bi2=lecun_uniform,epochs=6,ki1=random_uniform,ki2=constant,loss=categorical_crossentropy,lr=0.9341,optimizer=rmsprop,unit1=256",categorical_crossentropy,64.0,rmsprop,0.9340806263449841,random_uniform,constant,he_normal,lecun_uniform,exponential,sigmoid,6.0,256.0
c8b5c_00004,0.0038975500501692295,0.006666666828095913,11.477286577224731,True,,,1.0,50f9074ef852473cb419376c9ed67391,2022-09-12_02-17-02,1662949022.0,11.477286577224731,35982.0,83e87206dee1,172.17.0.3,11.477286577224731,0.0,1.0,0.005243062973022461,"4_act1=softplus,act2=relu,batch_size=256,bi1=ones,bi2=glorot_uniform,epochs=6,ki1=glorot_normal,ki2=lecun_uniform,loss=mean_squared_logarithmic_error,lr=3.1235,optimizer=adam,unit1=512",mean_squared_logarithmic_error,256.0,adam,3.123491706506034,glorot_normal,lecun_uniform,ones,glorot_uniform,softplus,relu,6.0,512.0
c8b5c_00005,0.034521158784627914,0.031111111864447594,12.16579008102417,True,,,1.0,63016428c5ff43749efaa3b6c5f53c54,2022-09-12_02-17-20,1662949040.0,12.16579008102417,36606.0,83e87206dee1,172.17.0.3,12.16579008102417,0.0,1.0,0.005204916000366211,"5_act1=elu,act2=elu,batch_size=64,bi1=lecun_uniform,bi2=truncated_normal,epochs=5,ki1=ones,ki2=he_normal,loss=categorical_hinge,lr=9.0614,optimizer=adam,unit1=256",categorical_hinge,64.0,adam,9.06143264151441,ones,he_normal,lecun_uniform,truncated_normal,elu,elu,5.0,256.0
c8b5c_00006,0.0038975500501692295,0.006666666828095913,12.55525541305542,True,,,1.0,0acb758a918949b5a729d911219ed4af,2022-09-12_02-17-38,1662949058.0,12.55525541305542,37145.0,83e87206dee1,172.17.0.3,12.55525541305542,0.0,1.0,0.005261659622192383,"6_act1=linear,act2=tanh,batch_size=64,bi1=constant,bi2=glorot_normal,epochs=6,ki1=truncated_normal,ki2=truncated_normal,loss=kullback_leibler_divergence,lr=4.4032,optimizer=adam,unit1=256",kullback_leibler_divergence,64.0,adam,4.403234743360072,truncated_normal,truncated_normal,constant,glorot_normal,linear,tanh,6.0,256.0
c8b5c_00007,0.0038975500501692295,0.006666666828095913,11.697293281555176,True,,,1.0,25722b072804440b8b5228267ecf9253,2022-09-12_02-17-55,1662949075.0,11.697293281555176,37689.0,83e87206dee1,172.17.0.3,11.697293281555176,0.0,1.0,0.005176544189453125,"7_act1=exponential,act2=linear,batch_size=256,bi1=lecun_normal,bi2=truncated_normal,epochs=5,ki1=ones,ki2=random_normal,loss=poisson,lr=7.2519,optimizer=adam,unit1=1024",poisson,256.0,adam,7.251855755088361,ones,random_normal,lecun_normal,truncated_normal,exponential,linear,5.0,1024.0
c8b5c_00008,0.0038975500501692295,0.006666666828095913,12.64307165145874,True,,,1.0,2a01ba232c40432f802b9963fb630444,2022-09-12_02-18-12,1662949092.0,12.64307165145874,38038.0,83e87206dee1,172.17.0.3,12.64307165145874,0.0,1.0,0.005720615386962891,"8_act1=softsign,act2=selu,batch_size=16,bi1=ones,bi2=glorot_uniform,epochs=3,ki1=glorot_normal,ki2=random_normal,loss=squared_hinge,lr=5.2740,optimizer=adagrad,unit1=256",squared_hinge,16.0,adagrad,5.273996693827142,glorot_normal,random_normal,ones,glorot_uniform,softsign,selu,3.0,256.0
c8b5c_00009,0.7811803817749023,0.7688888907432556,12.293724775314331,True,,,1.0,be5192dcba054e79ad35e3a283728835,2022-09-12_02-18-30,1662949110.0,12.293724775314331,38629.0,83e87206dee1,172.17.0.3,12.293724775314331,0.0,1.0,0.00552678108215332,"9_act1=linear,act2=softmax,batch_size=128,bi1=lecun_normal,bi2=glorot_normal,epochs=5,ki1=constant,ki2=lecun_normal,loss=categorical_crossentropy,lr=5.4079,optimizer=adamax,unit1=256",categorical_crossentropy,128.0,adamax,5.40793800906169,constant,lecun_normal,lecun_normal,glorot_normal,linear,softmax,5.0,256.0
c8b5c_00010,0.0038975500501692295,0.006666666828095913,12.331552743911743,True,,,1.0,71184471eb524fbc907799a92bb67d71,2022-09-12_02-18-47,1662949127.0,12.331552743911743,39362.0,83e87206dee1,172.17.0.3,12.331552743911743,0.0,1.0,0.004976749420166016,"10_act1=sigmoid,act2=exponential,batch_size=32,bi1=random_uniform,bi2=lecun_normal,epochs=4,ki1=lecun_normal,ki2=glorot_uniform,loss=squared_hinge,lr=8.2825,optimizer=adamax,unit1=256",squared_hinge,32.0,adamax,8.282492696122931,lecun_normal,glorot_uniform,random_uniform,lecun_normal,sigmoid,exponential,4.0,256.0
c8b5c_00011,0.0038975500501692295,0.006666666828095913,12.49900484085083,True,,,1.0,6dde030b7c584b3caf69d8878d854735,2022-09-12_02-19-04,1662949144.0,12.49900484085083,39952.0,83e87206dee1,172.17.0.3,12.49900484085083,0.0,1.0,0.005240201950073242,"11_act1=hard_sigmoid,act2=tanh,batch_size=64,bi1=glorot_uniform,bi2=he_normal,epochs=6,ki1=constant,ki2=ones,loss=squared_hinge,lr=9.0536,optimizer=adadelta,unit1=512",squared_hinge,64.0,adadelta,9.053598837418829,constant,ones,glorot_uniform,he_normal,hard_sigmoid,tanh,6.0,512.0
c8b5c_00012,0.34910914301872253,0.35777777433395386,10.708012580871582,True,,,1.0,45355363709a4c9cad6b59a2fe056e33,2022-09-12_02-19-21,1662949161.0,10.708012580871582,40575.0,83e87206dee1,172.17.0.3,10.708012580871582,0.0,1.0,0.006834268569946289,"12_act1=softmax,act2=softmax,batch_size=256,bi1=zeros,bi2=random_normal,epochs=5,ki1=he_normal,ki2=constant,loss=mean_squared_error,lr=4.7129,optimizer=adadelta,unit1=1024",mean_squared_error,256.0,adadelta,4.712872202694479,he_normal,constant,zeros,random_normal,softmax,softmax,5.0,1024.0
c8b5c_00013,,,,,,,,e40094b2334744218247d0d1863d8540,2022-09-12_02-19-26,1662949166.0,,487.0,83e87206dee1,172.17.0.3,,,,,,categorical_hinge,512.0,sgd,6.552824441634173,zeros,lecun_uniform,orthogonal,orthogonal,selu,softplus,4.0,256.0
c8b5c_00014,0.02839643694460392,0.035555556416511536,12.454899072647095,True,,,1.0,7d9aded2037d49a6a7c460f83ead680d,2022-09-12_02-19-50,1662949190.0,12.454899072647095,953.0,83e87206dee1,172.17.0.3,12.454899072647095,0.0,1.0,0.005106687545776367,"14_act1=elu,act2=tanh,batch_size=256,bi1=random_normal,bi2=lecun_normal,epochs=3,ki1=random_uniform,ki2=random_normal,loss=hinge,lr=7.6316,optimizer=adagrad,unit1=1024",hinge,256.0,adagrad,7.6315531494336035,random_uniform,random_normal,random_normal,lecun_normal,elu,tanh,3.0,1024.0
c8b5c_00015,0.23051224648952484,0.20666666328907013,11.650179862976074,True,,,1.0,ae0b9553f04f4543a3192dc53a62bfc8,2022-09-12_02-20-08,1662949208.0,11.650179862976074,1541.0,83e87206dee1,172.17.0.3,11.650179862976074,0.0,1.0,0.004692554473876953,"15_act1=tanh,act2=linear,batch_size=256,bi1=he_normal,bi2=he_normal,epochs=5,ki1=zeros,ki2=truncated_normal,loss=kullback_leibler_divergence,lr=2.6029,optimizer=nadam,unit1=512",kullback_leibler_divergence,256.0,nadam,2.602869315373173,zeros,truncated_normal,he_normal,he_normal,tanh,linear,5.0,512.0
c8b5c_00016,0.0038975500501692295,0.006666666828095913,10.990503549575806,True,,,1.0,7d99bedb65474c068bfa9eccec91797a,2022-09-12_02-20-24,1662949224.0,10.990503549575806,2219.0,83e87206dee1,172.17.0.3,10.990503549575806,0.0,1.0,0.004987239837646484,"16_act1=linear,act2=softplus,batch_size=512,bi1=constant,bi2=constant,epochs=3,ki1=random_uniform,ki2=lecun_uniform,loss=logcosh,lr=2.2673,optimizer=adamax,unit1=256",logcosh,512.0,adamax,2.267304602504724,random_uniform,lecun_uniform,constant,constant,linear,softplus,3.0,256.0
c8b5c_00017,0.0038975500501692295,0.006666666828095913,12.028350353240967,True,,,1.0,7ee61b278e2f446391a80a21a7d3150d,2022-09-12_02-20-41,1662949241.0,12.028350353240967,2804.0,83e87206dee1,172.17.0.3,12.028350353240967,0.0,1.0,0.004931211471557617,"17_act1=selu,act2=exponential,batch_size=512,bi1=constant,bi2=constant,epochs=5,ki1=truncated_normal,ki2=glorot_normal,loss=logcosh,lr=9.6624,optimizer=rmsprop,unit1=256",logcosh,512.0,rmsprop,9.66243414082457,truncated_normal,glorot_normal,constant,constant,selu,exponential,5.0,256.0
c8b5c_00018,,,,,,,,c86ffaf8128340c48e0181b71a5118ae,2022-09-12_02-20-46,1662949246.0,,3338.0,83e87206dee1,172.17.0.3,,,,,,kullback_leibler_divergence,128.0,adam,9.628103607929903,glorot_normal,he_normal,lecun_normal,orthogonal,hard_sigmoid,selu,5.0,512.0
c8b5c_00019,0.0038975500501692295,0.006666666828095913,13.317075967788696,True,,,1.0,c2d3a4582d014ac4ad901e7da9a59f02,2022-09-12_02-21-11,1662949271.0,13.317075967788696,3763.0,83e87206dee1,172.17.0.3,13.317075967788696,0.0,1.0,0.004572153091430664,"19_act1=sigmoid,act2=softplus,batch_size=512,bi1=glorot_normal,bi2=zeros,epochs=3,ki1=lecun_uniform,ki2=zeros,loss=logcosh,lr=5.4070,optimizer=adam,unit1=512",logcosh,512.0,adam,5.406985225750627,lecun_uniform,zeros,glorot_normal,zeros,sigmoid,softplus,3.0,512.0
c8b5c_00020,0.3513363003730774,0.36000001430511475,10.493229866027832,True,,,1.0,4fea628d379f40dab41651f344f5c3f2,2022-09-12_02-21-26,1662949286.0,10.493229866027832,4358.0,83e87206dee1,172.17.0.3,10.493229866027832,0.0,1.0,0.0050737857818603516,"20_act1=sigmoid,act2=softmax,batch_size=256,bi1=he_normal,bi2=random_normal,epochs=3,ki1=glorot_normal,ki2=random_normal,loss=binary_crossentropy,lr=2.2635,optimizer=adagrad,unit1=256",binary_crossentropy,256.0,adagrad,2.2635157170633655,glorot_normal,random_normal,he_normal,random_normal,sigmoid,softmax,3.0,256.0
c8b5c_00021,0.23051224648952484,0.20666666328907013,18.462395191192627,True,,,1.0,84a5f4a77a12405691ebe6cd60f5feca,2022-09-12_02-21-51,1662949311.0,18.462395191192627,4908.0,83e87206dee1,172.17.0.3,18.462395191192627,0.0,1.0,0.0045015811920166016,"21_act1=linear,act2=softmax,batch_size=16,bi1=lecun_normal,bi2=constant,epochs=3,ki1=he_uniform,ki2=zeros,loss=hinge,lr=6.2618,optimizer=nadam,unit1=1024",hinge,16.0,nadam,6.261762089755211,he_uniform,zeros,lecun_normal,constant,linear,softmax,3.0,1024.0
c8b5c_00022,,,,,,,,698378182bf443d8a81dc06390fde680,2022-09-12_02-21-56,1662949316.0,,5789.0,83e87206dee1,172.17.0.3,,,,,,squared_hinge,256.0,adadelta,2.20225379354785,lecun_normal,zeros,random_uniform,he_uniform,hard_sigmoid,hard_sigmoid,6.0,1024.0
c8b5c_00023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c8b5c_00024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c8b5c_00025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c8b5c_00026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c8b5c_00027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
