trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.bi1,config.bi2,config.act1,config.act2,config.epochs,config.unit1
44070_00000,0.24498885869979858,0.2177777737379074,10.311739683151245,True,,,1.0,2734c6336ab74d30a73a86056fc307b9,2022-09-17_21-25-50,1663449950.0,10.311739683151245,38076.0,83e87206dee1,172.17.0.2,10.311739683151245,0.0,1.0,0.005420684814453125,0,categorical_crossentropy,32.0,adam,0.001,glorot_uniform,glorot_uniform,zeros,zeros,relu,softsign,3.0,512.0
44070_00001,0.0038975500501692295,0.006666666828095913,10.24098825454712,True,,,1.0,505f75f4d04345bab9232c2e8d4ddb8c,2022-09-17_21-26-05,1663449965.0,10.24098825454712,38686.0,83e87206dee1,172.17.0.2,10.24098825454712,0.0,1.0,0.005274772644042969,"1_act1=softsign,act2=hard_sigmoid,batch_size=256,bi1=lecun_uniform,bi2=random_uniform,epochs=6,ki1=random_uniform,ki2=zeros,loss=squared_hinge,lr=4.9863,optimizer=adamax,unit1=256",squared_hinge,256.0,adamax,4.986335565769283,random_uniform,zeros,lecun_uniform,random_uniform,softsign,hard_sigmoid,6.0,256.0
44070_00002,0.6481069326400757,0.6311110854148865,10.354882717132568,True,,,1.0,6ec93849f296413293ff9a26c1a4fae0,2022-09-17_21-26-21,1663449981.0,10.354882717132568,39172.0,83e87206dee1,172.17.0.2,10.354882717132568,0.0,1.0,0.004992246627807617,"2_act1=exponential,act2=softmax,batch_size=64,bi1=glorot_normal,bi2=truncated_normal,epochs=5,ki1=zeros,ki2=random_uniform,loss=mean_squared_error,lr=6.3078,optimizer=adadelta,unit1=256",mean_squared_error,64.0,adadelta,6.307797700269587,zeros,random_uniform,glorot_normal,truncated_normal,exponential,softmax,5.0,256.0
44070_00003,0.5395323038101196,0.5377777814865112,9.599735260009766,True,,,1.0,041bcc2dc7704ac98a98466e9bbfd5e6,2022-09-17_21-26-36,1663449996.0,9.599735260009766,39763.0,83e87206dee1,172.17.0.2,9.599735260009766,0.0,1.0,0.005255937576293945,"3_act1=exponential,act2=softmax,batch_size=256,bi1=he_uniform,bi2=random_normal,epochs=6,ki1=constant,ki2=truncated_normal,loss=hinge,lr=0.0218,optimizer=adam,unit1=256",hinge,256.0,adam,0.021841942871477824,constant,truncated_normal,he_uniform,random_normal,exponential,softmax,6.0,256.0
44070_00004,0.00167037860956043,0.004444444552063942,13.03819489479065,True,,,1.0,663de56cf58940a6975da5e7548ee67d,2022-09-17_21-26-55,1663450015.0,13.03819489479065,40208.0,83e87206dee1,172.17.0.2,13.03819489479065,0.0,1.0,0.004834175109863281,"4_act1=softplus,act2=linear,batch_size=16,bi1=glorot_uniform,bi2=glorot_normal,epochs=3,ki1=truncated_normal,ki2=glorot_uniform,loss=mean_absolute_percentage_error,lr=3.6075,optimizer=adagrad,unit1=512",mean_absolute_percentage_error,16.0,adagrad,3.607478089804348,truncated_normal,glorot_uniform,glorot_uniform,glorot_normal,softplus,linear,3.0,512.0
44070_00005,0.0038975500501692295,0.006666666828095913,9.34591031074524,True,,,1.0,5a2c1630bb77447b950d821a073a4d4b,2022-09-17_21-27-09,1663450029.0,9.34591031074524,40893.0,83e87206dee1,172.17.0.2,9.34591031074524,0.0,1.0,0.005477190017700195,"5_act1=softsign,act2=exponential,batch_size=256,bi1=he_normal,bi2=zeros,epochs=3,ki1=random_uniform,ki2=lecun_uniform,loss=hinge,lr=4.3325,optimizer=nadam,unit1=512",hinge,256.0,nadam,4.332507993706762,random_uniform,lecun_uniform,he_normal,zeros,softsign,exponential,3.0,512.0
44070_00006,0.0038975500501692295,0.006666666828095913,10.201873779296875,True,,,1.0,c1c76817c4884bed96499b29b9a11691,2022-09-17_21-27-24,1663450044.0,10.201873779296875,697.0,83e87206dee1,172.17.0.2,10.201873779296875,0.0,1.0,0.005926847457885742,"6_act1=linear,act2=exponential,batch_size=128,bi1=random_uniform,bi2=truncated_normal,epochs=5,ki1=truncated_normal,ki2=glorot_uniform,loss=hinge,lr=6.9921,optimizer=adamax,unit1=1024",hinge,128.0,adamax,6.9920870761650935,truncated_normal,glorot_uniform,random_uniform,truncated_normal,linear,exponential,5.0,1024.0
44070_00007,0.3435412049293518,0.36000001430511475,13.140094757080078,True,,,1.0,87cd0f58ed7845fda5a4370452d36c2c,2022-09-17_21-27-42,1663450062.0,13.140094757080078,1269.0,83e87206dee1,172.17.0.2,13.140094757080078,0.0,1.0,0.00554966926574707,"7_act1=softplus,act2=softsign,batch_size=32,bi1=constant,bi2=ones,epochs=5,ki1=lecun_normal,ki2=truncated_normal,loss=categorical_hinge,lr=2.9127,optimizer=nadam,unit1=512",categorical_hinge,32.0,nadam,2.912725931284848,lecun_normal,truncated_normal,constant,ones,softplus,softsign,5.0,512.0
44070_00008,0.25,0.2755555510520935,10.443351745605469,True,,,1.0,13d4bb21dc9c43589961c58ded16ceb1,2022-09-17_21-27-57,1663450077.0,10.443351745605469,1905.0,83e87206dee1,172.17.0.2,10.443351745605469,0.0,1.0,0.005217313766479492,"8_act1=softsign,act2=sigmoid,batch_size=64,bi1=he_normal,bi2=constant,epochs=6,ki1=truncated_normal,ki2=orthogonal,loss=categorical_crossentropy,lr=8.3321,optimizer=adagrad,unit1=512",categorical_crossentropy,64.0,adagrad,8.332094735893167,truncated_normal,orthogonal,he_normal,constant,softsign,sigmoid,6.0,512.0
44070_00009,0.0038975500501692295,0.006666666828095913,10.418567180633545,True,,,1.0,b082861415824c54b6288c6feddc1342,2022-09-17_21-28-12,1663450092.0,10.418567180633545,2453.0,83e87206dee1,172.17.0.2,10.418567180633545,0.0,1.0,0.006083965301513672,"9_act1=relu,act2=hard_sigmoid,batch_size=128,bi1=glorot_normal,bi2=glorot_uniform,epochs=6,ki1=random_normal,ki2=glorot_uniform,loss=mean_absolute_error,lr=4.0799,optimizer=rmsprop,unit1=256",mean_absolute_error,128.0,rmsprop,4.079915426704386,random_normal,glorot_uniform,glorot_normal,glorot_uniform,relu,hard_sigmoid,6.0,256.0
